population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,93,3,19,456,1,1998,5090.442012758865,5416.486419668878,4739.157611962972
1,2,93,1,19,456,3,1998,1492.6749330223483,1621.0474941240655,1367.436552926922
1,2,93,2,19,456,3,1998,1257.072071081523,1395.5161892646538,1138.2177617253355
1,2,93,3,19,456,3,1998,1363.9106539980148,1451.2695590098838,1269.7890559859081
1,2,93,1,20,456,1,1998,2357.5628536421236,2539.6052807631886,2140.654950369381
1,2,93,2,20,456,1,1998,2945.079072753255,3231.6645364948536,2607.6342268619665
1,2,93,3,20,456,1,1998,5302.641926395375,5708.808497319282,4861.3526046259685
1,2,93,1,20,456,3,1998,1586.5910776330784,1709.1018688829295,1440.6165414848806
1,2,93,2,20,456,3,1998,1481.5768009896874,1625.7489485250965,1311.8188953662288
1,2,93,3,20,456,3,1998,1526.49791647244,1643.4231082659508,1399.46176362769
1,2,435,1,17,456,1,1998,137.50420777169435,204.0611097907649,88.94473154793825
1,2,435,2,17,456,1,1998,70.2488393260423,103.07592824477817,45.03669586907319
1,2,435,3,17,456,1,1998,207.7530470977365,278.88160653576347,150.47189429548143
1,2,435,1,17,456,3,1998,261.20876414708266,387.6430486216758,168.96314506684953
1,2,435,2,17,456,3,1998,191.81118754752282,281.44402660421923,122.97060279914287
1,2,435,3,17,456,3,1998,232.73623033952424,312.4183001062281,168.56677646659284
1,2,435,1,18,456,1,1998,117.08511633903977,165.66311693606588,79.44311229627792
1,2,435,2,18,456,1,1998,58.21703630085174,86.0563621318408,36.3873566385033
1,2,435,3,18,456,1,1998,175.30215263989152,231.22531768901916,131.70982931087204
1,2,435,1,18,456,3,1998,292.34867472744696,413.6426063517386,198.3607252760327
1,2,435,2,18,456,3,1998,227.60327934126266,336.44292931998103,142.25873084099703
1,2,435,3,18,456,3,1998,267.1144164508848,352.3266250474893,200.69117045864127
1,2,435,1,19,456,1,1998,96.56716185663167,135.55893472008052,64.54208409427733
1,2,435,2,19,456,1,1998,45.10484844525341,64.22973793103608,27.318976159016323
1,2,435,3,19,456,1,1998,141.67201030188517,182.20996137335936,107.12143486588722
1,2,435,1,19,456,3,1998,305.5849882162089,428.9737284661929,204.24222508145317
1,2,435,2,19,456,3,1998,225.50861150747596,321.1264313613114,136.5854136258367
1,2,435,3,19,456,3,1998,274.5467692967468,353.1054307914707,207.59106758062208
1,2,435,1,20,456,1,1998,76.93437099080973,111.71777216016464,50.51927970588898
1,2,435,2,20,456,1,1998,35.660525509442714,52.537626473606615,23.099333855023033
1,2,435,3,20,456,1,1998,112.59489650025243,150.55659726620684,82.95408885697208
1,2,435,1,20,456,3,1998,287.13157903182787,416.9488866048944,188.54616430457654
1,2,435,2,20,456,3,1998,225.943450198838,332.8759860131964,146.35631735479413
1,2,435,3,20,456,3,1998,264.4496760562418,353.60966271761004,194.8328264213804
1,2,196,1,17,456,1,1998,2891.44428164081,3577.995098835167,2351.568537260253
1,2,196,2,17,456,1,1998,2394.4364204711883,2860.941213004191,1980.0029443349292
1,2,196,3,17,456,1,1998,5285.880702111999,6152.061967215317,4570.159156879653
1,2,196,1,17,456,3,1998,724.1165389880437,896.0523444755609,588.9131881966525
1,2,196,2,17,456,3,1998,421.14293855279163,503.1936447217393,348.2507412563911
1,2,196,3,17,456,3,1998,546.1392439072001,635.6334281064566,472.19061631045764
1,2,196,1,18,456,1,1998,2399.2569230100466,2972.538237536016,1983.517385913056
1,2,196,2,18,456,1,1998,2488.854988644925,2969.4403011318577,2079.2955085241615
1,2,196,3,18,456,1,1998,4888.11191165497,5544.404954393579,4280.692198907293
1,2,196,1,18,456,3,1998,780.2804282996412,966.7215656970109,645.074639809029
1,2,196,2,18,456,3,1998,522.4579061932562,623.341885876565,436.48359695397306
1,2,196,3,18,456,3,1998,623.5944189262776,707.3201367553069,546.1036515991012
1,2,196,1,19,456,1,1998,1865.8249315840844,2326.892673892985,1519.6914257929086
1,2,196,2,19,456,1,1998,1907.2214263155013,2237.1683307326102,1564.5001575416077
1,2,196,3,19,456,1,1998,3773.0463578995864,4390.4917402483225,3304.291269056868
1,2,196,1,19,456,3,1998,853.4038134229968,1064.2901419697414,695.0868948336025
1,2,196,2,19,456,3,1998,561.0499134721892,658.1108418045942,460.2311330528971
1,2,196,3,19,456,3,1998,675.4816913030271,786.0218256119908,591.5613123351288
1,2,196,1,20,456,1,1998,1215.4071474526922,1461.0524710778218,989.7317147251199
1,2,196,2,20,456,1,1998,1599.5404231313466,1857.123697490411,1310.036120189085
1,2,196,3,20,456,1,1998,2814.94757058404,3241.919750089853,2448.0105001213624
1,2,196,1,20,456,3,1998,813.9422744377509,978.4477357027121,662.8103879880266
1,2,196,2,20,456,3,1998,641.8327424036099,745.190792621266,525.6660372625679
1,2,196,3,20,456,3,1998,706.3184295823565,813.4530428360347,614.2476506900249
1,2,54,1,17,456,1,1998,1352.2678166466021,1560.3249337526627,1165.35458371735
1,2,54,2,17,456,1,1998,843.440920498954,1013.2056017905134,709.380176821577
1,2,54,3,17,456,1,1998,2195.708737145557,2486.704146946955,1956.4572246131256
1,2,54,1,17,456,3,1998,1424.1619966667095,1643.280602959714,1227.3114026238288
1,2,54,2,17,456,3,1998,699.9317154888319,840.8113926753784,588.6810469223769
1,2,54,3,17,456,3,1998,1019.1025051534833,1154.163292634018,908.0578061646131
1,2,54,1,18,456,1,1998,1467.6851503805476,1693.4389879352839,1242.4990533934224
1,2,54,2,18,456,1,1998,1083.598348612151,1326.8344489535607,880.1707273585223
1,2,54,3,18,456,1,1998,2551.2834989926987,2919.602792273427,2270.3629217389853
1,2,54,1,18,456,3,1998,1666.977118504494,1923.385300818492,1411.2137683162443
1,2,54,2,18,456,3,1998,889.7069846541849,1089.4201511341541,722.6792517928816
1,2,54,3,18,456,3,1998,1215.8381356284037,1391.3641573485372,1081.9627936514482
1,2,54,1,19,456,1,1998,1257.2466599508828,1413.4248157344232,1092.0405319706733
1,2,54,2,19,456,1,1998,1198.0573385808982,1411.1396700469363,1007.774738555059
1,2,54,3,19,456,1,1998,2455.3039985317805,2752.583983276369,2228.6335712082123
1,2,54,1,19,456,3,1998,1829.7650998602683,2057.062851301045,1589.328265235434
1,2,54,2,19,456,3,1998,1114.9849104272942,1313.2922673562362,937.8963680733956
1,2,54,3,19,456,3,1998,1393.7811996875032,1562.5355592406033,1265.1091573181516
1,2,54,1,20,456,1,1998,754.2672218916409,872.8209193744169,655.3699535708611
1,2,54,2,20,456,1,1998,899.4806199451415,1062.8305700696237,762.8778919972158
1,2,54,3,20,456,1,1998,1653.7478418367823,1864.6589671670122,1479.657350376858
1,2,54,1,20,456,3,1998,1664.3186380510017,1925.9117745465858,1446.0981425271355
1,2,54,2,20,456,3,1998,1139.6465324104922,1346.611752228288,966.5701794890008
1,2,54,3,20,456,3,1998,1331.0253001718702,1500.777929200524,1190.907899688887
1,2,129,1,17,456,1,1998,96.72695117758715,134.5285780655507,67.57774683222813
1,2,129,2,17,456,1,1998,126.42167625827132,176.81887100813856,86.75379331088956
1,2,129,3,17,456,1,1998,223.14862743585857,285.5408910793808,167.31902812462718
1,2,129,1,17,456,3,1998,198.55565572571604,276.15271345224596,138.71980530126126
1,2,129,2,17,456,3,1998,252.10608951283555,352.60657381941456,173.0016578591458
1,2,129,3,17,456,3,1998,225.7184213261338,288.829198275133,169.24588477233416
1,2,129,1,18,456,1,1998,102.3104690619666,143.8808202077714,70.88662566383837
1,2,129,2,18,456,1,1998,141.4241041992909,192.80453063045326,99.04784940791248
1,2,129,3,18,456,1,1998,243.7345732612574,315.8821357116524,184.17710316463337
1,2,129,1,18,456,3,1998,262.86767887307076,369.6749471401896,182.129970884128
1,2,129,2,18,456,3,1998,349.01860514588014,475.8196541349163,244.43882772864794
1,2,129,3,18,456,3,1998,306.8104947032373,397.62908080226924,231.84018327338543
1,2,129,1,19,456,1,1998,94.84401976703973,133.41895165733348,62.45507366318099
1,2,129,2,19,456,1,1998,128.8635960517682,180.2280592203494,86.14564114336764
1,2,129,3,19,456,1,1998,223.7076158188079,288.53912878515155,166.5765277419096
1,2,129,1,19,456,3,1998,334.0282552062102,469.88412915231925,219.95861558513968
1,2,129,2,19,456,3,1998,438.8479322355295,613.7707897574038,293.3709569278475
1,2,129,3,19,456,3,1998,387.3183241560371,499.56498532899764,288.4038673988842
1,2,129,1,20,456,1,1998,56.565675324167316,79.89078037931739,37.65301558634254
1,2,129,2,20,456,1,1998,88.87356057214113,127.93142140608592,60.22824804071641
1,2,129,3,20,456,1,1998,145.4392358963086,190.9644116282636,104.97769613738214
1,2,129,1,20,456,3,1998,294.4096398933746,415.8107500261116,195.9741609402931
1,2,129,2,20,456,3,1998,437.23007931940305,629.3825201638291,296.3041145036086
1,2,129,3,20,456,3,1998,367.83041520683355,482.9681508298939,265.49912284467763
1,2,55,1,17,456,1,1998,566.1542463014997,646.7797746150051,499.3171815001209
1,2,55,2,17,456,1,1998,355.1052314763735,407.8544476358627,298.55784257747973
1,2,55,3,17,456,1,1998,921.2594777778727,1011.3008881918302,826.3115697192507
1,2,55,1,17,456,3,1998,1176.8536412254127,1344.4483332926725,1037.9207557190957
1,2,55,2,17,456,3,1998,639.8819360706503,734.9333956676027,537.9863584191232
1,2,55,3,17,456,3,1998,889.2219034857135,976.1320480130324,797.5758889019356
1,2,55,1,18,456,1,1998,594.6999448003862,668.1840131408235,517.7353021333969
1,2,55,2,18,456,1,1998,498.69155328467315,569.8634717000351,433.5253344375704
1,2,55,3,18,456,1,1998,1093.3914980850593,1188.9448184915893,991.3721861265416
1,2,55,1,18,456,3,1998,1447.257692244243,1626.088015154055,1259.9570676107282
1,2,55,2,18,456,3,1998,898.7971793779949,1027.0710975972033,781.347398436808
1,2,55,3,18,456,3,1998,1132.1585420433871,1231.0997795674837,1026.5220562196794
1,2,55,1,19,456,1,1998,425.7516521627744,480.75522571622236,373.81845250691504
1,2,55,2,19,456,1,1998,571.0155607734612,635.8054959896618,502.484908688719
1,2,55,3,19,456,1,1998,996.7672129362356,1076.6580481765784,916.1144486387934
1,2,55,1,19,456,3,1998,1619.148238644569,1828.3287286927268,1421.6444865797082
1,2,55,2,19,456,3,1998,1180.954828207648,1314.9511534727446,1039.222080416904
1,2,55,3,19,456,3,1998,1335.311102890314,1442.3362115928362,1227.2652821134427
1,2,55,1,20,456,1,1998,231.25980022696828,264.6344621509244,199.59346165870235
1,2,55,2,20,456,1,1998,396.76059239598595,440.13502192521787,349.28931725355903
1,2,55,3,20,456,1,1998,628.020392622954,688.7524834099837,571.2902425007078
1,2,55,1,20,456,3,1998,1622.2189107183708,1856.3322657361373,1400.0889373800087
1,2,55,2,20,456,3,1998,1276.6548015799895,1416.2205114451979,1123.9066897231085
1,2,55,3,20,456,3,1998,1385.3214109695334,1519.2875475607839,1260.182971939502
1,2,20,1,17,456,1,1998,2430.9594165473436,3358.2117373383076,1721.0188195821934
1,2,20,2,17,456,1,1998,1707.7631408729299,2407.2939716844626,1173.7397912423894
1,2,20,3,17,456,1,1998,4138.722557420275,5295.755719686751,3194.749015976977
1,2,20,1,17,456,3,1998,305.5270252077476,422.0656400689577,216.30050945906282
1,2,20,2,17,456,3,1998,167.8535506086117,236.60941663104438,115.3651737382856
1,2,20,3,17,456,3,1998,228.27107390565627,292.0871907945482,176.20625171614958
1,2,20,1,18,456,1,1998,1961.2336821314448,2682.6331650509555,1402.1255514182144
1,2,20,2,18,456,1,1998,1418.0573249639694,1995.238843997542,969.7005642097238
1,2,20,3,18,456,1,1998,3379.2910070954113,4336.703495302728,2611.8159583639454
1,2,20,1,18,456,3,1998,270.9484903499319,370.61132125942197,193.70654547649625
1,2,20,2,18,456,3,1998,154.54278025380617,217.44519970629895,105.6799457740278
1,2,20,3,18,456,3,1998,205.87576633270305,264.2039864511593,159.11906101580036
1,2,20,1,19,456,1,1998,1587.319745720867,2257.1102032266226,1072.5502399646043
1,2,20,2,19,456,1,1998,1327.716456522638,1863.3806371275816,911.8204003756018
1,2,20,3,19,456,1,1998,2915.0362022435056,3717.647103844285,2221.3299737780603
1,2,20,1,19,456,3,1998,320.4964621992372,455.7341624950365,216.55911379309913
1,2,20,2,19,456,3,1998,188.92640889230262,265.1483382935403,129.74679416784565
1,2,20,3,19,456,3,1998,243.3174760253415,310.31124394411506,185.4139589152059
1,2,20,1,20,456,1,1998,931.0717376061087,1292.8717432203784,618.0325006541073
1,2,20,2,20,456,1,1998,719.1647251920426,1041.468075307048,504.8129241049261
1,2,20,3,20,456,1,1998,1650.23646279815,2145.9001946098615,1214.285897968443
1,2,20,1,20,456,3,1998,315.82123465004435,438.544457635287,209.637753490708
1,2,20,2,20,456,3,1998,145.4755592612049,210.67238895445746,102.11560701456513
1,2,20,3,20,456,3,1998,209.1119632074998,271.9206687394054,153.86989303872957
1,2,80,1,17,456,1,1998,14716.015878876595,15976.684990086836,13457.096386242969
1,2,80,2,17,456,1,1998,7581.953318993414,8339.866723484844,6805.1072892292395
1,2,80,3,17,456,1,1998,22297.969197870018,23731.84261094201,20826.9547729109
1,2,80,1,17,456,3,1998,1093.2056132065911,1186.8566774698095,999.6845224949574
1,2,80,2,17,456,3,1998,516.4335835988674,568.0577388885878,463.51986042272324
1,2,80,3,17,456,3,1998,792.3176370825249,843.2677117031845,740.0478243944144
1,2,80,1,18,456,1,1998,16720.50862930231,18193.757672681928,15352.628777557184
1,2,80,2,18,456,1,1998,10590.479769813643,11708.782422904005,9494.776169075763
1,2,80,3,18,456,1,1998,27310.98839911594,29126.147928979837,25485.47944731544
1,2,80,1,18,456,3,1998,1320.938615495898,1437.3269141288758,1212.874599167924
1,2,80,2,18,456,3,1998,704.9424686079788,779.3809312702089,632.0082845147873
1,2,80,3,18,456,3,1998,986.6246612010681,1052.1983098001722,920.6771339725037
1,2,80,1,19,456,1,1998,15814.778461813306,17041.823251934333,14497.901734879366
1,2,80,2,19,456,1,1998,12365.740412502108,13559.829487852594,11161.980681289144
1,2,80,3,19,456,1,1998,28180.51887431542,30063.638382753652,26274.559510935407
1,2,80,1,19,456,3,1998,1481.4710489808642,1596.4161515478384,1358.1108166045442
1,2,80,2,19,456,3,1998,873.9197873155716,958.3092404300097,788.846883212144
1,2,80,3,19,456,3,1998,1135.1763589158093,1211.03276015974,1058.3999155858326
1,2,80,1,20,456,1,1998,12002.389791630485,12968.514690780945,10987.471694096319
1,2,80,2,20,456,1,1998,12523.739371508886,13759.44317863102,10979.723076087495
1,2,80,3,20,456,1,1998,24526.129163139383,26318.539295968734,22404.464621757004
1,2,80,1,20,456,3,1998,1624.7693621684055,1755.5541611475471,1487.3794041174135
1,2,80,2,20,456,3,1998,1137.2487989537476,1249.4599069004068,997.0406210729711
1,2,80,3,20,456,3,1998,1332.9818518579073,1430.3983729181716,1217.670531813014
1,2,136,1,17,456,1,1998,194.7083325995691,231.90193930316798,149.11669550842248
1,2,136,2,17,456,1,1998,188.1847738935473,234.75697970059508,142.5816348042963
1,2,136,3,17,456,1,1998,382.8931064931166,443.0889325747969,323.0666959807905
1,2,136,1,17,456,3,1998,395.28733571894855,470.7959773027681,302.72942350115153
1,2,136,2,17,456,3,1998,370.6149985106008,462.3352669929924,280.8032301302203
1,2,136,3,17,456,3,1998,382.76385210354834,442.9393576972834,322.9576373744307
1,2,136,1,18,456,1,1998,201.9894398673293,240.95614210208413,163.88306925300134
1,2,136,2,18,456,1,1998,192.84255786649362,235.6050960848171,149.2819717474157
1,2,136,3,18,456,1,1998,394.8319977338231,450.97040687417103,330.4783256606622
1,2,136,1,18,456,3,1998,516.0298344830006,615.5794986523568,418.67809107614136
1,2,136,2,18,456,3,1998,458.85918706486507,560.6105003682002,355.2089588382352
1,2,136,3,18,456,3,1998,486.4290176425073,555.5909684643395,407.14594618957227
1,2,136,1,19,456,1,1998,180.22922549610385,216.2830654870915,143.76329859216773
1,2,136,2,19,456,1,1998,178.99457608767483,216.43676462720677,137.14552377941143
1,2,136,3,19,456,1,1998,359.22380158377865,417.6522151948512,300.53378649332575
1,2,136,1,19,456,3,1998,611.5774897848106,733.9201170590323,487.8365150500126
1,2,136,2,19,456,3,1998,540.5149269218506,653.5801507101191,414.14217337500554
1,2,136,3,19,456,3,1998,573.9762744888469,667.3345737466299,480.19998220868206
1,2,136,1,20,456,1,1998,110.91456377661255,134.16650140849,86.40734154352991
1,2,136,2,20,456,1,1998,139.76565245373166,171.80293124093276,106.81814924433326
1,2,136,3,20,456,1,1998,250.68021623034394,291.07435487184307,208.41685638328
1,2,136,1,20,456,3,1998,550.8273495928129,666.3018440375646,429.1188217955157
1,2,136,2,20,456,3,1998,578.1626647590216,710.6899212776982,441.8701213602905
1,2,136,3,20,456,3,1998,565.7405814595472,656.9029548859388,470.3597088327992
1,2,173,1,17,456,1,1998,22.323454745728988,32.45402130888343,15.28557445750695
1,2,173,2,17,456,1,1998,31.540508896422704,46.595799396985505,21.0305943562944
1,2,173,3,17,456,1,1998,53.86396364215165,71.24337181854125,39.66856862008264
1,2,173,1,17,456,3,1998,189.11869638475636,274.94230943592726,129.49554393900075
1,2,173,2,17,456,3,1998,215.691843401044,318.6484371474732,143.81910194997582
1,2,173,3,17,456,3,1998,203.82257613879725,269.58668829758653,150.10684883124063
1,2,173,1,18,456,1,1998,20.52172561801972,30.22302039320475,13.40921165950861
1,2,173,2,18,456,1,1998,32.44089710681132,47.52089275624206,22.384463350724737
1,2,173,3,18,456,1,1998,52.96262272483111,70.11075098064777,39.01032116911002
1,2,173,1,18,456,3,1998,221.5615977593633,326.3010534334601,144.77176117029177
1,2,173,2,18,456,3,1998,264.84565076449167,387.9578830849917,182.7454938628029
1,2,173,3,18,456,3,1998,246.20844618381557,325.92530678494205,181.34809165474195
1,2,173,1,19,456,1,1998,13.086231516729109,19.458378246170387,8.429129946400517
1,2,173,2,19,456,1,1998,22.602923003718065,33.5536346496755,14.266201971978344
1,2,173,3,19,456,1,1998,35.68915452044716,47.086210542874724,25.631681914740376
1,2,173,1,19,456,3,1998,200.6604011479954,298.36901323154274,129.2497839588942
1,2,173,2,19,456,3,1998,251.5184074253363,373.3745741216627,158.74992802523565
1,2,173,3,19,456,3,1998,230.1313164608286,303.6219760592899,165.27857780337544
1,2,173,1,20,456,1,1998,8.61471372542515,12.638327268016434,5.504593459799357
1,2,173,2,20,456,1,1998,15.059175341131397,21.660429207092594,9.841675543288469
1,2,173,3,20,456,1,1998,23.673889066556555,32.09145614609289,16.521990923336674
1,2,173,1,20,456,3,1998,202.67500016509732,297.33698214160574,129.50441720204336
1,2,173,2,20,456,3,1998,254.6005141724655,366.2057375917199,166.38996471446686
1,2,173,3,20,456,3,1998,232.88850942424708,315.69512580318286,162.53273080900226
1,2,207,1,17,456,1,1998,410.67529916899565,568.5223278639353,281.4339813553967
1,2,207,2,17,456,1,1998,241.8070065984954,338.9061743095558,161.38220677997012
1,2,207,3,17,456,1,1998,652.4823057674912,846.7354988083086,483.50869320278474
1,2,207,1,17,456,3,1998,242.39332797821044,335.55955120678084,166.11108455982452
1,2,207,2,17,456,3,1998,140.46837513291382,196.87435983532643,93.74871588972128
1,2,207,3,17,456,3,1998,191.02529073504212,247.89621635069474,141.55539219311058
1,2,207,1,18,456,1,1998,389.3658591578826,540.2391587113987,258.81922246967554
1,2,207,2,18,456,1,1998,235.31683136250982,337.6907397775338,159.11577734362015
1,2,207,3,18,456,1,1998,624.6826905203928,820.966870545725,446.68498137034817
1,2,207,1,18,456,3,1998,306.6201491408855,425.4307549565285,203.81650503672114
1,2,207,2,18,456,3,1998,173.72000046018732,249.2963853451766,117.46543055721496
1,2,207,3,18,456,3,1998,238.02520429960393,312.8161065613415,170.20206508310642
1,2,207,1,19,456,1,1998,216.6702293732637,299.2687134154664,141.80886667178302
1,2,207,2,19,456,1,1998,169.58227206339313,244.56314128796276,114.49096096972418
1,2,207,3,19,456,1,1998,386.2525014366568,516.0503910421168,283.66345176652726
1,2,207,1,19,456,3,1998,289.9818074941309,400.5279483650584,189.79068603530138
1,2,207,2,19,456,3,1998,186.44494381620657,268.8816500813479,125.87554421657991
1,2,207,3,19,456,3,1998,233.13974194865446,311.48498599378456,171.21759392918315
1,2,207,1,20,456,1,1998,123.6614361491941,170.86413062631368,84.20764393017738
1,2,207,2,20,456,1,1998,100.27831829164413,140.84593153880388,68.02843736547749
1,2,207,3,20,456,1,1998,223.93975444083804,292.3229840208221,169.21766356232072
1,2,207,1,20,456,3,1998,311.1367314774779,429.9004506600871,211.8695359986359
1,2,207,2,20,456,3,1998,174.62189409554466,245.2652154519305,118.46284209285221
1,2,207,3,20,456,3,1998,230.4594126756805,300.83351380488773,174.1441730893121
1,2,69,1,17,456,1,1998,382.3726160314526,431.7973861873857,341.0950771950885
1,2,69,2,17,456,1,1998,206.28323883319487,238.63841955665788,179.60333337886001
1,2,69,3,17,456,1,1998,588.6558548646474,648.093893745363,531.7582385230496
1,2,69,1,17,456,3,1998,732.8342354595942,827.559019953602,653.7239844987554
1,2,69,2,17,456,3,1998,375.3027437960389,434.1683509593599,326.7624853733585
1,2,69,3,17,456,3,1998,549.4179546740619,604.8940456392814,496.3129498772985
1,2,69,1,18,456,1,1998,433.8272036126851,493.6255374227427,382.2419558455947
1,2,69,2,18,456,1,1998,273.11900309118306,316.3537185514153,239.11001466272526
1,2,69,3,18,456,1,1998,706.9462067038675,774.3368437617838,646.5551068301043
1,2,69,1,18,456,3,1998,986.0843362172138,1122.0052738876648,868.8316504026428
1,2,69,2,18,456,3,1998,562.6911391892289,651.7650996954421,492.6244055497053
1,2,69,3,18,456,3,1998,763.9941443461164,836.8229559413517,698.729706632677
1,2,69,1,19,456,1,1998,299.7457145975387,338.0848826444238,263.1257645376917
1,2,69,2,19,456,1,1998,212.58352163872638,243.4007075366647,185.99832730493267
1,2,69,3,19,456,1,1998,512.3292362362649,562.551451111526,468.61403660816643
1,2,69,1,19,456,3,1998,1015.108848677024,1144.9469976145767,891.0929460851451
1,2,69,2,19,456,3,1998,621.2076346905909,711.2610452837811,543.5208715653106
1,2,69,3,19,456,3,1998,803.6607630396248,882.4413999298828,735.0872985470663
1,2,69,1,20,456,1,1998,184.08301714637625,207.6352596945005,158.7300345086045
1,2,69,2,20,456,1,1998,192.1808295824483,221.86264619121386,165.78489469007863
1,2,69,3,20,456,1,1998,376.26384672882455,413.53054776778225,338.82568127865824
1,2,69,1,20,456,3,1998,1043.9155933532272,1177.4779047253503,900.1414727208032
1,2,69,2,20,456,3,1998,841.8889491410778,971.9164521321154,726.2559490316697
1,2,69,3,20,456,3,1998,929.9366146220581,1022.0413174883886,837.4081372276316
1,2,112,1,17,456,1,1998,11.051481220456264,14.073868583802652,8.710128661639231
1,2,112,2,17,456,1,1998,7.485268089053638,9.497979211033975,5.825449672132621
1,2,112,3,17,456,1,1998,18.536749309509894,22.396635431453177,15.604756583706802
1,2,112,1,17,456,3,1998,790.1554072132147,1006.2491298737186,622.7541016653787
1,2,112,2,17,456,3,1998,484.1912769029345,614.3853002290393,376.8244345728287
1,2,112,3,17,456,3,1998,629.5212993774682,760.6058000287335,529.9487238576643
1,2,112,1,18,456,1,1998,11.41929413798864,14.674541919026524,9.0978511181573
1,2,112,2,18,456,1,1998,10.133342131719134,12.728534283898794,7.946749497655958
1,2,112,3,18,456,1,1998,21.55263626970776,25.614244472382588,18.229000640674073
1,2,112,1,18,456,3,1998,897.8565901610812,1153.8046056420906,715.3301669993317
1,2,112,2,18,456,3,1998,671.1089242774909,842.9827829613877,526.2957114791312
1,2,112,3,18,456,3,1998,774.7787617881269,920.7863190427257,655.2999998829348
1,2,112,1,19,456,1,1998,12.386436878223536,15.562518913997863,9.835577099339112
1,2,112,2,19,456,1,1998,10.991095764639704,13.618559109562405,8.471224599535141
1,2,112,3,19,456,1,1998,23.377532642863244,27.53216534911303,19.652636098478713
1,2,112,1,19,456,3,1998,1229.2033167453578,1544.3908570373378,976.0614865658006
1,2,112,2,19,456,3,1998,843.1705427132149,1044.7336754469773,649.8612327639684
1,2,112,3,19,456,3,1998,1011.4785849347805,1191.237590080441,850.3130272473779
1,2,112,1,20,456,1,1998,7.416696466623022,9.018229875725199,5.982987672303665
1,2,112,2,20,456,1,1998,7.342650254860283,9.247978120289776,5.726685651814912
1,2,112,3,20,456,1,1998,14.759346721483306,17.485084279896085,12.541780887557064
1,2,112,1,20,456,3,1998,1106.2925957202744,1345.1812384282186,892.4370832677421
1,2,112,2,20,456,3,1998,759.6214976743136,956.7339783811452,592.4446052244149
1,2,112,3,20,456,3,1998,901.593137316598,1068.0982220717376,766.130357347789
1,2,79,1,17,456,1,1998,1286.4915181179751,1419.183396591939,1137.9344239235475
1,2,79,2,17,456,1,1998,938.4240226514326,1046.9654711702099,819.018228410096
1,2,79,3,17,456,1,1998,2224.915540769407,2402.619173497016,2065.514582397495
1,2,79,1,17,456,3,1998,1069.6635172915735,1179.9912259826688,946.1445498854811
1,2,79,2,17,456,3,1998,715.8605425137071,798.6595100873834,624.7738966248118
1,2,79,3,17,456,3,1998,885.147423623976,955.844000548001,821.7322759292913
1,2,79,1,18,456,1,1998,1480.3375846064152,1629.3194859455543,1313.2844456501916
1,2,79,2,18,456,1,1998,1195.678483874724,1334.0390674335588,1060.3896762516958
1,2,79,3,18,456,1,1998,2676.0160684811394,2919.125477880334,2472.5765060582685
1,2,79,1,18,456,3,1998,1418.8334767548383,1561.625574482167,1258.7209534947565
1,2,79,2,18,456,3,1998,948.8362875319555,1058.6329797156998,841.477217597308
1,2,79,3,18,456,3,1998,1161.7169472978135,1267.2560448664249,1073.399395620463
1,2,79,1,19,456,1,1998,1395.47438460424,1533.870321366714,1239.7779618863449
1,2,79,2,19,456,1,1998,1532.1449263741877,1688.2082063186049,1370.4023954237446
1,2,79,3,19,456,1,1998,2927.619310978426,3176.4260146520464,2688.312436644036
1,2,79,1,19,456,3,1998,1650.9151659810075,1814.6443991593844,1466.7186028697051
1,2,79,2,19,456,3,1998,1270.45349210223,1399.8610537377485,1136.3366995389285
1,2,79,3,19,456,3,1998,1427.2325963852495,1548.5274096659684,1310.5690089070797
1,2,79,1,20,456,1,1998,860.1989827078769,952.4002537333365,764.3084637134941
1,2,79,2,20,456,1,1998,1431.9519016166164,1588.5149864371049,1249.2388698529394
1,2,79,3,20,456,1,1998,2292.1508843244933,2475.4203578635766,2075.9012974656107
1,2,79,1,20,456,3,1998,1650.229777335084,1827.1112733761295,1466.270724848753
1,2,79,2,20,456,3,1998,1441.691999326759,1599.3200219724865,1257.7361585132219
1,2,79,3,20,456,3,1998,1513.4662705111618,1634.4758290496625,1370.6805324687273
1,2,151,1,17,456,1,1998,23.121882037031142,32.88671630729934,15.83073728910869
1,2,151,2,17,456,1,1998,13.178384059172028,19.217754976529832,9.219208799180382
1,2,151,3,17,456,1,1998,36.30026609620315,47.98650990162413,27.044566898594244
1,2,151,1,17,456,3,1998,528.8453881272098,752.1873964199289,362.08178869653796
1,2,151,2,17,456,3,1998,714.7387494362612,1042.288196885378,500.010148310396
1,2,151,3,17,456,3,1998,583.9859661748997,771.990163212398,435.0835194486139
1,2,151,1,18,456,1,1998,17.87075669558052,25.875831827468296,12.08349056288416
1,2,151,2,18,456,1,1998,11.666578665603357,17.332848875391004,7.876449351885476
1,2,151,3,18,456,1,1998,29.537335361183892,40.23694168113917,22.157084495200266
1,2,151,1,18,456,3,1998,775.5281287210596,1122.920298121457,524.3810871740882
1,2,151,2,18,456,3,1998,962.904936348812,1430.5724258568482,650.0853574315388
1,2,151,3,18,456,3,1998,840.0987493019913,1144.4161759589185,630.190189635651
1,2,151,1,19,456,1,1998,10.651844579440423,15.8207455466557,7.1806776288633465
1,2,151,2,19,456,1,1998,8.488033563899581,12.573195969221445,5.757782793450227
