population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,18,2,15,456,1,2022,4580.282827917911,5945.259942414589,3428.5231719673116
1,2,18,3,15,456,1,2022,15879.66634489229,19066.439485254792,12533.673057189517
1,2,18,1,15,456,3,2022,430.30469202324434,551.4701560791325,311.15038448546164
1,2,18,2,15,456,3,2022,159.0716484378431,206.47683450178297,119.07143142950852
1,2,18,3,15,456,3,2022,288.44396185887797,346.3296535470588,227.6661382386331
1,2,18,1,16,456,1,2022,13660.311734276142,17749.011961153057,9968.34506134169
1,2,18,2,16,456,1,2022,6047.616531926213,7889.981688773105,4553.084962705919
1,2,18,3,16,456,1,2022,19707.928266202354,24317.45169612317,15475.60462584477
1,2,18,1,16,456,3,2022,550.3369015610747,715.0595417205552,401.59758001607
1,2,18,2,16,456,3,2022,217.4642727711642,283.71328126857145,163.7228989392951
1,2,18,3,16,456,3,2022,374.45171448133783,462.03291165038735,294.03733393533145
1,2,189,1,13,456,1,2022,349.04917270881487,503.78347156776704,224.09304298026825
1,2,189,2,13,456,1,2022,124.45454112393982,188.51251347575123,76.88108010712355
1,2,189,3,13,456,1,2022,473.50371383275467,636.1415088802621,316.34670206996157
1,2,189,1,13,456,3,2022,25.58832534251583,36.93168865755214,16.42795955158176
1,2,189,2,13,456,3,2022,8.578253447384778,12.993564589885976,5.299166944907379
1,2,189,3,13,456,3,2022,16.821274410251473,22.59900096244205,11.238253320598949
1,2,189,1,14,456,1,2022,510.99374300238793,759.3142929828601,307.5325259039494
1,2,189,2,14,456,1,2022,235.03835337313615,364.8036939740175,147.03126381049898
1,2,189,3,14,456,1,2022,746.0320963755235,1030.3366123406186,503.4226585670872
1,2,189,1,14,456,3,2022,44.919816434215846,66.74887730769552,27.03419523297684
1,2,189,2,14,456,3,2022,19.744746183564835,30.64587647492897,12.35157983079571
1,2,189,3,14,456,3,2022,32.04670049236733,44.2593408278506,21.625122080605493
1,2,189,1,15,456,1,2022,742.4395934434381,1102.4066036857098,461.1569773091139
1,2,189,2,15,456,1,2022,358.7050488044628,548.0296173110604,212.1823957324905
1,2,189,3,15,456,1,2022,1101.1446422479007,1553.0824899503275,775.5848122073961
1,2,189,1,15,456,3,2022,82.8645748250965,123.0409252220928,51.47028416832092
1,2,189,2,15,456,3,2022,38.450907364265866,58.74530096059105,22.744607776862974
1,2,189,3,15,456,3,2022,60.20939830417683,84.92087110896553,42.40813884498952
1,2,189,1,16,456,1,2022,800.2847829189194,1170.2646741195692,496.0446305301571
1,2,189,2,16,456,1,2022,446.6183428537864,671.0701295502724,272.56260320020806
1,2,189,3,16,456,1,2022,1246.9031257727065,1713.5464123272943,850.7380998256384
1,2,189,1,16,456,3,2022,117.71274147066771,172.13255328240885,72.96249359951288
1,2,189,2,16,456,3,2022,62.94996004557432,94.58598939989739,38.417152488042596
1,2,189,3,16,456,3,2022,89.74761451449585,123.33492449218592,61.23307693902114
1,2,112,1,13,456,1,2022,6.540883391785763,8.799167685072588,4.807496923863808
1,2,112,2,13,456,1,2022,2.7007209564002492,3.6309550770935637,1.966683946483371
1,2,112,3,13,456,1,2022,9.241604348186023,11.744410552471525,7.442948508396361
1,2,112,1,13,456,3,2022,195.66025179909505,263.21327896563,143.80871853301133
1,2,112,2,13,456,3,2022,84.79250703604258,113.99836891419399,61.746498458002556
1,2,112,3,13,456,3,2022,141.56708838909958,179.90620936785268,114.0144621718723
1,2,112,1,14,456,1,2022,10.364717373177395,13.988182909265028,7.632342176190053
1,2,112,2,14,456,1,2022,3.8461159618200216,5.299256818674707,2.8213699697216112
1,2,112,3,14,456,1,2022,14.210833334997416,18.24809718175873,11.40763901517488
1,2,112,1,14,456,3,2022,294.84391432150795,397.9202186338604,217.11635364922134
1,2,112,2,14,456,3,2022,114.19141635834843,157.33525660124582,83.76664565281706
1,2,112,3,14,456,3,2022,206.44916475166235,265.10087991837935,165.725506094802
1,2,112,1,15,456,1,2022,14.545027840721353,19.15655700774305,10.838939320661684
1,2,112,2,15,456,1,2022,7.601624121722336,10.27155220899117,5.144288328706026
1,2,112,3,15,456,1,2022,22.146651962443702,27.670791817680808,18.0670746529668
1,2,112,1,15,456,3,2022,378.9171048397964,499.0535047138497,282.3686246526749
1,2,112,2,15,456,3,2022,212.32912613422025,286.9057545669555,143.69064135851232
1,2,112,3,15,456,3,2022,298.52504312906154,372.98749873328404,243.53451930969734
1,2,112,1,16,456,1,2022,25.94521497430189,35.56113355443139,19.38468283547936
1,2,112,2,16,456,1,2022,12.712223013450325,16.888117661565797,9.017119130267359
1,2,112,3,16,456,1,2022,38.65743798775218,49.59413461616776,30.60060237977143
1,2,112,1,16,456,3,2022,723.11168386928,991.1142070056086,540.2649644768491
1,2,112,2,16,456,3,2022,386.96703439494934,514.0835557317151,274.4860473997032
1,2,112,3,16,456,3,2022,562.446467723101,721.569956174673,445.2235226802809
1,2,130,1,13,456,1,2022,3110.804331985899,3720.903096249682,2580.5645851085587
1,2,130,2,13,456,1,2022,2566.6020853391865,3008.994942630713,2231.60831954324
1,2,130,3,13,456,1,2022,5677.406417325088,6389.481984000875,4996.386819902799
1,2,130,1,13,456,3,2022,72.57896808101536,86.81333772055484,60.20780951337627
1,2,130,2,13,456,3,2022,55.137273760242515,64.64102045373716,47.94073827927617
1,2,130,3,13,456,3,2022,63.49836882923949,71.46250485252813,55.88157510365749
1,2,130,1,14,456,1,2022,5472.294286637737,6482.6136482431175,4647.575271492516
1,2,130,2,14,456,1,2022,4710.427553230672,5369.155066415725,4104.700625848082
1,2,130,3,14,456,1,2022,10182.72183986841,11317.867562004914,9016.422646982093
1,2,130,1,14,456,3,2022,137.05294407415968,162.35626946388754,116.39795676187438
1,2,130,2,14,456,3,2022,107.93152612157179,123.02515934125009,94.05231219745693
1,2,130,3,14,456,3,2022,121.84506682918631,135.4280663994047,107.88928905828958
1,2,130,1,15,456,1,2022,8287.801141609416,9578.719432151749,7123.115427945835
1,2,130,2,15,456,1,2022,7217.171756083606,8096.901142654517,6305.06168217782
1,2,130,3,15,456,1,2022,15504.972897693022,17041.158047588506,13973.333551588074
1,2,130,1,15,456,3,2022,235.5948819663197,272.29143598491964,202.48670423015056
1,2,130,2,15,456,3,2022,185.4334851790853,208.03670035527867,161.9983009285882
1,2,130,3,15,456,3,2022,209.24748382366863,229.97908260967748,188.57723296850736
1,2,130,1,16,456,1,2022,10527.288012268647,11755.519651966755,9463.412666395268
1,2,130,2,16,456,1,2022,9412.517308702327,10380.69435305944,8476.143536046098
1,2,130,3,16,456,1,2022,19939.80532097097,21384.214873237328,18465.100770996938
1,2,130,1,16,456,3,2022,354.03652102662863,395.34239735743483,318.25800657731753
1,2,130,2,16,456,3,2022,281.6103593391454,310.5769658720484,253.59526561393392
1,2,130,3,16,456,3,2022,315.7083744115986,338.57781492970634,292.3592710118759
1,2,179,1,13,456,1,2022,1870.602931700912,2771.3596433870534,1131.607781809752
1,2,179,2,13,456,1,2022,1856.1710406421075,2911.9508638248544,1101.759153446343
1,2,179,3,13,456,1,2022,3726.773972343021,5124.52590242377,2477.1499168836845
1,2,179,1,13,456,3,2022,75.5396494109404,111.9144700915924,45.69716729293999
1,2,179,2,13,456,3,2022,72.3068442003118,113.434577320369,42.91885053165875
1,2,179,3,13,456,3,2022,73.89415965251409,101.60866690261726,49.11671939318966
1,2,179,1,14,456,1,2022,1779.558767511401,2816.869395298455,1106.551827906805
1,2,179,2,14,456,1,2022,2034.207402673071,3184.9657291650856,1198.5501811690249
1,2,179,3,14,456,1,2022,3813.7661701844695,5203.205523032896,2558.797901487326
1,2,179,1,14,456,3,2022,90.64869071448113,143.4881091084065,56.36648602942256
1,2,179,2,14,456,3,2022,108.97817450083275,170.62751347577696,64.2096821689891
1,2,179,3,14,456,3,2022,99.58245981033207,135.86255207074186,66.81358473933356
1,2,179,1,15,456,1,2022,2151.874554464985,3197.0421083695956,1347.5671415071008
1,2,179,2,15,456,1,2022,2055.1020691523945,3297.0753026756884,1278.2491652546569
1,2,179,3,15,456,1,2022,4206.976623617381,5835.805450841961,2904.850857623813
1,2,179,1,15,456,3,2022,142.82109846593167,212.18944422748118,89.43877281661098
1,2,179,2,15,456,3,2022,149.21460007504606,239.39043227618043,92.80971531910392
1,2,179,3,15,456,3,2022,145.87440103449407,202.35306750133984,100.72396803242826
1,2,179,1,16,456,1,2022,2097.3224656034013,3217.5691508696154,1310.6643387359188
1,2,179,2,16,456,1,2022,1927.9718471837925,2840.972298650625,1205.1927655010547
1,2,179,3,16,456,1,2022,4025.2943127871963,5520.202899886143,2823.1260961629664
1,2,179,1,16,456,3,2022,184.41967999809523,282.92410104156335,115.24803738992631
1,2,179,2,16,456,3,2022,185.12240823874876,272.78802563118586,115.72170385546296
1,2,179,3,16,456,3,2022,184.75559473900626,253.36988816160874,129.5776905710627
1,2,180,1,13,456,1,2022,1187.5132859497007,1817.1284998125575,766.6060381694173
1,2,180,2,13,456,1,2022,1368.3728274604864,2062.511345341793,878.1557503729933
1,2,180,3,13,456,1,2022,2555.886113410188,3573.2171887994637,1841.945149438934
1,2,180,1,13,456,3,2022,90.15617598697361,137.95665173466145,58.200838430708785
1,2,180,2,13,456,3,2022,106.2528292551219,160.152015163924,68.18794639246775
1,2,180,3,13,456,3,2022,98.11389392613667,137.1666172438157,70.70753663929399
1,2,180,1,14,456,1,2022,1196.1458505033527,1758.0067507042527,780.0837607704144
1,2,180,2,14,456,1,2022,1258.940713626716,1852.3979580693322,794.9128294844872
1,2,180,3,14,456,1,2022,2455.086564130072,3266.7338065050944,1754.5502969078516
1,2,180,1,14,456,3,2022,111.81920126104757,164.3435962199394,72.92450415587284
1,2,180,2,14,456,3,2022,126.3156875138987,185.86015933094083,79.7574973015955
1,2,180,3,14,456,3,2022,118.81119945176304,158.0899702320766,84.90952144815073
1,2,180,1,15,456,1,2022,1401.2276062754372,2100.5441954655566,875.9585571471923
1,2,180,2,15,456,1,2022,1284.4520561488305,1847.2193575942347,821.4971714322473
1,2,180,3,15,456,1,2022,2685.679662424269,3589.045784089669,1913.717081886903
1,2,180,1,15,456,3,2022,173.56859846445496,260.19221316136134,108.50407057074368
1,2,180,2,15,456,3,2022,164.88534416150486,237.1278850469041,105.45574137304652
1,2,180,3,15,456,3,2022,169.30444799664696,226.25237991395386,120.64015627170974
1,2,180,1,16,456,1,2022,1343.9911929519283,1934.5547881454272,794.861141940809
1,2,180,2,16,456,1,2022,1217.5448221076651,1794.7810744956266,801.1426472190515
1,2,180,3,16,456,1,2022,2561.5360150595934,3321.8261409630477,1853.584026982387
1,2,180,1,16,456,3,2022,228.1990964623222,328.47213361719986,134.96114807531336
1,2,180,2,16,456,3,2022,201.9837144927444,297.74390358817436,132.90497794055344
1,2,180,3,16,456,3,2022,214.93920511505732,278.73536271650096,155.5347553308918
1,2,111,1,13,456,1,2022,448.08396564354103,617.7141690973328,322.6666457659432
1,2,111,2,13,456,1,2022,259.76590978172106,355.30111810532134,181.06843156896713
1,2,111,3,13,456,1,2022,707.8498754252616,893.4070210115203,542.2398783108273
1,2,111,1,13,456,3,2022,124.87748830331941,172.15209612658168,89.92466450933507
1,2,111,2,13,456,3,2022,74.31810072089911,101.65038323846059,51.803032761401326
1,2,111,3,13,456,3,2022,99.92920665985679,126.12484360527878,76.54956614407065
1,2,111,1,14,456,1,2022,734.2624866711428,1060.1939176830988,487.90382026320947
1,2,111,2,14,456,1,2022,447.415693182019,615.587358962762,313.2098089310558
1,2,111,3,14,456,1,2022,1181.6781798531613,1526.212528090844,920.5666470887371
1,2,111,1,14,456,3,2022,234.94246173708845,339.2309609447796,156.1149135416853
1,2,111,2,14,456,3,2022,143.19262864362597,197.01493137793176,100.24086446060346
1,2,111,3,14,456,3,2022,189.0727884150479,244.1995319199117,147.29399751511633
1,2,111,1,15,456,1,2022,1051.9555066327825,1424.3564321341491,729.5882349487476
1,2,111,2,15,456,1,2022,625.2808916141555,830.970607322398,459.14551387953543
1,2,111,3,15,456,1,2022,1677.236398246939,2052.3765723272522,1357.9295310312136
1,2,111,1,15,456,3,2022,387.4616018537573,524.6262045549154,268.7256489694653
1,2,111,2,15,456,3,2022,225.24347965382796,299.33860700616106,165.39691936962157
1,2,111,3,15,456,3,2022,305.4510636393053,373.7699752169657,247.3002732556007
1,2,111,1,16,456,1,2022,1372.2766647734327,1880.1241667716868,977.8998167879588
1,2,111,2,16,456,1,2022,840.735133931392,1113.5941247675405,609.6210479933541
1,2,111,3,16,456,1,2022,2213.011798704824,2733.5938727153416,1718.7703681551036
1,2,111,1,16,456,3,2022,599.9993670904717,822.0451014524543,427.5663109432353
1,2,111,2,16,456,3,2022,352.6185850588377,467.0602770805689,255.68541469214307
1,2,111,3,16,456,3,2022,473.7370905350168,585.1775434376002,367.9353512638924
1,2,108,1,13,456,1,2022,12.227052182515793,15.772997604794991,9.297223210590857
1,2,108,2,13,456,1,2022,12.37588077001878,15.687981548434152,9.465440640957235
1,2,108,3,13,456,1,2022,24.602932952534555,29.89339189710313,20.40784024272186
1,2,108,1,13,456,3,2022,102.63200117310586,132.39612332672934,78.03946603094131
1,2,108,2,13,456,3,2022,95.69971326141362,121.3113930018266,73.19397884205411
1,2,108,3,13,456,3,2022,99.02376766750042,120.3172117618329,82.13903743466354
1,2,108,1,14,456,1,2022,18.44056390768968,23.510521240226808,14.243068046590126
1,2,108,2,14,456,1,2022,20.09316568610201,25.298673100144473,15.778085537064754
1,2,108,3,14,456,1,2022,38.53372959379166,45.43177691651707,32.22911715447441
1,2,108,1,14,456,3,2022,178.91997581296891,228.11134804275537,138.193680147477
1,2,108,2,14,456,3,2022,180.01710731849158,226.6538793155015,141.35778113703176
1,2,108,3,14,456,3,2022,179.49039409836507,211.62154894678199,150.12346327439326
1,2,108,1,15,456,1,2022,22.016182103276602,27.901409554079333,17.3308621964735
1,2,108,2,15,456,1,2022,28.49262120908796,36.00204474802004,22.549389774921835
1,2,108,3,15,456,1,2022,50.50880331236457,59.973453378062295,42.582122229566174
1,2,108,1,15,456,3,2022,246.00718879936014,311.7682846072174,193.65377105002344
1,2,108,2,15,456,3,2022,295.9270115796186,373.92058227479265,234.20005762433078
1,2,108,3,15,456,3,2022,271.87917002052296,322.82556026625366,229.2113708948794
1,2,108,1,16,456,1,2022,29.07602484851299,36.00390464047865,23.087523629617305
1,2,108,2,16,456,1,2022,31.743395189924463,39.91192053222038,25.008967035731878
1,2,108,3,16,456,1,2022,60.81942003843751,71.44362316446473,51.56858755653951
1,2,108,1,16,456,3,2022,377.6843568996516,467.6743688610171,299.8964459511897
1,2,108,2,16,456,3,2022,404.52363724002015,508.6196724178086,318.703095506341
1,2,108,3,16,456,3,2022,391.23228071896807,459.5744519726622,331.7245726850094
1,2,17,1,13,456,1,2022,385.316516599395,509.09949158034624,275.1455272141756
1,2,17,2,13,456,1,2022,200.9128857572652,277.43612788172936,140.63685647716534
1,2,17,3,13,456,1,2022,586.2294023566604,759.7678755350133,448.6906491049094
1,2,17,1,13,456,3,2022,49.234726405094385,65.05138788792407,35.15736847600434
1,2,17,2,13,456,3,2022,24.153314756118867,33.35277424436647,16.907060231607158
1,2,17,3,13,456,3,2022,36.31174871967999,47.060928828895136,27.792434220580304
1,2,17,1,14,456,1,2022,708.8128401594494,933.7299013239103,540.8800119083953
1,2,17,2,14,456,1,2022,347.35305960644064,475.5671688851352,245.31942030518934
1,2,17,3,14,456,1,2022,1056.1658997658901,1360.5522724675284,840.2849644161186
1,2,17,1,14,456,3,2022,103.79316903788276,136.72831528000674,79.20236108108783
1,2,17,2,14,456,3,2022,47.70764461274967,65.31737336175989,33.693705573764646
1,2,17,3,14,456,3,2022,74.85252210098926,96.42497364003218,59.55262225757179
1,2,17,1,15,456,1,2022,1193.7846754301843,1570.0684879940522,874.2842953869516
1,2,17,2,15,456,1,2022,689.9960065149291,912.3089058081373,498.272806964022
1,2,17,3,15,456,1,2022,1883.7806819451132,2326.617931304486,1534.1126373554216
1,2,17,1,15,456,3,2022,185.0614485877175,243.39326408709584,135.53224589978709
1,2,17,2,15,456,3,2022,98.91498376583759,130.78484477502323,71.4303360402683
1,2,17,3,15,456,3,2022,140.30428553296028,173.28687446926529,114.26095382238829
1,2,17,1,16,456,1,2022,1714.1575273208614,2189.9407010875384,1281.3690647077387
1,2,17,2,16,456,1,2022,976.3289575338414,1278.8695512387148,738.2832183940183
1,2,17,3,16,456,1,2022,2690.4864848547018,3330.0318742931504,2206.8627967751854
1,2,17,1,16,456,3,2022,291.2919618359141,372.14323243741165,217.74691225604084
1,2,17,2,16,456,3,2022,147.1875102770213,192.79733921995586,111.30067172155478
1,2,17,3,16,456,3,2022,214.93106970620585,266.0215232176647,176.29651153268483
1,2,28,1,13,456,1,2022,35.73150658612814,55.087661788258615,22.206458374581285
1,2,28,2,13,456,1,2022,14.91303336739549,22.14074834988017,9.909878265484014
1,2,28,3,13,456,1,2022,50.64453995352365,69.92636920378044,34.019279500574285
1,2,28,1,13,456,3,2022,150.56369110343385,232.12572000302447,93.5724982978955
1,2,28,2,13,456,3,2022,67.7742133609921,100.62150105004976,45.03672642581034
1,2,28,3,13,456,3,2022,110.73278140928421,152.891927992494,74.38214354588762
1,2,28,1,14,456,1,2022,45.57656350706856,69.52524886649417,27.35014525472379
1,2,28,2,14,456,1,2022,23.600894634948734,35.417527205916066,14.653230210508376
1,2,28,3,14,456,1,2022,69.17745814201726,96.51861687353379,46.835305514633795
1,2,28,1,14,456,3,2022,221.08691088843727,337.25935695566596,132.67255495862753
1,2,28,2,14,456,3,2022,126.04820514139873,189.15875028913175,78.26031157408761
1,2,28,3,14,456,3,2022,175.8518934510998,245.35422356293645,119.05723882194258
1,2,28,1,15,456,1,2022,58.285196419589724,90.35785127017053,35.70462558444969
1,2,28,2,15,456,1,2022,24.649457796392472,35.967523117522525,16.07894197453621
1,2,28,3,15,456,1,2022,82.93465421598222,114.33213017220717,55.64150255313998
1,2,28,1,15,456,3,2022,356.0419784210185,551.9615632845477,218.1059053203525
1,2,28,2,15,456,3,2022,161.94999331642572,236.3110854853633,105.64064194922925
1,2,28,3,15,456,3,2022,262.52846105312966,361.9167218671708,176.13238005331468
1,2,28,1,16,456,1,2022,53.637802620093495,82.4531410149042,33.385442290822404
1,2,28,2,16,456,1,2022,18.736506981957522,27.998924687615663,11.710167074769789
1,2,28,3,16,456,1,2022,72.37430960205103,101.04255786531301,48.77487383839743
1,2,28,1,16,456,3,2022,460.69890074962507,708.1958912069608,286.74993778846755
1,2,28,2,16,456,3,2022,171.76740802277646,256.68085975938993,107.35325682016312
1,2,28,3,16,456,3,2022,320.93939770204895,448.0669707507509,216.28916004533576
1,2,101,1,13,456,1,2022,1212.6122901349863,1395.656427402689,1030.9862018113383
1,2,101,2,13,456,1,2022,818.7819533299778,952.9241306928244,712.142574833455
1,2,101,3,13,456,1,2022,2031.3942434649625,2248.509108121515,1808.0173518458162
1,2,101,1,13,456,3,2022,98.4618638787008,113.32470757084295,83.71416312485711
1,2,101,2,13,456,3,2022,64.18659468451342,74.70237307150629,55.82683719703229
1,2,101,3,13,456,3,2022,81.02297637035669,89.68269006468876,72.1134992122099
1,2,101,1,14,456,1,2022,2593.6356836785035,2962.1908735564334,2314.276664964857
1,2,101,2,14,456,1,2022,1612.9155168680734,1836.0326957960524,1391.936367535615
1,2,101,3,14,456,1,2022,4206.551200546579,4656.776719142547,3824.0336133500123
1,2,101,1,14,456,3,2022,223.49320975691336,255.25155688204387,199.42088373219406
1,2,101,2,14,456,3,2022,133.57725975838807,152.05521539495663,115.27636989598128
1,2,101,3,14,456,3,2022,177.64330043024967,196.65639292533606,161.4895242314994
1,2,101,1,15,456,1,2022,4203.535404267487,4721.910913781631,3714.259922973672
1,2,101,2,15,456,1,2022,3350.509078567477,3728.384452173656,2967.2599850226065
1,2,101,3,15,456,1,2022,7554.044482834966,8270.224442860315,6966.330336637485
1,2,101,1,15,456,3,2022,356.3634101407084,400.3097663713107,314.88406900441447
1,2,101,2,15,456,3,2022,273.9586252177458,304.85608450803767,242.6217768996419
1,2,101,3,15,456,3,2022,314.4161534673021,344.22515826376684,289.9541819227046
1,2,101,1,16,456,1,2022,8514.083052704098,9487.904537191227,7653.700373174219
1,2,101,2,16,456,1,2022,5530.311552146812,6157.9284050299,4935.079009125207
1,2,101,3,16,456,1,2022,14044.394604850904,15235.037215674787,12960.483247596922
1,2,101,1,16,456,3,2022,662.4833675269729,738.256710636218,595.5367320092705
1,2,101,2,16,456,3,2022,415.10329585336734,462.2120024259211,370.4253445159724
1,2,101,3,16,456,3,2022,536.5677334081369,582.0563731796411,495.1567736237812
1,2,6,1,13,456,1,2022,70450.66678583059,91737.70759870904,52265.14113250369
1,2,6,2,13,456,1,2022,18870.72140683027,23892.190948658015,14749.65108575126
1,2,6,3,13,456,1,2022,89321.38819266089,112045.99271852177,69648.1686923808
1,2,6,1,13,456,3,2022,151.51944344853533,197.30184301671537,112.40752511584265
1,2,6,2,13,456,3,2022,42.800404830778966,54.18952581890731,33.453466032008514
1,2,6,3,13,456,3,2022,98.60377334209298,123.68994586242563,76.88608941704348
1,2,6,1,14,456,1,2022,124829.07489132832,162570.4506400667,96690.5771034814
1,2,6,2,14,456,1,2022,40170.114335441074,51345.36922748311,30852.534915039803
1,2,6,3,14,456,1,2022,164999.1892267694,206154.0064561253,133895.1240940491
1,2,6,1,14,456,3,2022,234.1328901824815,304.9216658840385,181.35553988810983
1,2,6,2,14,456,3,2022,77.72263146030151,99.3449303214925,59.694632203276655
1,2,6,3,14,456,3,2022,157.14296004987887,196.33824234211156,127.51987591567571
1,2,6,1,15,456,1,2022,208799.08436360722,270310.83398730285,161365.02692533284
1,2,6,2,15,456,1,2022,81981.09654878915,103921.34991455467,63437.17367514939
1,2,6,3,15,456,1,2022,290780.1809123961,349224.2552220587,235173.1841317674
1,2,6,1,15,456,3,2022,343.75870140876765,445.02925648074404,265.6651118835633
1,2,6,2,15,456,3,2022,138.960993893729,176.15053565806187,107.52835805827063
1,2,6,3,15,456,3,2022,242.85154455080823,291.6624149182757,196.41012267111006
1,2,6,1,16,456,1,2022,331980.7106443452,416527.65738320444,264694.95376191684
1,2,6,2,16,456,1,2022,142856.33558975262,185406.82075846018,108433.25863230201
1,2,6,3,16,456,1,2022,474837.04623409774,570229.1972111408,403823.6499020713
1,2,6,1,16,456,3,2022,577.1572456920749,724.1443486980421,460.1791777760365
1,2,6,2,16,456,3,2022,246.5800798818326,320.0252091342123,187.16342866433163
1,2,6,3,16,456,3,2022,411.2744069314193,493.89717326809233,349.7670062509737
1,2,155,1,13,456,1,2022,5170.847335428322,6563.1441150104565,3691.263769141245
1,2,155,2,13,456,1,2022,2088.642817577758,2673.8000942131425,1553.6080583237945
1,2,155,3,13,456,1,2022,7259.490153006076,8691.207496900106,5759.4189845301435
1,2,155,1,13,456,3,2022,154.26353918118747,195.80037345152635,110.12265033963726
1,2,155,2,13,456,3,2022,63.05458320348086,80.7200489672816,46.90227920003323
1,2,155,3,13,456,3,2022,108.92950175285908,130.4125885308917,86.42075781465702
1,2,155,1,14,456,1,2022,7512.751393445728,9395.361252941342,5587.743696461098
1,2,155,2,14,456,1,2022,3505.7959716950427,4690.7124955643485,2534.228526735772
1,2,155,3,14,456,1,2022,11018.547365140776,13595.558540244347,8751.01558468481
1,2,155,1,14,456,3,2022,259.3284794614392,324.31324026532246,192.88021132812776
1,2,155,2,14,456,3,2022,121.9576198517678,163.17781638940625,88.15928872543971
1,2,155,3,14,456,3,2022,190.90962537980926,235.5594527785697,151.62190183530635
1,2,155,1,15,456,1,2022,12286.247714472669,15951.341753419507,9103.434802168013
1,2,155,2,15,456,1,2022,5237.786655196517,6859.758230352381,3902.1976145327444
1,2,155,3,15,456,1,2022,17524.034369669178,21731.355004247685,13810.106212650386
1,2,155,1,15,456,3,2022,494.56235086276155,642.0945808941854,366.443540885365
1,2,155,2,15,456,3,2022,213.7762367069071,279.97575994223945,159.2651965107926
1,2,155,3,15,456,3,2022,355.14066929608276,440.40589045392306,279.8745003547515
1,2,155,1,16,456,1,2022,18825.410607540143,23223.26141387185,13766.747439917322
1,2,155,2,16,456,1,2022,8661.288590917777,10949.059608731368,6712.554191849266
1,2,155,3,16,456,1,2022,27486.699198457936,33384.233061071325,21756.31665319021
1,2,155,1,16,456,3,2022,801.2696047947242,988.4561820757605,585.9567427481836
1,2,155,2,16,456,3,2022,365.75721634267865,462.36740896256117,283.4641878039548
1,2,155,3,16,456,3,2022,582.6550603821398,707.6692690369028,461.1840767686168
1,2,75,1,13,456,1,2022,316.79903198279123,379.1265602674283,260.374273956608
1,2,75,2,13,456,1,2022,166.1625874428626,198.87770983812482,140.34717820357497
1,2,75,3,13,456,1,2022,482.96161942565357,547.8315995379495,416.35355971554293
1,2,75,1,13,456,3,2022,107.22767770423135,128.32381576114776,88.12946351366695
1,2,75,2,13,456,3,2022,56.89057877756268,68.0915493238674,48.05192504928152
1,2,75,3,13,456,3,2022,82.20354633934834,93.2448842049437,70.8663748070315
1,2,75,1,14,456,1,2022,687.4688766066013,792.7397114044707,579.4832177717175
1,2,75,2,14,456,1,2022,414.708631325653,477.2753952849507,348.15574780148023
1,2,75,3,14,456,1,2022,1102.1775079322545,1223.4074858045306,975.6292150100511
1,2,75,1,14,456,3,2022,233.6209019259429,269.3948376033954,196.92439409769233
1,2,75,2,14,456,3,2022,138.29001839143933,159.1537243407611,116.09708872624027
1,2,75,3,14,456,3,2022,185.50488538485948,205.90881577588672,164.20584198646534
1,2,75,1,15,456,1,2022,1609.4141710722695,1824.1063678176517,1387.1699561508624
1,2,75,2,15,456,1,2022,977.813558134516,1135.6071843455252,823.6517115955018
1,2,75,3,15,456,1,2022,2587.2277292067865,2853.9118084203537,2323.8273910065996
1,2,75,1,15,456,3,2022,469.2490125580704,531.8457655489881,404.45035459103366
1,2,75,2,15,456,3,2022,283.33789087104515,329.0612425995873,238.66690826114686
1,2,75,3,15,456,3,2022,376.0058984063852,414.76351748389874,337.72551060462354
1,2,75,1,16,456,1,2022,2587.9840107369705,2861.113972465987,2307.632959460485
1,2,75,2,16,456,1,2022,1684.8910485500026,1968.5181814671282,1451.2737471728087
1,2,75,3,16,456,1,2022,4272.875059286974,4653.115877618084,3841.693923244414
1,2,75,1,16,456,3,2022,733.8436815932112,811.29187904616,654.3478861193128
1,2,75,2,16,456,3,2022,476.14131802508587,556.292848897694,410.1223016103877
1,2,75,3,16,456,3,2022,604.7732568350137,658.5916987255399,543.7448353829255
1,2,145,1,13,456,1,2022,177.47950076057745,214.63870038606402,138.31027205236722
1,2,145,2,13,456,1,2022,62.55299447783726,76.97433686331489,49.892074375392426
1,2,145,3,13,456,1,2022,240.03249523841478,279.41478547183505,196.95560194009133
1,2,145,1,13,456,3,2022,58.616511898902324,70.88915554319206,45.68001190421886
1,2,145,2,13,456,3,2022,40.95412925507574,50.39593975538377,32.6648864667481
1,2,145,3,13,456,3,2022,52.694185324807144,61.3397551590663,43.23754156320232
1,2,145,1,14,456,1,2022,280.6577529307947,338.1152348608776,227.00891608092047
1,2,145,2,14,456,1,2022,105.23137008600298,129.54885474611905,83.37924342005655
1,2,145,3,14,456,1,2022,385.8891230167976,446.56207765151686,323.2185153996849
1,2,145,1,14,456,3,2022,104.32682730154411,125.68507139743936,84.38434262574879
1,2,145,2,14,456,3,2022,76.72117497760469,94.45035586823846,60.789415919438994
1,2,145,3,14,456,3,2022,95.00478761504466,109.94229381886119,79.57546501630839
1,2,145,1,15,456,1,2022,352.3951815985275,431.92362063781684,276.51502855679445
1,2,145,2,15,456,1,2022,129.47649226595192,159.44603669898632,103.82335497779081
1,2,145,3,15,456,1,2022,481.8716738644799,558.5395170153437,403.0265858366911
