population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,76,3,19,456,1,2019,7034.827466723151,7601.239954013698,6499.317778237792
1,2,76,1,19,456,3,2019,1528.6625912041864,1683.5322589473192,1388.1929541362233
1,2,76,2,19,456,3,2019,1141.6315112315392,1290.6487847451367,1005.4815643474382
1,2,76,3,19,456,3,2019,1323.6461983546294,1430.2202030546978,1222.8867459446485
1,2,76,1,20,456,1,2019,2585.040135340512,2839.6784571519133,2327.9254622550598
1,2,76,2,20,456,1,2019,2730.3668638123,3103.0779171003337,2307.2649153909724
1,2,76,3,20,456,1,2019,5315.4069991528095,5812.927568759857,4724.559224026735
1,2,76,1,20,456,3,2019,1561.4135579960061,1715.2199622471726,1406.111390332581
1,2,76,2,20,456,3,2019,1323.8949541220506,1504.6143619545155,1118.7421074411843
1,2,76,3,20,456,3,2019,1429.6602778176155,1563.4760695110376,1270.7427020855414
1,2,94,1,17,456,1,2019,2259.4494004962,2538.736331841438,2034.5677869060446
1,2,94,2,17,456,1,2019,1612.6161921306093,1808.0604711526103,1441.9811641907884
1,2,94,3,17,456,1,2019,3872.065592626808,4188.994128828647,3549.3665743922843
1,2,94,1,17,456,3,2019,870.7774810875165,978.4128946197073,784.1095322580687
1,2,94,2,17,456,3,2019,620.948398704371,696.205495022062,555.244266574755
1,2,94,3,17,456,3,2019,745.8082802245317,806.8526816904736,683.6524117191215
1,2,94,1,18,456,1,2019,2593.3945110128443,2869.613149822688,2342.780123005408
1,2,94,2,18,456,1,2019,1927.0092557665857,2166.4668829924503,1709.4965172316802
1,2,94,3,18,456,1,2019,4520.403766779429,4851.878885369067,4159.188349795092
1,2,94,1,18,456,3,2019,1243.6048218284898,1376.0593441327985,1123.4282501491102
1,2,94,2,18,456,3,2019,862.9347105226328,970.1663170207482,765.530252551862
1,2,94,3,18,456,3,2019,1046.7597951239434,1123.5172807657123,963.1155466484319
1,2,94,1,19,456,1,2019,2784.0065053398916,3073.7697996469437,2521.8746027637144
1,2,94,2,19,456,1,2019,2427.4613076691467,2709.8856225863883,2123.1266429157617
1,2,94,3,19,456,1,2019,5211.4678130090415,5612.936042697102,4754.556729858268
1,2,94,1,19,456,3,2019,1465.5995377979812,1618.1411893324434,1327.6040286205164
1,2,94,2,19,456,3,2019,1151.7830895442,1285.7879237181096,1007.3822213130072
1,2,94,3,19,456,3,2019,1300.5466268064274,1400.734936631042,1186.522288699827
1,2,94,1,20,456,1,2019,2231.1592991816133,2456.4124494217267,2012.3430925796542
1,2,94,2,20,456,1,2019,2253.184242251556,2558.0404429514465,1892.5950838424824
1,2,94,3,20,456,1,2019,4484.34354143317,4891.493756866632,3966.3285733609937
1,2,94,1,20,456,3,2019,1520.0797159930971,1673.543767066964,1371.001128324257
1,2,94,2,20,456,3,2019,1288.2784971062138,1462.5827908725807,1082.1083800083625
1,2,94,3,20,456,3,2019,1394.0475569386379,1520.6183153758157,1233.0122807546295
1,2,23,1,17,456,1,2019,1.261409117942542,1.7776064370761904,0.9056806156920869
1,2,23,2,17,456,1,2019,1.6044639395196716,2.3163214010900193,1.042355148871736
1,2,23,3,17,456,1,2019,2.865873057462214,3.72779419138462,2.1931280552517185
1,2,23,1,17,456,3,2019,89.63358561048591,126.31368878901442,64.35612351907227
1,2,23,2,17,456,3,2019,91.6545912925902,132.31926632314475,59.54427070524671
1,2,23,3,17,456,3,2019,90.75393056850733,118.04848590125147,69.45003748016993
1,2,23,1,18,456,1,2019,0.4391013776254125,0.6136179201504357,0.3069488374694683
1,2,23,2,18,456,1,2019,0.820060979198976,1.2291238254286718,0.5351171477825934
1,2,23,3,18,456,1,2019,1.2591623568243886,1.7555800276310018,0.9505621173706509
1,2,23,1,18,456,3,2019,57.61189221845279,80.50917460153318,40.27293978557302
1,2,23,2,18,456,3,2019,74.55864490441584,111.74999075459975,48.65200322390371
1,2,23,3,18,456,3,2019,67.62205840374753,94.2816742555093,51.04899036160822
1,2,23,1,19,456,1,2019,0.27032150649444314,0.3909503729972966,0.18942158287079752
1,2,23,2,19,456,1,2019,0.5823468945256042,0.8760564180617305,0.35003733956264604
1,2,23,3,19,456,1,2019,0.8526684010200473,1.1538420529572053,0.6175942858890123
1,2,23,1,19,456,3,2019,67.18246562326783,97.1621175647545,47.07656872940643
1,2,23,2,19,456,3,2019,87.76054393298273,132.02300636926927,52.75114816555676
1,2,23,3,19,456,3,2019,79.99271350333572,108.24718807439004,57.939338098276096
1,2,23,1,20,456,1,2019,0.15673542447675548,0.22504103247001422,0.1082001820920588
1,2,23,2,20,456,1,2019,0.4413085575996497,0.6496900012331139,0.2729959765074496
1,2,23,3,20,456,1,2019,0.5980439820764051,0.8162529594814736,0.42401589698037306
1,2,23,1,20,456,3,2019,63.601041313347224,91.31850091391651,43.90611933659771
1,2,23,2,20,456,3,2019,103.95064192051605,153.03508512243872,64.30445662332207
1,2,23,3,20,456,3,2019,89.13099640524878,121.65232286882541,63.194280892701286
1,2,217,1,17,456,1,2019,162.49933878203643,227.5383607796388,104.99135940613394
1,2,217,2,17,456,1,2019,79.5235307266043,116.00026439858179,53.648955104360255
1,2,217,3,17,456,1,2019,242.02286950864078,323.3918078232388,169.42615345408234
1,2,217,1,17,456,3,2019,265.0708908196469,371.16333173762126,171.26317789808851
1,2,217,2,17,456,3,2019,148.9910267789171,217.33188078366592,100.51380809655824
1,2,217,3,17,456,3,2019,211.04409308506655,281.99785801960707,147.7397114297562
1,2,217,1,18,456,1,2019,150.1410077258811,220.44307649511398,91.4277615866503
1,2,217,2,18,456,1,2019,84.41674505699201,119.59191731257144,57.18216722146626
1,2,217,3,18,456,1,2019,234.55775278287314,310.3513099686139,165.24365599029113
1,2,217,1,18,456,3,2019,339.31549096746414,498.19667434151603,206.6248007837423
1,2,217,2,18,456,3,2019,205.51166947708307,291.14525283199276,139.20937892200698
1,2,217,3,18,456,3,2019,274.9005697015803,363.73025792491813,193.6647782149958
1,2,217,1,19,456,1,2019,101.81292078049098,143.51913397047585,65.2195246613012
1,2,217,2,19,456,1,2019,78.76516249116852,113.99546814718894,52.92910322577924
1,2,217,3,19,456,1,2019,180.57808327165958,241.70043177372372,131.25257799360458
1,2,217,1,19,456,3,2019,315.77064861988003,445.1215982785606,202.27699438444526
1,2,217,2,19,456,3,2019,245.97749357729253,355.9990057426672,165.2934842892091
1,2,217,3,19,456,3,2019,280.9942912198826,376.1056728663156,204.239764072651
1,2,217,1,20,456,1,2019,75.63609646744978,113.23501217325841,49.13467790810151
1,2,217,2,20,456,1,2019,62.63289210065377,89.0956332951921,41.53617643000558
1,2,217,3,20,456,1,2019,138.26898856810357,187.10701695417544,101.27677115365424
1,2,217,1,20,456,3,2019,347.25772687465815,519.8805169279481,225.58536674917718
1,2,217,2,20,456,3,2019,263.0051163695492,374.12622372863547,174.41677286694727
1,2,217,3,20,456,3,2019,303.25276773197146,410.3647632128249,222.12110956590885
1,2,171,1,17,456,1,2019,1338.6088308688832,2086.3567133698234,884.2055058183317
1,2,171,2,17,456,1,2019,1413.2513033667183,2195.504267664281,792.778829008616
1,2,171,3,17,456,1,2019,2751.860134235601,3731.4581549346126,1982.8923033521746
1,2,171,1,17,456,3,2019,191.55008791494237,298.5501086292067,126.52661365190673
1,2,171,2,17,456,3,2019,180.09324688472137,279.7771996891083,101.02528335725245
1,2,171,3,17,456,3,2019,185.4899719804087,251.52007545512527,133.657460716524
1,2,171,1,18,456,1,2019,1079.6559261584046,1666.705521237846,715.0377236718654
1,2,171,2,18,456,1,2019,1251.5121849510876,2026.2836311987844,767.7190492790232
1,2,171,3,18,456,1,2019,2331.1681111094936,3194.0634360055888,1664.1526173259867
1,2,171,1,18,456,3,2019,239.57787966525805,369.84539715846154,158.6683475424599
1,2,171,2,18,456,3,2019,221.29056083027527,358.28451895313344,135.74696356766225
1,2,171,3,18,456,3,2019,229.40034247581443,314.3142026597255,163.76218365689263
1,2,171,1,19,456,1,2019,556.0536201212914,842.5029509886372,376.09369028781555
1,2,171,2,19,456,1,2019,861.1533095751367,1349.4531110716784,519.4080087827392
1,2,171,3,19,456,1,2019,1417.206929696429,1970.2022148277533,997.1635602354406
1,2,171,1,19,456,3,2019,211.10381741811705,319.85330677450605,142.78265773956576
1,2,171,2,19,456,3,2019,224.01360622000712,351.0360518559888,135.1146884686301
1,2,171,3,19,456,3,2019,218.7645242785178,304.1266178056295,153.92530710353395
1,2,171,1,20,456,1,2019,309.86114140407534,451.79398020501236,204.15704101778442
1,2,171,2,20,456,1,2019,596.4652071593265,941.5097706226766,373.6163654535861
1,2,171,3,20,456,1,2019,906.3263485634013,1289.6772854591459,613.937542878749
1,2,171,1,20,456,3,2019,211.43962990488146,308.2901958436557,139.31043111657584
1,2,171,2,20,456,3,2019,238.93570762667105,377.1557847481676,149.6655455993964
1,2,171,3,20,456,3,2019,228.76488167125856,325.52608899633327,154.96333034212276
1,2,155,1,17,456,1,2019,18982.695334907374,22242.648368326238,15941.73841312052
1,2,155,2,17,456,1,2019,9405.508456900116,11210.882386672678,7859.6350366347
1,2,155,3,17,456,1,2019,28388.203791807508,32550.876308642968,24456.23533876809
1,2,155,1,17,456,3,2019,1085.596702131766,1272.0293556483662,911.6881634667704
1,2,155,2,17,456,3,2019,523.8012272664082,624.3441255502203,437.7101458066378
1,2,155,3,17,456,3,2019,800.9715965021118,918.4211708385966,690.0313245383113
1,2,155,1,18,456,1,2019,16618.99001006434,19626.708377232513,13719.963532550311
1,2,155,2,18,456,1,2019,9637.850767055406,11544.618272835613,7824.574409474806
1,2,155,3,18,456,1,2019,26256.840777119745,30086.114304211304,22792.12265529917
1,2,155,1,18,456,3,2019,1275.8146932326479,1506.7126770219757,1053.2608211957163
1,2,155,2,18,456,3,2019,676.939402431753,810.8661551006469,549.5792426189381
1,2,155,3,18,456,3,2019,963.0742219142112,1103.5280813066945,835.9918841094254
1,2,155,1,19,456,1,2019,13477.256065869893,16137.751673683308,11356.34421373453
1,2,155,2,19,456,1,2019,9259.450316134626,11279.849932669567,7612.75269857284
1,2,155,3,19,456,1,2019,22736.706382004515,26369.86533594872,19422.166601905254
1,2,155,1,19,456,3,2019,1484.654747763806,1777.7349872606128,1251.0150635824364
1,2,155,2,19,456,3,2019,834.2556246922381,1016.2890809637482,685.8918770921852
1,2,155,3,19,456,3,2019,1126.875971436305,1306.9424884076802,962.600848566273
1,2,155,1,20,456,1,2019,8226.241394874487,9783.762972094479,6960.526123283524
1,2,155,2,20,456,1,2019,7310.678257318177,8955.233914975559,5954.7519493810105
1,2,155,3,20,456,1,2019,15536.919652192671,17918.20617786915,13281.10096034212
1,2,155,1,20,456,3,2019,1464.688416449605,1742.0062950552394,1239.3268682244652
1,2,155,2,20,456,3,2019,978.2878240517293,1198.3561568703833,796.8427992979036
1,2,155,3,20,456,3,2019,1186.993184218447,1368.9192634493647,1014.6526256006201
1,2,194,1,17,456,1,2019,59.38652997744558,85.33932555235512,41.01456538193036
1,2,194,2,17,456,1,2019,54.092041948211026,78.6101337551596,32.91335197271762
1,2,194,3,17,456,1,2019,113.4785719256566,152.45387817796168,84.44596007658265
1,2,194,1,17,456,3,2019,313.7233523812549,450.82511661159947,216.66911592521416
1,2,194,2,17,456,3,2019,197.16110588344606,286.52756203309605,119.96649857450464
1,2,194,3,17,456,3,2019,244.75030437022534,328.8121488779608,182.13283865715084
1,2,194,1,18,456,1,2019,62.04634711594995,89.486450367799,42.19284772340055
1,2,194,2,18,456,1,2019,61.75769114695804,91.38133079409928,41.159239319770364
1,2,194,3,18,456,1,2019,123.80403826290797,163.4798715408824,94.73391030122976
1,2,194,1,18,456,3,2019,370.71379097452007,534.6625997934399,252.09333439601625
1,2,194,2,18,456,3,2019,262.2195070845365,387.9997304390479,174.7596978766955
1,2,194,3,18,456,3,2019,307.29068617156173,405.76900887801906,235.1365004618089
1,2,194,1,19,456,1,2019,40.80641873298978,56.43596882496355,27.275913329916254
1,2,194,2,19,456,1,2019,52.77166875946672,74.9209054487731,33.54847334952949
1,2,194,3,19,456,1,2019,93.57808749245653,125.65900724569752,69.52540387672379
1,2,194,1,19,456,3,2019,390.0124817505035,539.3938734354947,260.69297380443913
1,2,194,2,19,456,3,2019,295.1006248389369,418.95976631335304,187.60398677107545
1,2,194,3,19,456,3,2019,330.1344110586298,443.31278254232944,245.27887753963603
1,2,194,1,20,456,1,2019,21.616475865523572,31.3462983742223,14.393911198597126
1,2,194,2,20,456,1,2019,41.3722623114944,57.96873818824505,28.122122747469113
1,2,194,3,20,456,1,2019,62.98873817701798,83.99241803829398,47.13300934269447
1,2,194,1,20,456,3,2019,402.09361603866597,583.0805419499733,267.7448367989646
1,2,194,2,20,456,3,2019,330.7911494379486,463.4879618712461,224.84990639938695
1,2,194,3,20,456,3,2019,352.2260163218213,469.6762574243706,263.5625446469678
1,2,79,1,17,456,1,2019,2089.8438674244853,2271.488005937852,1899.3383502581976
1,2,79,2,17,456,1,2019,1429.9397624650603,1593.8074769366685,1263.986041369598
1,2,79,3,17,456,1,2019,3519.7836298895477,3773.757408890386,3276.90486454481
1,2,79,1,17,456,3,2019,1185.4314124671005,1288.4662233640697,1077.3701224265583
1,2,79,2,17,456,3,2019,779.5517381545483,868.8865234349718,689.0797370751717
1,2,79,3,17,456,3,2019,978.4651737106142,1049.0673822321064,910.9472696822022
1,2,79,1,18,456,1,2019,2537.2366824620117,2793.1422648114294,2298.7603160731633
1,2,79,2,18,456,1,2019,2172.012798933248,2404.7302785581314,1948.5332985644302
1,2,79,3,18,456,1,2019,4709.249481395261,5015.445859110374,4324.408573469824
1,2,79,1,18,456,3,2019,1481.7239552324531,1631.170569443038,1342.4558501803585
1,2,79,2,18,456,3,2019,1169.5203456376005,1294.827078332949,1049.1878031025733
1,2,79,3,18,456,3,2019,1319.2885776535632,1405.0689945192175,1211.4760236477339
1,2,79,1,19,456,1,2019,2884.7776632011914,3138.8389527720415,2641.311153095962
1,2,79,2,19,456,1,2019,2772.183903454869,3109.3402041240925,2441.403861811502
1,2,79,3,19,456,1,2019,5656.961566656057,6097.934318125295,5178.012156083676
1,2,79,1,19,456,3,2019,1762.2717801412723,1917.4743965329192,1613.5413716799787
1,2,79,2,19,456,3,2019,1490.9530707085216,1672.2845549455624,1313.0509054868555
1,2,79,3,19,456,3,2019,1617.984229111272,1744.1097028197285,1480.9968050820974
1,2,79,1,20,456,1,2019,1672.9872827875533,1846.2375688747081,1499.846540861513
1,2,79,2,20,456,1,2019,1896.253955851156,2138.29702925106,1610.2481561310728
1,2,79,3,20,456,1,2019,3569.2412386387086,3916.225979829011,3128.707737495959
1,2,79,1,20,456,3,2019,1781.0922134449652,1965.5375697855072,1596.7634797795615
1,2,79,2,20,456,3,2019,1604.1172246452604,1808.8711617161991,1362.1734553184917
1,2,79,3,20,456,3,2019,1682.476655535254,1846.0390733846796,1474.817020868314
1,2,74,1,17,456,1,2019,24.630027179890977,33.12863657222745,18.06382931000564
1,2,74,2,17,456,1,2019,12.798272340242661,16.93103173008508,9.588089961443412
1,2,74,3,17,456,1,2019,37.42829952013366,46.84179698316344,29.666651530424378
1,2,74,1,17,456,3,2019,956.4196238132917,1286.4329339322007,701.4446515677602
1,2,74,2,17,456,3,2019,552.5456285925891,730.9711280798979,413.95096571664243
1,2,74,3,17,456,3,2019,765.1748128191099,957.6220052268848,606.4976187216633
1,2,74,1,18,456,1,2019,21.103109880321217,28.093923771876156,15.84021702137577
1,2,74,2,18,456,1,2019,12.388695552727532,16.912226818187072,9.054583179359986
1,2,74,3,18,456,1,2019,33.49180543304877,42.0810669296241,26.36899504246309
1,2,74,1,18,456,3,2019,1086.656634690454,1446.6326922585497,815.6559397563368
1,2,74,2,18,456,3,2019,698.8156726871874,953.976882415816,510.7466406334819
1,2,74,3,18,456,3,2019,901.5691327431159,1132.7842893536324,709.8295145439373
1,2,74,1,19,456,1,2019,18.000799758539227,24.85596161572297,13.25350605115153
1,2,74,2,19,456,1,2019,12.200986015302913,16.45137855981963,8.574040247149991
1,2,74,3,19,456,1,2019,30.201785773842122,38.268405696323875,23.249571353037467
1,2,74,1,19,456,3,2019,1135.5901232352442,1568.051691755497,836.1045493429564
1,2,74,2,19,456,3,2019,845.4373017897716,1139.9577938120194,594.1170199601636
1,2,74,3,19,456,3,2019,997.3161196241607,1263.690106242536,767.7417639594966
1,2,74,1,20,456,1,2019,13.324325744226568,17.56150610601028,9.781024449897556
1,2,74,2,20,456,1,2019,10.879129365831265,14.562817100687214,7.818775848505195
1,2,74,3,20,456,1,2019,24.203455110057824,29.938616750124886,19.448076687092048
1,2,74,1,20,456,3,2019,1230.5302561376407,1621.8430126684023,903.298729906547
1,2,74,2,20,456,3,2019,940.7445217766953,1259.2818734314847,676.1083813915259
1,2,74,3,20,456,3,2019,1080.87331238302,1336.993074241951,868.5085237900965
1,2,27,1,17,456,1,2019,15.934061864549978,22.87421487017135,10.383155675289608
1,2,27,2,17,456,1,2019,5.880037216506176,8.872245247808843,3.7841317190636525
1,2,27,3,17,456,1,2019,21.81409908105617,29.25396230050064,15.737587037146374
1,2,27,1,17,456,3,2019,518.3423881632568,744.1087692487735,337.76884733794094
1,2,27,2,17,456,3,2019,202.79464539858856,305.99191172939345,130.509658672712
1,2,27,3,17,456,3,2019,365.1784489743515,489.7253166200319,263.45473189011125
1,2,27,1,18,456,1,2019,10.255995774675691,14.994651214898573,6.639291244143109
1,2,27,2,18,456,1,2019,6.268381359308339,9.365060645797115,4.162989988609361
1,2,27,3,18,456,1,2019,16.524377133984025,22.479842167300212,12.26340496691957
1,2,27,1,18,456,3,2019,455.5871753392812,666.085570068342,294.9275731609425
1,2,27,2,18,456,3,2019,282.170540400986,421.56723910686924,187.39656498809663
1,2,27,3,18,456,3,2019,369.45411066392114,502.60714993635696,274.1867568761073
1,2,27,1,19,456,1,2019,4.2532838360714,6.143514716739842,2.7473857518358207
1,2,27,2,19,456,1,2019,2.9997421230784176,4.3689019568394905,1.970825074660492
1,2,27,3,19,456,1,2019,7.253025959149813,9.695660218922562,5.449937981204404
1,2,27,1,19,456,3,2019,322.72734520878805,466.1528059730659,208.46398785682644
1,2,27,2,19,456,3,2019,206.68901803129882,301.0272277696612,135.79430587020144
1,2,27,3,19,456,3,2019,261.91302645631475,350.118657472414,196.80196357987123
1,2,27,1,20,456,1,2019,3.4055374359617727,4.913478940728729,2.1785548376927992
1,2,27,2,20,456,1,2019,3.436082625853637,5.275800562299673,2.21478698166178
1,2,27,3,20,456,1,2019,6.84162006181541,9.328004934895546,5.0684236610846
1,2,27,1,20,456,3,2019,372.58732806514547,537.5656631163897,238.3476738349585
1,2,27,2,20,456,3,2019,299.45766700078633,459.7907268179271,193.02066179720572
1,2,27,3,20,456,3,2019,331.88239998967697,452.49526237024355,245.8658320115595
1,2,58,1,17,456,1,2019,540.2755240139214,617.949825382311,477.9357845100268
1,2,58,2,17,456,1,2019,306.22187363809184,360.60521942699285,269.3031771555594
1,2,58,3,17,456,1,2019,846.4973976520131,931.1251308559823,762.5874455932013
1,2,58,1,17,456,3,2019,1428.8681151703192,1634.2935465666196,1263.9980403178379
1,2,58,2,17,456,3,2019,647.7453766045994,762.781446303142,569.6519514918933
1,2,58,3,17,456,3,2019,994.8671943744145,1094.3280500515039,896.2499289033162
1,2,58,1,18,456,1,2019,576.3306611188184,649.2802718918118,507.1944394109338
1,2,58,2,18,456,1,2019,497.28572116845527,564.3681594630851,434.1783059753677
1,2,58,3,18,456,1,2019,1073.6163822872727,1174.5758414123065,975.0867021429792
1,2,58,1,18,456,3,2019,1813.5195790414373,2043.0675735268485,1595.9710428507703
1,2,58,2,18,456,3,2019,1093.9892045609474,1241.5652562873383,955.1578888602578
1,2,58,3,18,456,3,2019,1390.0491329688625,1520.7649183621293,1262.4792684288975
1,2,58,1,19,456,1,2019,415.5373331929528,473.19895358126325,364.5571503206685
1,2,58,2,19,456,1,2019,447.8348823886362,504.7889928593065,391.26583198129356
1,2,58,3,19,456,1,2019,863.3722155815881,939.8951300584638,776.8207878818886
1,2,58,1,19,456,3,2019,1886.4301755218803,2148.198762797017,1654.9935568553117
1,2,58,2,19,456,3,2019,1238.5158397476785,1396.0260532898437,1082.0705342920432
1,2,58,3,19,456,3,2019,1483.7964120954703,1615.3091292002123,1335.048634989804
1,2,58,1,20,456,1,2019,302.2051831801479,354.14533683120015,255.93752308718638
1,2,58,2,20,456,1,2019,422.0027162201623,475.4385151352721,359.86969188253386
1,2,58,3,20,456,1,2019,724.2078994003107,784.4879589697061,638.6144398508036
1,2,58,1,20,456,3,2019,1750.1980246951744,2051.005421066817,1482.242437534721
1,2,58,2,20,456,3,2019,1223.7776819999272,1378.7376754281,1043.596357148267
1,2,58,3,20,456,3,2019,1399.4214067407102,1515.9034360459289,1234.0250893714003
1,2,193,1,17,456,1,2019,94.4856427463897,140.38039375480102,59.81081291852013
1,2,193,2,17,456,1,2019,60.87383450950141,95.03532008447344,37.965248648457816
1,2,193,3,17,456,1,2019,155.35947725589108,218.1253958881801,111.63089642486466
1,2,193,1,17,456,3,2019,391.8928906056894,582.2480187873404,248.0740108529408
1,2,193,2,17,456,3,2019,194.03293699404844,302.9213195249212,121.01272670476844
1,2,193,3,17,456,3,2019,280.0127211411466,393.139103783404,201.19835380153197
1,2,193,1,18,456,1,2019,84.75428759132761,124.51221962613559,54.13839864803009
1,2,193,2,18,456,1,2019,52.77171393753646,81.98301402510867,33.79991337706335
1,2,193,3,18,456,1,2019,137.52600152886413,190.72570658091936,100.03134402048512
1,2,193,1,18,456,3,2019,471.5007711489109,692.6800901715403,301.1800044193313
1,2,193,2,18,456,3,2019,229.54436435911396,356.60654995804794,147.02155857046088
1,2,193,3,18,456,3,2019,335.7142524350217,465.5798706655202,244.18617210258557
1,2,193,1,19,456,1,2019,69.41847037077507,102.42547141299906,42.95104664266374
1,2,193,2,19,456,1,2019,47.80867763843783,75.82831658202711,30.18830034314302
1,2,193,3,19,456,1,2019,117.22714800921281,166.21722032351062,83.05492235501133
1,2,193,1,19,456,3,2019,568.9193736095501,839.4283931453283,352.0054881835333
1,2,193,2,19,456,3,2019,302.5952498525675,479.93982547616537,191.0706745340594
1,2,193,3,19,456,3,2019,418.64807704046325,593.6041338647932,296.61033406645566
1,2,193,1,20,456,1,2019,46.96713668891842,69.79858544990398,29.495339157664556
1,2,193,2,20,456,1,2019,40.54319976864369,62.29880244095116,26.245162650634633
1,2,193,3,20,456,1,2019,87.5103364575621,123.95896335892371,62.23040810614952
1,2,193,1,20,456,3,2019,566.2579889502979,841.524721641453,355.60974358410954
1,2,193,2,20,456,3,2019,338.97859791619936,520.8755308855681,219.4338011839748
1,2,193,3,20,456,3,2019,432.049508033076,612.0009510131994,307.23933075035114
1,2,204,1,17,456,1,2019,230.9813241767772,340.5931276975451,144.7945987258995
1,2,204,2,17,456,1,2019,134.19823938822287,205.36585237342715,83.78178697123542
1,2,204,3,17,456,1,2019,365.1795635650002,498.0791794239334,260.8884426051022
1,2,204,1,17,456,3,2019,199.56222337901468,294.2641448315343,125.09899732368876
1,2,204,2,17,456,3,2019,146.14386222152785,223.6464425397126,91.2396018577884
1,2,204,3,17,456,3,2019,175.93068828246146,239.95705564618467,125.6868890043607
1,2,204,1,18,456,1,2019,257.5212682702446,373.0289048268099,167.74396027643974
1,2,204,2,18,456,1,2019,144.60811955904336,217.62360662277896,94.37931077594999
1,2,204,3,18,456,1,2019,402.12938782928774,536.210767807283,287.6936500694494
1,2,204,1,18,456,3,2019,289.96952722045177,420.031385752115,188.88007651624983
1,2,204,2,18,456,3,2019,211.79738034150432,318.73804820728117,138.23076354036476
1,2,204,3,18,456,3,2019,255.99248724095443,341.34766642481867,183.14357337139452
1,2,204,1,19,456,1,2019,167.61639166795993,251.89225373580953,104.07493270766207
1,2,204,2,19,456,1,2019,122.85186910097516,180.70293934993302,78.48835367687843
1,2,204,3,19,456,1,2019,290.46826076893507,398.1370645286081,215.90085163060746
1,2,204,1,19,456,3,2019,277.3371902106223,416.77958337927987,172.20183015083927
1,2,204,2,19,456,3,2019,257.3841247310737,378.5865711386692,164.4391441541849
1,2,204,3,19,456,3,2019,268.53262307166153,368.0704735068001,199.59640980496806
1,2,204,1,20,456,1,2019,109.98448674336765,161.91729157011264,70.30786095035108
1,2,204,2,20,456,1,2019,79.40155682226269,121.74626194862691,54.3874320192956
1,2,204,3,20,456,1,2019,189.38604356563044,257.9113474226174,138.6391931670731
1,2,204,1,20,456,3,2019,298.50525120735546,439.45435602867576,190.8202358011362
1,2,204,2,20,456,3,2019,258.972215564799,397.08162478658323,177.3873754194168
1,2,204,3,20,456,3,2019,280.5497347826006,382.06067751641683,205.37515933700362
1,2,207,1,17,456,1,2019,995.2152106701529,1434.648953134432,681.4974662669046
1,2,207,2,17,456,1,2019,725.5790114815863,1075.0381231584797,475.44622313266126
1,2,207,3,17,456,1,2019,1720.794222151739,2326.378880183314,1317.8571439299437
1,2,207,1,17,456,3,2019,346.8923368576415,500.06141645288426,237.5428410873044
1,2,207,2,17,456,3,2019,225.32484324860025,333.84757931783315,147.64738781756319
1,2,207,3,17,456,3,2019,282.60276128984816,382.0567775524622,216.4291715220056
1,2,207,1,18,456,1,2019,921.3767212939069,1400.2149809224197,620.6184042682905
1,2,207,2,18,456,1,2019,687.1613939488262,1037.370051052462,450.813868184844
1,2,207,3,18,456,1,2019,1608.538115242733,2209.38431849597,1173.3516502499733
1,2,207,1,18,456,3,2019,441.6331534915523,671.1493174284641,297.4740479735546
1,2,207,2,18,456,3,2019,284.2221935673131,429.0747327302901,186.46464663817238
1,2,207,3,18,456,3,2019,357.13664075295236,490.5398797595988,260.5141045905358
1,2,207,1,19,456,1,2019,558.5648617316134,832.9126712104618,377.5353331827665
1,2,207,2,19,456,1,2019,532.005827884811,793.7942078931321,349.7131429049954
1,2,207,3,19,456,1,2019,1090.5706896164236,1514.9356570515772,804.3217953775519
1,2,207,1,19,456,3,2019,420.42352471666845,626.921070412294,284.16527131641647
1,2,207,2,19,456,3,2019,310.72281372608427,463.6226839406475,204.2531229262399
1,2,207,3,19,456,3,2019,358.65396493832054,498.2140866256834,264.5158207029474
1,2,207,1,20,456,1,2019,381.63807763457976,571.7589744942887,265.02278452264426
1,2,207,2,20,456,1,2019,365.2110987858808,538.0946452301381,257.71010127725685
1,2,207,3,20,456,1,2019,746.8491764204607,1006.3479084454283,569.0679220281539
1,2,207,1,20,456,3,2019,464.2707470161146,695.556816151352,322.4057906098991
1,2,207,2,20,456,3,2019,296.63216986488254,437.0518386158664,209.31758862780416
1,2,207,3,20,456,3,2019,363.7474479377323,490.134414004384,277.16038375120917
1,2,127,1,17,456,1,2019,520.3754383814531,670.9227701698212,400.38434116197004
1,2,127,2,17,456,1,2019,620.7635319673677,807.7214632885796,465.29233129103534
1,2,127,3,17,456,1,2019,1141.138970348821,1378.4000293506322,913.3784086195056
1,2,127,1,17,456,3,2019,612.6701422441023,789.9188138342424,471.39721277966873
1,2,127,2,17,456,3,2019,531.4176941683008,691.4669684133876,398.32329876922176
1,2,127,3,17,456,3,2019,565.6248086605011,683.2272607610242,452.73143853120604
1,2,127,1,18,456,1,2019,483.65935544931796,599.438054351629,374.44631379821436
1,2,127,2,18,456,1,2019,629.8149504324604,801.4925460974457,480.10183990540605
1,2,127,3,18,456,1,2019,1113.4743058817794,1343.084004728974,898.6188470081488
1,2,127,1,18,456,3,2019,679.7875814614522,842.5155858405652,526.2876675001429
1,2,127,2,18,456,3,2019,661.6401267327775,841.992762177465,504.3618637212978
1,2,127,3,18,456,3,2019,669.4024040749432,807.4399713500293,540.2348427411089
1,2,127,1,19,456,1,2019,409.622250661361,496.04746568978385,319.25767916139887
1,2,127,2,19,456,1,2019,558.2919290510939,719.2505491403288,424.2259429017093
