population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,396,1,18,456,1,2017,8.718417385548754,11.910816633271903,6.441963533655429
1,2,396,2,18,456,1,2017,4.631462401768705,6.25695109682913,3.3213829813962503
1,2,396,3,18,456,1,2017,13.349879787317454,17.032760928374568,10.401655085872498
1,2,396,1,18,456,3,2017,981.2977202171916,1340.6168449251243,725.0724357125359
1,2,396,2,18,456,3,2017,496.5093531827819,670.7675616229855,356.06414836393367
1,2,396,3,18,456,3,2017,733.0013724555059,935.2171956683844,571.1233041211827
1,2,396,1,19,456,1,2017,6.9990418305853055,9.691650550067099,5.016260898880098
1,2,396,2,19,456,1,2017,5.891848157241704,8.247917291687623,3.807086154251417
1,2,396,3,19,456,1,2017,12.890889987827007,16.610473528328107,9.90771615956907
1,2,396,1,19,456,3,2017,907.0691612180296,1256.0286890773536,650.1026392090391
1,2,396,2,19,456,3,2017,705.1345348661443,987.1081480503253,455.6308738666097
1,2,396,3,19,456,3,2017,802.0841310014869,1033.5203572502196,616.4680571753855
1,2,396,1,20,456,1,2017,6.752672489624304,9.052376875277972,4.7742223049082675
1,2,396,2,20,456,1,2017,4.005373236081827,5.7245755144699215,2.8255974636041308
1,2,396,3,20,456,1,2017,10.758045725706136,14.100083401906245,8.223904471889469
1,2,396,1,20,456,3,2017,1170.7151079696164,1569.4163143861174,827.7099459139619
1,2,396,2,20,456,3,2017,618.5859525608938,884.0978827454272,436.3825280579914
1,2,396,3,20,456,3,2017,878.7072983169528,1151.6818675093982,671.7209672053493
1,2,178,1,17,456,1,2017,65.61441319710987,94.11408709275531,43.667632353444084
1,2,178,2,17,456,1,2017,92.91660896816903,136.8899244353711,57.21500119784936
1,2,178,3,17,456,1,2017,158.53102216527898,220.35229699242333,107.8389915346388
1,2,178,1,17,456,3,2017,135.16340922450303,193.87174627767473,89.95380395954966
1,2,178,2,17,456,3,2017,151.25558907364587,222.83815981502374,93.13823229380588
1,2,178,3,17,456,3,2017,144.15225609336963,200.36634037278665,98.05799339605002
1,2,178,1,18,456,1,2017,54.10863125208585,74.88933521200555,35.438579523825275
1,2,178,2,18,456,1,2017,77.05159581238509,114.14537148520726,46.430271667267135
1,2,178,3,18,456,1,2017,131.16022706447083,174.5903075956677,88.23413054179129
1,2,178,1,18,456,3,2017,164.4679807018649,227.63277232130713,107.71870362182403
1,2,178,2,18,456,3,2017,179.1323572525853,265.3693184162528,107.94278721867317
1,2,178,3,18,456,3,2017,172.77710455752305,229.98746270360823,116.23064353699021
1,2,178,1,19,456,1,2017,47.16470926539316,66.09653329299586,32.21165789970989
1,2,178,2,19,456,1,2017,64.44715890812107,94.61131927194013,39.00317260153499
1,2,178,3,19,456,1,2017,111.61186817351421,152.35166066056556,78.4793764618829
1,2,178,1,19,456,3,2017,173.19764422565146,242.71884712388055,118.28723958499839
1,2,178,2,19,456,3,2017,182.89337166214887,268.49567106159475,110.68636482153134
1,2,178,3,19,456,3,2017,178.66679216590012,243.88250942143466,125.62874068039332
1,2,178,1,20,456,1,2017,33.82708336530569,47.499247549373855,22.66480274041304
1,2,178,2,20,456,1,2017,49.8056102720966,71.88772893844833,30.757400920976536
1,2,178,3,20,456,1,2017,83.63269363740227,112.98079120824681,57.222157363197
1,2,178,1,20,456,3,2017,174.91049593437015,245.60547699750893,117.19342885015814
1,2,178,2,20,456,3,2017,196.64786328855607,283.83485746248795,121.43967593964175
1,2,178,3,20,456,3,2017,187.23613851804936,252.94040108598819,128.10846232944505
1,2,121,1,17,456,1,2017,1104.0323620018705,1515.891469528306,812.9953337561024
1,2,121,2,17,456,1,2017,749.2496732825214,1034.637458390384,541.881791079633
1,2,121,3,17,456,1,2017,1853.282035284392,2326.3999054184387,1461.7494137437254
1,2,121,1,17,456,3,2017,697.871232835273,958.211991871303,513.9034645949388
1,2,121,2,17,456,3,2017,450.5486530280343,622.1617838121663,325.8514748518113
1,2,121,3,17,456,3,2017,571.1242286392949,716.9245296681167,450.4659790004476
1,2,121,1,18,456,1,2017,1129.3146403352182,1542.254836036091,827.1962847434577
1,2,121,2,18,456,1,2017,946.1237558522536,1360.9535346280102,680.63828097836
1,2,121,3,18,456,1,2017,2075.438396187471,2618.3366184181455,1658.7175710261909
1,2,121,1,18,456,3,2017,888.9545035316185,1214.0056748761758,651.138165010459
1,2,121,2,18,456,3,2017,689.013280871617,991.112477841961,495.67386101755545
1,2,121,3,18,456,3,2017,785.0973612966427,990.4650380770822,627.4601021843143
1,2,121,1,19,456,1,2017,1332.826856024513,1822.2729913305175,944.6058383337396
1,2,121,2,19,456,1,2017,982.4259327295154,1436.3662707910178,691.6893435392118
1,2,121,3,19,456,1,2017,2315.2527887540286,2915.1949879567783,1787.9038828335893
1,2,121,1,19,456,3,2017,1486.8133233316873,2032.8069996571808,1053.7396807268958
1,2,121,2,19,456,3,2017,1019.4922194210549,1490.5594289859325,717.7863292304131
1,2,121,3,19,456,3,2017,1244.7098563552415,1567.246545315662,961.2002611500598
1,2,121,1,20,456,1,2017,683.1823557214951,943.9785632793172,502.1152022133366
1,2,121,2,20,456,1,2017,555.9265213039422,786.8114375041791,390.7905690305729
1,2,121,3,20,456,1,2017,1239.1088770254373,1550.8213395839064,963.058908857831
1,2,121,1,20,456,3,2017,1186.7223503727218,1639.7385704337069,872.199534923875
1,2,121,2,20,456,3,2017,853.0558124040584,1207.3431367415735,599.6586843209054
1,2,121,3,20,456,3,2017,1009.5586690073067,1263.5250674798588,784.6481356312503
1,2,305,1,17,456,1,2017,15.598569810827707,18.72745760526667,13.181265505444372
1,2,305,2,17,456,1,2017,12.773218215851433,15.419286404686332,10.455731974962267
1,2,305,3,17,456,1,2017,28.371788026679145,32.64227802905508,24.897504144804948
1,2,305,1,17,456,3,2017,726.0097879805985,871.6387265182136,613.5003331062344
1,2,305,2,17,456,3,2017,518.7931723856763,626.2650785910283,424.6668513165656
1,2,305,3,17,456,3,2017,615.355113826861,707.9776816762126,540.0014437801527
1,2,305,1,18,456,1,2017,17.58328969772217,20.59671285655452,15.080838157104441
1,2,305,2,18,456,1,2017,12.950061241839782,15.455959745029567,10.808186422453895
1,2,305,3,18,456,1,2017,30.533350939561963,34.82462172192596,27.190077017321034
1,2,305,1,18,456,3,2017,1054.296215720832,1234.9814394383275,904.2489131594791
1,2,305,2,18,456,3,2017,663.7794249492614,792.2239038104451,553.9936556486609
1,2,305,3,18,456,3,2017,843.7579055161013,962.3427819188557,751.3699521669797
1,2,305,1,19,456,1,2017,12.217422319906857,14.689211238831524,10.139343840325864
1,2,305,2,19,456,1,2017,13.794814337851186,16.51006889923724,11.517667145830217
1,2,305,3,19,456,1,2017,26.012236657758056,30.037619117389593,23.07139827411997
1,2,305,1,19,456,3,2017,957.6609244043681,1151.4117499916033,794.7710360440603
1,2,305,2,19,456,3,2017,879.5314618291444,1052.6509946568788,734.3448323068575
1,2,305,3,19,456,3,2017,914.5763708044941,1056.1066716958594,811.1780613312452
1,2,305,1,20,456,1,2017,10.432780347313868,12.48238228522892,8.65489641577661
1,2,305,2,20,456,1,2017,10.67425953949835,12.713773772167006,8.816326985542405
1,2,305,3,20,456,1,2017,21.10703988681222,24.348552175437945,18.41218720889036
1,2,305,1,20,456,3,2017,1097.4779500092397,1313.0861443998294,910.4531735276518
1,2,305,2,20,456,3,2017,814.4350082106333,970.0478434319206,672.6766680431786
1,2,305,3,20,456,3,2017,933.4244513868098,1076.7750512766859,814.2489821620067
1,2,112,1,17,456,1,2017,24.71574695059887,30.780177368716227,20.13196867308635
1,2,112,2,17,456,1,2017,11.680486043733042,14.742610614779178,9.239365139037252
1,2,112,3,17,456,1,2017,36.39623299433187,43.01479739388233,30.733372236244243
1,2,112,1,17,456,3,2017,899.7580415610806,1120.529036145831,732.8890663215948
1,2,112,2,17,456,3,2017,452.53506696290606,571.1704339004496,357.95913853535916
1,2,112,3,17,456,3,2017,683.1053713170587,807.3263832125716,576.8215533880798
1,2,112,1,18,456,1,2017,17.79026150029205,22.47446063292999,14.048801009799774
1,2,112,2,18,456,1,2017,11.472405328596853,14.346978904023434,9.305513573635414
1,2,112,3,18,456,1,2017,29.262666828888907,34.76590993600192,24.944563256926873
1,2,112,1,18,456,3,2017,904.1000933103206,1142.1508309474577,713.9592806800276
1,2,112,2,18,456,3,2017,591.2779313360295,739.4309880376383,479.5981887184109
1,2,112,3,18,456,3,2017,748.7879923398165,889.6077741330787,638.294163350423
1,2,112,1,19,456,1,2017,15.704868315524214,20.011727343479237,12.20410167874971
1,2,112,2,19,456,1,2017,10.851501674684807,14.030396127013503,8.874838799687595
1,2,112,3,19,456,1,2017,26.556369990209028,31.483662961013707,22.42603343235079
1,2,112,1,19,456,3,2017,1088.3787321907275,1386.8526623373625,845.7686142783156
1,2,112,2,19,456,3,2017,711.764221487734,920.2720762422346,582.1123120521701
1,2,112,3,19,456,3,2017,894.8914642359425,1060.9304380485737,755.7081748250876
1,2,112,1,20,456,1,2017,11.007639336458727,13.771900785889025,8.540635160325223
1,2,112,2,20,456,1,2017,8.122466807184908,10.347731328795065,6.572668548199743
1,2,112,3,20,456,1,2017,19.130106143643623,22.324071541559228,15.970191855875566
1,2,112,1,20,456,3,2017,998.8487619807995,1249.681755519174,774.9893138454686
1,2,112,2,20,456,3,2017,625.4323791137539,796.7784143695661,506.09744857195886
1,2,112,3,20,456,3,2017,796.8457545751827,929.8872415632063,665.2226330868531
1,2,201,1,17,456,1,2017,242.54083501741817,348.4168778507212,172.77534166214943
1,2,201,2,17,456,1,2017,225.4310081862656,325.5302363668843,156.23986859618495
1,2,201,3,17,456,1,2017,467.9718432036838,610.74034733426,375.193671102494
1,2,201,1,17,456,3,2017,159.2981199517424,228.83632604418918,113.47692069594716
1,2,201,2,17,456,3,2017,138.29941814312375,199.70918215623064,95.85142297618907
1,2,201,3,17,456,3,2017,148.4408774926752,193.72711071212845,119.01159990070533
1,2,201,1,18,456,1,2017,295.8580812845051,426.0240033331609,206.36764733071936
1,2,201,2,18,456,1,2017,255.20966124210298,363.2695042086672,175.47103041373873
1,2,201,3,18,456,1,2017,551.0677425266081,722.2267574028716,434.60646848836774
1,2,201,1,18,456,3,2017,253.0364163537853,364.3624896642697,176.49857561846454
1,2,201,2,18,456,3,2017,205.19604203814032,292.0793205632716,141.08384752368977
1,2,201,3,18,456,3,2017,228.37765179811834,299.3106621795649,180.1128918825326
1,2,201,1,19,456,1,2017,205.59296096423756,294.4531561448706,140.73667295796
1,2,201,2,19,456,1,2017,230.80989041599116,331.08464748624726,159.57499448637878
1,2,201,3,19,456,1,2017,436.4028513802288,568.0968815954056,336.37360478966554
1,2,201,1,19,456,3,2017,242.12404015674076,346.77348615598356,165.74366989503395
1,2,201,2,19,456,3,2017,244.48335368214748,350.6985113342491,169.02841444760332
1,2,201,3,19,456,3,2017,243.36615967826165,316.8071793339655,187.58344991533895
1,2,201,1,20,456,1,2017,146.34060076735184,206.16789768785685,98.83318850775632
1,2,201,2,20,456,1,2017,160.69488382814623,230.89536796495094,104.64505789838375
1,2,201,3,20,456,1,2017,307.03548459549813,401.0317278023094,232.12401279539233
1,2,201,1,20,456,3,2017,273.53727922790057,385.36541125266467,184.73725910698337
1,2,201,2,20,456,3,2017,263.60110074161406,378.75675753804205,171.65793827440032
1,2,201,3,20,456,3,2017,268.24530436406565,350.366271265686,202.79798129698418
1,2,369,1,17,456,1,2017,0.833864512670153,1.1538949247395787,0.5675728466905194
1,2,369,2,17,456,1,2017,0.7866987374199227,1.1379713008338266,0.5156758786755995
1,2,369,3,17,456,1,2017,1.6205632500900762,2.1575142533580847,1.1978081204613065
1,2,369,1,17,456,3,2017,941.0299262923253,1302.1895517531104,640.5153666708156
1,2,369,2,17,456,3,2017,609.5962946948088,881.7900111704997,399.5863854251231
1,2,369,3,17,456,3,2017,744.5240810888971,991.2117387756031,550.3006378539714
1,2,369,1,18,456,1,2017,0.46395651378160596,0.6463546145173,0.31330653733155306
1,2,369,2,18,456,1,2017,0.712425294711981,1.0381611038259926,0.4804215039462232
1,2,369,3,18,456,1,2017,1.1763818084935873,1.5537691576486146,0.8648797082594907
1,2,369,1,18,456,3,2017,1172.4214425788202,1633.342753167084,791.7278700834089
1,2,369,2,18,456,3,2017,1081.249359310045,1575.6192778448044,729.1367209956061
1,2,369,3,18,456,3,2017,1115.459991535323,1473.3034112946489,820.0897915019602
1,2,369,1,19,456,1,2017,0.1626848397029515,0.23237812838508387,0.1115351222719353
1,2,369,2,19,456,1,2017,0.21616484591650237,0.30938460953102453,0.13884008470315928
1,2,369,3,19,456,1,2017,0.37884968561945376,0.49393199768571383,0.28049212336853035
1,2,369,1,19,456,3,2017,1034.2917457491849,1477.376629071209,709.1002243209991
1,2,369,2,19,456,3,2017,735.9985620742399,1053.393426564327,472.7230381357297
1,2,369,3,19,456,3,2017,840.0329030238112,1095.2077978733166,621.9422151118191
1,2,369,1,20,456,1,2017,0.10141826714809454,0.14547038108602256,0.06764866991903626
1,2,369,2,20,456,1,2017,0.17067475337306812,0.2432216215094378,0.1166035172920536
1,2,369,3,20,456,1,2017,0.2720930205211628,0.35353637203902155,0.20047434481426724
1,2,369,1,20,456,3,2017,957.7447126280608,1373.7514182300317,638.8410860606502
1,2,369,2,20,456,3,2017,936.6800550664186,1334.8244970410094,639.9317229966684
1,2,369,3,20,456,3,2017,944.4223494489592,1227.1084736287276,695.8372227670031
1,2,89,1,17,456,1,2017,5402.981501410859,5885.410140491679,4954.9444361081505
1,2,89,2,17,456,1,2017,4273.733348952919,4655.792146893912,3901.311511615081
1,2,89,3,17,456,1,2017,9676.714850363775,10332.13693882837,9066.79572951242
1,2,89,1,17,456,3,2017,1014.743904876134,1105.349715930108,930.5972386223635
1,2,89,2,17,456,3,2017,797.4832021900706,868.7757814712562,727.9888900382715
1,2,89,3,17,456,3,2017,905.762265244716,967.1112462490285,848.6724643090583
1,2,89,1,18,456,1,2017,6556.266073888679,7103.092995118262,6069.553441992495
1,2,89,2,18,456,1,2017,5502.061460795139,6045.142774493697,5033.599457827197
1,2,89,3,18,456,1,2017,12058.327534683827,12876.463892643253,11317.13749660165
1,2,89,1,18,456,3,2017,1300.9792134814486,1409.4876922213584,1204.3993904694428
1,2,89,2,18,456,3,2017,1074.3784656581252,1180.4250579575016,982.9026630786502
1,2,89,3,18,456,3,2017,1186.7681231683268,1267.2882572614285,1113.8209662864328
1,2,89,1,19,456,1,2017,6703.389968494844,7222.851987668771,6234.3458652969675
1,2,89,2,19,456,1,2017,5786.822410359281,6309.921565452863,5194.448763911532
1,2,89,3,19,456,1,2017,12490.212378854118,13331.584806889467,11503.223060972234
1,2,89,1,19,456,3,2017,1706.1744560231762,1838.3900711304968,1586.7914167869558
1,2,89,2,19,456,3,2017,1394.590090169808,1520.6539031120853,1251.8315331532829
1,2,89,3,19,456,3,2017,1546.128401250756,1650.2795371607524,1423.9517584666967
1,2,89,1,20,456,1,2017,4632.543930462011,5037.5538719725455,4225.243666713795
1,2,89,2,20,456,1,2017,4733.3898220931,5245.060370920296,4129.446622458222
1,2,89,3,20,456,1,2017,9365.933752555111,10154.152793688701,8437.602014363687
1,2,89,1,20,456,3,2017,1751.6267834372306,1904.7664561002914,1597.6211093213099
1,2,89,2,20,456,3,2017,1537.987070098168,1704.2405835048187,1341.7520531180069
1,2,89,3,20,456,3,2017,1636.7251385198026,1774.4687905001906,1474.496370633293
1,2,101,1,17,456,1,2017,9921.16463514632,10748.509569524065,9173.82490707061
1,2,101,2,17,456,1,2017,7187.454328615324,7840.017132553028,6679.521034024069
1,2,101,3,17,456,1,2017,17108.61896376162,18115.376139650758,16041.4183193315
1,2,101,1,17,456,3,2017,850.469841293237,921.3921514162192,786.4058000941766
1,2,101,2,17,456,3,2017,585.2829000247227,638.4218603401067,543.9212915768046
1,2,101,3,17,456,3,2017,714.4720943908895,756.5152253720713,669.904787048529
1,2,101,1,18,456,1,2017,10661.190090783068,11300.368842470933,9926.423065640445
1,2,101,2,18,456,1,2017,8310.584141168176,9081.90126153229,7615.237346400594
1,2,101,3,18,456,1,2017,18971.77423195124,20154.24876099561,17698.608212058563
1,2,101,1,18,456,3,2017,1090.489839867687,1155.8688387073682,1015.3335047151463
1,2,101,2,18,456,3,2017,796.5463686876296,870.4749687590898,729.8993129641991
1,2,101,3,18,456,3,2017,938.7419726890853,997.2519706723124,875.7444709023564
1,2,101,1,19,456,1,2017,9532.528509035099,10152.055592856042,8700.718671512008
1,2,101,2,19,456,1,2017,8220.462493828894,8881.717411394153,7439.70319262242
1,2,101,3,19,456,1,2017,17752.991002864004,18765.055301542394,16433.47267418504
1,2,101,1,19,456,3,2017,1283.4331435104184,1366.8445481471347,1171.4405789391944
1,2,101,2,19,456,3,2017,1014.9360899774621,1096.5776619712358,918.5399574028158
1,2,101,3,19,456,3,2017,1143.3733123070133,1208.5548532237472,1058.3903344038483
1,2,101,1,20,456,1,2017,6964.716672068984,7502.498041857439,6378.471509514477
1,2,101,2,20,456,1,2017,6624.9328087928325,7229.257121155823,5868.418630624944
1,2,101,3,20,456,1,2017,13589.649480861814,14488.64645503867,12327.85212519338
1,2,101,1,20,456,3,2017,1403.77610082334,1512.1688280400258,1285.615235541101
1,2,101,2,20,456,3,2017,1146.3197206031546,1250.886649339728,1015.4192048728275
1,2,101,3,20,456,3,2017,1265.24544207601,1348.9453068605471,1147.7675516174397
1,2,393,1,17,456,1,2017,7.12640890897375,8.496430823105278,5.837191330048212
1,2,393,2,17,456,1,2017,5.732892669652227,6.912721490939817,4.695770394967667
1,2,393,3,17,456,1,2017,12.859301578625978,14.765893878703054,11.303227077454457
1,2,393,1,17,456,3,2017,570.8471587990792,680.5901060764453,467.5768860145986
1,2,393,2,17,456,3,2017,420.32385298054623,506.82646598885503,344.28418930168544
1,2,393,3,17,456,3,2017,492.2570194953928,565.2418108769699,432.6901300048578
1,2,393,1,18,456,1,2017,5.166068305849223,6.2970972412678226,4.3515955193390266
1,2,393,2,18,456,1,2017,5.053326946065599,6.181292945685774,4.1962136014369005
1,2,393,3,18,456,1,2017,10.219395251914822,11.623905501404138,9.15592911619906
1,2,393,1,18,456,3,2017,773.2166703553228,942.5002290976096,651.3127583672847
1,2,393,2,18,456,3,2017,733.4778313570591,897.1992893343722,609.0699622531365
1,2,393,3,18,456,3,2017,753.04231056499,856.5372451883935,674.6780848641623
1,2,393,1,19,456,1,2017,2.896553494985868,3.4118455483703123,2.439922805961616
1,2,393,2,19,456,1,2017,2.969501886545233,3.579915558379284,2.467148179403573
1,2,393,3,19,456,1,2017,5.866055381531098,6.65074822744772,5.171589076103663
1,2,393,1,19,456,3,2017,910.9085961866728,1072.9577217378169,767.3073056754249
1,2,393,2,19,456,3,2017,920.0448286046679,1109.1701309407742,764.3998928394359
1,2,393,3,19,456,3,2017,915.5107278027895,1037.9771335460061,807.1259084711933
1,2,393,1,20,456,1,2017,2.0610996054223785,2.481875949324266,1.7200956609547808
1,2,393,2,20,456,1,2017,2.5932600095303875,3.1079027183961347,2.11961288018981
1,2,393,3,20,456,1,2017,4.654359614952769,5.250532909022802,4.025638808089976
1,2,393,1,20,456,3,2017,745.7330512840549,897.9754882922356,622.353321678213
1,2,393,2,20,456,3,2017,798.3051256536512,956.731936254184,652.4983304560524
1,2,393,3,20,456,3,2017,774.1377759244107,873.2964800465006,669.5655968563134
1,2,168,1,17,456,1,2017,500.3118198755002,702.3202385813669,325.26086999828993
1,2,168,2,17,456,1,2017,341.24059587022975,489.60336401124334,231.6847520596856
1,2,168,3,17,456,1,2017,841.55241574573,1097.6300465444217,625.0732655585308
1,2,168,1,17,456,3,2017,264.5364296119473,371.3469899726906,171.9794452652245
1,2,168,2,17,456,3,2017,155.57229715297666,223.21119161924216,105.62556017499813
1,2,168,3,17,456,3,2017,206.02394703390416,268.7153768927165,153.0267859092576
1,2,168,1,18,456,1,2017,396.08309202867866,559.1381400429324,268.0947952996339
1,2,168,2,18,456,1,2017,295.6585555023912,433.24818129137344,196.3369918435161
1,2,168,3,18,456,1,2017,691.74164753107,904.6205664915482,517.6174106962978
1,2,168,1,18,456,3,2017,325.6027200511564,459.6431984759936,220.38909596978786
1,2,168,2,18,456,3,2017,194.48330442510772,284.9893445178284,129.1498799678862
1,2,168,3,18,456,3,2017,252.76606742744826,330.55315365522927,189.14014762687114
1,2,168,1,19,456,1,2017,221.80857815838456,322.31274070026177,149.9965576512177
1,2,168,2,19,456,1,2017,206.31337684479183,298.727745093686,139.73622373161598
1,2,168,3,19,456,1,2017,428.12195500317665,577.86066282883,318.6633651604051
1,2,168,1,19,456,3,2017,283.00217918097695,411.23390607027915,191.37831835623732
1,2,168,2,19,456,3,2017,193.25702020872387,279.8230282174466,130.8931423962262
1,2,168,3,19,456,3,2017,231.2510964663608,312.13281711505164,172.12677774597472
1,2,168,1,20,456,1,2017,143.66368312911226,205.7099316034539,97.49957051423347
1,2,168,2,20,456,1,2017,150.87363817389397,221.98383966871592,100.82835556870042
1,2,168,3,20,456,1,2017,294.53732130300625,390.77892468573486,223.046315368841
1,2,168,1,20,456,3,2017,289.7958196367413,414.9544055811596,196.67439492003996
1,2,168,2,20,456,3,2017,212.9508987472742,313.31953505581606,142.31438439110795
1,2,168,3,20,456,3,2017,244.58533745369115,324.50487001517894,185.2188309140217
1,2,122,1,17,456,1,2017,963.9524192562903,1089.6650087121584,851.4869117605581
1,2,122,2,17,456,1,2017,1010.847421095774,1126.5838706036034,895.7288802644596
1,2,122,3,17,456,1,2017,1974.7998403520642,2145.442463921211,1814.911742374721
1,2,122,1,17,456,3,2017,363.53986690843686,410.9504414622734,321.1252260921066
1,2,122,2,17,456,3,2017,359.13517721627306,400.25417246416055,318.23571336097
1,2,122,3,17,456,3,2017,361.27180987880575,392.4893379541083,332.02172520994304
1,2,122,1,18,456,1,2017,914.1098164990171,1033.474677326018,810.4876862673937
1,2,122,2,18,456,1,2017,1028.618958326402,1151.3070154159054,911.7866851925698
1,2,122,3,18,456,1,2017,1942.7287748254194,2133.938085800887,1772.8228832681355
1,2,122,1,18,456,3,2017,435.8198845736548,492.7294362804873,386.4159901818578
1,2,122,2,18,456,3,2017,461.7987713319077,516.8796091508166,409.34688937077703
1,2,122,3,18,456,3,2017,449.19968255313773,493.4112899089318,409.9138730564938
1,2,122,1,19,456,1,2017,778.0782806734429,876.7266731165706,689.6693909333952
1,2,122,2,19,456,1,2017,929.1533746739829,1039.1765209165942,829.8219283348327
1,2,122,3,19,456,1,2017,1707.231655347425,1867.6847622065816,1561.3594716926714
1,2,122,1,19,456,3,2017,495.73538102507285,558.5870241437809,439.40761076093906
1,2,122,2,19,456,3,2017,548.66012123921,613.6282033685693,490.00543098376477
1,2,122,3,19,456,3,2017,523.2029669440815,572.3758728594314,478.49857135504345
1,2,122,1,20,456,1,2017,613.2736264265292,693.2670977835172,532.3912123680815
1,2,122,2,20,456,1,2017,773.8986826522091,867.2656024375458,688.1046427011083
1,2,122,3,20,456,1,2017,1387.1723090787389,1510.5100782182315,1266.4199237871755
1,2,122,1,20,456,3,2017,562.3658729015824,635.7190979672447,488.19749613735587
1,2,122,2,20,456,3,2017,640.8031473065485,718.1127711551381,569.7640151136899
1,2,122,3,20,456,3,2017,603.5841038346521,657.2506284385545,551.0425271429224
1,2,41,1,17,456,1,2017,1556.7325680863894,1767.462158313491,1354.668173937113
1,2,41,2,17,456,1,2017,1218.5962354887436,1373.2247282598892,1055.8539870375635
1,2,41,3,17,456,1,2017,2775.328803575133,3011.3164729223063,2530.232504021984
1,2,41,1,17,456,3,2017,333.1364606092388,378.23200962841764,289.8952395658666
1,2,41,2,17,456,3,2017,228.06051738069158,256.9992692298963,197.6032746118531
1,2,41,3,17,456,3,2017,277.08235243709885,300.6428107455456,252.61250974086366
1,2,41,1,18,456,1,2017,1201.0859948820146,1348.2119627100662,1046.6747452847671
1,2,41,2,18,456,1,2017,974.5403555178849,1105.1431735835322,846.0693306562719
1,2,41,3,18,456,1,2017,2175.6263503999007,2382.6772393426804,1979.2411286422237
1,2,41,1,18,456,3,2017,427.3422656785784,479.6891789718011,372.4032741906039
1,2,41,2,18,456,3,2017,284.8637868983495,323.039746593734,247.31096269606894
1,2,41,3,18,456,3,2017,349.1241373591737,382.3497245461976,317.6100765354315
1,2,41,1,19,456,1,2017,537.0890580883566,613.1279554534691,457.78832407250775
1,2,41,2,19,456,1,2017,413.2828748562423,469.1497141745525,354.21112843583467
1,2,41,3,19,456,1,2017,950.371932944599,1039.7562882749744,848.9444045595399
1,2,41,1,19,456,3,2017,423.10550755309515,483.00707467485665,360.6343460021011
1,2,41,2,19,456,3,2017,271.1007844313571,307.74770324734425,232.3515456735857
1,2,41,3,19,456,3,2017,340.16453106624107,372.1576763408585,303.8607994067722
1,2,41,1,20,456,1,2017,498.95080786308256,564.5832311130397,429.67447625678875
1,2,41,2,20,456,1,2017,500.03881838049904,568.1213299478893,441.47811275268504
1,2,41,3,20,456,1,2017,998.9896262435807,1099.1718442934405,908.885175525919
1,2,41,1,20,456,3,2017,367.2211113775888,415.5256957743482,316.2346592389913
1,2,41,2,20,456,3,2017,268.16347057792325,304.67512110678365,236.75822465820147
1,2,41,3,20,456,3,2017,309.91803319280933,340.9977112627943,281.96479582703137
1,2,153,1,17,456,1,2017,1065.1894915416567,1384.9065492800698,749.3215757833102
1,2,153,2,17,456,1,2017,587.2631243097303,806.2752428327834,423.0845114040037
1,2,153,3,17,456,1,2017,1652.4526158513868,2023.5717483384742,1266.7816320098257
1,2,153,1,17,456,3,2017,405.2726266649884,526.9153698652783,285.09436644454024
1,2,153,2,17,456,3,2017,237.05798477141335,325.46566662376534,170.78470877823062
1,2,153,3,17,456,3,2017,323.6533066917297,396.3415842579378,248.11486884607848
1,2,153,1,18,456,1,2017,875.580307010788,1103.5050873518944,631.6263281680567
1,2,153,2,18,456,1,2017,503.10340902071334,701.5881704098167,359.5940947288484
1,2,153,3,18,456,1,2017,1378.6837160314994,1721.574232461112,1084.4628847014724
1,2,153,1,18,456,3,2017,480.0678835966922,605.0357089822943,346.3114829784002
1,2,153,2,18,456,3,2017,287.9455458841145,401.54605413571045,205.8096129878127
1,2,153,3,18,456,3,2017,386.06859155698623,482.08717594795667,303.6788304845384
1,2,153,1,19,456,1,2017,605.7197356739822,790.6313589319518,412.97726498316337
1,2,153,2,19,456,1,2017,401.4016009286534,572.3609241302395,284.895253967014
1,2,153,3,19,456,1,2017,1007.1213366026352,1258.3928642148192,759.9703390426563
1,2,153,1,19,456,3,2017,484.2896497237849,632.1315970524714,330.18672369993527
1,2,153,2,19,456,3,2017,334.5965729068334,477.10323834459746,237.48030748818135
1,2,153,3,19,456,3,2017,411.0033360637103,513.546527586997,310.1417210657709
1,2,153,1,20,456,1,2017,405.13523783744114,551.4164785684393,290.4846144752838
1,2,153,2,20,456,1,2017,308.4973692596654,440.7642998408388,225.65523023748966
1,2,153,3,20,456,1,2017,713.632607097106,905.2716810813604,555.7244650181643
1,2,153,1,20,456,3,2017,482.5085354128248,656.7267732541985,345.9617747362362
1,2,153,2,20,456,3,2017,393.06129229484327,561.5846440072818,287.5108355805188
1,2,153,3,20,456,3,2017,439.2931951152159,557.2610966407815,342.08915541930156
1,2,349,1,17,456,1,2017,29.369557815091678,38.45611528158435,20.970408097903135
1,2,349,2,17,456,1,2017,24.362074997859732,31.781529492912643,16.638476352631194
1,2,349,3,17,456,1,2017,53.73163281295143,65.61480428007691,42.690282952567074
1,2,349,1,17,456,3,2017,1774.388672917094,2323.361345432781,1266.9463677198396
1,2,349,2,17,456,3,2017,1918.0118927791357,2502.1411987062916,1309.9374960825253
1,2,349,3,17,456,3,2017,1836.7488555822222,2242.9602519287896,1459.3140809729618
1,2,349,1,18,456,1,2017,30.066660210398325,38.749357620804126,21.952466056712034
