population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,58,1,30,456,1,2013,158.0352115376234,188.64892473937908,134.1879465271714
1,2,58,2,30,456,1,2013,328.37059272626095,374.49154687678015,277.0657931395199
1,2,58,3,30,456,1,2013,486.4058042638846,540.9503148983719,421.36735449368314
1,2,58,1,30,456,3,2013,1545.4589231733976,1844.8367376414133,1312.251600924773
1,2,58,2,30,456,3,2013,1219.7587894373567,1391.0787567196592,1029.1830143148338
1,2,58,3,30,456,3,2013,1309.4177739217973,1456.2530934607003,1134.3324822355592
1,2,58,1,31,456,1,2013,50.82335381455741,62.924947941438155,41.04171339872369
1,2,58,2,31,456,1,2013,164.84020633852498,189.11632791806406,132.8380990630671
1,2,58,3,31,456,1,2013,215.6635601530823,243.88465636300776,180.40300905630014
1,2,58,1,31,456,3,2013,1218.5344621723243,1508.680790268496,984.0110580939228
1,2,58,2,31,456,3,2013,1082.606228755786,1242.0423336710437,872.4288609929037
1,2,58,3,31,456,3,2013,1111.8341836998145,1257.3255195815188,930.0515681403346
1,2,58,1,32,456,1,2013,11.044990055112725,13.394921100650715,8.985206125496603
1,2,58,2,32,456,1,2013,55.60992190766143,67.21862951208448,42.897961313430926
1,2,58,3,32,456,1,2013,66.65491196277422,77.5832581985295,52.602205032766996
1,2,58,1,32,456,3,2013,1235.8022227421197,1498.731387447187,1005.3370484063771
1,2,58,2,32,456,3,2013,1285.387675360078,1553.715505533282,991.5588599803577
1,2,58,3,32,456,3,2013,1276.897930029241,1486.2505835121856,1007.6923777024278
1,2,58,1,235,456,1,2013,1.8143875113447494,2.2473188544516387,1.4266280362912527
1,2,58,2,235,456,1,2013,10.145450467544727,12.359598879927484,7.7632135566609195
1,2,58,3,235,456,1,2013,11.959837978889468,14.086805668238437,9.328150295455714
1,2,58,1,235,456,3,2013,1546.9447015256542,1916.0614658089444,1216.3414198949297
1,2,58,2,235,456,3,2013,1168.6575885694144,1423.7060314776627,894.2469793430835
1,2,58,3,235,456,3,2013,1213.682901776738,1429.527323896086,946.619556116218
1,2,63,1,30,456,1,2013,1748.9037492078478,1939.9324288010573,1607.2715175989442
1,2,63,2,30,456,1,2013,3140.291333889227,3458.7675926622323,2808.493223006788
1,2,63,3,30,456,1,2013,4889.195083097072,5229.807555762302,4535.680147909529
1,2,63,1,30,456,3,2013,652.1783043386272,723.4142202051104,599.3626655750716
1,2,63,2,30,456,3,2013,490.75019559743254,540.5201913297789,438.89832247432594
1,2,63,3,30,456,3,2013,538.422308336571,575.9322359757166,499.49149780434715
1,2,63,1,31,456,1,2013,478.5302122458845,542.8394229679247,416.6320931381952
1,2,63,2,31,456,1,2013,1293.8646036493967,1441.89146366212,1125.1844364031317
1,2,63,3,31,456,1,2013,1772.394815895282,1951.1602185729505,1567.197088818304
1,2,63,1,31,456,3,2013,406.09883204940996,460.67405989483706,353.56974771487285
1,2,63,2,31,456,3,2013,345.19605407251095,384.6888169388971,300.1931009277476
1,2,63,3,31,456,3,2013,359.7630783559593,396.04911970187396,318.1117683302246
1,2,63,1,32,456,1,2013,69.37357547950191,82.14671380267225,57.294923886446924
1,2,63,2,32,456,1,2013,223.2218011283634,260.5740045925039,185.8535019432782
1,2,63,3,32,456,1,2013,292.59537660786526,331.6643761289769,249.5655768550514
1,2,63,1,32,456,3,2013,321.1128607540238,380.2365106367088,265.2038155550624
1,2,63,2,32,456,3,2013,246.23099358744767,287.4333767111594,205.0108556327083
1,2,63,3,32,456,3,2013,260.6418479917129,295.4442305598324,222.3112131870574
1,2,63,1,235,456,1,2013,10.150905843734378,12.509154548531688,8.014543496162041
1,2,63,2,235,456,1,2013,32.077299609796285,41.171170441231766,23.56993981777054
1,2,63,3,235,456,1,2013,42.22820545353066,51.698159075343966,32.717283920646196
1,2,63,1,235,456,3,2013,305.51096787676937,376.4869827652808,241.21304820439107
1,2,63,2,235,456,3,2013,210.01605037788508,269.55531515070504,154.316782534303
1,2,63,3,235,456,3,2013,227.0780862540221,278.00184496600684,175.93402656680178
1,2,72,1,30,456,1,2013,422.6283372088606,479.06643639851677,369.6547212964285
1,2,72,2,30,456,1,2013,513.0289874183251,587.9858848057287,418.40025811823523
1,2,72,3,30,456,1,2013,935.6573246271863,1041.9726356746426,803.8088830130082
1,2,72,1,30,456,3,2013,1173.1300610766145,1329.7907128130098,1026.0861082711285
1,2,72,2,30,456,3,2013,1110.8085733754053,1273.104986041178,905.9187788959174
1,2,72,3,30,456,3,2013,1138.1185250833857,1267.4387599795596,977.7402007173987
1,2,72,1,31,456,1,2013,224.38604377445043,260.9308021334806,183.61448352975043
1,2,72,2,31,456,1,2013,354.38360311403954,417.6311942377084,276.628535735735
1,2,72,3,31,456,1,2013,578.7696468884898,657.676255785908,469.6366786694948
1,2,72,1,31,456,3,2013,1143.4821687332142,1329.7160308811644,935.7083190453527
1,2,72,2,31,456,3,2013,1139.0813992748285,1342.3756656145936,889.1563176070794
1,2,72,3,31,456,3,2013,1140.78352861473,1296.312347745015,925.677063992111
1,2,72,1,32,456,1,2013,68.09071555679901,80.89301081765339,55.74171394309247
1,2,72,2,32,456,1,2013,173.70777160444686,211.09592835115967,127.12881247043855
1,2,72,3,32,456,1,2013,241.79848716124607,286.07452220375274,184.0944630744631
1,2,72,1,32,456,3,2013,1234.1467477129138,1466.1888246722044,1010.3206349392227
1,2,72,2,32,456,3,2013,1326.0117913421418,1611.4171951693381,970.4476823235584
1,2,72,3,32,456,3,2013,1298.7875418860422,1536.6102156026477,988.8382594050997
1,2,72,1,235,456,1,2013,15.000387905691921,18.14093067156685,11.752885397110955
1,2,72,2,235,456,1,2013,42.487562709419855,53.5156078315847,30.699225485635004
1,2,72,3,235,456,1,2013,57.48795061511172,69.51087167806031,43.325334449920874
1,2,72,1,235,456,3,2013,1223.1447359659658,1479.22733704979,958.3405440090481
1,2,72,2,235,456,3,2013,1100.9392086787527,1386.6982990060953,795.4794028632833
1,2,72,3,235,456,3,2013,1130.408805460794,1366.8203611258953,851.9235602886557
1,2,75,1,30,456,1,2013,1389.0495471257798,1529.4238468619055,1234.517479027489
1,2,75,2,30,456,1,2013,1941.8363745757354,2201.9552624052626,1600.460839915395
1,2,75,3,30,456,1,2013,3330.8859217015147,3684.9978468953127,2864.5705581247876
1,2,75,1,30,456,3,2013,1645.080843489689,1811.3291043181198,1462.065237272208
1,2,75,2,30,456,3,2013,1448.5095732650548,1642.544819561465,1193.8610681138332
1,2,75,3,30,456,3,2013,1524.4740983407746,1686.5434308130687,1311.0516905664656
1,2,75,1,31,456,1,2013,651.2405450384235,744.836145166375,561.28493433176
1,2,75,2,31,456,1,2013,1395.4322320484341,1598.1507793681453,1127.2886654107813
1,2,75,3,31,456,1,2013,2046.6727770868576,2293.3846296607994,1724.9091742218452
1,2,75,1,31,456,3,2013,1546.3575067320962,1768.598366822302,1332.7597279256313
1,2,75,2,31,456,3,2013,1416.9133010423807,1622.7524664769053,1144.6419736128103
1,2,75,3,31,456,3,2013,1455.6866785570205,1631.1593585352964,1226.8337834685387
1,2,75,1,32,456,1,2013,210.71119531517368,239.2289185927914,180.4090970897119
1,2,75,2,32,456,1,2013,590.3807343367158,674.0854210711067,466.6832113039299
1,2,75,3,32,456,1,2013,801.0919296518897,894.1043217640022,648.3062654964225
1,2,75,1,32,456,3,2013,1622.6248273637473,1842.2314113468021,1389.2772976878596
1,2,75,2,32,456,3,2013,1436.5964983750707,1640.2783817199052,1135.5984845319924
1,2,75,3,32,456,3,2013,1481.2647453830493,1653.2499723210944,1198.7553235096166
1,2,75,1,235,456,1,2013,30.624904429544877,36.63547711532402,24.361873399575273
1,2,75,2,235,456,1,2013,120.37345526547725,140.82302752271667,91.71555980904209
1,2,75,3,235,456,1,2013,150.99835969502212,172.93564665438618,117.47005535836445
1,2,75,1,235,456,3,2013,1725.804576052804,2064.5182484392685,1372.8641240638449
1,2,75,2,235,456,3,2013,1550.6693940716802,1814.1039341139399,1181.4939700980792
1,2,75,3,235,456,3,2013,1583.255717166269,1813.2736793989764,1231.703027222355
1,2,59,1,30,456,1,2013,220.25283304956224,250.1501636264257,190.09979287747186
1,2,59,2,30,456,1,2013,516.7512751118607,586.1070376774167,448.9542069738315
1,2,59,3,30,456,1,2013,737.0041081614228,811.9823497878808,650.82311733181
1,2,59,1,30,456,3,2013,1442.1898661042103,1637.954100255139,1244.7512753432165
1,2,59,2,30,456,3,2013,1253.726879183788,1421.9958084397504,1089.2396089083493
1,2,59,3,30,456,3,2013,1304.6785887300746,1437.4085225084682,1152.1170327688262
1,2,59,1,31,456,1,2013,65.61387532018819,76.66424312492039,55.10855371039233
1,2,59,2,31,456,1,2013,246.77777183299352,285.9234197441781,205.03710806229213
1,2,59,3,31,456,1,2013,312.3916471531816,357.8586620458516,269.58688756989227
1,2,59,1,31,456,3,2013,1128.221767550459,1318.2313567707088,947.5841743973049
1,2,59,2,31,456,3,2013,1053.0999057865827,1220.1501138382298,874.9757224053387
1,2,59,3,31,456,3,2013,1068.036592655749,1223.4838848824322,921.6912918405598
1,2,59,1,32,456,1,2013,14.095678257563709,16.588686999259302,11.481375648471596
1,2,59,2,32,456,1,2013,58.659980465143725,70.86679417319068,47.118623967075806
1,2,59,3,32,456,1,2013,72.7556587227074,86.09666706589425,60.2692559023709
1,2,59,1,32,456,3,2013,1075.1903807299275,1265.3521430210326,875.7765628028137
1,2,59,2,32,456,3,2013,903.1937516708135,1091.143317652495,725.4902987851729
1,2,59,3,32,456,3,2013,932.0810855551975,1102.9942730271366,772.1163474196283
1,2,59,1,235,456,1,2013,3.0625053712152464,3.7226755427437497,2.403935203981452
1,2,59,2,235,456,1,2013,10.611123124167806,12.826368183481632,8.257116641081542
1,2,59,3,235,456,1,2013,13.673628495383038,16.395990854275855,11.01102068556593
1,2,59,1,235,456,3,2013,945.6885783291436,1149.546307636688,742.3249235140089
1,2,59,2,235,456,3,2013,912.1816681730579,1102.6144725021948,709.8202842266988
1,2,59,3,235,456,3,2013,919.4782724157028,1102.5425584967165,740.4321596799472
1,2,136,1,30,456,1,2013,156.87275842857616,193.44945576699058,128.04860976911397
1,2,136,2,30,456,1,2013,219.1878007751442,279.60601683870357,175.84269466826686
1,2,136,3,30,456,1,2013,376.0605592037205,453.41946944861905,316.9826221812366
1,2,136,1,30,456,3,2013,897.8132023110253,1107.148730648245,732.8470126993133
1,2,136,2,30,456,3,2013,931.5494846549504,1188.3272699091485,747.3325204198007
1,2,136,3,30,456,3,2013,917.1730150832373,1105.843438546686,773.0880045771077
1,2,136,1,31,456,1,2013,71.24980556251539,93.51528187643852,56.394902078167966
1,2,136,2,31,456,1,2013,126.11721117413458,168.1109542660278,95.75206142744491
1,2,136,3,31,456,1,2013,197.36701673665,244.2740608205446,155.73088561031443
1,2,136,1,31,456,3,2013,825.4100192023235,1083.3496316227245,653.319919117691
1,2,136,2,31,456,3,2013,929.9336220744532,1239.5772722499125,706.0341762661909
1,2,136,3,31,456,3,2013,889.2806246963714,1100.6306575199667,701.6798527428065
1,2,136,1,32,456,1,2013,24.983486475012484,32.12318426622801,17.595361483033926
1,2,136,2,32,456,1,2013,54.03445458701667,72.35193594974405,39.031027938247114
1,2,136,3,32,456,1,2013,79.01794106202911,100.73551024480344,60.985914813125156
1,2,136,1,32,456,3,2013,705.6978416722212,907.3698271451857,497.0086394642552
1,2,136,2,32,456,3,2013,888.856561872688,1190.1756670747416,642.053030139831
1,2,136,3,32,456,3,2013,821.4478334339083,1047.2174486993413,633.9920645856943
1,2,136,1,235,456,1,2013,7.117970339116846,9.669964784824153,4.7176746342643465
1,2,136,2,235,456,1,2013,17.51862101821496,23.906908202976364,11.585216576645387
1,2,136,3,235,456,1,2013,24.63659135733179,31.32234032342324,16.71623623244197
1,2,136,1,235,456,3,2013,478.1760018049183,649.6156738657157,316.9272541122867
1,2,136,2,235,456,3,2013,744.8192933881021,1016.4228369528039,492.5554822718786
1,2,136,3,235,456,3,2013,641.47260734888,815.5520795922033,435.2472095492714
1,2,148,1,30,456,1,2013,247.31166186631438,364.5781163096909,170.37671403169827
1,2,148,2,30,456,1,2013,221.00998519547065,310.1432086247263,146.20187691608433
1,2,148,3,30,456,1,2013,468.3216470617847,641.637543743849,345.67585950462797
1,2,148,1,30,456,3,2013,202.38362187081017,298.3467867094657,139.4251132678957
1,2,148,2,30,456,3,2013,186.51472728651956,261.7360293710046,123.38267512059733
1,2,148,3,30,456,3,2013,194.57130240257962,266.57800966471734,143.6162573626951
1,2,148,1,31,456,1,2013,108.26305825357065,165.90612289772338,70.22788469723247
1,2,148,2,31,456,1,2013,66.50652905743797,93.35357075714575,44.26987073121953
1,2,148,3,31,456,1,2013,174.7695873110087,242.85389834336496,126.77712463730094
1,2,148,1,31,456,3,2013,212.22991763701643,325.2285993583532,137.6689188865028
1,2,148,2,31,456,3,2013,179.4024786190268,251.82282430202383,119.41871948339875
1,2,148,3,31,456,3,2013,198.41401298639818,275.70939132533334,143.92869172026255
1,2,148,1,32,456,1,2013,20.99885583587121,32.09290023746502,14.1697933588056
1,2,148,2,32,456,1,2013,8.476905771650722,12.291621928245267,5.4646602739090975
1,2,148,3,32,456,1,2013,29.475761607521914,40.49691048226047,21.836231794041208
1,2,148,1,32,456,3,2013,187.12034886845638,285.9791378907706,126.26672126413202
1,2,148,2,32,456,3,2013,149.26729283025324,216.43948619295162,96.22556476342658
1,2,148,3,32,456,3,2013,174.40119918260638,239.61076376376147,129.1998850180112
1,2,148,1,235,456,1,2013,2.4031483551293733,3.6968271286198773,1.5842205677708419
1,2,148,2,235,456,1,2013,0.3399914548621969,0.513656348447993,0.2133577422999596
1,2,148,3,235,456,1,2013,2.74313980999157,4.163717974155708,1.9020492798643893
1,2,148,1,235,456,3,2013,281.6127373276023,433.21237529737834,185.64675362983036
1,2,148,2,235,456,3,2013,177.5984680720256,268.314333478789,111.44988393645653
1,2,148,3,235,456,3,2013,262.5540703498038,398.5218317788108,182.05079398991435
1,2,132,1,30,456,1,2013,91.28135329940508,105.69950634563452,78.9861221880944
1,2,132,2,30,456,1,2013,116.48617295892049,138.11423487603798,93.89375709977222
1,2,132,3,30,456,1,2013,207.76752625832543,235.22924206150412,179.89333878891705
1,2,132,1,30,456,3,2013,578.804363432245,670.2281821438144,500.8417439113434
1,2,132,2,30,456,3,2013,637.9332060365049,756.3786706669603,514.2064845292322
1,2,132,3,30,456,3,2013,610.5313517007007,691.2284595273064,528.6221830267792
1,2,132,1,31,456,1,2013,46.770982594016346,55.68729046035402,38.749434719294
1,2,132,2,31,456,1,2013,64.22932987060453,79.52762473172238,50.70132775688335
1,2,132,3,31,456,1,2013,111.00031246462085,127.68813122922354,93.08638856541997
1,2,132,1,31,456,3,2013,530.7040462468831,631.8761918766329,439.68462184798545
1,2,132,2,31,456,3,2013,576.2704578089385,713.5279288283779,454.89618865464917
1,2,132,3,31,456,3,2013,556.1500534029628,639.7618117038318,466.39508324130134
1,2,132,1,32,456,1,2013,18.454805404926518,21.68817384316515,15.143282410102442
1,2,132,2,32,456,1,2013,27.854244187234304,34.28960892126359,20.988185752386244
1,2,132,3,32,456,1,2013,46.30904959216086,53.6124518282087,37.129252952848454
1,2,132,1,32,456,3,2013,458.4374093456716,538.7577929943916,376.1755816305709
1,2,132,2,32,456,3,2013,521.0292816496944,641.4063933740816,392.59580235560367
1,2,132,3,32,456,3,2013,494.1428004304758,572.0740830928133,396.1893667348735
1,2,132,1,235,456,1,2013,5.753460735284572,6.649106448241043,4.849854623630412
1,2,132,2,235,456,1,2013,11.238335723086449,13.700188411061196,9.111862963392406
1,2,132,3,235,456,1,2013,16.991796458371006,19.7000495320661,14.303844429805729
1,2,132,1,235,456,3,2013,950.4774950848347,1098.4390668938806,801.2008574115761
1,2,132,2,235,456,3,2013,824.9944470573265,1005.7164727288055,668.8923104249063
1,2,132,3,235,456,3,2013,863.5996216475279,1001.2452399609812,726.9857938770044
1,2,130,1,30,456,1,2013,2508.193697663006,2880.1319870716698,2179.4671033407344
1,2,130,2,30,456,1,2013,3771.6965048422658,4287.222147328786,3294.887162594246
1,2,130,3,30,456,1,2013,6279.890202505275,6838.909375325995,5519.956816944594
1,2,130,1,30,456,3,2013,598.7339084468654,687.519741026774,520.2631911285071
1,2,130,2,30,456,3,2013,737.6992125602256,838.5299289311365,644.4409464547357
1,2,130,3,30,456,3,2013,675.1157234235259,735.2127348515156,593.4195534583539
1,2,130,1,31,456,1,2013,1102.3199290989635,1288.6770942380358,931.0660119105132
1,2,130,2,31,456,1,2013,1829.642524933643,2140.0793895684897,1506.8977404316254
1,2,130,3,31,456,1,2013,2931.962454032605,3295.6235455581095,2484.1915137185924
1,2,130,1,31,456,3,2013,483.84818445391915,565.6471011134619,408.67863092876047
1,2,130,2,31,456,3,2013,617.2141839740136,721.9373927264978,508.33900421423704
1,2,130,3,31,456,3,2013,559.2582798134292,628.624951341538,473.84804357864033
1,2,130,1,32,456,1,2013,335.2854118641784,394.0140671548968,273.2078006868841
1,2,130,2,32,456,1,2013,708.076126846914,828.1652859265389,563.6512097196368
1,2,130,3,32,456,1,2013,1043.3615387110926,1191.777543083892,856.3039765552428
1,2,130,1,32,456,3,2013,402.7052491726903,473.24317574375846,328.1449522059837
1,2,130,2,32,456,3,2013,634.2554575518953,741.8246886714994,504.8875994624499
1,2,130,3,32,456,3,2013,535.3393751303886,611.4902855218478,439.3618307006479
1,2,130,1,235,456,1,2013,85.85274033717272,102.12880107780597,70.90025533294084
1,2,130,2,235,456,1,2013,196.39828441775452,237.41048769226404,155.74384820985563
1,2,130,3,235,456,1,2013,282.2510247549269,327.5386598498859,228.44411541035987
1,2,130,1,235,456,3,2013,314.33253385466105,373.9240552630984,259.58701868129185
1,2,130,2,235,456,3,2013,458.49437978979415,554.2379080996543,363.5860634055432
1,2,130,3,235,456,3,2013,402.36391243872237,466.9238553396441,325.65928903154787
1,2,150,1,30,456,1,2013,26.18549423172581,35.91210230951014,19.87628952235965
1,2,150,2,30,456,1,2013,15.598086156462992,21.896004389700607,10.693790544054194
1,2,150,3,30,456,1,2013,41.78358038818879,53.88152978387574,32.97751455292363
1,2,150,1,30,456,3,2013,684.563098059975,938.8442241070815,519.6225900093232
1,2,150,2,30,456,3,2013,363.3552665379146,510.0644034998147,249.11037639226302
1,2,150,3,30,456,3,2013,514.7072173114524,663.7347015714894,406.230499916214
1,2,150,1,31,456,1,2013,8.04132721985174,11.467989976330385,5.705491268167041
1,2,150,2,31,456,1,2013,5.391808359800815,8.229306793022273,3.287222746251176
1,2,150,3,31,456,1,2013,13.433135579652552,17.616499601532887,10.362197110009358
1,2,150,1,31,456,3,2013,678.3439334547483,967.4076451159532,481.2993282483923
1,2,150,2,31,456,3,2013,312.17385419994844,476.45877737881733,190.32297252287336
1,2,150,3,31,456,3,2013,461.20510744427713,604.8341836007284,355.76937366132495
1,2,150,1,32,456,1,2013,3.2589196307714072,4.722889350126582,2.293496403648768
1,2,150,2,32,456,1,2013,2.2768175330115166,3.5452814754363655,1.3342237565510278
1,2,150,3,32,456,1,2013,5.53573716378293,7.557109300904065,4.082582262085593
1,2,150,1,32,456,3,2013,717.628850010976,1040.0016069921182,505.0382866499792
1,2,150,2,32,456,3,2013,197.417575180412,307.40314586691136,115.68745186971987
1,2,150,3,32,456,3,2013,344.38570964097016,470.13800916222027,253.98297424496656
1,2,150,1,235,456,1,2013,0.9839321460526121,1.5527093716699698,0.6533232803676897
1,2,150,2,235,456,1,2013,1.9413533670172887,3.079484899041918,1.0596501830797147
1,2,150,3,235,456,1,2013,2.925285513069903,4.1323913003755814,1.8985951056401622
1,2,150,1,235,456,3,2013,1805.792386004163,2849.658660190791,1199.0320775881555
1,2,150,2,235,456,3,2013,419.80563369232294,665.9195236952028,229.14278469737442
1,2,150,3,235,456,3,2013,565.8974496873826,799.4124633457573,367.2838509165518
1,2,215,1,30,456,1,2013,0.4773497320959532,0.678282661008426,0.33749546950393816
1,2,215,2,30,456,1,2013,0.3801311536461289,0.5526829028034927,0.25124856227199494
1,2,215,3,30,456,1,2013,0.8574808857420827,1.1065611775583986,0.661585969770407
1,2,215,1,30,456,3,2013,141.8589317246554,201.57223777109053,100.2970014364978
1,2,215,2,30,456,3,2013,78.30160331619294,113.84480593044863,51.75362521089142
1,2,215,3,30,456,3,2013,104.32065701745935,134.62362950866677,80.48818835215542
1,2,215,1,31,456,1,2013,0.2774737373417141,0.4008656329008674,0.19253053930249056
1,2,215,2,31,456,1,2013,0.14823914934372773,0.2157433548853962,0.09929954405368582
1,2,215,3,31,456,1,2013,0.4257128866854418,0.5706897825094985,0.31849806738437825
1,2,215,1,31,456,3,2013,171.45000058585117,247.69339849652505,118.96391129642156
1,2,215,2,31,456,3,2013,57.00114770653169,82.95796955775975,38.18281474801848
1,2,215,3,31,456,3,2013,100.90304912775754,135.26567074257756,75.49084640260848
1,2,215,1,32,456,1,2013,0.0580585361613943,0.08716812761735104,0.03736875120619234
1,2,215,2,32,456,1,2013,0.04328125003826612,0.0649810621706002,0.026320046629074216
1,2,215,3,32,456,1,2013,0.10133978619966046,0.13879582874384871,0.07120678437284203
1,2,215,1,32,456,3,2013,102.02444530053201,153.17781769978146,65.66693488080875
1,2,215,2,32,456,3,2013,40.04447855728078,60.12147866383975,24.351712160179005
1,2,215,3,32,456,3,2013,61.42198471754891,84.12407003867135,43.158390061308026
1,2,215,1,235,456,1,2013,0.023825869720256406,0.03784959425100577,0.014703868430408166
1,2,215,2,235,456,1,2013,0.026529411665178835,0.04292504192436058,0.015293772815151102
1,2,215,3,235,456,1,2013,0.05035528138543528,0.07049733420323968,0.033878073628562155
1,2,215,1,235,456,3,2013,105.79759196615869,168.069244718823,65.29179798216668
1,2,215,2,235,456,3,2013,40.18283058517826,65.01650731185286,23.164745973090866
1,2,215,3,235,456,3,2013,56.87163475070478,79.62022118428003,38.2621519819041
1,2,67,1,30,456,1,2013,34700.120120522304,37198.40136684051,30770.126651549355
1,2,67,2,30,456,1,2013,37562.619365843406,43478.13834784537,28098.05973379244
1,2,67,3,30,456,1,2013,72262.73948636572,79895.5172218717,59285.56684988741
1,2,67,1,30,456,3,2013,1829.4657181757916,1961.1805329552826,1622.2679246474472
1,2,67,2,30,456,3,2013,1308.2019398830244,1514.2230730819176,978.5775558591952
1,2,67,3,30,456,3,2013,1515.5611292463052,1675.6428162447905,1243.3918404100277
1,2,67,1,31,456,1,2013,17400.07044826261,19088.96045810895,14636.958486499603
1,2,67,2,31,456,1,2013,28851.422037410357,35128.208499379216,19740.60132653371
1,2,67,3,31,456,1,2013,46251.49248567303,53590.602808660624,34433.949011494726
1,2,67,1,31,456,3,2013,1798.5542277855573,1973.1259501533377,1512.945803644383
1,2,67,2,31,456,3,2013,1482.5904620162612,1805.1362182899481,1014.4119483342946
1,2,67,3,31,456,3,2013,1587.5097671569076,1839.4131911079085,1181.8911658788918
1,2,67,1,32,456,1,2013,5282.751116055047,5995.940954994595,4399.823218483767
1,2,67,2,32,456,1,2013,15913.015667108593,19534.555764871413,10548.574821186254
1,2,67,3,32,456,1,2013,21195.766783163614,24994.186371748132,14973.47986618728
1,2,67,1,32,456,3,2013,1860.4434130878499,2111.6097673201702,1549.4998620513877
1,2,67,2,32,456,3,2013,1686.951419791811,2070.8737596900687,1118.2627883765322
1,2,67,3,32,456,3,2013,1727.0925504066665,2036.5987948315685,1220.0825662555426
1,2,67,1,235,456,1,2013,1543.6801773148727,1817.8089685410796,1195.8397189020093
1,2,67,2,235,456,1,2013,6914.670056325059,8749.855610752804,4427.163814589043
1,2,67,3,235,456,1,2013,8458.350233639934,10367.640176539451,5688.081192893688
1,2,67,1,235,456,3,2013,2230.0410187748894,2626.0546865314877,1727.5415362723534
1,2,67,2,235,456,3,2013,2089.06306836089,2643.5101112588354,1337.5366210252776
1,2,67,3,235,456,3,2013,2113.446865579402,2590.5118645262187,1421.2532037833378
1,2,74,1,235,456,1,2013,1.432973713851373,2.0642135816290823,0.9437432955124745
1,2,74,2,235,456,1,2013,1.2495968072364365,1.8499352252751122,0.6910914266240313
1,2,74,3,235,456,1,2013,2.6825705210878086,3.5712627976805225,1.8439918320690318
1,2,74,1,235,456,3,2013,1407.141358429195,2027.001804195558,926.7303440526376
1,2,74,2,235,456,3,2013,988.9945132603992,1464.1328923770634,546.964929115049
1,2,74,3,235,456,3,2013,1175.6068139754445,1565.066359466195,808.1089930923227
1,2,69,1,30,456,1,2013,225.0717828592227,264.25484720750933,186.3614277927553
1,2,69,2,30,456,1,2013,256.49789652862563,301.09226461461367,210.5841967588388
1,2,69,3,30,456,1,2013,481.56967938784857,542.5140122154467,420.7828750653391
1,2,69,1,30,456,3,2013,1090.4626018347876,1280.3027752865512,902.9126834599406
1,2,69,2,30,456,3,2013,821.3314241148703,964.1269649098002,674.3112538574771
1,2,69,3,30,456,3,2013,928.4245981947244,1045.9199890790367,811.2329086132575
1,2,69,1,31,456,1,2013,70.45833286213622,82.21523707335595,59.37541208722294
1,2,69,2,31,456,1,2013,115.99150051401341,139.7577429130826,86.36005284698943
1,2,69,3,31,456,1,2013,186.4498333761495,213.71905748182664,151.3764413641822
1,2,69,1,31,456,3,2013,806.0546463612499,940.5555191653316,679.2642523371354
1,2,69,2,31,456,3,2013,707.0593500490629,851.933274684292,526.4323900079035
1,2,69,3,31,456,3,2013,741.4717570562333,849.9157236990205,601.9922566987808
1,2,69,1,32,456,1,2013,26.564472693618583,31.016456135293563,21.55414094677476
1,2,69,2,32,456,1,2013,56.064731994836016,68.60469034020261,40.36952229114213
1,2,69,3,32,456,1,2013,82.62920468845458,96.59939756856801,63.703156693018
1,2,69,1,32,456,3,2013,774.2649593840738,904.0252907259827,628.2306544229713
1,2,69,2,32,456,3,2013,731.2567384196191,894.816407988633,526.5428755620876
1,2,69,3,32,456,3,2013,744.5528618311656,870.4350741608123,574.0145727203519
1,2,69,1,235,456,1,2013,10.457749409799858,12.340608848146761,8.27762344446253
1,2,69,2,235,456,1,2013,26.08200127539001,32.22309917687832,18.28816179044888
1,2,69,3,235,456,1,2013,36.539750685189816,43.35288508070688,27.00880511352817
1,2,69,1,235,456,3,2013,840.9913253734446,992.4071216884153,665.6699485433613
1,2,69,2,235,456,3,2013,801.0846147948932,989.7027731519889,561.7040229590032
1,2,69,3,235,456,3,2013,812.1138135720075,963.5390546469159,600.2838910901703
1,2,76,1,30,456,1,2013,1942.2169966587176,2170.9069692103494,1724.180331146042
1,2,76,2,30,456,1,2013,2535.474213382367,2904.3593810024768,2023.4434840898014
1,2,76,3,30,456,1,2013,4477.691210041087,4968.026085016847,3792.28329539508
1,2,76,1,30,456,3,2013,1576.5122717684353,1762.1416575570859,1399.5302561298388
1,2,76,2,30,456,3,2013,1299.9803029765442,1489.113937006536,1037.4535302387967
1,2,76,3,30,456,3,2013,1407.0325384461134,1561.1113016888046,1191.6556415638963
1,2,76,1,31,456,1,2013,916.901578836395,1040.666359508603,787.7118115820297
1,2,76,2,31,456,1,2013,1809.1775076622512,2148.5048460826483,1340.6117565799166
1,2,76,3,31,456,1,2013,2726.079086498647,3110.1583689823647,2153.6439309920215
1,2,76,1,31,456,3,2013,1501.388498704424,1704.048219807472,1289.845585939285
1,2,76,2,31,456,3,2013,1449.6971762490089,1721.6007800959196,1074.2346009327837
1,2,76,3,31,456,3,2013,1466.6813568674647,1673.3231692667625,1158.7005742279398
1,2,76,1,32,456,1,2013,298.75765789761954,341.9085125085398,250.55966246914986
1,2,76,2,32,456,1,2013,878.550312833123,1045.0380576818366,659.3754851233233
1,2,76,3,32,456,1,2013,1177.3079707307436,1356.859507146552,925.0452367615433
1,2,76,1,32,456,3,2013,1545.342692953109,1768.543190429626,1296.0355435581405
1,2,76,2,32,456,3,2013,1659.4529488892174,1973.923930354327,1245.4637796264667
