population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,75,2,16,456,3,2008,477.3353635090491,526.3284963791772,432.54760304818143
1,2,75,3,16,456,3,2008,720.121871167824,769.8808454864188,660.7752736520127
1,2,91,1,13,456,1,2008,592.3894882024971,690.0258902097678,498.2645859832046
1,2,91,2,13,456,1,2008,236.0446686050161,275.80585206592247,198.48333908920787
1,2,91,3,13,456,1,2008,828.4341568075135,936.7935750941527,727.0958653009875
1,2,91,1,13,456,3,2008,151.28625264347258,176.2209378049055,127.24834511679073
1,2,91,2,13,456,3,2008,57.15467982961514,66.78225466019701,48.05976667127967
1,2,91,3,13,456,3,2008,102.96718408292199,116.43532041959307,90.37171293961214
1,2,91,1,14,456,1,2008,1143.8912486679753,1306.3531739990651,1003.9350377517045
1,2,91,2,14,456,1,2008,479.032182534529,552.7945231980361,412.4950234910751
1,2,91,3,14,456,1,2008,1622.9234312025035,1807.6675149016314,1463.321817054837
1,2,91,1,14,456,3,2008,305.9630991197372,349.417714426168,268.5282152679183
1,2,91,2,14,456,3,2008,120.66921936338592,139.2501088960845,103.90836835343885
1,2,91,3,14,456,3,2008,210.53813519642276,234.50456153716917,189.8333837762703
1,2,91,1,15,456,1,2008,1713.3228813545745,1975.806208034433,1521.0784380594778
1,2,91,2,15,456,1,2008,810.2399241490538,919.0798003843803,694.705263848934
1,2,91,3,15,456,1,2008,2523.562805503626,2776.8955182636228,2296.6177183623427
1,2,91,1,15,456,3,2008,498.1947462721507,574.5188389221922,442.2944996275076
1,2,91,2,15,456,3,2008,218.68099645168726,248.05650841972133,187.4985850620338
1,2,91,3,15,456,3,2008,353.23311564608923,388.69310230785584,321.46670981832114
1,2,91,1,16,456,1,2008,2173.2987746933272,2448.036587145321,1954.5362519273929
1,2,91,2,16,456,1,2008,1036.8455617219797,1168.690957024492,905.1535802438231
1,2,91,3,16,456,1,2008,3210.1443364153056,3496.2517832589274,2950.8711340859586
1,2,91,1,16,456,3,2008,669.9988032042706,754.6967783198966,602.5572575935871
1,2,91,2,16,456,3,2008,292.42766187443,329.61279541851525,255.2857965349957
1,2,91,3,16,456,3,2008,472.8182485453574,514.9586658399413,434.6302144344054
1,2,20,1,13,456,1,2008,1612.7586302624763,2211.4312502961175,1075.6283786740084
1,2,20,2,13,456,1,2008,723.9650896422684,1040.098038838909,492.25604187632825
1,2,20,3,13,456,1,2008,2336.7237199047454,2978.3838661246314,1766.1737378920204
1,2,20,1,13,456,3,2008,53.497686158019775,73.35657845410165,35.68024895058009
1,2,20,2,13,456,3,2008,23.622640752463216,33.93791036384604,16.0620833819762
1,2,20,3,13,456,3,2008,38.43712180548919,48.991886576305674,29.052058878308088
1,2,20,1,14,456,1,2008,2653.2829194835185,3576.9415479863314,1860.717356113513
1,2,20,2,14,456,1,2008,1235.1262575721032,1788.298092298835,824.5165048927963
1,2,20,3,14,456,1,2008,3888.409177055621,4982.856271365862,2924.796358475139
1,2,20,1,14,456,3,2008,99.82539099845793,134.57652253528676,70.00641968772989
1,2,20,2,14,456,3,2008,43.681557698709476,63.24506974274527,29.159905767698746
1,2,20,3,14,456,3,2008,70.88531756833841,90.8369806545447,53.318750484541454
1,2,20,1,15,456,1,2008,4498.042151876183,6312.851660783724,3053.4225105616674
1,2,20,2,15,456,1,2008,1520.4321644495926,2098.085929484268,1039.4037730745865
1,2,20,3,15,456,1,2008,6018.474316325778,7919.885198062342,4475.979457088883
1,2,20,1,15,456,3,2008,224.86130479036575,315.5853176697688,152.64342721083307
1,2,20,2,15,456,3,2008,67.47742101074829,93.11393884631998,46.12917802965849
1,2,20,3,15,456,3,2008,141.4910185462788,186.19214181968135,105.2278134107511
1,2,20,1,16,456,1,2008,3099.812131148126,4288.714577347338,2117.463693297092
1,2,20,2,16,456,1,2008,1527.8107791245143,2149.827164245363,1045.2771198182666
1,2,20,3,16,456,1,2008,4627.622910272641,6072.707418612384,3558.3482759115295
1,2,20,1,16,456,3,2008,239.89537240873483,331.9048823473184,163.87113791871514
1,2,20,2,16,456,3,2008,100.22795742857839,141.0336858732326,68.57262175244408
1,2,20,3,16,456,3,2008,164.30474759481035,215.6127841396341,126.33992152433767
1,2,43,1,13,456,1,2008,93.88508073835303,126.63050511254342,62.69525270042345
1,2,43,2,13,456,1,2008,36.72405116843005,48.75777234449332,25.463584180426235
1,2,43,3,13,456,1,2008,130.6091319067829,169.3752333743313,94.86389177793009
1,2,43,1,13,456,3,2008,95.32310094722155,128.57008085747523,63.655544151144895
1,2,43,2,13,456,3,2008,35.45177526981631,47.06859763063927,24.581418313253927
1,2,43,3,13,456,3,2008,64.63233276489896,83.81585794012675,46.94369016356751
1,2,43,1,14,456,1,2008,177.63387637979423,237.6628877087232,118.49716723414136
1,2,43,2,14,456,1,2008,76.20954135880991,105.9395559857087,51.20547719615563
1,2,43,3,14,456,1,2008,253.8434177386046,322.3409607878219,187.79162881888192
1,2,43,1,14,456,3,2008,169.92538834183765,227.34941842963173,113.354938652679
1,2,43,2,14,456,3,2008,72.1850143136785,100.34502542415706,48.501382352381
1,2,43,3,14,456,3,2008,120.81356236003948,153.41410115836183,89.37704928936208
1,2,43,1,15,456,1,2008,259.751719831915,339.93571197148844,178.06536316356187
1,2,43,2,15,456,1,2008,111.68547622717143,154.07680891245673,71.17546278818526
1,2,43,3,15,456,1,2008,371.43719605908655,471.24037416281834,280.4045350952829
1,2,43,1,15,456,3,2008,279.26200579731017,365.4687207796904,191.44008175291754
1,2,43,2,15,456,3,2008,122.16470737241548,168.53353640521576,77.85371811397175
1,2,43,3,15,456,3,2008,201.39118879348655,255.50391874334693,152.03378462113105
1,2,43,1,16,456,1,2008,284.2484741761293,383.22182462375645,197.9450671907041
1,2,43,2,16,456,1,2008,120.20362669583447,170.19553104704144,77.13924475325058
1,2,43,3,16,456,1,2008,404.4521008719636,512.8354522208243,295.7260424201891
1,2,43,1,16,456,3,2008,381.14326788145723,513.8547145554364,265.4207027452019
1,2,43,2,16,456,3,2008,163.36223720782408,231.30352618205885,104.83576865197543
1,2,43,3,16,456,3,2008,272.98537236930883,346.1388297572544,199.60060446053512
1,2,85,1,13,456,1,2008,298.7618288064595,353.95080886435017,249.55697054389265
1,2,85,2,13,456,1,2008,124.50364407325982,145.24744413511985,105.63246548151326
1,2,85,3,13,456,1,2008,423.2654728797197,479.78107136523784,372.4155846701457
1,2,85,1,13,456,3,2008,139.90735015558846,165.75182964795025,116.86517853079006
1,2,85,2,13,456,3,2008,57.49574738183567,67.07522834380826,48.781042481550706
1,2,85,3,13,456,3,2008,98.41398390198599,111.55449631308322,86.5908128655502
1,2,85,1,14,456,1,2008,626.9898835563768,717.1325493726019,535.8336610724546
1,2,85,2,14,456,1,2008,251.36631690665536,286.48885757853543,215.1554258859831
1,2,85,3,14,456,1,2008,878.3562004630318,970.7010336954064,779.8393308418456
1,2,85,1,14,456,3,2008,317.0030768726379,362.5787762111364,270.91492814592635
1,2,85,2,14,456,3,2008,121.17502291498893,138.106387161091,103.71900254121886
1,2,85,3,14,456,3,2008,216.75637592791006,239.54477473077037,192.44487267263185
1,2,85,1,15,456,1,2008,938.4617610872184,1052.7097549528282,815.6512712654537
1,2,85,2,15,456,1,2008,542.8048875137813,618.0397705324368,469.64765145418767
1,2,85,3,15,456,1,2008,1481.2666486009996,1632.930133291937,1339.8056414275707
1,2,85,1,15,456,3,2008,501.3955179318281,562.4352261353429,435.7810925978566
1,2,85,2,15,456,3,2008,271.1257438518552,308.70483367079567,234.58441841233525
1,2,85,3,15,456,3,2008,382.38663310462545,421.53832083799597,345.8686987410015
1,2,85,1,16,456,1,2008,1410.411250638009,1571.7726560346275,1286.4494558308586
1,2,85,2,16,456,1,2008,929.2086192596737,1054.4587861755035,810.6408657631147
1,2,85,3,16,456,1,2008,2339.619869897682,2538.870194802034,2146.7762308075653
1,2,85,1,16,456,3,2008,792.4360053967499,883.0965042121558,722.7883835032394
1,2,85,2,16,456,3,2008,482.5610959534681,547.6066159395104,420.98591909208074
1,2,85,3,16,456,3,2008,631.4048382635237,685.1775133843274,579.3611672738552
1,2,98,1,13,456,1,2008,552.5466123294254,634.1147537634204,483.4952681230942
1,2,98,2,13,456,1,2008,375.19107341322115,443.06880315116064,316.229919418988
1,2,98,3,13,456,1,2008,927.7376857426473,1033.7909024465039,843.0535751910811
1,2,98,1,13,456,3,2008,89.56440236081467,102.78609565546567,78.37160479758606
1,2,98,2,13,456,3,2008,58.04499349631503,68.54620917114532,48.92324182723628
1,2,98,3,13,456,3,2008,73.43727094515371,81.83216416699352,66.7338998663488
1,2,98,1,14,456,1,2008,975.4327878310347,1093.554334321088,866.6590143235493
1,2,98,2,14,456,1,2008,777.3026739176075,876.9574583833582,681.5861525624797
1,2,98,3,14,456,1,2008,1752.7354617486424,1927.933099454609,1606.140966457843
1,2,98,1,14,456,3,2008,173.07331458978697,194.03189608361137,153.77333025848282
1,2,98,2,14,456,3,2008,130.5335398572464,147.26870907320128,114.45972874794498
1,2,98,3,14,456,3,2008,151.2182952034075,166.3335756754129,138.57076786807158
1,2,98,1,15,456,1,2008,1365.357860381308,1513.83323520458,1242.8738980555272
1,2,98,2,15,456,1,2008,1223.6739606707326,1374.915484950909,1086.3225622038658
1,2,98,3,15,456,1,2008,2589.0318210520422,2797.0856799634257,2397.494419178376
1,2,98,1,15,456,3,2008,292.12254347449846,323.8893098258421,265.9167203363437
1,2,98,2,15,456,3,2008,247.5692751016282,278.1679114498146,219.78083860176318
1,2,98,3,15,456,3,2008,269.223170610203,290.8578678349942,249.30595437378176
1,2,98,1,16,456,1,2008,1812.1350526314623,2024.9431718149476,1631.8865745427972
1,2,98,2,16,456,1,2008,1440.4159766263963,1607.9353945599596,1296.2442449730727
1,2,98,3,16,456,1,2008,3252.5510292578574,3522.0987943976843,3003.1508426036958
1,2,98,1,16,456,3,2008,492.74160830164874,550.6067297526408,443.7298501226096
1,2,98,2,16,456,3,2008,365.2477919554767,407.72586669414,328.6900145472413
1,2,98,3,16,456,3,2008,426.76971790118097,462.1372871275635,394.0457279174841
1,2,78,1,13,456,1,2008,240.37737251699906,281.20328382260493,197.4244849919133
1,2,78,2,13,456,1,2008,148.6161468728101,176.4299322348148,126.12766519963553
1,2,78,3,13,456,1,2008,388.9935193898096,440.15740726424036,337.8697465595484
1,2,78,1,13,456,3,2008,110.26800165319673,128.99601922074646,90.56427903142294
1,2,78,2,13,456,3,2008,70.39585296372493,83.57056638422543,59.74360633673438
1,2,78,3,13,456,3,2008,90.65151368625187,102.57480713640066,78.73756869383914
1,2,78,1,14,456,1,2008,529.5682182941754,604.3028664113292,456.84612028109854
1,2,78,2,14,456,1,2008,322.14455546658047,374.7366824942901,277.14641081151456
1,2,78,3,14,456,1,2008,851.7127737607559,952.0104981711924,756.4862368304232
1,2,78,1,14,456,3,2008,275.99133926861947,314.9402695689731,238.09127553423647
1,2,78,2,14,456,3,2008,171.83649179074018,199.8898810251644,147.83384085839825
1,2,78,3,14,456,3,2008,224.51891150373112,250.95826594889272,199.41636628362875
1,2,78,1,15,456,1,2008,846.8692062936661,970.2529854204639,737.28999791594
1,2,78,2,15,456,1,2008,595.5942198820994,674.0226413121017,517.4332859081703
1,2,78,3,15,456,1,2008,1442.4634261757653,1577.7642693646026,1296.4967652232247
1,2,78,1,15,456,3,2008,464.1129332663258,531.7314122740099,404.0598253634355
1,2,78,2,15,456,3,2008,330.3327801650217,373.83131932152185,286.9825968388409
1,2,78,3,15,456,3,2008,397.6228320146255,434.91923999728203,357.3863337752615
1,2,78,1,16,456,1,2008,1303.4326223312498,1468.8193469616976,1141.95019794857
1,2,78,2,16,456,1,2008,952.0641193886777,1057.2143577205793,860.5363924077981
1,2,78,3,16,456,1,2008,2255.4967417199246,2443.965239487765,2066.450887184748
1,2,78,1,16,456,3,2008,734.5147476242445,827.7140325132966,643.5156271794507
1,2,78,2,16,456,3,2008,535.2097126323195,594.320677634313,483.75674065520127
1,2,78,3,16,456,3,2008,634.7412888956874,687.7800430541926,581.5400551503693
1,2,215,1,13,456,1,2008,0.36854055863680735,0.5653006851296204,0.22255884316949473
1,2,215,2,13,456,1,2008,0.21736230127052145,0.32461752637555286,0.13048962629195837
1,2,215,3,13,456,1,2008,0.5859028599073288,0.811888987022091,0.39522452771175554
1,2,215,1,13,456,3,2008,11.121271713369737,17.058807699035942,6.716051487674691
1,2,215,2,13,456,3,2008,6.17159414270493,9.216904737796987,3.7050077616951698
1,2,215,3,13,456,3,2008,8.571076039704874,11.876989719193313,5.781674252809923
1,2,215,1,14,456,1,2008,0.46732293649851037,0.7362997520757586,0.2763048363068613
1,2,215,2,14,456,1,2008,0.49082799671735206,0.7445652701076507,0.2795649181805145
1,2,215,3,14,456,1,2008,0.9581509332158621,1.3707044806419102,0.6606535576655543
1,2,215,1,14,456,3,2008,17.000992951731433,26.786245479824593,10.05184254335702
1,2,215,2,14,456,3,2008,16.269459358893574,24.680080360281103,9.266729088254332
1,2,215,3,14,456,3,2008,16.618220158881705,23.7735705747531,11.458410036909271
1,2,215,1,15,456,1,2008,0.8457144567638147,1.2263916207066468,0.5507744105471207
1,2,215,2,15,456,1,2008,0.846434023343641,1.2037328754569228,0.5312320157424565
1,2,215,3,15,456,1,2008,1.6921484801074556,2.2235527091829352,1.2602412730389108
1,2,215,1,15,456,3,2008,40.49315147384227,58.72012860410875,26.37130234186036
1,2,215,2,15,456,3,2008,36.5790135563556,52.01983846967072,22.957422042951507
1,2,215,3,15,456,3,2008,38.435862000017146,50.506303722526965,28.62541923872634
1,2,215,1,16,456,1,2008,1.0849089363367133,1.5300820592756808,0.7125959352376221
1,2,215,2,16,456,1,2008,0.7115424501888351,1.0260196771912307,0.45705516589580997
1,2,215,3,16,456,1,2008,1.7964513865255463,2.3886248246460444,1.348607391054485
1,2,215,1,16,456,3,2008,71.52129159375231,100.86878396756158,46.977013430033004
1,2,215,2,16,456,3,2008,43.02236588210553,62.03676807005149,27.635167192424692
1,2,215,3,16,456,3,2008,56.65621631034785,75.33209401850323,42.532179071704704
1,2,195,1,13,456,1,2008,20.37014175920113,30.688594409962167,12.376767729853967
1,2,195,2,13,456,1,2008,8.016466987439768,11.299953907189597,5.346588030392439
1,2,195,3,13,456,1,2008,28.386608746640892,38.791919835535374,20.426844815281683
1,2,195,1,13,456,3,2008,46.13069990305594,69.49810933608764,28.028717947327213
1,2,195,2,13,456,3,2008,16.227679675763195,22.8744199463516,10.823061836519537
1,2,195,3,13,456,3,2008,30.341379271962555,41.46322524548923,21.833486747279192
1,2,195,1,14,456,1,2008,21.438659415184514,30.445530821783624,13.049415533276955
1,2,195,2,14,456,1,2008,10.378240041534447,15.180376542725,6.770121207951303
1,2,195,3,14,456,1,2008,31.816899456718946,42.150836286910256,22.824368120690487
1,2,195,1,14,456,3,2008,63.11076484201285,89.62504133177877,38.41464986672831
1,2,195,2,14,456,3,2008,25.814483178015667,37.75915505228366,16.83977045591116
1,2,195,3,14,456,3,2008,42.895491893726366,56.82768865390253,30.771775830399175
1,2,195,1,15,456,1,2008,23.081935878032596,33.064591934067494,14.617598185469223
1,2,195,2,15,456,1,2008,11.192916057436536,15.51554847641895,7.627716256471765
1,2,195,3,15,456,1,2008,34.27485193546912,45.23698913222349,25.241390338418395
1,2,195,1,15,456,3,2008,88.47523521870814,126.73969654171694,56.0306312531956
1,2,195,2,15,456,3,2008,35.64167233665049,49.40625767960883,24.28898439825992
1,2,195,3,15,456,3,2008,59.61611193411533,78.68315267259169,43.903721440459975
1,2,195,1,16,456,1,2008,26.851770264249293,38.07818532208137,17.196850953393607
1,2,195,2,16,456,1,2008,14.140958881237504,19.455177859903568,9.744417458277182
1,2,195,3,16,456,1,2008,40.9927291454868,52.192997645267404,31.817340525271142
1,2,195,1,16,456,3,2008,127.37233004704821,180.6252303184007,81.57387590649354
1,2,195,2,16,456,3,2008,55.45869523688853,76.30025578699876,38.21612682833272
1,2,195,3,16,456,3,2008,88.00593913747136,112.05142643393134,68.30759971714394
1,2,145,1,13,456,1,2008,83.23780919300957,97.78688608888586,70.39250007647797
1,2,145,2,13,456,1,2008,32.633194592605506,39.90042898959089,27.404662159428298
1,2,145,3,13,456,1,2008,115.87100378561509,133.29880839807677,100.88434446782132
1,2,145,1,13,456,3,2008,57.19910374359532,67.19689401233127,48.37210341888293
1,2,145,2,13,456,3,2008,38.3044163851607,46.83460093453876,32.16723349810379
1,2,145,3,13,456,3,2008,50.22207751003863,57.775827158192776,43.726395749420085
1,2,145,1,14,456,1,2008,114.0418068372027,134.11706289782805,96.86862366949458
1,2,145,2,14,456,1,2008,45.51725189683766,56.00035569442487,37.45376966422457
1,2,145,3,14,456,1,2008,159.55905873404024,183.46413759338066,140.6669330468563
1,2,145,1,14,456,3,2008,109.65978888836158,128.96366000845518,93.14647948946397
1,2,145,2,14,456,3,2008,77.30980009627316,95.11506348995931,63.61419736313727
1,2,145,3,14,456,3,2008,97.96565651763925,112.64283475585354,86.36631824977128
1,2,145,1,15,456,1,2008,135.2375432010484,160.21782959777258,114.23426566931622
1,2,145,2,15,456,1,2008,59.75387613874852,70.32946934606282,49.76750612622578
1,2,145,3,15,456,1,2008,194.99141933979692,225.4512575262489,171.86714034744853
1,2,145,1,15,456,3,2008,202.1568854297184,239.4981205303643,170.7605951013826
1,2,145,2,15,456,3,2008,160.50944246219063,188.91734968265942,133.68429258891362
1,2,145,3,15,456,3,2008,187.2667384532388,216.5198951834339,165.0585391353316
1,2,145,1,16,456,1,2008,95.98251848432237,111.2311129845922,80.94305326581416
1,2,145,2,16,456,1,2008,58.40001122145598,68.98761604405175,48.299681961791926
1,2,145,3,16,456,1,2008,154.38252970577852,174.0680301048514,135.9841335734481
1,2,145,1,16,456,3,2008,318.91077037553464,369.57563201926706,268.94076005897966
1,2,145,2,16,456,3,2008,260.4182377770234,307.6306497699667,215.3786925482536
1,2,145,3,16,456,3,2008,293.93626058711135,331.4164235700412,258.9066767977796
1,2,7,1,13,456,1,2008,1470.051911510181,2235.9437694766293,883.0099187206207
1,2,7,2,13,456,1,2008,425.87010870541087,614.3519196104069,263.2593730276207
1,2,7,3,13,456,1,2008,1895.9220202155932,2713.427125754816,1308.1080030293606
1,2,7,1,13,456,3,2008,140.94328776017625,214.3742432831327,84.65981377588133
1,2,7,2,13,456,3,2008,40.74349805355593,58.7757762969921,25.186336240261536
1,2,7,3,13,456,3,2008,90.78971784032078,129.93745549700338,62.64116099363418
1,2,7,1,14,456,1,2008,1622.0961598748904,2566.7279673015155,962.4999341017348
1,2,7,2,14,456,1,2008,545.6660989000708,783.8375871355261,323.69819752872183
1,2,7,3,14,456,1,2008,2167.76225877496,3110.8952658993885,1496.1344235731162
1,2,7,1,14,456,3,2008,204.67846921712732,323.8734942104683,121.4496513873281
1,2,7,2,14,456,3,2008,66.63780144094166,95.72376513544339,39.5306511751245
1,2,7,3,14,456,3,2008,134.52971788651803,193.05985275915592,92.8489926000203
1,2,7,1,15,456,1,2008,1823.7056306829973,2836.26855833199,1098.9080115303345
1,2,7,2,15,456,1,2008,844.6155126303343,1206.496952423645,516.2112052869705
1,2,7,3,15,456,1,2008,2668.321143313331,3690.4936744656366,1854.2237943787231
1,2,7,1,15,456,3,2008,278.12722561476005,432.5497996800187,167.59077304504518
1,2,7,2,15,456,3,2008,121.52767096738378,173.59705388393087,74.27515190956305
1,2,7,3,15,456,3,2008,197.54986453367502,273.22667935980934,137.27795108642226
1,2,7,1,16,456,1,2008,1657.8944796612436,2469.06531889718,1008.3554689680643
1,2,7,2,16,456,1,2008,953.6429165394601,1346.1563447487467,602.833714120173
1,2,7,3,16,456,1,2008,2611.5373962006997,3535.26563514258,1832.3060387606972
1,2,7,1,16,456,3,2008,381.419502900524,568.0395695358816,231.9848738499996
1,2,7,2,16,456,3,2008,194.31339166297218,274.29156188351436,122.83283561162013
1,2,7,3,16,456,3,2008,282.1941275697285,382.0091579341997,197.99295418899777
1,2,367,1,13,456,1,2008,2.2563870879615893,3.2801306393865985,1.454526945853844
1,2,367,2,13,456,1,2008,0.7414242248216328,1.0983278014954263,0.462120528819061
1,2,367,3,13,456,1,2008,2.997811312783223,4.166141509898604,2.1675418143965093
1,2,367,1,13,456,3,2008,147.88624267838762,214.98358962484843,95.33139328993414
1,2,367,2,13,456,3,2008,50.399554072809785,74.66067275378819,31.413417313110905
1,2,367,3,13,456,3,2008,100.03202930939763,139.0172849932837,72.32730271664548
1,2,367,1,14,456,1,2008,4.973761394006628,7.29319760665636,3.0076591200945058
1,2,367,2,14,456,1,2008,1.7652616596068462,2.5796326283998576,1.0618531266456865
1,2,367,3,14,456,1,2008,6.739023053613477,9.338488201221793,4.805045691563008
1,2,367,1,14,456,3,2008,366.4509587957884,537.3396598531746,221.59478128919272
1,2,367,2,14,456,3,2008,136.2574353023375,199.1172946260421,81.96257077080195
1,2,367,3,14,456,3,2008,254.03309355497035,352.02209994087207,181.13020418385773
1,2,367,1,15,456,1,2008,7.868641961522479,11.77973463968953,4.9604316261424
1,2,367,2,15,456,1,2008,3.469106956270858,5.1883709290898725,2.119717697393368
1,2,367,3,15,456,1,2008,11.33774891779334,16.130322647950262,8.569398623466128
1,2,367,1,15,456,3,2008,629.0947817571229,941.7850791216395,396.58452710502917
1,2,367,2,15,456,3,2008,273.1803924811341,408.5665920978354,166.92057057404688
1,2,367,3,15,456,3,2008,449.7885828765955,639.918472156101,339.96322293787944
1,2,367,1,16,456,1,2008,13.4195751751394,20.891874327178037,8.635506119970863
1,2,367,2,16,456,1,2008,4.829722297891229,7.02775504890738,2.9723207080493705
1,2,367,3,16,456,1,2008,18.249297473030637,26.20462974326849,13.087888357174707
1,2,367,1,16,456,3,2008,1089.9537282128208,1696.8626812006987,701.3859952812616
1,2,367,2,16,456,3,2008,392.26808701544184,570.7914159478032,241.41068289826737
1,2,367,3,16,456,3,2008,741.1075033509729,1064.1750869572077,531.5016799335023
1,2,44,1,13,456,1,2008,223.57608405592742,306.65871508755896,163.24125936253
1,2,44,2,13,456,1,2008,95.95749477048122,131.5016453415399,68.44971675501213
1,2,44,3,13,456,1,2008,319.5335788264085,403.5470439507343,249.01240840995723
1,2,44,1,13,456,3,2008,151.00593352924082,207.12092593539924,110.25507877828962
1,2,44,2,13,456,3,2008,65.69598418569333,90.03079992255135,46.86316082144957
1,2,44,3,13,456,3,2008,108.64026425067237,137.204539358297,84.66332067732681
1,2,44,1,14,456,1,2008,454.6859213404265,601.7700902847478,330.3803488898705
1,2,44,2,14,456,1,2008,245.40520216260958,320.9275550692323,178.094067942508
1,2,44,3,14,456,1,2008,700.0911235030359,854.3983435145726,570.3714990020599
1,2,44,1,14,456,3,2008,301.60389326598494,399.16829081896225,219.14907589398442
1,2,44,2,14,456,3,2008,162.43334331188083,212.4214779125237,117.88020231431932
1,2,44,3,14,456,3,2008,231.9437913553771,283.066567293314,188.96701231923822
1,2,44,1,15,456,1,2008,747.3633712303979,992.7825561603612,547.7256105854104
1,2,44,2,15,456,1,2008,429.0417855254349,555.1825121545531,320.207771098211
1,2,44,3,15,456,1,2008,1176.4051567558336,1477.9218586077063,969.4261464636727
1,2,44,1,15,456,3,2008,526.7188324863996,699.6827634631865,386.02024829700815
1,2,44,2,15,456,3,2008,295.2878653383784,382.10417823649834,220.38289132270407
1,2,44,3,15,456,3,2008,409.6310857605507,514.6209468175421,337.5597961808338
1,2,44,1,16,456,1,2008,939.712388018885,1228.9211676839502,720.3808653959152
1,2,44,2,16,456,1,2008,558.5768766165681,712.4453501147987,428.55228484409383
1,2,44,3,16,456,1,2008,1498.2892646354535,1803.890601820678,1241.2197562992606
1,2,44,1,16,456,3,2008,781.5290768723129,1022.0548733572523,599.1179853617438
1,2,44,2,16,456,3,2008,434.5430928806772,554.2445792288978,333.3908779848513
1,2,44,3,16,456,3,2008,602.2456838038371,725.0838370420659,498.9151684705944
1,2,8,1,13,456,1,2008,2323.6624869976545,2699.9009625902054,2034.0229335984423
1,2,8,2,13,456,1,2008,662.5167789720642,767.8346064502158,559.7702883496714
1,2,8,3,13,456,1,2008,2986.1792659697157,3370.3252709346507,2672.0321987008256
1,2,8,1,13,456,3,2008,245.57328042262944,285.33555966476325,214.9630968583664
1,2,8,2,13,456,3,2008,70.98920581021906,82.27409574452655,59.979836688447236
1,2,8,3,13,456,3,2008,158.8829564168361,179.32186765705762,142.16841574402352
1,2,8,1,14,456,1,2008,3369.9281368104057,3828.492908628211,3025.964211496808
1,2,8,2,14,456,1,2008,1045.0303872808004,1156.9315179210796,922.0839846235033
1,2,8,3,14,456,1,2008,4414.958524091208,4884.714552097479,4037.6149013375884
1,2,8,1,14,456,3,2008,354.05939060200086,402.2382113572201,317.921036061043
1,2,8,2,14,456,3,2008,110.57199631464171,122.41196915692099,97.56335144940087
1,2,8,3,14,456,3,2008,232.74469492531796,257.50896458516803,212.85215779715006
1,2,8,1,15,456,1,2008,4343.150078248128,4922.373049931415,3831.401627424759
1,2,8,2,15,456,1,2008,1617.5353739745653,1802.3422690098614,1452.5521920777344
1,2,8,3,15,456,1,2008,5960.6854522226995,6579.8375300071175,5454.138748165627
1,2,8,1,15,456,3,2008,508.12998784686425,575.8965987765907,448.2576073367209
1,2,8,2,15,456,3,2008,187.56827201046528,208.99835045889802,168.43693748939197
1,2,8,3,15,456,3,2008,347.1360364985785,383.19396976727626,317.63597034725694
1,2,8,1,16,456,1,2008,5453.3969157926085,6222.572731586126,4762.032924481149
1,2,8,2,16,456,1,2008,2295.1014172681957,2585.5867232468736,2030.1530864724655
1,2,8,3,16,456,1,2008,7748.498333060802,8570.010953819346,7038.158008179671
1,2,8,1,16,456,3,2008,775.8107363468582,885.2351676225032,677.455964914438
1,2,8,2,16,456,3,2008,318.6056681462312,358.93079901045223,281.8255767209563
1,2,8,3,16,456,3,2008,544.408791304746,602.1281936566179,494.5003443952913
1,2,90,1,13,456,1,2008,135.77375203135364,161.80022172996678,111.73055906725084
1,2,90,2,13,456,1,2008,118.40959582519974,139.49332178206726,98.42499587643411
1,2,90,3,13,456,1,2008,254.18334785655324,288.19127097607674,225.09902752824306
1,2,90,1,13,456,3,2008,75.38313512647136,89.8333278389958,62.03408026890032
1,2,90,2,13,456,3,2008,69.28623548529774,81.62317483024327,57.59243914658104
1,2,90,3,13,456,3,2008,72.41469305515669,82.10326366731749,64.12881537255953
1,2,90,1,14,456,1,2008,341.3098672689729,409.8866222690548,284.32209516912724
1,2,90,2,14,456,1,2008,245.73299517888165,294.87387988796326,207.87263940033984
1,2,90,3,14,456,1,2008,587.0428624478544,666.8010646868115,513.5712342035615
1,2,90,1,14,456,3,2008,205.88671351962182,247.25394038529126,171.5102532012446
1,2,90,2,14,456,3,2008,155.45234237501708,186.53919592859276,131.50162714997583
1,2,90,3,14,456,3,2008,181.26905852782133,205.89706297956027,158.582243420633
1,2,90,1,15,456,1,2008,577.2164311980616,677.9524625606215,483.58065393460623
1,2,90,2,15,456,1,2008,481.1345195232634,566.561748958041,405.26997804017793
1,2,90,3,15,456,1,2008,1058.350950721325,1193.4581276564084,922.5985467741299
1,2,90,1,15,456,3,2008,365.8817324092787,429.73555166814504,306.52857032147455
1,2,90,2,15,456,3,2008,313.2463300588425,368.8643849305939,263.8541367389358
1,2,90,3,15,456,3,2008,339.91601118991946,383.3090772003991,296.315714305674
1,2,90,1,16,456,1,2008,902.9411909900421,1057.9085868262353,766.3324832371705
1,2,90,2,16,456,1,2008,683.5484897387324,810.6874671059907,583.8196842869197
1,2,90,3,16,456,1,2008,1586.4896807287741,1782.7876370187732,1398.985538528743
1,2,90,1,16,456,3,2008,606.0493156383604,710.0626059056992,514.3582789794939
1,2,90,2,16,456,3,2008,476.12252387338486,564.6805877057217,406.6568879054903
