population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,146,1,17,456,3,1991,425.54691320677364,648.9636903480981,274.8233280364906
1,2,146,2,17,456,3,1991,249.26953680589762,377.1157462711302,165.7855887878027
1,2,146,3,17,456,3,1991,342.15250672197055,470.4525537958949,249.94023229876538
1,2,146,1,18,456,1,1991,192.4404460327806,309.9499150127065,120.9502104028626
1,2,146,2,18,456,1,1991,105.89836280026482,165.5626671154564,64.27476357168462
1,2,146,3,18,456,1,1991,298.33880883304533,426.6522351222324,214.49138543426636
1,2,146,1,18,456,3,1991,539.8263401443253,869.459262326032,339.2847541537158
1,2,146,2,18,456,3,1991,305.4267478986618,477.5075426414064,185.37805014683306
1,2,146,3,18,456,3,1991,424.2537245557467,606.7222717307835,305.01820903405815
1,2,146,1,19,456,1,1991,120.91854367418539,191.61026700628497,75.82860774500199
1,2,146,2,19,456,1,1991,98.3266682953759,150.00592484013976,62.46640549340317
1,2,146,3,19,456,1,1991,219.2452119695612,305.31863998285,156.16305748169378
1,2,146,1,19,456,3,1991,610.1458805704985,966.8510018108745,382.6254537903976
1,2,146,2,19,456,3,1991,454.8010505498456,693.838745771935,288.93267040360456
1,2,146,3,19,456,3,1991,529.0962184621079,736.8139827990743,376.8624292170001
1,2,146,1,20,456,1,1991,69.0247327869756,105.95467639266342,44.09706557024845
1,2,146,2,20,456,1,1991,60.27440201678989,94.77106981312903,38.76773221799055
1,2,146,3,20,456,1,1991,129.29913480376555,181.66092501698208,96.75917536604783
1,2,146,1,20,456,3,1991,545.1912321130299,836.8820600715659,348.30027643872626
1,2,146,2,20,456,3,1991,416.41221097788025,654.7361632327958,267.83106173322113
1,2,146,3,20,456,3,1991,476.49715865903846,669.4624425858392,356.57989673393155
1,2,396,1,17,456,1,1991,6.377177514298092,9.155423380307752,4.33150263704341
1,2,396,2,17,456,1,1991,3.010234751333045,4.388702691464141,1.966564215620549
1,2,396,3,17,456,1,1991,9.387412265631141,12.42010172404658,6.967568598583755
1,2,396,1,17,456,3,1991,1201.7188270733202,1725.2530012337377,816.2307316649508
1,2,396,2,17,456,3,1991,520.8560302733205,759.3700992633791,340.2714124445236
1,2,396,3,17,456,3,1991,846.7722462767691,1120.3297712151566,628.4952174638061
1,2,396,1,18,456,1,1991,8.127075711269073,11.243251325078926,5.181134378299614
1,2,396,2,18,456,1,1991,3.5347377144865058,4.961347000344603,2.309338883172002
1,2,396,3,18,456,1,1991,11.661813425755568,15.337312027598944,8.483144305590807
1,2,396,1,18,456,3,1991,1651.8035355933525,2285.1567956452564,1053.049877779861
1,2,396,2,18,456,3,1991,682.7312361859956,958.2794663408355,446.0466144400901
1,2,396,3,18,456,3,1991,1154.9241541838917,1518.9260429950216,840.1256223424426
1,2,396,1,19,456,1,1991,7.453835843693198,10.608064774279331,4.887795859127128
1,2,396,2,19,456,1,1991,4.413394804339802,6.351636370457034,2.8352263590200715
1,2,396,3,19,456,1,1991,11.867230648032999,15.526599181404833,8.48677673254752
1,2,396,1,19,456,3,1991,1923.312806556907,2737.1983044702565,1261.1976663866499
1,2,396,2,19,456,3,1991,990.1099367320929,1424.93897865528,636.060428627448
1,2,396,3,19,456,3,1991,1424.1248428738843,1863.2666942602127,1018.4540891811412
1,2,396,1,20,456,1,1991,5.228102304590595,7.593682056948877,3.326163693093152
1,2,396,2,20,456,1,1991,4.355611596796568,6.054667222780646,2.906632478357835
1,2,396,3,20,456,1,1991,9.583713901387172,12.290052012654469,6.8452283597487416
1,2,396,1,20,456,3,1991,1971.496676469172,2863.5474337013115,1254.2831574982142
1,2,396,2,20,456,3,1991,1128.9297824506134,1569.3075469933506,753.3692797286526
1,2,396,3,20,456,3,1991,1472.1477117557142,1887.8664507262906,1051.4908280797954
1,2,116,1,17,456,1,1991,6.711641175368352,8.292728023181205,5.462999332629352
1,2,116,2,17,456,1,1991,8.235219577431042,10.380079222036969,6.481099570806873
1,2,116,3,17,456,1,1991,14.946860752799399,18.034454007684552,12.675317875670572
1,2,116,1,17,456,3,1991,468.12830175499323,578.4070669115885,381.0371462434569
1,2,116,2,17,456,3,1991,466.87508693695514,588.4725165655814,367.4296595393795
1,2,116,3,17,456,3,1991,467.4369913491866,563.9960832844779,396.39845116562924
1,2,116,1,18,456,1,1991,6.58670017481404,8.066366206156273,5.149083280183401
1,2,116,2,18,456,1,1991,9.15197039594392,11.351220335827904,7.21032799106678
1,2,116,3,18,456,1,1991,15.738670570757957,18.40360591154441,13.210675486625362
1,2,116,1,18,456,3,1991,502.56610371372443,615.4648196766396,392.8757425021725
1,2,116,2,18,456,3,1991,563.9052296511003,699.413594380961,444.26953822580856
1,2,116,3,18,456,3,1991,536.5011694923161,627.3437168679349,450.32665348027876
1,2,116,1,19,456,1,1991,6.448582412492519,7.923098248150801,5.047303656472599
1,2,116,2,19,456,1,1991,9.341742390781736,11.893361661203215,7.22749647164278
1,2,116,3,19,456,1,1991,15.790324803274244,18.554235617161684,13.52607873089166
1,2,116,1,19,456,3,1991,603.1761296115807,741.0967915357229,472.10578848891384
1,2,116,2,19,456,3,1991,720.2467273821698,916.9761331148588,557.2387316100337
1,2,116,3,19,456,3,1991,667.3498034528883,784.1615449077967,571.6554975916079
1,2,116,1,20,456,1,1991,4.735300983352796,5.905139201657129,3.729702197700777
1,2,116,2,20,456,1,1991,6.476630184176645,8.174838460092266,5.170123474588798
1,2,116,3,20,456,1,1991,11.211931167529446,13.14191926618966,9.357759311723138
1,2,116,1,20,456,3,1991,630.0603967815039,785.7144374826543,496.25940459149876
1,2,116,2,20,456,3,1991,716.4128041223711,904.2602059865225,571.8934925662928
1,2,116,3,20,456,3,1991,677.2129298399535,793.7863261015289,565.2189177348948
1,2,171,1,17,456,1,1991,477.2042420309338,680.3654520598016,292.8308546055832
1,2,171,2,17,456,1,1991,580.1751611161176,981.5000836580808,306.29797610211324
1,2,171,3,17,456,1,1991,1057.379403147051,1575.5008438638765,667.3048288456525
1,2,171,1,17,456,3,1991,150.86698121138423,215.0959124670298,92.57777519301754
1,2,171,2,17,456,3,1991,147.90665756273134,250.2182211526172,78.08591766724363
1,2,171,3,17,456,3,1991,149.22816386521998,222.35074505722514,94.17686220353089
1,2,171,1,18,456,1,1991,410.60810519620895,597.1344295649956,249.42792975593593
1,2,171,2,18,456,1,1991,510.9845406431148,868.9520995528621,257.3297099881833
1,2,171,3,18,456,1,1991,921.5926458393232,1356.77283016293,578.504909194613
1,2,171,1,18,456,3,1991,176.5066915942126,256.68812004855624,107.2207248597205
1,2,171,2,18,456,3,1991,179.3801112770747,305.0439140801829,90.33508519549699
1,2,171,3,18,456,3,1991,178.08841008103443,262.18255674643035,111.7901927360907
1,2,171,1,19,456,1,1991,267.440895809563,393.11244549846214,164.724611975195
1,2,171,2,19,456,1,1991,323.34118623884245,518.3627521979068,170.1252792258045
1,2,171,3,19,456,1,1991,590.7820820484059,846.7996599183025,377.6723771904462
1,2,171,1,19,456,3,1991,166.06573173858663,244.10068519862094,102.28470533726554
1,2,171,2,19,456,3,1991,173.44519655678468,278.0577707668515,91.2578222336369
1,2,171,3,19,456,3,1991,170.02494546209184,243.7058779706366,108.69274354377404
1,2,171,1,20,456,1,1991,140.2116528647108,208.605215185882,86.8598526203195
1,2,171,2,20,456,1,1991,155.4302389633573,260.0804044908584,86.44904281395984
1,2,171,3,20,456,1,1991,295.6418918280679,424.264561155353,196.99144656606254
1,2,171,1,20,456,3,1991,159.14789895915837,236.77833497041658,98.59068605206632
1,2,171,2,20,456,3,1991,170.14569039006375,284.70367332740466,94.63365797571089
1,2,171,3,20,456,3,1991,164.74637648481405,236.42132949789323,109.77343846498661
1,2,93,1,17,456,1,1991,2011.0863694131863,2231.6464782171684,1807.952951946834
1,2,93,2,17,456,1,1991,1839.0290995395862,2028.9382412851537,1681.087284355396
1,2,93,3,17,456,1,1991,3850.1154689527752,4148.233325504709,3591.018755886127
1,2,93,1,17,456,3,1991,997.5150413182632,1106.9146322025472,896.7592297336047
1,2,93,2,17,456,3,1991,846.8716114252514,934.3246380982505,774.1395162289601
1,2,93,3,17,456,3,1991,919.3971319918195,990.586867603554,857.5255396141561
1,2,93,1,18,456,1,1991,2671.5457656205194,2895.5181211014997,2451.732158109972
1,2,93,2,18,456,1,1991,2377.5238086426,2573.595302303531,2172.3503774364967
1,2,93,3,18,456,1,1991,5049.069574263121,5388.968004010623,4767.803646814861
1,2,93,1,18,456,3,1991,1323.6175259081576,1434.5846442141758,1214.7108595585798
1,2,93,2,18,456,3,1991,1046.3425588520947,1132.6331556694029,956.0462210252075
1,2,93,3,18,456,3,1991,1176.7774412680494,1255.9969486577183,1111.2233043027736
1,2,93,1,19,456,1,1991,2822.123588919185,3060.176960132186,2587.471356346443
1,2,93,2,19,456,1,1991,2860.2833884665165,3069.1554322600714,2610.5655141418083
1,2,93,3,19,456,1,1991,5682.4069773857,6062.069244720207,5363.962728725184
1,2,93,1,19,456,3,1991,1543.2634218376718,1673.4416541732974,1414.9450842553174
1,2,93,2,19,456,3,1991,1290.1131897283901,1384.3236374589083,1177.4794819369529
1,2,93,3,19,456,3,1991,1404.5366385751888,1498.3788372909846,1325.8258710488178
1,2,93,1,20,456,1,1991,2123.8127271662647,2322.646614667347,1930.0093408234245
1,2,93,2,20,456,1,1991,2692.8559341045775,2927.0201815868213,2439.23220006414
1,2,93,3,20,456,1,1991,4816.668661270842,5157.6682934284345,4448.140260203887
1,2,93,1,20,456,3,1991,1584.1764564461757,1732.488950901919,1439.6162709379585
1,2,93,2,20,456,3,1991,1458.2833453690478,1585.0921426238406,1320.9365000895355
1,2,93,3,20,456,3,1991,1511.2375683027449,1618.2267533877744,1395.6111875311053
1,2,80,1,17,456,1,1991,16110.130080810633,17538.598325795418,14923.99873623274
1,2,80,2,17,456,1,1991,8195.601579192698,8984.77522974571,7410.288104507972
1,2,80,3,17,456,1,1991,24305.731660003334,25748.136099189258,22984.982628847785
1,2,80,1,17,456,3,1991,1163.0163996650026,1266.139837339591,1077.38765557783
1,2,80,2,17,456,3,1991,527.2441591567812,578.0137327864811,476.72292058341634
1,2,80,3,17,456,3,1991,826.8310960201997,875.898734058805,781.9019252273301
1,2,80,1,18,456,1,1991,16974.41096217091,18568.234919151968,15739.855967612444
1,2,80,2,18,456,1,1991,10585.861521944144,11712.578724413735,9482.624027028918
1,2,80,3,18,456,1,1991,27560.27248411506,29237.54012757254,25905.78850391276
1,2,80,1,18,456,3,1991,1354.0133892639672,1481.1494049225655,1255.535510052713
1,2,80,2,18,456,3,1991,684.3594258540014,757.1999345063665,613.0368436498339
1,2,80,3,18,456,3,1991,984.1321453835018,1044.0246230536536,925.053234974413
1,2,80,1,19,456,1,1991,12237.566740606686,13448.998573888743,11349.025800798627
1,2,80,2,19,456,1,1991,8993.818428025397,9960.222096087045,8104.1579851616825
1,2,80,3,19,456,1,1991,21231.385168632085,22836.10439190895,19830.109479488918
1,2,80,1,19,456,3,1991,1872.52771614864,2057.894605835807,1736.5678826302255
1,2,80,2,19,456,3,1991,1025.5986487148855,1135.8012622109131,924.147351324569
1,2,80,3,19,456,3,1991,1387.2501908888587,1492.101901275745,1295.691399419907
1,2,80,1,20,456,1,1991,9209.870613527339,10085.915113505182,8534.551981694403
1,2,80,2,20,456,1,1991,10035.211460651233,11056.324025480117,8815.1173128066
1,2,80,3,20,456,1,1991,19245.08207417857,20609.75426237611,17773.023167813277
1,2,80,1,20,456,3,1991,1460.7949550260403,1599.7460260721741,1353.681392652245
1,2,80,2,20,456,3,1991,1004.4071748024106,1106.6085873403047,882.290035484047
1,2,80,3,20,456,3,1991,1180.978654664242,1264.7220608322828,1090.6454391380607
1,2,54,1,17,456,1,1991,1477.5281174533993,1731.362066598977,1254.3622373660346
1,2,54,2,17,456,1,1991,907.3874583706811,1115.8761538149583,745.2899576519426
1,2,54,3,17,456,1,1991,2384.9155758240786,2740.9900676519387,2122.835070728018
1,2,54,1,17,456,3,1991,1388.1211934954931,1626.5953587417905,1178.4593372133463
1,2,54,2,17,456,3,1991,686.2573510661748,843.9374011296219,563.6629726322547
1,2,54,3,17,456,3,1991,999.2796453123688,1148.4748602312768,889.4679115845678
1,2,54,1,18,456,1,1991,1487.5805187181245,1732.3628048770358,1269.5116119676104
1,2,54,2,18,456,1,1991,1218.9821265858018,1476.31095569381,1005.7861284241948
1,2,54,3,18,456,1,1991,2706.562645303926,3135.330099413617,2378.570164220142
1,2,54,1,18,456,3,1991,1603.4390041892746,1867.28587514725,1368.3860532498547
1,2,54,2,18,456,3,1991,967.3005599127202,1171.4990588480873,798.1228468887571
1,2,54,3,18,456,3,1991,1237.0407057506677,1433.0098605585395,1087.1309850261966
1,2,54,1,19,456,1,1991,813.6972514316413,960.8894112116939,692.5933187023752
1,2,54,2,19,456,1,1991,755.94129996677,922.7587249763358,633.9055137341888
1,2,54,3,19,456,1,1991,1569.6385513984117,1795.0580090380417,1382.9378701463474
1,2,54,1,19,456,3,1991,1630.0016236904025,1924.8575532315858,1387.405736047072
1,2,54,2,19,456,3,1991,1052.9746171842285,1285.3399003706713,882.9870992424555
1,2,54,3,19,456,3,1991,1289.643371820794,1474.852067902698,1136.2467214412281
1,2,54,1,20,456,1,1991,616.9004584433615,728.6516230215992,512.5665965263817
1,2,54,2,20,456,1,1991,718.8126974112615,857.7836741362114,583.3737000437176
1,2,54,3,20,456,1,1991,1335.7131558546225,1525.0594898666586,1171.637244767714
1,2,54,1,20,456,3,1991,1513.331403915702,1787.4705206333895,1257.3878273309458
1,2,54,2,20,456,3,1991,1116.3353502378352,1332.1609951295545,905.9949637829575
1,2,54,3,20,456,3,1991,1270.2351928881517,1450.299584746713,1114.2024431512293
1,2,33,1,17,456,1,1991,769.8476776829167,979.0078118809148,617.6971228583935
1,2,33,2,17,456,1,1991,545.5518748637064,689.6002914015131,439.3933275925872
1,2,33,3,17,456,1,1991,1315.3995525466237,1577.3260151837549,1129.8111431935208
1,2,33,1,17,456,3,1991,1060.812359911452,1349.0247712624694,851.1563541792145
1,2,33,2,17,456,3,1991,665.8036753616905,841.6035755725802,536.2454166501301
1,2,33,3,17,456,3,1991,851.3341424721309,1020.8544528814176,731.2202584256403
1,2,33,1,18,456,1,1991,468.52306252438643,577.5280779017187,385.0777669807553
1,2,33,2,18,456,1,1991,371.27374811649776,461.70922865113056,295.4243003695756
1,2,33,3,18,456,1,1991,839.7968106408838,978.1928119620791,719.4666557739342
1,2,33,1,18,456,3,1991,1422.578205656066,1753.5505132891112,1169.2129643266283
1,2,33,2,18,456,3,1991,793.8381057100717,987.2025192211137,631.6607844638669
1,2,33,3,18,456,3,1991,1053.6413479703094,1227.2782891185896,902.6705119668547
1,2,33,1,19,456,1,1991,187.20634159534606,236.0846965026437,151.75002024290197
1,2,33,2,19,456,1,1991,228.560429835897,298.68229896572626,181.87947796066868
1,2,33,3,19,456,1,1991,415.7667714312431,493.15060156516284,350.37190841915884
1,2,33,1,19,456,3,1991,1377.2460418459016,1736.836001536074,1116.3997594767804
1,2,33,2,19,456,3,1991,897.6410587604457,1173.0354868036309,714.3077534489757
1,2,33,3,19,456,3,1991,1064.563398447539,1262.7033145083303,897.1210187462826
1,2,33,1,20,456,1,1991,131.65711967956557,166.90797425899507,106.92707146362528
1,2,33,2,20,456,1,1991,264.18097434281367,348.6322162250953,208.85433564557601
1,2,33,3,20,456,1,1991,395.8380940223792,481.8414372745168,338.25995159461485
1,2,33,1,20,456,3,1991,1056.6090432298386,1339.5133921997788,858.139012531391
1,2,33,2,20,456,3,1991,1140.4062375963226,1504.962100314639,901.5743382420071
1,2,33,3,20,456,3,1991,1111.0976988738807,1352.5047747110739,949.4787376798508
1,2,24,1,17,456,1,1991,1.7755360669031075,2.6094747788635266,1.1357344645388976
1,2,24,2,17,456,1,1991,0.6489590922494484,0.9858192413278555,0.3997958593333371
1,2,24,3,17,456,1,1991,2.424495159152556,3.335276713077506,1.743994789926076
1,2,24,1,17,456,3,1991,572.3425742508533,841.1620243695843,366.1030599245383
1,2,24,2,17,456,3,1991,222.08146216483098,337.35898172786665,136.81486255232926
1,2,24,3,17,456,3,1991,402.4463830394077,553.6286779317704,289.4888829106373
1,2,24,1,18,456,1,1991,1.5569216483984727,2.2700520414381486,0.9754023197182804
1,2,24,2,18,456,1,1991,0.8671778660416884,1.3486659172242592,0.5359881358861166
1,2,24,3,18,456,1,1991,2.4240995144401634,3.2538106827012965,1.7300834608074585
1,2,24,1,18,456,3,1991,644.0873430843742,939.1042828244817,403.51695873194785
1,2,24,2,18,456,3,1991,328.6420718759488,511.1158606114027,203.12816825293925
1,2,24,3,18,456,3,1991,479.4574566690368,643.5642534959198,342.1895062486654
1,2,24,1,19,456,1,1991,1.1276275566047416,1.6390563055806426,0.7062503453371495
1,2,24,2,19,456,1,1991,0.5169455973691796,0.8089078252160367,0.3154845954307234
1,2,24,3,19,456,1,1991,1.6445731539739212,2.2195082117611626,1.1578248396786954
1,2,24,1,19,456,3,1991,625.0676320641459,908.5633263822554,391.4893959611849
1,2,24,2,19,456,3,1991,262.90140751856245,411.38372564608756,160.44501512589233
1,2,24,3,19,456,3,1991,436.1894372259899,588.6792177454683,307.089389125302
1,2,24,1,20,456,1,1991,0.8072588887454476,1.167932792837622,0.5044073874548073
1,2,24,2,20,456,1,1991,0.4427873987538921,0.6916584344015365,0.2695789371719544
1,2,24,3,20,456,1,1991,1.2500462874993397,1.6772110561635638,0.8983262524539538
1,2,24,1,20,456,3,1991,742.7182327345874,1074.5561206482553,464.07982446736173
1,2,24,2,20,456,3,1991,364.6070900433619,569.5364632796587,221.98100509603665
1,2,24,3,20,456,3,1991,543.1863258403803,728.8035014118072,390.35237443291754
1,2,180,1,17,456,1,1991,356.5390431834555,515.459030579243,220.97249271512635
1,2,180,2,17,456,1,1991,410.1109072833285,642.948031358814,239.42839986694497
1,2,180,3,17,456,1,1991,766.6499504667835,1078.800734179974,517.6168117971498
1,2,180,1,17,456,3,1991,223.85593154285792,323.6351352497525,138.73937272176818
1,2,180,2,17,456,3,1991,240.0945904959923,376.4063368172069,140.1705309423788
1,2,180,3,17,456,3,1991,232.25913337521564,326.82624378000696,156.81372190169728
1,2,180,1,18,456,1,1991,297.5939812767993,441.4657380210706,188.29200921608484
1,2,180,2,18,456,1,1991,359.3292718433392,563.3167035061322,204.854094051338
1,2,180,3,18,456,1,1991,656.9232531201385,941.2405593958111,446.76882420989375
1,2,180,1,18,456,3,1991,245.2040628791641,363.7479229932075,155.14415133457032
1,2,180,2,18,456,3,1991,272.0422045583499,426.4776902260353,155.0916213217004
1,2,180,3,18,456,3,1991,259.19070766969037,371.36880985487,176.2737536869326
1,2,180,1,19,456,1,1991,212.314235087735,320.54267855964645,130.96767064186594
1,2,180,2,19,456,1,1991,245.79077006260474,377.9618715625361,141.16261034909706
1,2,180,3,19,456,1,1991,458.1050051503399,676.7424984274169,298.34983058698106
1,2,180,1,19,456,3,1991,246.50228013986282,372.1582828134001,152.05682946546577
1,2,180,2,19,456,3,1991,267.04653918324516,410.64768102678937,153.37022845161198
1,2,180,3,19,456,3,1991,257.11512171769476,379.8271747709873,167.4512440235196
1,2,180,1,20,456,1,1991,112.642903991723,171.67990576982476,68.191393971498
1,2,180,2,20,456,1,1991,137.25980280018004,205.3332655186763,81.36657178964222
1,2,180,3,20,456,1,1991,249.90270679190328,361.60754305095975,169.40208791362036
1,2,180,1,20,456,3,1991,202.85613844228382,309.17458178422675,122.80438772309128
1,2,180,2,20,456,3,1991,235.06319061130867,351.64186124996934,139.34367953173475
1,2,180,3,20,456,3,1991,219.36454665630683,317.41902985840227,148.70111930699238
1,2,57,1,17,456,1,1991,2108.984241084239,2453.7184366461192,1881.9497971105063
1,2,57,2,17,456,1,1991,1478.9238509651582,1730.4915852179074,1262.2240742228605
1,2,57,3,17,456,1,1991,3587.9080920493975,4037.955902257854,3245.420348157466
1,2,57,1,17,456,3,1991,808.2324599282166,940.3459966121658,721.2253578519164
1,2,57,2,17,456,3,1991,405.09497310744797,474.0023914814989,345.7383063159003
1,2,57,3,17,456,3,1991,573.131227629601,645.021712931708,518.4223510171141
1,2,57,1,18,456,1,1991,1531.1417953784342,1771.765393423896,1347.985265874318
1,2,57,2,18,456,1,1991,1728.9100697299123,2027.6293414980623,1478.1323775525088
1,2,57,3,18,456,1,1991,3260.051865108345,3620.6343587402407,2949.768046096835
1,2,57,1,18,456,3,1991,1032.0833303506245,1194.2783701446558,908.6246137793419
1,2,57,2,18,456,3,1991,601.9929920149924,706.0047109196905,514.6741569363855
1,2,57,3,18,456,3,1991,748.4870946144462,831.2745330340489,677.2479107586757
1,2,57,1,19,456,1,1991,725.3761014477259,828.6964809952061,648.3618993161554
1,2,57,2,19,456,1,1991,1049.4027638853086,1250.1055815869106,889.6335630066211
1,2,57,3,19,456,1,1991,1774.7788653330347,1992.541979397772,1606.0939436473698
1,2,57,1,19,456,3,1991,998.6314936021716,1140.8735453338409,892.6053817000387
1,2,57,2,19,456,3,1991,656.31777132052,781.8413839361052,556.3948728347857
1,2,57,3,19,456,3,1991,763.2489233762041,856.8985974891374,690.705471692592
1,2,57,1,20,456,1,1991,502.29287614154936,593.5334680698064,439.8541222351058
1,2,57,2,20,456,1,1991,995.5112854233934,1157.7545770975398,864.6412422423127
1,2,57,3,20,456,1,1991,1497.8041615649413,1681.7124646558786,1339.1702730409886
1,2,57,1,20,456,3,1991,840.1247890088812,992.7319365193131,735.6910065619135
1,2,57,2,20,456,3,1991,641.7399132271405,746.3273724003143,557.3767006902382
1,2,57,3,20,456,3,1991,696.929286363411,782.5019438031907,623.1168310644892
1,2,376,1,17,456,1,1991,2.4708085012314314,3.301718710614844,1.709401599804897
1,2,376,2,17,456,1,1991,0.3763661537830215,0.5433687391191149,0.24584085691752275
1,2,376,3,17,456,1,1991,2.84717465501445,3.7204575712030206,2.041528587228159
1,2,376,1,17,456,3,1991,570.0819997507045,761.7953411701197,394.4049415032157
1,2,376,2,17,456,3,1991,149.83628123067658,216.32219153677445,97.87245586467027
1,2,376,3,17,456,3,1991,415.8901552515361,543.4516193691406,298.2084852425251
1,2,376,1,18,456,1,1991,1.9436347806105807,2.584109826411879,1.3631134505657583
1,2,376,2,18,456,1,1991,0.37759245959963983,0.5485769855685133,0.24854056967140647
1,2,376,3,18,456,1,1991,2.321227240210221,2.9741531289752845,1.6972780297036274
1,2,376,1,18,456,3,1991,904.5273270211325,1202.591133545728,634.3647367122478
1,2,376,2,18,456,3,1991,232.70856455180535,338.0855724533299,153.17445497308358
1,2,376,3,18,456,3,1991,615.4843460311046,788.6107236178799,450.0412712934089
1,2,376,1,19,456,1,1991,1.4090734920626578,1.9975928848898596,0.9476417962218894
1,2,376,2,19,456,1,1991,0.35535692785047696,0.510659071922591,0.2251774605217689
1,2,376,3,19,456,1,1991,1.764430419913134,2.375831089473327,1.2736718198542296
1,2,376,1,19,456,3,1991,1097.2944990346778,1555.59500355925,737.9616009435093
1,2,376,2,19,456,3,1991,285.7116881661408,410.5766739905765,181.0456680042821
1,2,376,3,19,456,3,1991,697.9841046890417,939.8456959045574,503.8468362455367
1,2,376,1,20,456,1,1991,0.6440602135308139,0.882747235414248,0.4404104680601003
1,2,376,2,20,456,1,1991,0.3451053805166748,0.5100599519831267,0.22391316499190408
1,2,376,3,20,456,1,1991,0.9891655940474885,1.259646304881329,0.7375591087719859
1,2,376,1,20,456,3,1991,1009.8382659978682,1384.0816724855606,690.5306895996351
1,2,376,2,20,456,3,1991,418.4124006546797,618.4064956262216,271.47662769611065
1,2,376,3,20,456,3,1991,676.3142903151355,861.2479061751505,504.2853979317053
1,2,92,1,17,456,1,1991,8410.830007076991,9039.866306599593,7766.164325724356
1,2,92,2,17,456,1,1991,5133.04653154672,5612.5879536382545,4622.80615143074
1,2,92,3,17,456,1,1991,13543.876538623721,14364.759848690384,12737.179433563091
1,2,92,1,17,456,3,1991,839.8258050109074,902.6354107434149,775.4555972728675
1,2,92,2,17,456,3,1991,463.55831606527886,506.8650370821475,417.4792147087202
1,2,92,3,17,456,3,1991,642.2517790814921,681.178135564818,603.9981336478838
1,2,92,1,18,456,1,1991,8929.427582062192,9561.029996480494,8324.673316868728
1,2,92,2,18,456,1,1991,6122.273297972911,6870.585684410327,5521.978365804842
1,2,92,3,18,456,1,1991,15051.700880035101,16130.279878747608,14085.391020064262
1,2,92,1,18,456,3,1991,1056.213674595492,1130.9225068118205,984.6805646847924
1,2,92,2,18,456,3,1991,619.8317483170055,695.5924587913894,559.056634367949
1,2,92,3,18,456,3,1991,821.0839083912115,879.9213691426556,768.3708307885179
1,2,92,1,19,456,1,1991,6523.580387697012,7119.916271256511,6038.952792464619
1,2,92,2,19,456,1,1991,6214.555933798015,6958.845446500773,5563.269420995202
1,2,92,3,19,456,1,1991,12738.136321495027,13576.052345519702,11879.238338496914
1,2,92,1,19,456,3,1991,1161.1264022490536,1267.2677077682285,1074.8679578610543
1,2,92,2,19,456,3,1991,800.1307625315385,895.9588380508667,716.2769233084771
1,2,92,3,19,456,3,1991,951.6550035756607,1014.2549755585097,887.487487822048
1,2,92,1,20,456,1,1991,4717.692408037812,5171.7972549293745,4325.38139119961
1,2,92,2,20,456,1,1991,5859.741280439373,6399.246411408612,5267.609278982798
1,2,92,3,20,456,1,1991,10577.433688477176,11330.135103328534,9718.020355588107
1,2,92,1,20,456,3,1991,1146.5305065471953,1256.8906180383694,1051.1880149313354
1,2,92,2,20,456,3,1991,911.538747945022,995.4639262178652,819.4269571006595
1,2,92,3,20,456,3,1991,1003.2506676802025,1074.6430506772317,921.73685011087
1,2,160,1,17,456,1,1991,196.31547741554274,364.5911959998812,109.03953921185625
1,2,160,2,17,456,1,1991,154.44012468785033,247.37171520037614,84.53924240759804
1,2,160,3,17,456,1,1991,350.755602103393,572.4055804588081,218.15674665924524
1,2,160,1,17,456,3,1991,119.27031370022954,221.5052368347036,66.24633074649736
1,2,160,2,17,456,3,1991,106.33028395881188,170.31263587618415,58.20431490217446
1,2,160,3,17,456,3,1991,113.20438795954583,184.74066561413628,70.40885686987767
1,2,160,1,18,456,1,1991,178.31437247084176,348.90314758551125,105.57680821368949
1,2,160,2,18,456,1,1991,135.06050948309147,214.56203098701283,72.91083578246634
1,2,160,3,18,456,1,1991,313.374881953933,502.2084201080783,195.69394645744393
1,2,160,1,18,456,3,1991,141.97884213702994,277.80634968309414,84.06317886211914
1,2,160,2,18,456,3,1991,125.8147070787,199.87381346448672,67.91959753404173
1,2,160,3,18,456,3,1991,134.5297459522946,215.59472396442672,84.0101055233647
1,2,160,1,19,456,1,1991,184.95963567008852,344.26257417804135,109.05457750463911
1,2,160,2,19,456,1,1991,123.74042665673177,188.60115790152753,69.18337215936124
1,2,160,3,19,456,1,1991,308.7000623268201,486.61658548762443,198.72162894312737
1,2,160,1,19,456,3,1991,219.7562443429516,409.02897594449473,129.57110503598642
1,2,160,2,19,456,3,1991,174.26482967540863,265.6088195773692,97.43160656110126
1,2,160,3,19,456,3,1991,198.93937842174364,313.59631195710523,128.06462377402457
1,2,160,1,20,456,1,1991,83.08537255801966,152.06044080751502,52.09420261201457
1,2,160,2,20,456,1,1991,56.3475713588711,87.59651196495014,32.48308742236222
1,2,160,3,20,456,1,1991,139.43294391689068,210.3978923620557,98.2546288355403
1,2,160,1,20,456,3,1991,166.6642221513687,305.0240289827354,104.49781338904495
1,2,160,2,20,456,3,1991,140.46293249745494,218.3601289358534,80.9736711961742
1,2,160,3,20,456,3,1991,154.98133604386757,233.8597001761732,109.21116073187706
1,2,205,1,17,456,1,1991,176.55422017829264,240.8597689916504,122.99599595354437
1,2,205,2,17,456,1,1991,221.7155067203683,328.5603710980322,134.90756436657963
1,2,205,3,17,456,1,1991,398.26972689866125,517.3843267567125,281.4615798887147
