population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,14,2,31,456,1,2012,0.9884900809252617,1.3761618625853183,0.7023201363439481
1,2,14,3,31,456,1,2012,2.6996730246037988,3.392331552222073,2.0907164056030396
1,2,14,1,31,456,3,2012,352.20405048016687,474.7758481395919,255.80562803432616
1,2,14,2,31,456,3,2012,411.75559445210877,573.2402951992614,292.55148920189635
1,2,14,3,31,456,3,2012,371.8982723721867,467.316683200996,288.0103672473702
1,2,14,1,32,456,1,2012,0.383367808169774,0.5396039903213933,0.270776786321486
1,2,14,2,32,456,1,2012,0.34688361324832373,0.4726569722212215,0.2462310654558561
1,2,14,3,32,456,1,2012,0.730251421418098,0.9142426547586066,0.5674665159996681
1,2,14,1,32,456,3,2012,293.7152082524737,413.4147286590288,207.4541953953798
1,2,14,2,32,456,3,2012,407.04162178733935,554.6271232601939,288.9334877454334
1,2,14,3,32,456,3,2012,338.4800168628696,423.76209086798053,263.027322194982
1,2,14,1,235,456,1,2012,0.06764208285507639,0.09626546194284982,0.04644453383693387
1,2,14,2,235,456,1,2012,0.04761250636460961,0.06463569628399533,0.03212699574489953
1,2,14,3,235,456,1,2012,0.11525458921968594,0.1476673308152168,0.08874741584759405
1,2,14,1,235,456,3,2012,269.3778294902327,383.3675738311978,184.96071067894368
1,2,14,2,235,456,3,2012,348.4363410161965,473.0149120855709,235.11076605528936
1,2,14,3,235,456,3,2012,297.2386063396692,380.8302290657673,228.87729140663362
1,2,25,1,30,456,1,2012,2.0032544269013055,2.7512041114214405,1.4449879104351127
1,2,25,2,30,456,1,2012,1.0462877170850982,1.43406542992966,0.7202475990162037
1,2,25,3,30,456,1,2012,3.049542143986404,3.927376240323838,2.422281845965435
1,2,25,1,30,456,3,2012,1479.5589400568824,2031.9778577858053,1067.2357701789397
1,2,25,2,30,456,3,2012,407.6256463550542,558.7008604278318,280.6029243109016
1,2,25,3,30,456,3,2012,777.797679490457,1001.6927072916873,617.8124813192205
1,2,25,1,31,456,1,2012,0.13051592379907567,0.18813939314274003,0.09226078183005727
1,2,25,2,31,456,1,2012,0.41913128822242807,0.588926320115976,0.28222928935315106
1,2,25,3,31,456,1,2012,0.5496472120215037,0.7298040895636614,0.40932813759722597
1,2,25,1,31,456,3,2012,359.05638948988724,517.5816808885743,253.81441782086327
1,2,25,2,31,456,3,2012,387.6898688448086,544.747610643306,261.05766676960684
1,2,25,3,31,456,3,2012,380.48496096888925,505.1958319069974,283.35120610246184
1,2,25,1,32,456,1,2012,0.00953871243815527,0.014060881172529465,0.0064737373340142245
1,2,25,2,32,456,1,2012,0.10419219233071651,0.1494290166958857,0.06603165754211099
1,2,25,3,32,456,1,2012,0.11373090476887183,0.16025925873468838,0.07693501501766996
1,2,25,1,32,456,3,2012,163.2317841826338,240.61766573349624,110.78221533694038
1,2,25,2,32,456,3,2012,336.4171977370413,482.47848454774646,213.20393299469973
1,2,25,3,32,456,3,2012,308.9272412875532,435.3122028907482,208.97857091813424
1,2,25,1,235,456,1,2012,0.001177976323125775,0.0017827410303706045,0.0007389991205841273
1,2,25,2,235,456,1,2012,0.0030821082432265067,0.004616722697545414,0.001929666817323441
1,2,25,3,235,456,1,2012,0.004260084566352285,0.006004427629299022,0.003019330638247576
1,2,25,1,235,456,3,2012,231.76128437674797,350.7458875009183,145.39459068701296
1,2,25,2,235,456,3,2012,50.475870679062616,75.60834320291245,31.602268654565915
1,2,25,3,235,456,3,2012,64.40647040943611,90.77847737731233,45.64802092065216
1,2,34,1,30,456,1,2012,172.82937358116416,241.0419123146529,119.3379480754218
1,2,34,2,30,456,1,2012,198.70065081737144,291.6191359905909,130.84160853488083
1,2,34,3,30,456,1,2012,371.5300243985356,477.0476737225865,281.10908556028824
1,2,34,1,30,456,3,2012,676.7445452375036,943.8430282567198,467.2892328800287
1,2,34,2,30,456,3,2012,522.7635617545485,767.2237487855152,344.2325177196089
1,2,34,3,30,456,3,2012,584.6446503582034,750.6886445025494,442.3570431648719
1,2,34,1,31,456,1,2012,36.77469170330346,54.0459168923543,23.89577566674491
1,2,34,2,31,456,1,2012,55.74149433276686,80.68140886550385,33.68708994344894
1,2,34,3,31,456,1,2012,92.5161860360703,123.28610897197052,64.57479961203225
1,2,34,1,31,456,3,2012,478.35492487634775,703.0142012745434,310.82957992278693
1,2,34,2,31,456,3,2012,351.91036751600075,509.36245225270136,212.67524928148515
1,2,34,3,31,456,3,2012,393.22695998496215,524.0101642378722,274.46605000748167
1,2,34,1,32,456,1,2012,6.304272484018273,9.514253763274201,3.8668484144275035
1,2,34,2,32,456,1,2012,12.829656617684632,20.090627391263794,7.3935956721116005
1,2,34,3,32,456,1,2012,19.133929101702876,26.89079690222947,12.371772523926259
1,2,34,1,32,456,3,2012,336.2253001019474,507.42299526431435,206.23034170644496
1,2,34,2,32,456,3,2012,237.17978727452322,371.4121798321065,136.68420761067424
1,2,34,3,32,456,3,2012,262.6746964888194,369.1626469968973,169.84235571677848
1,2,34,1,235,456,1,2012,2.970872347194234,4.699457162439632,1.706176362369014
1,2,34,2,235,456,1,2012,5.473013756617318,8.621284138994545,2.8656938374748933
1,2,34,3,235,456,1,2012,8.443886103811554,12.377380748939144,5.221787689645321
1,2,34,1,235,456,3,2012,305.5342511995103,483.3075801880938,175.46877023613794
1,2,34,2,235,456,3,2012,173.5804909436523,273.43010632889815,90.8875009863915
1,2,34,3,235,456,3,2012,204.6821421090956,300.03114374661703,126.57758250351723
1,2,41,1,30,456,1,2012,136.96917306802254,160.81797996203426,116.79011700671485
1,2,41,2,30,456,1,2012,156.75656941080246,181.79962125615822,132.71861218648664
1,2,41,3,30,456,1,2012,293.725742478825,328.3093779273891,261.15711341462594
1,2,41,1,30,456,3,2012,214.52509847486098,251.8777927552373,182.92007457264378
1,2,41,2,30,456,3,2012,155.12900556257347,179.91204172893077,131.3406283737906
1,2,41,3,30,456,3,2012,178.12702313340756,199.09992111502686,158.37610551283115
1,2,41,1,31,456,1,2012,38.967580100160674,45.67477360199521,32.460276257167514
1,2,41,2,31,456,1,2012,54.238566131869156,65.64080601798003,44.34772841874023
1,2,41,3,31,456,1,2012,93.20614623202981,106.00403484410924,81.24395265580591
1,2,41,1,31,456,3,2012,185.62219484748846,217.57193295997143,154.62463177656764
1,2,41,2,31,456,3,2012,131.62845797115048,159.29989843616787,107.62495254925686
1,2,41,3,31,456,3,2012,149.8521011886588,170.42789556303734,130.61989478716046
1,2,41,1,32,456,1,2012,6.465105550202598,7.960332354395526,5.171571670314268
1,2,41,2,32,456,1,2012,13.162726719375202,16.002785036384942,10.198932093078293
1,2,41,3,32,456,1,2012,19.62783226957782,23.203385931312518,16.08589002483018
1,2,41,1,32,456,3,2012,164.59121372339072,202.65728899205322,131.65991668115203
1,2,41,2,32,456,3,2012,117.35528612469243,142.6764724950581,90.9309005244109
1,2,41,3,32,456,3,2012,129.6070216345349,153.21721222650186,106.21877484098552
1,2,41,1,235,456,1,2012,2.0092012018455154,2.51066870775289,1.540835862278866
1,2,41,2,235,456,1,2012,3.384334550389709,4.147700234859993,2.6223495362216473
1,2,41,3,235,456,1,2012,5.393535752235221,6.424926121373849,4.307020260921418
1,2,41,1,235,456,3,2012,149.58889644233884,186.92411739555823,114.71819548254348
1,2,41,2,235,456,3,2012,79.55440275012288,97.49858060954261,61.642679838537894
1,2,41,3,235,456,3,2012,96.36025040298452,114.78694465308506,76.9486974590125
1,2,52,1,30,456,1,2012,2049.712022828921,2253.762665833464,1847.6051737781534
1,2,52,2,30,456,1,2012,2688.267486984877,2937.9389775399095,2372.2910330141804
1,2,52,3,30,456,1,2012,4737.979509813801,5065.553180563619,4337.926114483242
1,2,52,1,30,456,3,2012,1163.3898955630725,1279.206387641309,1048.676675661459
1,2,52,2,30,456,3,2012,892.293684325572,975.165011400346,787.4143166143372
1,2,52,3,30,456,3,2012,992.3290428747988,1060.9365297777824,908.5413012720948
1,2,52,1,31,456,1,2012,677.6758500523413,755.766811621703,605.1032978662291
1,2,52,2,31,456,1,2012,912.5632946195227,1007.083035030345,796.455093805909
1,2,52,3,31,456,1,2012,1590.2391446718639,1733.308956659035,1431.8091757761208
1,2,52,1,31,456,3,2012,893.8833248766917,996.8886309755407,798.1570359173037
1,2,52,2,31,456,3,2012,626.7160218956489,691.628818684805,546.9770381425186
1,2,52,3,31,456,3,2012,718.1909238280949,782.8047530041963,646.6400718040308
1,2,52,1,32,456,1,2012,128.81347324041303,147.4011393569801,109.14039811394726
1,2,52,2,32,456,1,2012,201.6012212688168,230.44650136702742,167.88055707867778
1,2,52,3,32,456,1,2012,330.41469450922983,370.64235378133844,285.2193731989517
1,2,52,1,32,456,3,2012,831.5832134353916,951.5799088946484,704.5794255529785
1,2,52,2,32,456,3,2012,581.4393250983924,664.6321752558524,484.1853496254935
1,2,52,3,32,456,3,2012,658.6829288615636,738.8769180240447,568.5858868528532
1,2,52,1,235,456,1,2012,23.412415298381823,27.453667379191135,18.937895487341986
1,2,52,2,235,456,1,2012,36.85037087544862,43.806466496329215,30.823056459290264
1,2,52,3,235,456,1,2012,60.262786173830435,68.66265088584555,51.01250158219938
1,2,52,1,235,456,3,2012,796.5200739776581,934.0085972822595,644.2912327632151
1,2,52,2,235,456,3,2012,552.6164887088072,656.9316705051137,462.22951973475745
1,2,52,3,235,456,3,2012,627.2354241956275,714.6640520494559,530.9553391191494
1,2,63,1,30,456,1,2012,1861.9854136803913,2055.105049473359,1690.3676944144433
1,2,63,2,30,456,1,2012,3346.712454448635,3626.2922055758645,3033.4181664304574
1,2,63,3,30,456,1,2012,5208.697868129028,5579.420908714624,4850.101241592483
1,2,63,1,30,456,3,2012,648.6079919361604,715.879700003697,588.8263075814313
1,2,63,2,30,456,3,2012,478.77743426877885,518.7738420092375,433.95785761557056
1,2,63,3,30,456,3,2012,528.2193078214909,565.8147055291988,491.85366200139754
1,2,63,1,31,456,1,2012,429.42353921803004,486.6168027873108,377.63446050236405
1,2,63,2,31,456,1,2012,1153.3875006600267,1283.9013952138102,999.6054221342678
1,2,63,3,31,456,1,2012,1582.8110398780568,1739.251598466289,1422.9503430922766
1,2,63,1,31,456,3,2012,395.39195688437354,448.0526853680538,347.7071345387841
1,2,63,2,31,456,3,2012,320.2897776706368,356.5328150242052,277.58528528402985
1,2,63,3,31,456,3,2012,337.6918962391967,371.06840647787266,303.5857013292419
1,2,63,1,32,456,1,2012,63.24442712423664,74.46772808134146,52.01479172579822
1,2,63,2,32,456,1,2012,213.20878475870325,248.75751605280414,176.39163215911572
1,2,63,3,32,456,1,2012,276.4532118829398,315.426584675184,232.12097389452265
1,2,63,1,32,456,3,2012,333.056830855082,392.1608059952675,273.9194973772262
1,2,63,2,32,456,3,2012,264.74883147603316,308.89093885317544,219.03168084339387
1,2,63,3,32,456,3,2012,277.7822497948382,316.942985539542,233.2368863209015
1,2,63,1,235,456,1,2012,15.485884441857301,18.899806470043433,12.220142476946476
1,2,63,2,235,456,1,2012,45.75645519074593,58.622672460786845,34.62429213565402
1,2,63,3,235,456,1,2012,61.24233963260321,75.95908542191304,48.47879229115037
1,2,63,1,235,456,3,2012,303.4615028378416,370.3607434420366,239.4659998187329
1,2,63,2,235,456,3,2012,219.89000316790464,281.7206791779735,166.39260352788924
1,2,63,3,235,456,3,2012,236.34856166965037,293.1439375587446,187.09103698898136
1,2,43,1,30,456,1,2012,156.74316155618118,207.60241551324762,114.00160689186959
1,2,43,2,30,456,1,2012,129.98017851062176,177.6145355864481,79.93662829724533
1,2,43,3,30,456,1,2012,286.7233400668028,354.581332092169,219.59159905181218
1,2,43,1,30,456,3,2012,984.8937121571763,1304.4672037851722,716.3276833826815
1,2,43,2,30,456,3,2012,607.4392079439239,830.0498895463771,373.5695914174991
1,2,43,3,30,456,3,2012,768.4319120005775,950.294492648609,588.5157179019105
1,2,43,1,31,456,1,2012,45.848236640348645,67.05924829276188,30.101705986135944
1,2,43,2,31,456,1,2012,51.16067595126788,74.8164213404154,29.550175553806767
1,2,43,3,31,456,1,2012,97.00891259161645,127.43395966194907,69.59943219694392
1,2,43,1,31,456,3,2012,848.7972983724943,1241.4808715171955,557.2787219247145
1,2,43,2,31,456,3,2012,508.3030427736406,743.3329194671335,293.5935436584669
1,2,43,3,31,456,3,2012,627.2176049400168,823.9327792866936,449.9997783865982
1,2,43,1,32,456,1,2012,11.871811591262542,17.54708300133164,7.149572145532908
1,2,43,2,32,456,1,2012,18.48831906974596,28.149382266094175,10.298841290268347
1,2,43,3,32,456,1,2012,30.360130661008494,41.705647623194054,20.15740235642359
1,2,43,1,32,456,3,2012,580.5365304006499,858.0596656151913,349.6170550981089
1,2,43,2,32,456,3,2012,405.84578016355545,617.9203184349916,226.0747049237846
1,2,43,3,32,456,3,2012,459.9688098959598,631.858186559715,305.39316434451024
1,2,43,1,235,456,1,2012,2.216228702764018,3.482742369776461,1.2910195837601877
1,2,43,2,235,456,1,2012,4.668030053927866,7.342755563727213,2.5270911572801182
1,2,43,3,235,456,1,2012,6.8842587566918905,9.879212492839436,4.392598422886746
1,2,43,1,235,456,3,2012,489.99742154073954,770.0174530511274,285.4381708946082
1,2,43,2,235,456,3,2012,315.9806155583655,497.03373716903445,171.0596997501278
1,2,43,3,235,456,3,2012,356.7695721018233,511.9799441511699,227.64185878764295
1,2,54,1,30,456,1,2012,475.2765453257655,565.008895656357,395.9200750768053
1,2,54,2,30,456,1,2012,795.8792050397948,966.8676661902066,656.5697208016468
1,2,54,3,30,456,1,2012,1271.155750365559,1491.9961557726035,1084.9581552795928
1,2,54,1,30,456,3,2012,1562.6624477501925,1857.6935735000834,1301.7461932797385
1,2,54,2,30,456,3,2012,1225.8262063273519,1489.1854388974252,1011.2594536245585
1,2,54,3,30,456,3,2012,1333.2802326696662,1564.9136473942494,1137.9827069122139
1,2,54,1,31,456,1,2012,164.81725344875755,203.90694341704628,134.8035144926074
1,2,54,2,31,456,1,2012,428.31861528739034,562.2188434362522,343.5339814152665
1,2,54,3,31,456,1,2012,593.1358687361484,739.9169754067202,498.1177229152744
1,2,54,1,31,456,3,2012,1233.2411429208282,1525.728809862208,1008.6640615831761
1,2,54,2,31,456,3,2012,1253.7207176984446,1645.6567301506198,1005.5497341500486
1,2,54,3,31,456,3,2012,1247.96203976972,1556.790520621127,1048.043192632011
1,2,54,1,32,456,1,2012,38.57923351068652,51.46230639477713,29.0620937000004
1,2,54,2,32,456,1,2012,110.31090508928139,151.18848526873214,82.0177098161835
1,2,54,3,32,456,1,2012,148.89013859996797,192.12201766564706,117.45387096932089
1,2,54,1,32,456,3,2012,1002.8140316582751,1337.6917646610218,755.4290922771975
1,2,54,2,32,456,3,2012,1047.7018073346746,1435.9455136012093,778.9810330929458
1,2,54,3,32,456,3,2012,1035.6895415015924,1336.4133196430355,817.0168079340438
1,2,54,1,235,456,1,2012,5.878867556774938,8.52808374096651,3.8805423976716815
1,2,54,2,235,456,1,2012,18.039902947515106,26.221923823541637,11.39894129926208
1,2,54,3,235,456,1,2012,23.918770504290062,32.965631446655905,16.410298713912475
1,2,54,1,235,456,3,2012,804.9078410695602,1167.6264869228378,531.306237693557
1,2,54,2,235,456,3,2012,818.074092033321,1189.1126346810854,516.919552209645
1,2,54,3,235,456,3,2012,814.7982655392855,1122.9816064469087,559.0204950826896
1,2,22,1,30,456,1,2012,14.158906104603343,19.518452422203303,10.593572067270422
1,2,22,2,30,456,1,2012,8.098454694739125,11.499176736126959,5.551081158139074
1,2,22,3,30,456,1,2012,22.25736079934247,28.380152198888982,17.910485170486332
1,2,22,1,30,456,3,2012,920.4114602835693,1268.8132235409576,688.6439576631936
1,2,22,2,30,456,3,2012,375.7810185952299,533.579863046645,257.578885174894
1,2,22,3,30,456,3,2012,602.6214935861892,768.3970197761763,484.9291621588226
1,2,22,1,31,456,1,2012,1.1858188237593228,1.7299447684263978,0.8585170153586713
1,2,22,2,31,456,1,2012,3.1707577075107785,4.4910498844436555,2.0619780509077166
1,2,22,3,31,456,1,2012,4.356576531270104,5.833169875138734,3.191457935156153
1,2,22,1,31,456,3,2012,203.17507365637343,296.4041797145809,147.096043962067
1,2,22,2,31,456,3,2012,348.25337249796013,493.2648321280665,226.4729369085486
1,2,22,3,31,456,3,2012,291.58178139456965,390.40885685399206,213.6014329828311
1,2,22,1,32,456,1,2012,0.1287930329623608,0.19038105131678584,0.08823560560936769
1,2,22,2,32,456,1,2012,0.8417667345207102,1.275988053238052,0.5180108425304001
1,2,22,3,32,456,1,2012,0.9705597674830714,1.3988796196042286,0.6334878195066633
1,2,22,1,32,456,3,2012,85.09660892664864,125.78927212377528,58.299355572600824
1,2,22,2,32,456,3,2012,314.0412613723091,476.037934622155,193.2563639324678
1,2,22,3,32,456,3,2012,231.42036389995351,333.5489904558462,151.04889634628012
1,2,22,1,235,456,1,2012,0.05046858290770591,0.07723321769007768,0.03289259076784196
1,2,22,2,235,456,1,2012,0.03503809114649101,0.05605418244176275,0.0197729243710288
1,2,22,3,235,456,1,2012,0.08550667405419683,0.11850682773656032,0.061041318117773226
1,2,22,1,235,456,3,2012,110.87802653746833,169.67916012769533,72.26407681611374
1,2,22,2,235,456,3,2012,43.05485799767294,68.879461929462,24.296998584599816
1,2,22,3,235,456,3,2012,67.38256906063307,93.38796757612135,48.102921545233954
1,2,11,1,30,456,1,2012,1150.4647135318796,1688.7093536191887,793.1116792717339
1,2,11,2,30,456,1,2012,1265.6692887461625,1866.1068766318404,815.3523863930973
1,2,11,3,30,456,1,2012,2416.1340022780423,3250.383401092157,1778.205566815471
1,2,11,1,30,456,3,2012,234.6126208773295,344.3760792422429,161.73812854383152
1,2,11,2,30,456,3,2012,186.458912493644,274.9156212507797,120.11804396120161
1,2,11,3,30,456,3,2012,206.65548069708717,278.010053899831,152.09252708749364
1,2,11,1,31,456,1,2012,305.20700014919066,463.8004843824792,199.58667149962082
1,2,11,2,31,456,1,2012,388.4298317708602,583.4192053772086,239.82556110672198
1,2,11,3,31,456,1,2012,693.6368319200507,931.0232578754658,506.18995765615125
1,2,11,1,31,456,3,2012,155.31386975477125,236.01899035201797,101.56575139799466
1,2,11,2,31,456,3,2012,138.59080217342157,208.16252785729873,85.56916636382047
1,2,11,3,31,456,3,2012,145.4833758742428,195.2728003186116,106.16827204750416
1,2,11,1,32,456,1,2012,101.99087435418194,155.83133323558363,64.1395341424213
1,2,11,2,32,456,1,2012,172.6754866591584,255.9542869472429,98.49983964937152
1,2,11,3,32,456,1,2012,274.6663610133403,375.2180045775653,182.53389960358857
1,2,11,1,32,456,3,2012,119.96253438664483,183.2901403205188,75.44146590393558
1,2,11,2,32,456,3,2012,128.41810450133897,190.3522324140699,73.25395715505422
1,2,11,3,32,456,3,2012,125.14274642411662,170.95581500179654,83.16560290682115
1,2,11,1,235,456,1,2012,53.351460583440186,87.34416959790303,32.041648761017946
1,2,11,2,235,456,1,2012,113.28247430647683,174.74647522333674,61.98840593258583
1,2,11,3,235,456,1,2012,166.6339348899169,247.01086862344206,107.30764899004454
1,2,11,1,235,456,3,2012,166.8858660000448,273.21665094067254,100.22777714189691
1,2,11,2,235,456,3,2012,155.4229157091534,239.7511782416595,85.04774325585362
1,2,11,3,235,456,3,2012,158.91779554485845,235.57280060145396,102.33866849429613
1,2,24,1,30,456,1,2012,0.5100527250727536,0.7902344747745792,0.35187334933608305
1,2,24,2,30,456,1,2012,0.30489268349573884,0.5166471445903719,0.19215340131954073
1,2,24,3,30,456,1,2012,0.8149454085684934,1.222845491293457,0.6010996051911998
1,2,24,1,30,456,3,2012,1520.2449815507,2355.3447231421947,1048.7811694238353
1,2,24,2,30,456,3,2012,702.3976607199269,1190.2277929964791,442.67411745913256
1,2,24,3,30,456,3,2012,1058.9467526686196,1588.9754680565652,781.0737605917965
1,2,24,1,31,456,1,2012,0.03311736630764223,0.05135212801048384,0.021552975413845325
1,2,24,2,31,456,1,2012,0.12872280792826324,0.2293127762411969,0.07553931862456487
1,2,24,3,31,456,1,2012,0.16184017423590547,0.25761154124687896,0.1113783198766714
1,2,24,1,31,456,3,2012,346.83534289305163,537.8064415313726,225.72246683461444
1,2,24,2,31,456,3,2012,692.1529148917922,1233.0332833146986,406.18100565418456
1,2,24,3,31,456,3,2012,575.0045865382798,915.2722336187859,395.7178436836191
1,2,24,1,32,456,1,2012,0.002744242065423299,0.004283700023197352,0.001802549687408216
1,2,24,2,32,456,1,2012,0.031193408059248497,0.055187118245480865,0.01739790850069091
1,2,24,3,32,456,1,2012,0.033937650124671814,0.057645565802772455,0.020368769164236012
1,2,24,1,32,456,3,2012,153.12005156842736,239.01694996956354,100.57658709055057
1,2,24,2,32,456,3,2012,614.4512361178123,1087.0820193583077,342.70594491660876
1,2,24,3,32,456,3,2012,494.0809028619957,839.2323302643453,296.53849992216027
1,2,24,1,235,456,1,2012,0.0005508220383141959,0.0009052088186589441,0.00032871282713112254
1,2,24,2,235,456,1,2012,0.000833574534459672,0.0014773596575911288,0.0004747303865654906
1,2,24,3,235,456,1,2012,0.0013843965727738676,0.0020529993768425973,0.0009335664414976113
1,2,24,1,235,456,3,2012,227.02840132357767,373.0934796892061,135.48322769824267
1,2,24,2,235,456,3,2012,91.88996999405265,162.85830360025292,52.33240600979326
1,2,24,3,235,456,3,2012,120.4067348415105,178.55790490869018,81.19616097655312
1,2,53,1,30,456,1,2012,1071.1613875792732,1247.9138560673593,920.447931604341
1,2,53,2,30,456,1,2012,1518.873786773682,2061.3157760325025,1236.1768953374408
1,2,53,3,30,456,1,2012,2590.0351743529554,3197.6897601786454,2240.4685464469794
1,2,53,1,30,456,3,2012,1275.5748746829638,1486.0576370901456,1096.1002409373248
1,2,53,2,30,456,3,2012,1235.2864665943644,1676.4496850782928,1005.3716131151549
1,2,53,3,30,456,3,2012,1251.635850524186,1545.285246442088,1082.7075950446945
1,2,53,1,31,456,1,2012,318.9578941401311,374.4008236764203,260.2485070704517
1,2,53,2,31,456,1,2012,518.2812718557543,663.4954492522163,418.25149822240087
1,2,53,3,31,456,1,2012,837.2391659958856,999.5262471633118,709.0770651163308
1,2,53,1,31,456,3,2012,1259.2580839443708,1478.148910911822,1027.4711564873173
1,2,53,2,31,456,3,2012,1169.863882863723,1497.6411548604758,944.0767943862853
1,2,53,3,31,456,3,2012,1202.3816532161857,1435.4464892569295,1018.3246179102484
1,2,53,1,32,456,1,2012,56.07683923162965,71.20395106746841,43.76776175875198
1,2,53,2,32,456,1,2012,89.77834165087131,117.57930595442218,65.38716730947296
1,2,53,3,32,456,1,2012,145.85518088250086,176.9668057556886,115.92264618015483
1,2,53,1,32,456,3,2012,1490.9945490030655,1893.2005505972786,1163.715628386488
1,2,53,2,32,456,3,2012,1319.6964761602442,1728.3566713766786,961.1584787339887
1,2,53,3,32,456,3,2012,1380.6827334293987,1675.1891267672313,1097.3377498555997
1,2,53,1,235,456,1,2012,5.42404315490879,7.86074525126269,3.8702293677455577
1,2,53,2,235,456,1,2012,10.7323716049465,14.513475626520677,6.739126771386543
1,2,53,3,235,456,1,2012,16.156414759855284,21.386349379822516,11.863709954602616
1,2,53,1,235,456,3,2012,1255.6794378127686,1819.7820142640267,895.9676938224746
1,2,53,2,235,456,3,2012,1239.5820328577797,1676.2971208211366,778.3648172517094
1,2,53,3,235,456,3,2012,1244.9400446633626,1647.9350863322961,914.1636817504211
1,2,13,1,30,456,1,2012,348.23239070655364,439.984580348341,268.0207583180036
1,2,13,2,30,456,1,2012,462.4833866943819,595.1060379502957,350.3010963062023
1,2,13,3,30,456,1,2012,810.715777400936,991.6851428694316,641.653116641798
1,2,13,1,30,456,3,2012,485.4749727125587,613.3878060715895,373.6509693048015
1,2,13,2,30,456,3,2012,528.2894145292574,679.7827325618974,400.1448839044504
1,2,13,3,30,456,3,2012,509.0075852161406,622.6291308711744,402.86165947740125
1,2,13,1,31,456,1,2012,130.8909195605337,170.40410092150182,93.56587818963872
1,2,13,2,31,456,1,2012,199.20496345012262,266.30055173585606,136.10470020574286
1,2,13,3,31,456,1,2012,330.0958830106563,402.1398475866229,249.90004448891756
1,2,13,1,31,456,3,2012,396.07997023870973,515.6480789358998,283.13324081715064
1,2,13,2,31,456,3,2012,487.52899032887154,651.7369691157834,333.099065008657
1,2,13,3,31,456,3,2012,446.6385496404511,544.1181411914883,338.1290078737853
1,2,13,1,32,456,1,2012,27.566871774846213,38.90116717040725,19.27415169545479
1,2,13,2,32,456,1,2012,48.437215543526335,70.04654282593029,31.619972070728828
1,2,13,3,32,456,1,2012,76.00408731837258,101.3083381047779,56.08143290027128
1,2,13,1,32,456,3,2012,293.07703420036216,413.57752864938766,204.9130297325253
1,2,13,2,32,456,3,2012,421.3417244387637,609.3151890353794,275.0532500575794
1,2,13,3,32,456,3,2012,363.6217971324206,484.6834067205927,268.30703632472154
1,2,13,1,235,456,1,2012,9.60339893268518,13.983299259928406,6.370412738738265
1,2,13,2,235,456,1,2012,12.717482419243826,18.9036320446518,7.882912092806427
1,2,13,3,235,456,1,2012,22.32088135192901,29.6530284508231,16.10483149984788
1,2,13,1,235,456,3,2012,312.2014579390997,454.5897183225443,207.09877394958949
1,2,13,2,235,456,3,2012,416.41970710579614,618.9782426872581,258.1171207172285
1,2,13,3,235,456,3,2012,364.1233953410187,483.7336497344185,262.720178234038
1,2,33,1,30,456,1,2012,279.2218123142559,328.0520138254968,241.0111309301009
1,2,33,2,30,456,1,2012,414.6148514557771,483.6566863364114,352.38179779005003
1,2,33,3,30,456,1,2012,693.8366637700327,787.0346483910309,625.1834608432679
1,2,33,1,30,456,3,2012,1343.411312812305,1578.346558642154,1159.5694373646706
1,2,33,2,30,456,3,2012,1266.8622562159262,1477.8206779971513,1076.7081734537005
1,2,33,3,30,456,3,2012,1296.5944599236718,1470.75647361583,1168.3000540224546
1,2,33,1,31,456,1,2012,65.7758008469756,81.71105949394843,53.30954525350105
1,2,33,2,31,456,1,2012,137.46049321873076,164.56171610982307,113.80132879613222
1,2,33,3,31,456,1,2012,203.23629406570655,236.16398923923794,174.1374587612263
1,2,33,1,31,456,3,2012,872.3895655240293,1083.7401410934158,707.0486474224925
1,2,33,2,31,456,3,2012,1000.7078057201641,1198.003804422302,828.4698778608662
1,2,33,3,31,456,3,2012,955.2348715567923,1109.9989741711634,818.4668679267869
1,2,33,1,32,456,1,2012,10.008541920396858,12.810944325027451,7.8603493501296064
1,2,33,2,32,456,1,2012,23.4794055161398,28.764073473172086,17.491666332181147
1,2,33,3,32,456,1,2012,33.48794743653664,40.17941468401595,26.079886353898594
1,2,33,1,32,456,3,2012,803.3676965717525,1028.3115078263233,630.9361345426123
1,2,33,2,32,456,3,2012,740.7141479631878,907.4316707033083,551.8165574844618
1,2,33,3,32,456,3,2012,758.391076517817,909.9306433699439,590.6230331040266
1,2,33,1,235,456,1,2012,4.7424631057666655,6.044327323020022,3.35898814347052
1,2,33,2,235,456,1,2012,6.38783695282926,8.191054813617074,4.588450732766588
1,2,33,3,235,456,1,2012,11.130300058595923,13.620179563606072,8.205997073459358
1,2,33,1,235,456,3,2012,757.1068964920152,964.9420140662938,536.243093923937
1,2,33,2,235,456,3,2012,593.0477475446366,760.4587661052815,425.9924590876602
1,2,33,3,235,456,3,2012,653.3733636438412,799.5348272784138,481.7102757078787
1,2,44,1,30,456,1,2012,374.5571243938225,470.68783266191195,298.53457157361925
1,2,44,2,30,456,1,2012,499.7097739251726,659.8218389236497,388.6175057347356
1,2,44,3,30,456,1,2012,874.2668983189951,1062.8644011908443,738.57372545593
1,2,44,1,30,456,3,2012,1619.389586562315,2035.0086144212653,1290.7077317446824
1,2,44,2,30,456,3,2012,1335.8311456981373,1763.844953687089,1038.8577430581133
1,2,44,3,30,456,3,2012,1444.1698233019026,1755.7072072761953,1220.0231858691932
