population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,90,2,12,456,1,1990,42.53766248488553,53.11801725720801,34.96191595857823
1,2,90,3,12,456,1,1990,104.5098084391614,119.40239080334561,90.77862442488632
1,2,90,1,12,456,3,1990,39.33367372189523,48.554715266935645,32.711710042971774
1,2,90,2,12,456,3,1990,28.471213052834916,35.55283242964967,23.40063134277013
1,2,90,3,12,456,3,1990,34.046629533502134,38.89825295644348,29.57336006556969
1,2,127,1,9,456,1,1990,13.922074854776545,18.55486015687808,9.439534386117248
1,2,127,2,9,456,1,1990,8.33048685393667,10.881900113513948,5.783420003060068
1,2,127,3,9,456,1,1990,22.252561708713216,27.82553846465322,16.628800549173896
1,2,127,1,9,456,3,1990,5.986756241021941,7.978941788792886,4.059178821254491
1,2,127,2,9,456,3,1990,3.183838576229677,4.158966213086491,2.2103720984301765
1,2,127,3,9,456,3,1990,4.502771133239917,5.630454282323735,3.3648118393445894
1,2,127,1,10,456,1,1990,20.46131248073547,27.762403909313385,14.130279351006951
1,2,127,2,10,456,1,1990,12.36718193987461,16.145448163452794,8.714736344963873
1,2,127,3,10,456,1,1990,32.828494420610056,41.58764757806638,25.293400109278576
1,2,127,1,10,456,3,1990,10.848909975283771,14.720063583075746,7.492096548010664
1,2,127,2,10,456,3,1990,5.71700701773908,7.463595255875895,4.02858218502197
1,2,127,3,10,456,3,1990,8.107299685345389,10.270453399539328,6.246438600563104
1,2,127,1,11,456,1,1990,37.343823723138186,51.231179936986976,27.365082027936495
1,2,127,2,11,456,1,1990,19.935026898199673,27.08455715530384,14.46761741259404
1,2,127,3,11,456,1,1990,57.27885062133782,71.70447817269182,45.24657523623348
1,2,127,1,11,456,3,1990,24.45830648701511,33.55381896294332,17.922737860046187
1,2,127,2,11,456,3,1990,11.58750460381414,15.74326597761921,8.409498729585113
1,2,127,3,11,456,3,1990,17.63931743921999,22.081763837463495,13.933916183229982
1,2,127,1,12,456,1,1990,52.531142949547494,70.6486095775791,36.532826305378386
1,2,127,2,12,456,1,1990,35.95156392069982,47.601828674782965,26.99345375173523
1,2,127,3,12,456,1,1990,88.48270687024726,110.63994871603651,69.0499721522796
1,2,127,1,12,456,3,1990,40.96816189434913,55.09767182421177,28.49134167848466
1,2,127,2,12,456,3,1990,25.139883827493684,33.28657539070995,18.875737726411483
1,2,127,3,12,456,3,1990,32.62271046993572,40.79186929333717,25.45805083454546
1,2,105,1,9,456,1,1990,0.1259586176762123,0.1621410594662806,0.09575056463888831
1,2,105,2,9,456,1,1990,0.053687137824741146,0.06570695450925974,0.04475385452337341
1,2,105,3,9,456,1,1990,0.17964575550095346,0.21644380278279396,0.14984349732498636
1,2,105,1,9,456,3,1990,4.450452819938133,5.72887467838369,3.3831219988712653
1,2,105,2,9,456,3,1990,1.8243701341113712,2.232821682568174,1.52080365776514
1,2,105,3,9,456,3,1990,3.1118162665509694,3.749230503194793,2.595582796334449
1,2,105,1,10,456,1,1990,0.13917946773780654,0.18068842961479964,0.10662167157860716
1,2,105,2,10,456,1,1990,0.15654523127251033,0.19628616582040798,0.12942932116506722
1,2,105,3,10,456,1,1990,0.29572469901031656,0.3437905465730281,0.24639525937784973
1,2,105,1,10,456,3,1990,5.211985680947013,6.766411189610575,3.9927629741565913
1,2,105,2,10,456,3,1990,5.4087041541038445,6.781770302653653,4.47183795608388
1,2,105,3,10,456,3,1990,5.314303317670927,6.178067805466622,4.427831522873289
1,2,105,1,11,456,1,1990,0.46585051163534624,0.574016855318741,0.3579738031864512
1,2,105,2,11,456,1,1990,0.21637740795849075,0.2779374167189949,0.17109459952309036
1,2,105,3,11,456,1,1990,0.6822279195938369,0.8013171685646779,0.565910755243141
1,2,105,1,11,456,3,1990,20.151775663237704,24.830838662586043,15.485241713711213
1,2,105,2,11,456,3,1990,8.484805572723761,10.898757705324655,6.709131166664822
1,2,105,3,11,456,3,1990,14.032169857076335,16.481616034396907,11.63974034695874
1,2,105,1,12,456,1,1990,0.7089060838903328,0.8847235826820302,0.5638459747080952
1,2,105,2,12,456,1,1990,0.39744485324512935,0.5013265880157988,0.3192578941558163
1,2,105,3,12,456,1,1990,1.1063509371354618,1.3152971787155665,0.9260575247887034
1,2,105,1,12,456,3,1990,37.52850049284061,46.83603394472583,29.849220398272706
1,2,105,2,12,456,3,1990,18.741064999485864,23.63949135398623,15.054246890153832
1,2,105,3,12,456,3,1990,27.59188346159684,32.80290661338634,23.095448690867038
1,2,393,1,9,456,1,1990,0.06675381304131595,0.08112005636443706,0.05395489812795385
1,2,393,2,9,456,1,1990,0.05576220991197739,0.07037259995624798,0.04601235639701049
1,2,393,3,9,456,1,1990,0.12251602295329335,0.14159632563832467,0.10614986247094504
1,2,393,1,9,456,3,1990,3.439236173348383,4.179402187257162,2.7798207910031274
1,2,393,2,9,456,3,1990,2.9094326590298487,3.67174007157798,2.400727170456506
1,2,393,3,9,456,3,1990,3.1760064164157304,3.6706287710600365,2.7517432918785936
1,2,393,1,10,456,1,1990,0.11001602432504695,0.13430515348381272,0.0858153960973651
1,2,393,2,10,456,1,1990,0.0858824151442271,0.10716558497239025,0.06905967119007853
1,2,393,3,10,456,1,1990,0.19589843946927415,0.2262907607051138,0.16811289164485238
1,2,393,1,10,456,3,1990,6.3972125024898965,7.809576943782225,4.989994213917458
1,2,393,2,10,456,3,1990,4.959261923674153,6.188254070281189,3.987836127096093
1,2,393,3,10,456,3,1990,5.675735732314234,6.556287839281299,4.870709275461163
1,2,393,1,11,456,1,1990,0.4133419078297123,0.49746945108789054,0.3245902696999548
1,2,393,2,11,456,1,1990,0.15699662547347845,0.19785268609840845,0.1259269564662184
1,2,393,3,11,456,1,1990,0.5703385333031908,0.6588678928682559,0.4805479121907382
1,2,393,1,11,456,3,1990,25.9429911037022,31.223172147484476,20.372583373867407
1,2,393,2,11,456,3,1990,9.376230451625796,11.816256398741796,7.5206722459048905
1,2,393,3,11,456,3,1990,17.453923447155994,20.163164668725326,14.706084162840598
1,2,393,1,12,456,1,1990,0.6780988801945391,0.8268972015559242,0.5526617505056639
1,2,393,2,12,456,1,1990,0.2997327336455505,0.3717676025878003,0.2385081289473172
1,2,393,3,12,456,1,1990,0.9778316138400894,1.141914826108323,0.8291515236578033
1,2,393,1,12,456,3,1990,52.80694169673397,64.39460908596234,43.038526812778166
1,2,393,2,12,456,3,1990,22.757618956654138,28.226965194021908,18.10905686085767
1,2,393,3,12,456,3,1990,37.59192252072308,43.899965045872534,31.87604020376964
1,2,207,1,9,456,1,1990,13.859115560442417,18.790750484275307,8.59356048371673
1,2,207,2,9,456,1,1990,18.467454330500868,29.040641168584102,9.70340756732406
1,2,207,3,9,456,1,1990,32.326569890943254,46.00004644584234,21.51099903025441
1,2,207,1,9,456,3,1990,2.207752890402468,2.9933608326999246,1.3689515693863226
1,2,207,2,9,456,3,1990,2.6653415996546186,4.191331820944621,1.4004580915560783
1,2,207,3,9,456,3,1990,2.4478302024942655,3.483212211692724,1.6288543229213353
1,2,207,1,10,456,1,1990,18.741380436989278,25.238734358110264,12.009281666190594
1,2,207,2,10,456,1,1990,44.53345550444626,70.32044287846279,24.174543710744043
1,2,207,3,10,456,1,1990,63.2748359414356,90.92195351111101,40.878450194759594
1,2,207,1,10,456,3,1990,3.6037551895341107,4.853122758278739,2.309248844962013
1,2,207,2,10,456,3,1990,7.227412362014749,11.412427632331617,3.923328968794101
1,2,207,3,10,456,3,1990,5.568861518387143,8.002103214510889,3.5977403154644545
1,2,207,1,11,456,1,1990,54.49192315334632,74.20145693069105,35.64706550421717
1,2,207,2,11,456,1,1990,66.75048469101459,101.69874473509017,37.91801111121885
1,2,207,3,11,456,1,1990,121.24240784436094,163.7721324406821,86.15052482249487
1,2,207,1,11,456,3,1990,12.057488134641035,16.418638483306005,7.887665629681041
1,2,207,2,11,456,3,1990,13.177597388577624,20.07693456079349,7.485612823819937
1,2,207,3,11,456,3,1990,12.649452765820728,17.08666043918805,8.988249358192704
1,2,207,1,12,456,1,1990,77.09552273236925,104.56785620734557,52.725442737501105
1,2,207,2,12,456,1,1990,102.5655607251582,151.6099725331596,59.25173452049946
1,2,207,3,12,456,1,1990,179.66108345752738,235.6745565290057,125.83068653515842
1,2,207,1,12,456,3,1990,19.922406376250443,27.021586357068596,13.624885847530447
1,2,207,2,12,456,3,1990,25.59122167960535,37.828335247264654,14.783951477421104
1,2,207,3,12,456,3,1990,22.806485706416318,29.91693193320536,15.973162905761194
1,2,82,1,9,456,1,1990,17.99496571771654,21.952306693097714,15.050965160673258
1,2,82,2,9,456,1,1990,10.262455986170245,12.464500696547258,8.443610015504438
1,2,82,3,9,456,1,1990,28.257421703886788,32.06952791199684,24.881265142319926
1,2,82,1,9,456,3,1990,4.418126723725323,5.389733682721156,3.6953152585759663
1,2,82,2,9,456,3,1990,2.5738788896003464,3.1261634890796013,2.1177025850549076
1,2,82,3,9,456,3,1990,3.5058221879438043,3.978779935725593,3.0869515384009576
1,2,82,1,10,456,1,1990,36.29645307639397,43.66885717919451,29.918758891220552
1,2,82,2,10,456,1,1990,21.283893597346157,27.04871850242009,17.273339015254148
1,2,82,3,10,456,1,1990,57.58034667374011,67.09694092804969,50.457641668402395
1,2,82,1,10,456,3,1990,9.54617544819804,11.485160034163574,7.868805278763665
1,2,82,2,10,456,3,1990,5.5599091296181316,7.0658320226158216,4.512247481911645
1,2,82,3,10,456,3,1990,7.546276200300032,8.793487321416118,6.612799721457451
1,2,82,1,11,456,1,1990,96.19258696555724,116.61095935611267,79.41243255058771
1,2,82,2,11,456,1,1990,45.54296515807565,58.05437126090178,36.90360108822713
1,2,82,3,11,456,1,1990,141.7355521236329,163.6418977107323,124.3304002781641
1,2,82,1,11,456,3,1990,26.261990424658165,31.836506269625218,21.680761574580497
1,2,82,2,11,456,3,1990,12.316993280343393,15.700675136833825,9.980496549719435
1,2,82,3,11,456,3,1990,19.25655868614494,22.232811454603404,16.89184974098784
1,2,82,1,12,456,1,1990,219.0910853232311,262.5330541498029,183.6750931063657
1,2,82,2,12,456,1,1990,79.47715579707908,100.38410632059822,65.26525231292439
1,2,82,3,12,456,1,1990,298.5682411203104,343.2400492570686,259.61601847027896
1,2,82,1,12,456,3,1990,61.544110307394185,73.74724179258656,51.59552783346604
1,2,82,2,12,456,3,1990,22.45452979988705,28.361330802602087,18.4392677148566
1,2,82,3,12,456,3,1990,42.05557111742187,48.34792959798189,36.56885905557224
1,2,24,1,9,456,1,1990,0.004513118175062741,0.006944051221220552,0.002818969628937783
1,2,24,2,9,456,1,1990,0.005655191383515099,0.00894021704941063,0.003270717295680781
1,2,24,3,9,456,1,1990,0.010168309558577835,0.014972427549629491,0.006852342911432016
1,2,24,1,9,456,3,1990,0.23719135371369982,0.36495142505229783,0.1481537146667478
1,2,24,2,9,456,3,1990,0.3001515697297925,0.4745056354640504,0.17359464319857656
1,2,24,3,9,456,3,1990,0.26851666397308743,0.3953800062876483,0.1809512435058774
1,2,24,1,10,456,1,1990,0.009802378153363977,0.015105288351598037,0.0064250653184536426
1,2,24,2,10,456,1,1990,0.16323293500958252,0.24846216350826367,0.09893191232784795
1,2,24,3,10,456,1,1990,0.17303531316294643,0.2574999476300792,0.10715350927039634
1,2,24,1,10,456,3,1990,0.602121405651678,0.9278582516138526,0.3946664065009065
1,2,24,2,10,456,3,1990,10.042773856259043,15.286432972634275,6.08670561867614
1,2,24,3,10,456,3,1990,5.318680020256377,7.914915179119865,3.2936353767287185
1,2,24,1,11,456,1,1990,0.18437375192312982,0.27419834162096535,0.12152488181403456
1,2,24,2,11,456,1,1990,0.13201901076324368,0.20452468192352058,0.08063306935907523
1,2,24,3,11,456,1,1990,0.31639276268637345,0.4457649432131093,0.2267015959187675
1,2,24,1,11,456,3,1990,12.631814126773676,18.78587623833624,8.32591246227412
1,2,24,2,11,456,3,1990,9.489570938608223,14.701302991053002,5.795932171108944
1,2,24,3,11,456,3,1990,11.098387393868515,15.636489230598814,7.952211400008373
1,2,24,1,12,456,1,1990,0.39617188785159607,0.6015720175607151,0.2659153503625543
1,2,24,2,12,456,1,1990,0.08664772997735208,0.12984631434365823,0.052702331405506626
1,2,24,3,12,456,1,1990,0.48281961782894806,0.6992038509506071,0.34126002599232125
1,2,24,1,12,456,3,1990,31.234531143867077,47.428453390962645,20.96499410286985
1,2,24,2,12,456,3,1990,7.6055818617011814,11.397376174067148,4.625994194098964
1,2,24,3,12,456,3,1990,20.053622785456547,29.04101192108062,14.174030176689316
1,2,218,1,9,456,1,1990,2.6458617619797864,4.015743715002002,1.5518455663205748
1,2,218,2,9,456,1,1990,3.434632765285208,5.521377464052162,2.0569317782288983
1,2,218,3,9,456,1,1990,6.080494527264993,8.509734780471872,4.055736839546723
1,2,218,1,9,456,3,1990,1.717643984015404,2.6069457341035305,1.007429125517509
1,2,218,2,9,456,3,1990,2.0329848050262904,3.268144589047656,1.2175132935261022
1,2,218,3,9,456,3,1990,1.8825905766393163,2.634711113640644,1.255702463216251
1,2,218,1,10,456,1,1990,3.8323708664870297,5.7308384473191865,2.4468609766558305
1,2,218,2,10,456,1,1990,8.415773785655624,13.20982153947423,4.778177429929096
1,2,218,3,10,456,1,1990,12.248144652142654,17.200318383805573,7.931428044991819
1,2,218,1,10,456,3,1990,3.0411232991378965,4.547625199362108,1.9416716662081261
1,2,218,2,10,456,3,1990,5.735071780434482,9.00205693084849,3.256170049033761
1,2,218,3,10,456,3,1990,4.490438894723255,6.30601457329722,2.907835757614081
1,2,218,1,11,456,1,1990,9.954211334823613,13.762201917880633,6.549523320838448
1,2,218,2,11,456,1,1990,11.172568707005615,18.59724242567596,6.313615227371655
1,2,218,3,11,456,1,1990,21.12678004182922,29.400070829651252,14.737661864035662
1,2,218,1,11,456,3,1990,10.331643537446533,14.284021076434701,6.797860525059361
1,2,218,2,11,456,3,1990,9.488956824958413,15.794794829041594,5.3622066574863965
1,2,218,3,11,456,3,1990,9.868191324971978,13.732595470786476,6.883872822507735
1,2,218,1,12,456,1,1990,14.349708590684525,20.76072095842651,9.204281259201457
1,2,218,2,12,456,1,1990,12.221154586218592,19.607340069197672,6.968485601816067
1,2,218,3,12,456,1,1990,26.570863176903128,35.8896870340728,18.844377717923788
1,2,218,1,12,456,3,1990,18.56191110244498,26.854807149404042,11.9060989577244
1,2,218,2,12,456,3,1990,13.031071998474745,20.906752986204594,7.430299400680171
1,2,218,3,12,456,3,1990,15.530160929826554,20.976835101268346,11.014178072927159
1,2,81,1,9,456,1,1990,123.06494045090264,146.19205142824416,102.7208792887364
1,2,81,2,9,456,1,1990,94.80469589085283,113.49342788275563,79.83746904969689
1,2,81,3,9,456,1,1990,217.86963634175552,248.25740465299285,194.0458056690911
1,2,81,1,9,456,3,1990,3.773801285743885,4.4829969414851085,3.149948189242653
1,2,81,2,9,456,3,1990,3.063317486997317,3.667185459808627,2.5796983235842066
1,2,81,3,9,456,3,1990,3.427848429709171,3.9059538951474386,3.0530165718506077
1,2,81,1,10,456,1,1990,340.4428482514323,405.60405347741676,286.27631527137737
1,2,81,2,10,456,1,1990,201.37929802993443,245.0658755951526,168.38720782574813
1,2,81,3,10,456,1,1990,541.8221462813668,625.8392091343668,480.90734525196285
1,2,81,1,10,456,3,1990,9.362912229842076,11.154985843534298,7.873215804459851
1,2,81,2,10,456,3,1990,5.912323626430802,7.194924108325156,4.943704129254125
1,2,81,3,10,456,3,1990,7.6939629251448745,8.887018932742727,6.828962806693773
1,2,81,1,11,456,1,1990,842.3148592876399,964.452638809859,739.6065486862888
1,2,81,2,11,456,1,1990,471.01495016388776,560.4082880170987,399.98488778532214
1,2,81,3,11,456,1,1990,1313.3298094515274,1466.7000046680857,1176.8445611497557
1,2,81,1,11,456,3,1990,26.054578048175376,29.83255759359593,22.877593022620562
1,2,81,2,11,456,3,1990,15.47030419228738,18.406393861780675,13.137349216206013
1,2,81,3,11,456,3,1990,20.921138808353028,23.364302071760417,18.746950112973916
1,2,81,1,12,456,1,1990,2070.292172996909,2317.898568708807,1849.0410631753111
1,2,81,2,12,456,1,1990,1003.0722949400374,1137.918802508223,883.6788745080447
1,2,81,3,12,456,1,1990,3073.3644679369477,3340.330622375918,2824.942534757602
1,2,81,1,12,456,3,1990,71.7039320893475,80.27970338123876,64.04096801100904
1,2,81,2,12,456,3,1990,36.04857063083417,40.89470572689285,31.757791022015574
1,2,81,3,12,456,3,1990,54.20552491200711,58.914058730912856,49.82405911837114
1,2,60,1,9,456,1,1990,13.576038393710004,15.379582615661462,11.6804126603991
1,2,60,2,9,456,1,1990,5.838622666887136,6.900403763805233,4.8730623800040345
1,2,60,3,9,456,1,1990,19.414661060597133,21.838072784617744,17.129876718079974
1,2,60,1,9,456,3,1990,9.536987211918492,10.803953147198238,8.205335234155536
1,2,60,2,9,456,3,1990,4.312755253002897,5.097050156875166,3.599534783565326
1,2,60,3,9,456,3,1990,6.990435637903866,7.863008361580693,6.16777703763235
1,2,60,1,10,456,1,1990,25.846600438005513,30.021812309085984,21.906424695493676
1,2,60,2,10,456,1,1990,11.31398832551574,13.476298286709829,9.255528067230124
1,2,60,3,10,456,1,1990,37.160588763521254,42.14741908399975,32.73666379554436
1,2,60,1,10,456,3,1990,16.686806089314135,19.382361779186454,14.142991914184332
1,2,60,2,10,456,3,1990,7.458334143673276,8.883758118736777,6.101369297497664
1,2,60,3,10,456,3,1990,12.120678583795897,13.747234283736319,10.677725864265392
1,2,60,1,11,456,1,1990,57.99879440954909,69.20763744247131,49.1191094251036
1,2,60,2,11,456,1,1990,21.22849937782109,25.18553600758555,17.572680738166888
1,2,60,3,11,456,1,1990,79.2272937873702,90.25344920263059,68.80333886104984
1,2,60,1,11,456,3,1990,40.50014536656568,48.32720068462634,34.29952453745166
1,2,60,2,11,456,3,1990,14.598722744030624,17.31995515983948,12.084636290113371
1,2,60,3,11,456,3,1990,27.450402629924845,31.270707365075022,23.83874626700997
1,2,60,1,12,456,1,1990,114.6258038760929,134.9784641779786,96.58024083593182
1,2,60,2,12,456,1,1990,43.50629697248002,52.1096382155789,36.26792778479366
1,2,60,3,12,456,1,1990,158.13210084857292,180.12629395378875,139.35321245187433
1,2,60,1,12,456,3,1990,95.28989792558009,112.20932494026107,80.28839039447159
1,2,60,2,12,456,3,1990,34.853092477054666,41.745268295811556,29.054401983099822
1,2,60,3,12,456,3,1990,64.51229688190823,73.48514874226782,56.85117547228278
1,2,36,1,9,456,1,1990,67.28278779348213,82.60252384770172,53.93078275948203
1,2,36,2,9,456,1,1990,49.11731513017589,60.74252964336743,38.739664781023194
1,2,36,3,9,456,1,1990,116.40010292365803,134.8340423939502,99.8951332637577
1,2,36,1,9,456,3,1990,9.637029750972472,11.831301970856051,7.724599039231688
1,2,36,2,9,456,3,1990,7.2778207404205615,9.000354373859427,5.740141436335488
1,2,36,3,9,456,3,1990,8.477424321037361,9.819968896796707,7.2753666965300265
1,2,36,1,10,456,1,1990,176.40690108021673,215.44692067477584,141.45506265535045
1,2,36,2,10,456,1,1990,110.59452804390708,139.5173590968247,85.05733726079782
1,2,36,3,10,456,1,1990,287.00142912412394,334.58027131035595,240.25847748051964
1,2,36,1,10,456,3,1990,22.786605005261983,27.82943213079707,18.271851151992884
1,2,36,2,10,456,3,1990,14.259610530137532,17.988803226541418,10.96694857803458
1,2,36,3,10,456,3,1990,18.519229885499012,21.58933137879729,15.503065576992064
1,2,36,1,11,456,1,1990,349.35931484278683,418.4598002508031,285.5153986112311
1,2,36,2,11,456,1,1990,187.2970473902349,242.35561566407543,143.85182282066617
1,2,36,3,11,456,1,1990,536.6563622330222,625.0357955133542,452.0800951411337
1,2,36,1,11,456,3,1990,49.07649001348051,58.7834282228688,40.10797197419651
1,2,36,2,11,456,3,1990,26.24675643051213,33.96235499990824,20.158586631601437
1,2,36,3,11,456,3,1990,37.64773942865217,43.84777004255396,31.714510104631007
1,2,36,1,12,456,1,1990,528.622476523622,641.4729533320597,419.10377544675003
1,2,36,2,12,456,1,1990,254.39151132973367,308.4314746007801,204.27061676310538
1,2,36,3,12,456,1,1990,783.013987853356,910.6603901925164,665.2020269689668
1,2,36,1,12,456,3,1990,90.15839224634949,109.40543149483675,71.47959887582564
1,2,36,2,12,456,3,1990,42.17309184290605,51.13185120678707,33.864036722480826
1,2,36,3,12,456,3,1990,65.82524208017036,76.55602781960941,55.92120337146875
1,2,320,1,9,456,1,1990,0.0038640079206883234,0.005672356379013522,0.0024153764744588926
1,2,320,2,9,456,1,1990,0.0029406635788035195,0.004542262458257552,0.001750307299792551
1,2,320,3,9,456,1,1990,0.006804671499491843,0.008845166484988287,0.004842816824098947
1,2,320,1,9,456,3,1990,0.4459619200032041,0.6546712619772961,0.2787690792021913
1,2,320,2,9,456,3,1990,0.3479029909760162,0.5373843871215095,0.2070747395636273
1,2,320,3,9,456,3,1990,0.39753940472752547,0.5167482691002337,0.2829248285682139
1,2,320,1,10,456,1,1990,0.007399927836622097,0.010350035025484726,0.004725985725324392
1,2,320,2,10,456,1,1990,0.10317616453600666,0.15282936077171064,0.06374737063042361
1,2,320,3,10,456,1,1990,0.11057609237262872,0.15979163689023682,0.07082648453526377
1,2,320,1,10,456,3,1990,0.8611728355691467,1.2044940447967034,0.5499905698803047
1,2,320,2,10,456,3,1990,12.9832440373394,19.231388333661567,8.02169448104148
1,2,320,3,10,456,3,1990,6.685487736767185,9.661085013455125,4.282205887717244
1,2,320,1,11,456,1,1990,0.1279278805565949,0.1757032432227099,0.08374998161115335
1,2,320,2,11,456,1,1990,0.040931108652121725,0.0594764526067508,0.025348357949106882
1,2,320,3,11,456,1,1990,0.16885898920871667,0.22216401116830406,0.12056921787425949
1,2,320,1,11,456,3,1990,22.37909762800869,30.736693334798428,14.650825188890476
1,2,320,2,11,456,3,1990,7.151331729761008,10.391505549367425,4.4287712321564765
1,2,320,3,11,456,3,1990,14.760446519451788,19.419990731694874,10.539299688247041
1,2,320,1,12,456,1,1990,0.24660062982589204,0.3402967904151353,0.16543736341439902
1,2,320,2,12,456,1,1990,0.03323457365284728,0.04867323333234401,0.02138291267960381
1,2,320,3,12,456,1,1990,0.2798352034787393,0.3788569431646804,0.19693130521579394
1,2,320,1,12,456,3,1990,38.01048376610768,52.45260580585484,25.500154727141002
1,2,320,2,12,456,3,1990,5.657067487034353,8.284979631434217,3.6397211338234827
1,2,320,3,12,456,3,1990,22.635669167063895,30.645466762270228,15.929632219562647
1,2,34,1,9,456,1,1990,10.579737070167415,14.667395413050581,6.9110283103781445
1,2,34,2,9,456,1,1990,10.627432707542846,15.697020753686198,6.82408442615447
1,2,34,3,9,456,1,1990,21.207169777710273,27.825311639991693,15.815955386225617
1,2,34,1,9,456,3,1990,3.1162052303795655,4.320203233696262,2.0356065963897194
1,2,34,2,9,456,3,1990,2.9171449938340857,4.308706229419407,1.873156412190568
1,2,34,3,9,456,3,1990,3.0131676970440373,3.9534898372874197,2.2471704790025084
1,2,34,1,10,456,1,1990,28.192565412519855,38.42705048974635,18.467931762038404
1,2,34,2,10,456,1,1990,21.59004550613093,31.21787120736191,13.754392135803228
1,2,34,3,10,456,1,1990,49.78261091865078,63.610737743332024,37.20701110748859
1,2,34,1,10,456,3,1990,8.152041238366973,11.111401026389347,5.340107901093203
1,2,34,2,10,456,3,1990,5.580691106264411,8.06933436772794,3.55529652971565
1,2,34,3,10,456,3,1990,6.794360370840129,8.681631350943869,5.07803502309718
1,2,34,1,11,456,1,1990,54.35689724941573,74.84487242996582,36.92668978879717
1,2,34,2,11,456,1,1990,31.614355933226012,46.40698719520669,19.913357149180342
1,2,34,3,11,456,1,1990,85.97125318264168,111.55481000673245,65.2566946489976
1,2,34,1,11,456,3,1990,18.148799389162928,24.989369220362228,12.329163712337072
1,2,34,2,11,456,3,1990,9.907162357564127,14.542809527399312,6.24035684224545
1,2,34,3,11,456,3,1990,13.897422962261258,18.03305547779636,10.548873641862423
1,2,34,1,12,456,1,1990,96.69956111259012,132.39863827407189,63.47985937387247
1,2,34,2,12,456,1,1990,32.768769690964405,45.98334358103098,20.14166049990204
1,2,34,3,12,456,1,1990,129.46833080355455,172.07489167209812,94.50775113298793
1,2,34,1,12,456,3,1990,45.907514185852314,62.85542865781551,30.136667748976304
1,2,34,2,12,456,3,1990,14.72510164168956,20.663253898180976,9.050934804404392
1,2,34,3,12,456,3,1990,29.888107774582398,39.723945428777085,21.817365172353057
1,2,148,1,9,456,1,1990,6.544106426554321,10.077569531149603,3.830145464052295
1,2,148,2,9,456,1,1990,8.652067134721838,13.39414707747129,5.329333394956398
1,2,148,3,9,456,1,1990,15.196173561276149,20.649604788452468,10.465611617366713
1,2,148,1,9,456,3,1990,0.5515441448153863,0.8493481166995761,0.3228086719246024
1,2,148,2,9,456,3,1990,0.7074199504912144,1.095147172909843,0.4357428933117541
1,2,148,3,9,456,3,1990,0.6306639167802489,0.8569894640474199,0.43433852525405664
1,2,148,1,10,456,1,1990,9.333031804892567,13.587089088317564,5.78914924253799
1,2,148,2,10,456,1,1990,10.415358024389937,16.195679988723047,6.322261105589371
1,2,148,3,10,456,1,1990,19.748389829282516,26.339138428184565,13.576932170804989
1,2,148,1,10,456,3,1990,0.8984883206376232,1.3080252068697147,0.557319753064787
1,2,148,2,10,456,3,1990,0.9771703782546822,1.5194810109851489,0.5931554404089243
1,2,148,3,10,456,3,1990,0.938336313487261,1.251492920019561,0.6451021370223077
1,2,148,1,11,456,1,1990,28.83699674963589,41.353410027849115,17.505181532212614
1,2,148,2,11,456,1,1990,17.395743962633237,26.28366873582974,10.784904775022778
1,2,148,3,11,456,1,1990,46.23274071226917,58.519975529968,31.97174933599767
1,2,148,1,11,456,3,1990,3.3448969446193644,4.796716386684433,2.0304828803937287
1,2,148,2,11,456,3,1990,1.9856146099262015,3.000115244075138,1.231028953630706
1,2,148,3,11,456,3,1990,2.6597936883756956,3.366684716513089,1.8393514159036033
1,2,148,1,12,456,1,1990,58.557447049091905,82.12349476708215,36.91464381347259
1,2,148,2,12,456,1,1990,31.36393808559987,45.77101500619971,18.975796955812065
1,2,148,3,12,456,1,1990,89.92138513469182,115.63531665251698,62.87943774042523
1,2,148,1,12,456,3,1990,8.152472167903856,11.433379342141551,5.139322519049036
1,2,148,2,12,456,3,1990,4.272370456594206,6.234890903913655,2.584867821224406
1,2,148,3,12,456,3,1990,6.191272791779301,7.9617300010129135,4.32937895097527
1,2,206,1,9,456,1,1990,0.39576218295657856,0.5674252311885256,0.24891247424392698
1,2,206,2,9,456,1,1990,0.512305430084106,0.7793243702491097,0.30675359656900647
1,2,206,3,9,456,1,1990,0.9080676130406848,1.2614898628113507,0.6378712466574682
1,2,206,1,9,456,3,1990,0.9411123432250947,1.3493226789368709,0.5919074938985762
1,2,206,2,9,456,3,1990,1.092383997555335,1.6617459448463274,0.6540877773431277
1,2,206,3,9,456,3,1990,1.0208682180397943,1.4181927533030398,0.7171079262848419
1,2,206,1,10,456,1,1990,0.5149164210402787,0.7152289829927074,0.32818384001077106
1,2,206,2,10,456,1,1990,0.9625578728413546,1.5006267772081612,0.5786380730217429
1,2,206,3,10,456,1,1990,1.4774742938816334,2.052428685703162,1.0030552832501547
1,2,206,1,10,456,3,1990,1.4086434394635612,1.956633297053197,0.8978039819261648
1,2,206,2,10,456,3,1990,2.2736451997511065,3.5446106305751908,1.3667933266553325
1,2,206,3,10,456,3,1990,1.8728399603510455,2.6016496356474743,1.2714684950468769
1,2,206,1,11,456,1,1990,1.4784256749381857,2.0597295808446114,0.9879382610822195
1,2,206,2,11,456,1,1990,1.6182513157629097,2.5015277948608037,0.9637122373078489
1,2,206,3,11,456,1,1990,3.096676990701097,4.269877148840085,2.2124748736014475
1,2,206,1,11,456,3,1990,4.978448880296848,6.935930969880435,3.3267821393137202
