population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,169,1,16,456,3,2001,80.96207992651172,133.4492460288322,43.80110981007552
1,2,169,2,16,456,3,2001,74.73153383721674,120.557662891012,44.07694144092744
1,2,169,3,16,456,3,2001,77.65622098995303,123.43762125939139,50.29797355978692
1,2,54,1,13,456,1,2001,476.6253339744176,593.0996704295649,382.5537092363912
1,2,54,2,13,456,1,2001,164.55758425086205,210.90891057124094,125.19289482113867
1,2,54,3,13,456,1,2001,641.1829182252799,760.3017524911568,539.6203682103919
1,2,54,1,13,456,3,2001,235.5528378184559,293.11557846476876,189.0617334105977
1,2,54,2,13,456,3,2001,82.11000184565646,105.23812144610568,62.46803434569086
1,2,54,3,13,456,3,2001,159.19947785321474,188.77552499760907,133.98248521004783
1,2,54,1,14,456,1,2001,969.8651120128217,1135.9415014043716,796.5632869613394
1,2,54,2,14,456,1,2001,362.8854621989746,452.1509912235389,294.1442138920689
1,2,54,3,14,456,1,2001,1332.7505742117976,1502.62440109452,1160.6607407620008
1,2,54,1,14,456,3,2001,471.872827330623,552.6747186909713,387.5555123187609
1,2,54,2,14,456,3,2001,173.02449412590633,215.5864719708271,140.24853324333966
1,2,54,3,14,456,3,2001,320.9390350654714,361.84627092606246,279.4981637121659
1,2,54,1,15,456,1,2001,1368.5904801038703,1561.8848640961323,1171.3269275000082
1,2,54,2,15,456,1,2001,558.7725868108014,673.0051510586022,472.1955939893552
1,2,54,3,15,456,1,2001,1927.3630669146714,2144.447787179618,1717.2113934323752
1,2,54,1,15,456,3,2001,810.8396385160536,925.3594680209119,693.9682222589641
1,2,54,2,15,456,3,2001,310.9367796637732,374.50307926102414,262.7598075354159
1,2,54,3,15,456,3,2001,553.0564687732375,615.3488883361738,492.7534856778103
1,2,54,1,16,456,1,2001,1304.2550792996171,1479.317170262128,1147.0070219764236
1,2,54,2,16,456,1,2001,698.8107073112797,842.5389153223996,582.7249689782016
1,2,54,3,16,456,1,2001,2003.0657866108975,2225.3943680410025,1803.3967893293816
1,2,54,1,16,456,3,2001,1101.7017735332406,1249.5763872900861,968.8746399554672
1,2,54,2,16,456,3,2001,503.11503628592044,606.5934487261786,419.53806781267053
1,2,54,3,16,456,3,2001,778.5478462205853,864.9621015000151,700.9408755311373
1,2,122,1,13,456,1,2001,295.0775442048288,354.92747504253344,246.03751467266713
1,2,122,2,13,456,1,2001,217.405252672892,256.089188293401,182.8177663649269
1,2,122,3,13,456,1,2001,512.4827968777205,582.7187619900103,457.35279225765055
1,2,122,1,13,456,3,2001,87.28238036839342,104.98567406522737,72.77659843084221
1,2,122,2,13,456,3,2001,61.950624302240705,72.9737892566036,52.09476137583957
1,2,122,3,13,456,3,2001,74.38008394296959,84.57390315543002,66.37869463507533
1,2,122,1,14,456,1,2001,449.5095423217465,536.9697549658742,378.7570366988853
1,2,122,2,14,456,1,2001,376.054438091536,449.0392003189798,321.3132840192258
1,2,122,3,14,456,1,2001,825.5639804132834,934.7424399820075,739.0301410391247
1,2,122,1,14,456,3,2001,160.2602469817982,191.44177698232465,135.03538975822272
1,2,122,2,14,456,3,2001,130.9843402968061,156.40582177325655,111.91732970749868
1,2,122,3,14,456,3,2001,145.451783147154,164.68736270524076,130.2058403272652
1,2,122,1,15,456,1,2001,514.3037715787086,596.2008283864757,440.70759644195573
1,2,122,2,15,456,1,2001,484.76102204761287,566.4769337663569,412.90611455311273
1,2,122,3,15,456,1,2001,999.064793626322,1124.2172431989818,893.380697973154
1,2,122,1,15,456,3,2001,225.34253049193788,261.22577895471863,193.09631870753566
1,2,122,2,15,456,3,2001,209.07738921438832,244.32145526421698,178.08637348104034
1,2,122,3,15,456,3,2001,217.14588026015926,244.34765836558952,194.17553226420205
1,2,122,1,16,456,1,2001,615.0949898254971,709.0059556896608,528.4459819473439
1,2,122,2,16,456,1,2001,618.3028346860135,723.9801294625697,535.1734272708303
1,2,122,3,16,456,1,2001,1233.3978245115125,1376.540892715635,1114.9540975704665
1,2,122,1,16,456,3,2001,338.73157702456496,390.4481575418163,291.0141422028187
1,2,122,2,16,456,3,2001,334.3158888545407,391.4555245686627,289.36787928561944
1,2,122,3,16,456,3,2001,336.5035059943295,375.55671603915044,304.18892866443866
1,2,113,1,13,456,1,2001,25.64708547125548,32.83399134860095,19.49391442157991
1,2,113,2,13,456,1,2001,15.955904860762725,20.256191378290335,12.654761150071336
1,2,113,3,13,456,1,2001,41.602990332018194,48.566403824991255,34.5741485056811
1,2,113,1,13,456,3,2001,108.41426434160785,138.79444592044845,82.4038424764679
1,2,113,2,13,456,3,2001,67.94999577851877,86.2632442756933,53.89170806853295
1,2,113,3,13,456,3,2001,88.25712391724409,103.0293997231818,73.34604759530203
1,2,113,1,14,456,1,2001,32.72481484206244,40.94373024539593,25.69660326495044
1,2,113,2,14,456,1,2001,24.198249861470778,30.24423879146434,19.364020260103715
1,2,113,3,14,456,1,2001,56.92306470353323,66.67619654919262,48.193859688403585
1,2,113,1,14,456,3,2001,178.1900390204778,222.94289288669998,139.9206920061729
1,2,113,2,14,456,3,2001,133.20358091266175,166.48480497819864,106.59270212835023
1,2,113,3,14,456,3,2001,155.8191873190624,182.51706604223637,131.9241697460792
1,2,113,1,15,456,1,2001,36.679146877241614,45.25224656413073,28.910707370552736
1,2,113,2,15,456,1,2001,30.292726743017642,38.43047570240127,23.89633921283121
1,2,113,3,15,456,1,2001,66.97187362025926,78.4856146256963,56.51547074178765
1,2,113,1,15,456,3,2001,268.5073078095481,331.26612617066365,211.63895193411219
1,2,113,2,15,456,3,2001,226.4257780759382,287.2521327169844,178.61538993610137
1,2,113,3,15,456,3,2001,247.68577784500053,290.2676818993447,209.0142857631142
1,2,113,1,16,456,1,2001,39.72448746114874,50.08218978177941,31.18070877934079
1,2,113,2,16,456,1,2001,34.09776661608002,42.653735572006354,26.20980298516447
1,2,113,3,16,456,1,2001,73.82225407722876,87.79676644043444,63.11027186016044
1,2,113,1,16,456,3,2001,417.6275860579391,526.5191663836081,327.80596985240794
1,2,113,2,16,456,3,2001,350.43023174490247,438.36180268285085,269.3638981547853
1,2,113,3,16,456,3,2001,383.64770565328143,456.27200672323494,327.9784843331392
1,2,205,1,13,456,1,2001,206.65594967117593,295.89116424032585,134.67610715714773
1,2,205,2,13,456,1,2001,175.07053391619044,259.3896340747177,116.89095956761909
1,2,205,3,13,456,1,2001,381.72648358736615,496.92868561448586,278.03505494972177
1,2,205,1,13,456,3,2001,54.71024218756452,78.33443596715655,35.65424780254292
1,2,205,2,13,456,3,2001,50.79396932933439,75.25783364461438,33.91407841365488
1,2,205,3,13,456,3,2001,52.841718997712796,68.78895517117981,38.48789873601814
1,2,205,1,14,456,1,2001,192.08931151219375,291.54803282130797,117.55781907897487
1,2,205,2,14,456,1,2001,144.6135376686113,208.28560765356255,95.59417749288087
1,2,205,3,14,456,1,2001,336.70284918080534,447.2583621256663,239.20843409808253
1,2,205,1,14,456,3,2001,65.42427966217991,99.29922640723721,40.03937320276441
1,2,205,2,14,456,3,2001,56.48118233913397,81.34935064970503,37.33586949451184
1,2,205,3,14,456,3,2001,61.25835270882591,81.3723749761122,43.520613688176766
1,2,205,1,15,456,1,2001,237.29295849724323,345.8245746606093,156.216909861646
1,2,205,2,15,456,1,2001,178.36914635066924,249.57756045236584,122.99654749369574
1,2,205,3,15,456,1,2001,415.66210484791276,542.0245846573404,306.18909124315604
1,2,205,1,15,456,3,2001,109.21390674650233,159.16550194670592,71.89871597498227
1,2,205,2,15,456,3,2001,94.47234231527246,132.1875291083829,65.14451728987314
1,2,205,3,15,456,3,2001,102.359847956707,133.47753722852084,75.40131385592468
1,2,205,1,16,456,1,2001,220.04789382716746,319.5529492394028,144.691368606889
1,2,205,2,16,456,1,2001,202.41469765713973,284.6540033188748,136.9208838129634
1,2,205,3,16,456,1,2001,422.46259148430676,535.0096704270569,316.66455718250825
1,2,205,1,16,456,3,2001,135.12922438811566,196.2342898658739,88.85353127197236
1,2,205,2,16,456,3,2001,137.1678612249302,192.8979529465854,92.78547954785289
1,2,205,3,16,456,3,2001,136.09838163308495,172.35597132362284,102.0150295477648
1,2,195,1,13,456,1,2001,17.43519734836911,25.054861021469716,11.825656922803171
1,2,195,2,13,456,1,2001,6.846584115091807,9.272085811910264,4.685310027077447
1,2,195,3,13,456,1,2001,24.28178146346092,32.33960157156251,17.931343087391877
1,2,195,1,13,456,3,2001,47.307409033796894,67.98205577744571,32.086885967639006
1,2,195,2,13,456,3,2001,16.134155345106002,21.849913818010172,11.041056174307537
1,2,195,3,13,456,3,2001,30.623840347477817,40.78624943226943,22.614757024745543
1,2,195,1,14,456,1,2001,18.47156315089131,26.19834317666966,12.177390312196426
1,2,195,2,14,456,1,2001,7.0643416806312045,9.831815003486533,4.907387770154264
1,2,195,3,14,456,1,2001,25.5359048315225,33.72021660972577,18.58833970229248
1,2,195,1,14,456,3,2001,64.09502404863396,90.90640690373742,42.2546873014464
1,2,195,2,14,456,3,2001,21.342488537437355,29.703461199992102,14.82599114938611
1,2,195,3,14,456,3,2001,41.24087226918115,54.458659493990105,30.0204495754571
1,2,195,1,15,456,1,2001,22.13463467047461,31.776799598738865,13.511256723529165
1,2,195,2,15,456,1,2001,7.109539019265685,9.689448618417408,4.933240698549813
1,2,195,3,15,456,1,2001,29.2441736897403,40.08830637323108,19.975219522297785
1,2,195,1,15,456,3,2001,96.40871040334285,138.40573000946617,58.84907774789185
1,2,195,2,15,456,3,2001,27.27404815575063,37.171255056798756,18.92519951174745
1,2,195,3,15,456,3,2001,59.65007796467874,81.7691286478061,40.74395859181538
1,2,195,1,16,456,1,2001,25.283064214087883,36.037592258323336,16.061388051982018
1,2,195,2,16,456,1,2001,10.115417162467649,13.744346373059532,6.925392755181694
1,2,195,3,16,456,1,2001,35.39848137655553,46.9911191967497,25.043319808491002
1,2,195,1,16,456,3,2001,136.35783942619878,194.35967795901735,86.62305147861373
1,2,195,2,16,456,3,2001,47.96839881761708,65.17717240141525,32.84095913333065
1,2,195,3,16,456,3,2001,89.32385377118639,118.57649527459175,63.19383627570679
1,2,206,1,13,456,1,2001,2.9509504436549356,4.3050472873627275,1.8696660562340919
1,2,206,2,13,456,1,2001,2.875506487952128,4.057916643208182,1.9571836758005803
1,2,206,3,13,456,1,2001,5.826456931607065,7.591810963199422,4.2115110646394065
1,2,206,1,13,456,3,2001,11.11941307241298,16.22175634544634,7.045048564416752
1,2,206,2,13,456,3,2001,10.49112405966149,14.80508115910427,7.140674812036805
1,2,206,3,13,456,3,2001,10.80020115421835,14.072546401666864,7.806659723952698
1,2,206,1,14,456,1,2001,4.672212133024469,7.1073146675022345,3.082082441581165
1,2,206,2,14,456,1,2001,2.1513592484661204,3.0535112545238277,1.415383409963694
1,2,206,3,14,456,1,2001,6.823571381490593,9.506829442794466,4.950236029980951
1,2,206,1,14,456,3,2001,22.511877571438838,34.24480590801628,14.850238091617285
1,2,206,2,14,456,3,2001,10.597343128507553,15.0412380145343,6.972012537876494
1,2,206,3,14,456,3,2001,16.620414799009023,23.15612161562227,12.057465449025653
1,2,206,1,15,456,1,2001,7.403149946385801,10.43575799651052,5.051240299478541
1,2,206,2,15,456,1,2001,2.6044038302530463,3.685057244375193,1.7784999056650004
1,2,206,3,15,456,1,2001,10.007553776638845,13.44634146228324,7.243483411918682
1,2,206,1,15,456,3,2001,44.33249062959676,62.49274254115345,30.24848407316103
1,2,206,2,15,456,3,2001,18.44782531871646,26.102439085684733,12.59768366485385
1,2,206,3,15,456,3,2001,32.47431720376983,43.63311630617544,23.50496267409476
1,2,206,1,16,456,1,2001,8.79288122753483,12.635993205077881,5.88753278880313
1,2,206,2,16,456,1,2001,2.9936596155178106,4.163324038319011,2.000284856414895
1,2,206,3,16,456,1,2001,11.786540843052627,15.52766314064255,8.573210187617912
1,2,206,1,16,456,3,2001,69.21993745420184,99.47395361013325,46.34824932290959
1,2,206,2,16,456,3,2001,31.175784338571848,43.35659661419963,20.830841614742347
1,2,206,3,16,456,3,2001,52.84180929847974,69.6141323781609,38.43569914551444
1,2,131,1,13,456,1,2001,67.4712152367061,89.29376027476113,48.33829360906034
1,2,131,2,13,456,1,2001,58.20549922834688,76.69929870796253,41.4450800539744
1,2,131,3,13,456,1,2001,125.676714465053,156.30789033495392,98.22620539144619
1,2,131,1,13,456,3,2001,62.13397972221713,82.23027658191899,44.51454660146657
1,2,131,2,13,456,3,2001,48.06168095052911,63.33245608236527,34.222199636304516
1,2,131,3,13,456,3,2001,54.71443570729372,68.04998087893755,42.763621109431284
1,2,131,1,14,456,1,2001,97.7902043833906,133.83037456511425,70.4518799002605
1,2,131,2,14,456,1,2001,87.47120702854176,115.92595590839252,62.28609788058488
1,2,131,3,14,456,1,2001,185.26141141193247,231.5382352211774,142.4971500272952
1,2,131,1,14,456,3,2001,113.67811760110948,155.57371164465602,81.89815267306398
1,2,131,2,14,456,3,2001,93.72336110556063,124.21196181235202,66.738103220795
1,2,131,3,14,456,3,2001,103.29434269565228,129.0964461179875,79.45070339200261
1,2,131,1,15,456,1,2001,110.90879941941661,148.44723954614633,82.13779298588983
1,2,131,2,15,456,1,2001,108.98142493747315,144.4154801518725,78.16362237684227
1,2,131,3,15,456,1,2001,219.89022435688986,267.59745179236745,174.4090951363086
1,2,131,1,15,456,3,2001,166.1430329612925,222.3761752181628,123.04363692384733
1,2,131,2,15,456,3,2001,152.0765835555416,201.52253328152443,109.07231811490442
1,2,131,3,15,456,3,2001,158.86046525730623,193.32671935614886,126.00246363608579
1,2,131,1,16,456,1,2001,127.20881563808163,161.40534331402017,94.65030455016291
1,2,131,2,16,456,1,2001,128.44250685290334,165.64588584785514,93.13131729398211
1,2,131,3,16,456,1,2001,255.65132249098482,307.53406125779156,207.87608086631235
1,2,131,1,16,456,3,2001,248.75711212245375,315.62849541937874,185.08887378054305
1,2,131,2,16,456,3,2001,233.64738227060374,301.323359069675,169.41345218426852
1,2,131,3,16,456,3,2001,240.929199885887,289.82418160230674,195.90517800001095
1,2,216,1,13,456,1,2001,76.20857260268484,116.38614522668296,47.63578664059534
1,2,216,2,13,456,1,2001,63.75658140769551,92.77455985720532,42.510079438104356
1,2,216,3,13,456,1,2001,139.96515401038016,189.85235722311265,98.15752955670615
1,2,216,1,13,456,3,2001,38.72516300082594,59.141278874737964,24.20598548600335
1,2,216,2,13,456,3,2001,29.68031847037442,43.188929232305256,19.789528674000753
1,2,216,3,13,456,3,2001,34.00477639771451,46.124958755606905,23.847541682269707
1,2,216,1,14,456,1,2001,118.44698207701886,174.83810934302767,75.9808947879646
1,2,216,2,14,456,1,2001,62.4674257578461,92.7881251473067,40.88535297954925
1,2,216,3,14,456,1,2001,180.914407834865,243.36547452455846,128.19356590960533
1,2,216,1,14,456,3,2001,74.42342998365791,109.85549450896934,47.74084323795445
1,2,216,2,14,456,3,2001,36.691854755855694,54.501500096560534,24.015067292557475
1,2,216,3,14,456,3,2001,54.922145440882915,73.8810918770364,38.91710867991971
1,2,216,1,15,456,1,2001,152.33891806050815,220.8602557744961,97.9076624273969
1,2,216,2,15,456,1,2001,70.35373347156701,100.52384493417455,45.90534107779713
1,2,216,3,15,456,1,2001,222.69265153207525,307.530946608977,155.93118176017234
1,2,216,1,15,456,3,2001,118.47705956625359,171.76749062127152,76.14477049650553
1,2,216,2,15,456,3,2001,53.176721542368036,75.98073686584299,34.69745554851043
1,2,216,3,15,456,3,2001,85.36122125649699,117.88093139179232,59.77061216633805
1,2,216,1,16,456,1,2001,167.6430645022622,253.261316850296,105.94313980545337
1,2,216,2,16,456,1,2001,77.69772805145922,112.45191141093885,48.09381599645311
1,2,216,3,16,456,1,2001,245.3407925537214,336.973020618289,168.4272602499765
1,2,216,1,16,456,3,2001,162.03172958603108,244.78417480811171,102.39701971220326
1,2,216,2,16,456,3,2001,72.92768243867488,105.54822503390983,45.141223922666846
1,2,216,3,16,456,3,2001,116.82678064350019,160.46036516300202,80.20196879123206
1,2,112,1,13,456,1,2001,6.277258223186458,7.811341290866463,4.804535765582688
1,2,112,2,13,456,1,2001,2.5543838917841533,3.2499183610909324,1.935478669768507
1,2,112,3,13,456,1,2001,8.831642114970611,10.546382593485195,7.3032801357174515
1,2,112,1,13,456,3,2001,214.78534732239893,267.2761885141766,164.39404696175316
1,2,112,2,13,456,3,2001,93.64650657501286,119.14556075499796,70.95676439130528
1,2,112,3,13,456,3,2001,156.30505243595059,186.6530440007289,129.25564348137667
1,2,112,1,14,456,1,2001,9.28907187054832,11.527947108480474,7.188876270921323
1,2,112,2,14,456,1,2001,4.105962107157118,5.139499041579269,3.1788470170945535
1,2,112,3,14,456,1,2001,13.395033977705454,15.96443619131465,11.022199610213175
1,2,112,1,14,456,3,2001,350.7812486853032,435.32741891168195,271.47200819419146
1,2,112,2,14,456,3,2001,161.01391925704124,201.54372157015592,124.6574136786993
1,2,112,3,14,456,3,2001,257.68718893722195,307.116106756768,212.03974832673862
1,2,112,1,15,456,1,2001,9.675729956644066,12.06746318072047,7.548164669163787
1,2,112,2,15,456,1,2001,5.573454412246329,7.103143244146496,4.321538678734292
1,2,112,3,15,456,1,2001,15.24918436889039,18.14791678150511,12.768777353420436
1,2,112,1,15,456,3,2001,474.12714914222937,591.326126389566,369.87284803140534
1,2,112,2,15,456,3,2001,277.3963667024695,353.5305005391234,215.08727610852148
1,2,112,3,15,456,3,2001,376.5278867365202,448.10244201326867,315.2824857243413
1,2,112,1,16,456,1,2001,11.817785923722205,14.620926548491816,9.148840023556028
1,2,112,2,16,456,1,2001,6.363194692759449,7.875054274961061,4.990749719988475
1,2,112,3,16,456,1,2001,18.180980616481648,21.68880304812695,15.511880020245854
1,2,112,1,16,456,3,2001,722.0723632132152,893.3455939529417,558.9984942279309
1,2,112,2,16,456,3,2001,377.0718928068121,466.66207224412574,295.74318157866
1,2,112,3,16,456,3,2001,546.9318406361753,652.4563895939701,466.63825621757803
1,2,215,1,13,456,1,2001,0.20234922468964986,0.30552430683020765,0.11261058910952122
1,2,215,2,13,456,1,2001,0.12225650096000515,0.18353080700026772,0.07469999026694658
1,2,215,3,13,456,1,2001,0.3246057256496548,0.4652761232228886,0.2135411937816869
1,2,215,1,13,456,3,2001,8.041176411762061,12.141261490233356,4.475043649171097
1,2,215,2,13,456,3,2001,4.2167020305858856,6.330090592125371,2.576448681010625
1,2,215,3,13,456,3,2001,5.993732598313349,8.591162898918663,3.9429643814522324
1,2,215,1,14,456,1,2001,0.26865175520218537,0.4245370451357753,0.15372844879817504
1,2,215,2,14,456,1,2001,0.2468408761941876,0.37047024194446987,0.1524165169040174
1,2,215,3,14,456,1,2001,0.5154926313963735,0.7332172774930551,0.3501779100669467
1,2,215,1,14,456,3,2001,13.530461716562389,21.381517616175994,7.74242807252394
1,2,215,2,14,456,3,2001,10.695337878464256,16.05205941821157,6.604036461386982
1,2,215,3,14,456,3,2001,12.006454817327594,17.077528518026945,8.156072461901312
1,2,215,1,15,456,1,2001,0.4569800836240613,0.6916169170903901,0.28484632074309796
1,2,215,2,15,456,1,2001,0.38967332924919124,0.5990914739431377,0.24215227933405353
1,2,215,3,15,456,1,2001,0.8466534128732522,1.1519451237561031,0.6126033477607767
1,2,215,1,15,456,3,2001,32.67319401872809,49.4492747682168,20.365962186694436
1,2,215,2,15,456,3,2001,24.098685657205007,37.049795371637565,14.975496711799044
1,2,215,3,15,456,3,2001,28.075515243538266,38.199164368780146,20.314280160912844
1,2,215,1,16,456,1,2001,0.6885030484238922,0.9975896167604974,0.45746338430030176
1,2,215,2,16,456,1,2001,0.4082299401332163,0.579486348931627,0.2656427892742064
1,2,215,3,16,456,1,2001,1.096732988557108,1.4764290347286413,0.7910839665070644
1,2,215,1,16,456,3,2001,57.06292661214079,82.67992889871789,37.914428390443454
1,2,215,2,16,456,3,2001,30.101630114120987,42.72955512775476,19.58768869967291
1,2,215,3,16,456,3,2001,42.7953235527936,57.61134104945437,30.86867510809289
1,2,374,1,13,456,1,2001,0.08365116162885355,0.11934221912633056,0.05661143245576393
1,2,374,2,13,456,1,2001,0.020882219241605857,0.02985576766140137,0.01406926690551545
1,2,374,3,13,456,1,2001,0.10453338087045938,0.1426526032823938,0.07434362047993053
1,2,374,1,13,456,3,2001,141.4556758707717,201.8099203611047,95.7309890754757
1,2,374,2,13,456,3,2001,37.617873687745046,53.78310052887325,25.344811258199933
1,2,374,3,13,456,3,2001,91.17816673166239,124.4272665676639,64.84545861914346
1,2,374,1,14,456,1,2001,0.09538354698226857,0.13813153456794613,0.06333124420930393
1,2,374,2,14,456,1,2001,0.048623751628504325,0.07053880490503905,0.03356087751434395
1,2,374,3,14,456,1,2001,0.14400729861077302,0.19418125362673305,0.10487119521295396
1,2,374,1,14,456,3,2001,172.39769285939516,249.66106445033486,114.4658668399967
1,2,374,2,14,456,3,2001,82.68207854007639,119.94744979452678,57.06846998799187
1,2,374,3,14,456,3,2001,126.17198690641524,170.13189488599025,91.88289202641207
1,2,374,1,15,456,1,2001,0.13132981336121702,0.18727697940645788,0.0864931649529203
1,2,374,2,15,456,1,2001,0.06982053534297515,0.10027554071387736,0.04755160645342117
1,2,374,3,15,456,1,2001,0.20115034870419207,0.2639393466701772,0.14367698465227674
1,2,374,1,15,456,3,2001,279.57276397480894,398.6721782472167,184.125238374533
1,2,374,2,15,456,3,2001,134.86846849223082,193.69671883605315,91.85280956691265
1,2,374,3,15,456,3,2001,203.70782743094705,267.2951413213476,145.50373182989594
1,2,374,1,16,456,1,2001,0.183262084648339,0.2568435980435914,0.12466524374612961
1,2,374,2,16,456,1,2001,0.07820858941371928,0.11283167268140876,0.05501451308228776
1,2,374,3,16,456,1,2001,0.26147067406205826,0.3416988226064954,0.1912791980640341
1,2,374,1,16,456,3,2001,418.92780889184615,587.1314078019523,284.9784095152568
1,2,374,2,16,456,3,2001,176.80188941226854,255.0724040052858,124.36830699746903
1,2,374,3,16,456,3,2001,297.191082013999,388.37947382669654,217.4105070992711
1,2,171,1,13,456,1,2001,362.0200122242424,607.3301142815969,204.2788151756369
1,2,171,2,13,456,1,2001,335.3852317692725,499.7498011940528,197.6852604588384
1,2,171,3,13,456,1,2001,697.4052439935152,1077.297401625376,479.0167509127929
1,2,171,1,13,456,3,2001,33.63065762479583,56.41928746740368,18.976936802364843
1,2,171,2,13,456,3,2001,30.399740436874804,45.29795232644728,17.918441353073504
1,2,171,3,13,456,3,2001,31.995342543939444,49.42391770575835,21.976182659564632
1,2,171,1,14,456,1,2001,345.6729570064252,573.8368800540165,187.0713330428249
1,2,171,2,14,456,1,2001,333.20915053592296,508.9398727994971,186.0318205065423
1,2,171,3,14,456,1,2001,678.8821075423488,1063.103976338038,451.1361332389434
1,2,171,1,14,456,3,2001,40.85001508404726,67.81336153395843,22.107216146648632
1,2,171,2,14,456,3,2001,37.54359197017609,57.34365605207976,20.96071716918136
1,2,171,3,14,456,3,2001,39.15739699472488,61.31901840636211,26.021184638159664
1,2,171,1,15,456,1,2001,416.8774545010714,689.5834169490257,230.73918801873023
1,2,171,2,15,456,1,2001,372.2171688911574,586.9727270286629,213.83144872702036
1,2,171,3,15,456,1,2001,789.0946233922284,1176.5955262851398,528.8984451672741
1,2,171,1,15,456,3,2001,70.7717239183153,117.06799366584495,39.17172765109528
1,2,171,2,15,456,3,2001,55.97105459559284,88.26428573543912,32.154270923635245
1,2,171,3,15,456,3,2001,62.923071492362254,93.82272065137812,42.17480856021177
1,2,171,1,16,456,1,2001,472.619270990631,771.217257793742,260.7829688234365
1,2,171,2,16,456,1,2001,441.87656210828277,707.9405114916109,240.47651653864204
1,2,171,3,16,456,1,2001,914.4958330989139,1426.3746113411196,573.5654028705545
1,2,171,1,16,456,3,2001,106.35023979289276,173.5416757908872,58.68218452062381
1,2,171,2,16,456,3,2001,81.39347908168494,130.4023479730283,44.295674396344104
1,2,171,3,16,456,3,2001,92.62703345449557,144.47397578141465,58.095028798546444
1,2,218,1,13,456,1,2001,30.406943349500718,46.12085286822365,19.61295205811045
1,2,218,2,13,456,1,2001,20.887003815613753,30.72112374198648,13.462595694592522
1,2,218,3,13,456,1,2001,51.293947165114524,70.50441727957633,35.95475713032579
1,2,218,1,13,456,3,2001,30.722581863266385,46.599609226125374,19.81654381565818
1,2,218,2,13,456,3,2001,18.830571925776923,27.6964726664972,12.137134592045834
1,2,218,3,13,456,3,2001,24.43810300327461,33.590595126513584,17.130014490407802
1,2,218,1,14,456,1,2001,40.936309524436325,63.82637070747607,25.990698884218993
1,2,218,2,14,456,1,2001,20.713111278485126,31.38888646682011,13.342535750244767
1,2,218,3,14,456,1,2001,61.64942080292148,88.28867849870588,41.82650044058012
1,2,218,1,14,456,3,2001,55.00837872910852,85.76701743681825,34.92513673720133
1,2,218,2,14,456,3,2001,24.645381868702213,37.34789443301333,15.875542994989539
1,2,218,3,14,456,3,2001,38.904637228254856,55.715673620593144,26.39513567159254
1,2,218,1,15,456,1,2001,59.55066285352402,88.37419600529584,36.81536586921564
1,2,218,2,15,456,1,2001,29.10272053355663,44.3445403294537,18.897410231058778
1,2,218,3,15,456,1,2001,88.65338338708052,122.77866399638407,60.832343936808996
1,2,218,1,15,456,3,2001,109.12441436549399,161.94248597735987,67.46281313461176
1,2,218,2,15,456,3,2001,44.56070180118234,67.8982515003315,28.934815944436096
1,2,218,3,15,456,3,2001,73.95076562970313,102.41657857412163,50.743674266040856
1,2,218,1,16,456,1,2001,70.54798572573195,101.76826308105046,45.08762085223055
1,2,218,2,16,456,1,2001,38.80701061074168,59.50692749477987,24.483247933537516
1,2,218,3,16,456,1,2001,109.3549963364736,151.7269108567396,75.6654716283473
1,2,218,1,16,456,3,2001,171.2193359933345,246.99067238679356,109.42725613528562
1,2,218,2,16,456,3,2001,73.1535999677874,112.174215451172,46.15242702426572
1,2,218,3,16,456,3,2001,116.02412050726387,160.9801287475855,80.28000633308267
1,2,194,1,13,456,1,2001,29.702692960358764,43.63050038648415,18.38340750653245
1,2,194,2,13,456,1,2001,19.952098576246993,28.54871621180294,12.518479905002742
1,2,194,3,13,456,1,2001,49.65479153660575,66.44761028859739,36.48171197261495
1,2,194,1,13,456,3,2001,83.99422328036044,123.37972170358859,51.985186555922674
1,2,194,2,13,456,3,2001,43.82089788297398,62.70169391087382,27.494402529679846
1,2,194,3,13,456,3,2001,61.382696334522755,82.14179051568102,45.09828313603309
1,2,194,1,14,456,1,2001,53.21637974615337,79.36457157728029,32.46420149764844
1,2,194,2,14,456,1,2001,32.348526455473625,49.16559400481085,19.979151813270853
1,2,194,3,14,456,1,2001,85.564906201627,119.86963192435766,59.563971839728886
1,2,194,1,14,456,3,2001,166.59149130443814,248.44723370632178,101.62772753988301
1,2,194,2,14,456,3,2001,81.28640034194967,123.54485954177298,50.20424454330362
1,2,194,3,14,456,3,2001,119.27088315324026,167.08902630223557,83.02758503233312
1,2,194,1,15,456,1,2001,96.56265218382018,146.22899488513704,59.71074621479583
1,2,194,2,15,456,1,2001,52.09944535148828,75.09075519270898,32.5772327304706
1,2,194,3,15,456,1,2001,148.66209753530845,213.472266286488,100.90536499989425
1,2,194,1,15,456,3,2001,347.04512773517246,525.5454263196128,214.59977619326904
1,2,194,2,15,456,3,2001,149.06264488797524,214.84348825876526,93.20729695246823
1,2,194,3,15,456,3,2001,236.8150547515047,340.0560550852959,160.73975770115217
1,2,194,1,16,456,1,2001,92.16259806317372,144.4352679838292,56.35620009779488
1,2,194,2,16,456,1,2001,68.95823003016912,97.77775999655414,44.88883471054758
1,2,194,3,16,456,1,2001,161.120828093343,217.06058762672524,111.13689996798817
1,2,194,1,16,456,3,2001,505.24195797937216,791.8044752536588,308.9487219334866
1,2,194,2,16,456,3,2001,248.2846571777678,352.049604662612,161.62260737176368
