population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,98,3,20,456,3,2021,985.330556733456,1069.9812245641774,904.2685393208544
1,2,72,1,17,456,1,2021,1058.6965977330913,1195.907971389462,933.6949564642856
1,2,72,2,17,456,1,2021,773.2452839207344,898.8184828408016,664.777258953223
1,2,72,3,17,456,1,2021,1831.9418816538264,2028.7951693768255,1649.2365789455719
1,2,72,1,17,456,3,2021,746.0404263807275,842.7302919437899,657.9544932152168
1,2,72,2,17,456,3,2021,512.257683026201,595.4471149782694,440.40004573089044
1,2,72,3,17,456,3,2021,625.5409165657604,692.7590894043335,563.1537613496957
1,2,72,1,18,456,1,2021,1245.247660661134,1403.4329644031159,1114.6210203486874
1,2,72,2,18,456,1,2021,802.386854662554,920.160304767208,701.9842965829569
1,2,72,3,18,456,1,2021,2047.634515323689,2223.3891464879644,1844.7264254419656
1,2,72,1,18,456,3,2021,1026.8153441663521,1157.2529287811624,919.1022820446315
1,2,72,2,18,456,3,2021,625.1405787262105,716.8980175840161,546.9168230667696
1,2,72,3,18,456,3,2021,820.2815340825242,890.6887661323071,738.996637778838
1,2,72,1,19,456,1,2021,1098.9924917842402,1233.2108569381646,961.2717902258671
1,2,72,2,19,456,1,2021,898.1085359234643,1050.3421031104995,759.1271462393495
1,2,72,3,19,456,1,2021,1997.1010277077048,2182.9682453344813,1780.644849710008
1,2,72,1,19,456,3,2021,1052.1046662325134,1180.596688997184,920.2597320499902
1,2,72,2,19,456,3,2021,814.1960788808382,952.2060949534273,688.2000572509322
1,2,72,3,19,456,3,2021,929.9103558128456,1016.4557273685589,829.1218435107097
1,2,72,1,20,456,1,2021,874.9277734019907,986.2033941512158,766.183863268523
1,2,72,2,20,456,1,2021,816.2216648694614,951.0395936742956,678.950720424325
1,2,72,3,20,456,1,2021,1691.149438271452,1871.0621541812543,1482.1514733194622
1,2,72,1,20,456,3,2021,1254.92822175111,1414.5333012973913,1098.9544306352627
1,2,72,2,20,456,3,2021,1055.611845994457,1229.9706125209264,878.0806172806157
1,2,72,3,20,456,3,2021,1150.1171994670847,1272.4722701001062,1007.9818276866991
1,2,143,1,17,456,1,2021,5590.183126595372,7483.916177758352,3916.9260473883483
1,2,143,2,17,456,1,2021,3537.618028057514,4825.9409329198115,2580.5137151506187
1,2,143,3,17,456,1,2021,9127.801154652878,11352.795265372733,6962.292112218376
1,2,143,1,17,456,3,2021,1211.1145462483885,1621.3922765186826,848.6029894087599
1,2,143,2,17,456,3,2021,755.4908191364296,1030.6240073402116,551.092403133874
1,2,143,3,17,456,3,2021,981.6658508915839,1220.9568586514508,748.7722721712299
1,2,143,1,18,456,1,2021,2947.139688033645,3866.6363056233185,2049.3968898925127
1,2,143,2,18,456,1,2021,1630.6101627044368,2191.2748719040487,1136.9520589778804
1,2,143,3,18,456,1,2021,4577.749850738085,5686.365073901713,3518.5162318355424
1,2,143,1,18,456,3,2021,900.8743100810453,1181.943743048992,626.4545303911223
1,2,143,2,18,456,3,2021,477.9819625418589,642.3300232621001,333.27559762348824
1,2,143,3,18,456,3,2021,684.997726649579,850.8868495499408,526.4978862045926
1,2,143,1,19,456,1,2021,2355.887032869524,3172.5016120648543,1619.1899394040506
1,2,143,2,19,456,1,2021,974.1190077048527,1367.6959825164695,680.8976719906872
1,2,143,3,19,456,1,2021,3330.0060405743757,4218.930340402964,2466.8241198705446
1,2,143,1,19,456,3,2021,1056.3898891996469,1422.5633825798557,726.0517405186459
1,2,143,2,19,456,3,2021,399.53242433828535,560.9570158578646,279.26844201274355
1,2,143,3,19,456,3,2021,713.326451907245,903.7444899182168,528.422734213105
1,2,143,1,20,456,1,2021,1635.3797189418483,2205.7670531131735,1143.7820864213172
1,2,143,2,20,456,1,2021,806.6154042069935,1133.6551494488976,571.8967481994023
1,2,143,3,20,456,1,2021,2441.9951231488426,3106.19784987619,1814.3986453165348
1,2,143,1,20,456,3,2021,1259.6886100226882,1699.0424920811763,881.024296635631
1,2,143,2,20,456,3,2021,522.308896640487,734.0774391255127,370.3211691549325
1,2,143,3,20,456,3,2021,859.0807482368019,1092.7436945911275,638.2956833298157
1,2,83,1,17,456,1,2021,84.7248378842602,102.31363626697429,70.28102947838232
1,2,83,2,17,456,1,2021,66.79295367040122,79.51560897756539,55.84519130152296
1,2,83,3,17,456,1,2021,151.5177915546613,170.004292379115,131.81216076597832
1,2,83,1,17,456,3,2021,803.4255880915119,970.2160008835609,666.458371009007
1,2,83,2,17,456,3,2021,646.4170994178878,769.5459848559206,540.4654921491315
1,2,83,3,17,456,3,2021,725.7209447142129,814.2652714571401,631.3373819298165
1,2,83,1,18,456,1,2021,97.39871728012679,114.56398427530696,80.87241609628857
1,2,83,2,18,456,1,2021,67.88514731390111,79.9001956498699,57.08824317881157
1,2,83,3,18,456,1,2021,165.28386459402807,184.35325639613023,143.83537299536158
1,2,83,1,18,456,3,2021,1122.3219805174676,1320.1167460761772,931.8899954439024
1,2,83,2,18,456,3,2021,775.8335359792902,913.1489548050497,652.4398240378174
1,2,83,3,18,456,3,2021,948.3656194019568,1057.7819596626305,825.2984823273927
1,2,83,1,19,456,1,2021,87.66263520070366,102.27387579513137,73.35921906834645
1,2,83,2,19,456,1,2021,75.86933050228157,87.57861814884697,64.33125499490077
1,2,83,3,19,456,1,2021,163.53196570298525,183.18845113166836,144.74763362313857
1,2,83,1,19,456,3,2021,1227.4273385565218,1432.0097825449657,1027.1549653223578
1,2,83,2,19,456,3,2021,1080.0011265674987,1246.6830224781697,915.7564381816254
1,2,83,3,19,456,3,2021,1154.3232707012241,1293.0725265607123,1021.7302846685819
1,2,83,1,20,456,1,2021,78.17555795780856,91.46158740897864,64.62962224238386
1,2,83,2,20,456,1,2021,69.03382251252471,81.59467529489143,56.875912451308324
1,2,83,3,20,456,1,2021,147.20938047033326,168.2265079377348,128.60240574669498
1,2,83,1,20,456,3,2021,1629.7582165242945,1906.7375720757361,1347.3604874970442
1,2,83,2,20,456,3,2021,1331.8160760369947,1574.1428812961856,1097.2629326469976
1,2,83,3,20,456,3,2021,1475.0153436940757,1685.6037273673494,1288.576319703853
1,2,156,1,17,456,1,2021,169.90303054096432,224.8172494581567,116.85916987755274
1,2,156,2,17,456,1,2021,99.07219235919821,132.88687992179484,68.91785978462028
1,2,156,3,17,456,1,2021,268.97522290016235,329.45823382945895,203.98155785137826
1,2,156,1,17,456,3,2021,129.61413050396436,171.5066071395719,89.14849633268999
1,2,156,2,17,456,3,2021,204.33937542494004,274.08318518821494,142.14515787593174
1,2,156,3,17,456,3,2021,149.79028689733025,183.47282264106465,113.59580166111967
1,2,156,1,18,456,1,2021,216.60520341108477,296.759260123309,151.77877561386012
1,2,156,2,18,456,1,2021,106.6507512145782,146.45869545458316,73.32184645430637
1,2,156,3,18,456,1,2021,323.255954625663,414.8826500942488,243.7577269509349
1,2,156,1,18,456,3,2021,180.36266768661807,247.10529097939428,126.38304360569887
1,2,156,2,18,456,3,2021,347.26018883915407,476.8768495438658,238.7396052610033
1,2,156,3,18,456,3,2021,214.35173780870457,275.1096020407934,161.6362873709133
1,2,156,1,19,456,1,2021,109.88507561990997,147.9681786088301,75.99233959804624
1,2,156,2,19,456,1,2021,73.88006409474875,102.86590552604684,51.302322982443
1,2,156,3,19,456,1,2021,183.76513971465877,228.5628026295954,136.00568580593406
1,2,156,1,19,456,3,2021,390.9343361148,526.4212755392425,270.3553204379818
1,2,156,2,19,456,3,2021,648.8295602709239,903.3890409697049,450.5473035173145
1,2,156,3,19,456,3,2021,465.28724289182173,578.7134405811834,344.3618885742696
1,2,156,1,20,456,1,2021,88.01537929189693,118.86539784016972,60.541597381305806
1,2,156,2,20,456,1,2021,55.97184298116744,78.9102380888016,39.030374754569166
1,2,156,3,20,456,1,2021,143.98722227306428,181.8103860143553,106.1248066290436
1,2,156,1,20,456,3,2021,706.2535088154553,953.8004037107376,485.7982312163518
1,2,156,2,20,456,3,2021,976.6448149668985,1376.893644598446,681.0355189320918
1,2,156,3,20,456,3,2021,791.4287893817359,999.3246027587606,583.317227097497
1,2,196,1,17,456,1,2021,7060.586531509154,7809.138212434497,6254.620940485405
1,2,196,2,17,456,1,2021,4625.010268736347,5707.3672799953865,3648.2775813584867
1,2,196,3,17,456,1,2021,11685.59680024551,13180.206821287607,10462.718542513885
1,2,196,1,17,456,3,2021,779.7984864547798,862.4714294480864,690.7845291567287
1,2,196,2,17,456,3,2021,396.9100762561589,489.7960114029772,313.08863091805995
1,2,196,3,17,456,3,2021,564.3331317733265,636.5124109639941,505.27660870822376
1,2,196,1,18,456,1,2021,6059.274510809645,6659.518663909607,5468.597857328663
1,2,196,2,18,456,1,2021,4810.828011864703,6015.990257555402,3811.6703924087215
1,2,196,3,18,456,1,2021,10870.102522674348,12248.100181951044,9700.830744787298
1,2,196,1,18,456,3,2021,930.6476077775848,1022.8394674083704,839.9252261539316
1,2,196,2,18,456,3,2021,534.4594811747321,668.3471169361201,423.45795262513
1,2,196,3,18,456,3,2021,700.7493960033438,789.583059293816,625.3714048198236
1,2,196,1,19,456,1,2021,3257.025241806699,3570.268622591716,2905.793625228339
1,2,196,2,19,456,1,2021,3430.3350262677563,4265.7636282049925,2726.8419053622038
1,2,196,3,19,456,1,2021,6687.360268074457,7609.227640530122,5911.928704192684
1,2,196,1,19,456,3,2021,785.9255056645692,861.5116445988144,701.1727434441549
1,2,196,2,19,456,3,2021,555.1581319911784,690.3621218382258,441.3063000622445
1,2,196,3,19,456,3,2021,647.7982746139929,737.0986965085157,572.6829512236952
1,2,196,1,20,456,1,2021,1901.377240109716,2151.0963993259343,1694.0938851007002
1,2,196,2,20,456,1,2021,2488.761430215975,2922.7245667584243,2093.47960448872
1,2,196,3,20,456,1,2021,4390.13867032569,4926.018302621835,3963.8733377650033
1,2,196,1,20,456,3,2021,828.861193329218,937.7204538372386,738.5008348660326
1,2,196,2,20,456,3,2021,640.7698844409201,752.5003643004519,538.9985026131053
1,2,196,3,20,456,3,2021,710.6105956460681,797.3508499515904,641.6130799362174
1,2,59,1,17,456,1,2021,901.1890282057452,1031.5855825938197,779.9974571990474
1,2,59,2,17,456,1,2021,616.9122643268122,698.1805996578639,532.3768883939229
1,2,59,3,17,456,1,2021,1518.1012925325576,1667.3685163270995,1358.2415191088353
1,2,59,1,17,456,3,2021,1516.2947387704344,1735.6933368271445,1312.383976711283
1,2,59,2,17,456,3,2021,807.939114388987,914.3721854625315,697.2273637638173
1,2,59,3,17,456,3,2021,1117.9779548805554,1227.903074112967,1000.2521460435343
1,2,59,1,18,456,1,2021,810.6775051103853,918.041579954746,714.6144392599971
1,2,59,2,18,456,1,2021,641.9841978704727,720.4888475407766,559.1484951830552
1,2,59,3,18,456,1,2021,1452.661702980858,1602.0926466809246,1325.6040682306457
1,2,59,1,18,456,3,2021,1786.7062705122328,2023.3331221800154,1574.9864669682236
1,2,59,2,18,456,3,2021,951.4642679201494,1067.8135009303278,828.696119612804
1,2,59,3,18,456,3,2021,1287.295466262939,1419.71568216714,1174.7016553072197
1,2,59,1,19,456,1,2021,671.8558280712894,765.6882664415009,594.2985117433983
1,2,59,2,19,456,1,2021,749.3135107080527,852.4169510439391,646.810845520633
1,2,59,3,19,456,1,2021,1421.1693387793416,1573.6867761078101,1297.0458515396695
1,2,59,1,19,456,3,2021,1942.8628869018096,2214.2061639562453,1718.5837704524774
1,2,59,2,19,456,3,2021,1235.6621248399285,1405.6857722760496,1066.629191018198
1,2,59,3,19,456,3,2021,1492.4900704080956,1652.6615253962404,1362.137502874691
1,2,59,1,20,456,1,2021,403.6977313919437,473.34534398182655,339.6383219844839
1,2,59,2,20,456,1,2021,667.8178271813471,754.4851190011161,577.0509927802132
1,2,59,3,20,456,1,2021,1071.5155585732916,1185.8030785279707,964.021527670086
1,2,59,1,20,456,3,2021,1683.0455477681887,1973.4115695883083,1415.9771562165672
1,2,59,2,20,456,3,2021,1285.5163074214447,1452.3465602534225,1110.7946377586877
1,2,59,3,20,456,3,2021,1411.0859012769245,1561.591889556442,1269.5263035041173
1,2,48,1,17,456,1,2021,4073.45579078961,4427.088802274437,3779.720180490412
1,2,48,2,17,456,1,2021,3063.070672284953,3396.742854381156,2758.1122379923863
1,2,48,3,17,456,1,2021,7136.526463074566,7591.08741685468,6719.048094730651
1,2,48,1,17,456,3,2021,1470.4482550284495,1598.1037572273624,1364.4146958621063
1,2,48,2,17,456,3,2021,923.6286095433503,1024.2430603888185,831.672411084486
1,2,48,3,17,456,3,2021,1172.5060863869894,1247.1888452471665,1103.9158653108311
1,2,48,1,18,456,1,2021,5161.8753015474285,5619.5304063343565,4772.785553011865
1,2,48,2,18,456,1,2021,4430.634159607277,4837.437305952986,4023.61279512897
1,2,48,3,18,456,1,2021,9592.509461154696,10227.908298454897,8988.515361024212
1,2,48,1,18,456,3,2021,1816.8511801524676,1977.934346378056,1679.9013067992405
1,2,48,2,18,456,3,2021,1179.7401808540912,1288.0592160425979,1071.3630409586867
1,2,48,3,18,456,3,2021,1454.1348759984546,1550.455407474466,1362.5750094740886
1,2,48,1,19,456,1,2021,3942.54176740686,4316.193642797035,3615.250232723504
1,2,48,2,19,456,1,2021,3974.730968813254,4338.5190635291465,3606.6340673278646
1,2,48,3,19,456,1,2021,7917.272736220109,8407.184195501955,7358.224451144533
1,2,48,1,19,456,3,2021,1934.669094473319,2118.026120995027,1774.0618379391383
1,2,48,2,19,456,3,2021,1326.1219096903144,1447.4954986633786,1203.3107383735723
1,2,48,3,19,456,3,2021,1572.4171590786134,1669.7164704285713,1461.3868655048198
1,2,48,1,20,456,1,2021,2569.0404005538835,2774.7363036341926,2350.1853244604677
1,2,48,2,20,456,1,2021,3304.520043091022,3596.5615655543884,3001.4651120628437
1,2,48,3,20,456,1,2021,5873.5604436449075,6209.297409034984,5506.002760954187
1,2,48,1,20,456,3,2021,1883.1381077647814,2033.9157263721438,1722.7146540190097
1,2,48,2,20,456,3,2021,1415.9440608925772,1541.0800727411324,1286.0889460444384
1,2,48,3,20,456,3,2021,1588.295950192286,1679.08409608357,1488.9030207279463
1,2,25,1,17,456,1,2021,12.438056680701978,16.45637165132294,8.670873142138538
1,2,25,2,17,456,1,2021,3.1644802185211045,4.366865002257611,2.206614926046088
1,2,25,3,17,456,1,2021,15.602536899223091,20.09951838655823,11.68911304279319
1,2,25,1,17,456,3,2021,609.489607906301,806.3950633773052,424.8900939490679
1,2,25,2,17,456,3,2021,158.38725775081437,218.56852465926497,110.44457949299223
1,2,25,3,17,456,3,2021,386.3284166605349,497.6764460851877,289.42963334463656
1,2,25,1,18,456,1,2021,10.964223674653269,15.006968422993936,7.483897044437892
1,2,25,2,18,456,1,2021,3.468135870085228,4.837439005886919,2.362471038982457
1,2,25,3,18,456,1,2021,14.432359544738492,18.889434022429715,10.431889848005635
1,2,25,1,18,456,3,2021,996.3628597117954,1363.743245051202,680.0916583107382
1,2,25,2,18,456,3,2021,290.3384801998367,404.97106850490894,197.77663755642874
1,2,25,3,18,456,3,2021,628.8775655303266,823.0907250784243,454.56056379124686
1,2,25,1,19,456,1,2021,5.308790703599441,7.308854863497113,3.4941848270741405
1,2,25,2,19,456,1,2021,1.748353578666717,2.4054923918965567,1.23567534068434
1,2,25,3,19,456,1,2021,7.057144282266158,9.10334631641851,5.19462744930279
1,2,25,1,19,456,3,2021,880.6442783109067,1212.4232383430617,579.6299095455549
1,2,25,2,19,456,3,2021,236.4927254367113,325.38123793627346,167.14481134658564
1,2,25,3,19,456,3,2021,525.8227734232012,678.2838236083174,387.0479762127765
1,2,25,1,20,456,1,2021,2.608887186732628,3.6423227198031487,1.7973355417413748
1,2,25,2,20,456,1,2021,1.3221027428096892,1.7994155647759509,0.9377610242057546
1,2,25,3,20,456,1,2021,3.9309899295423163,5.037376084658191,2.9037337862007506
1,2,25,1,20,456,3,2021,1045.4009530155101,1459.5064370111793,720.206031820894
1,2,25,2,20,456,3,2021,364.30393982987795,495.826956871721,258.39900688129353
1,2,25,3,20,456,3,2021,641.8251533533238,822.4683186635738,474.10179522960857
1,2,145,1,17,456,1,2021,276.4144533045972,342.00367794900706,230.07443522288804
1,2,145,2,17,456,1,2021,166.99953923026865,206.4495743278211,138.41322440837888
1,2,145,3,17,456,1,2021,443.41399253486617,510.09510294798645,384.75896839829255
1,2,145,1,17,456,3,2021,353.11561809178085,436.9049399726791,293.91688976307336
1,2,145,2,17,456,3,2021,354.95041816520467,438.7997899601791,294.1914217835375
1,2,145,3,17,456,3,2021,353.80441340261547,407.0099313879193,307.0029890968077
1,2,145,1,18,456,1,2021,182.17756507643165,220.84310903882346,147.77190180395837
1,2,145,2,18,456,1,2021,162.39762050776844,197.14806069438407,134.71926484682731
1,2,145,3,18,456,1,2021,344.57518558419997,400.0693780883994,295.02862505459456
1,2,145,1,18,456,3,2021,397.9652188213154,482.42974472154174,322.8063631895705
1,2,145,2,18,456,3,2021,531.3324976220558,645.0289798740052,440.77445990317227
1,2,145,3,18,456,3,2021,451.3603948096634,524.0524564735704,386.45915973033425
1,2,145,1,19,456,1,2021,133.4721499842977,167.14790444753177,109.60419088402087
1,2,145,2,19,456,1,2021,146.0836972350581,178.9468528823618,117.7324391226891
1,2,145,3,19,456,1,2021,279.5558472193559,316.7873567309966,245.052160011714
1,2,145,1,19,456,3,2021,659.3646003157897,825.7259002918169,541.4547043984835
1,2,145,2,19,456,3,2021,845.5070829190648,1035.7133235384915,681.4149220730576
1,2,145,3,19,456,3,2021,745.0812209668511,844.3118356769256,653.1208858558635
1,2,145,1,20,456,1,2021,15.573709203445075,19.35926544225837,12.571332573203437
1,2,145,2,20,456,1,2021,73.16075106236138,89.05418906360194,58.76096580707445
1,2,145,3,20,456,1,2021,88.73446026580645,104.88198364670205,74.46164533445408
1,2,145,1,20,456,3,2021,746.8345832853906,928.3702906229939,602.8561212362671
1,2,145,2,20,456,3,2021,1004.6936097555941,1222.9532006567608,806.9458827604489
1,2,145,3,20,456,3,2021,947.2898234267645,1119.6736360565744,794.9195684477777
1,2,213,1,17,456,1,2021,826.4937441360083,1176.522469239991,553.8127953693263
1,2,213,2,17,456,1,2021,122.2219274681818,177.99500846239016,81.6410456274551
1,2,213,3,17,456,1,2021,948.7156716041906,1303.6894984875244,669.7238918358001
1,2,213,1,17,456,3,2021,440.53105372615227,627.1005519208107,295.18884570156797
1,2,213,2,17,456,3,2021,81.09048328158354,118.09420418183404,54.1663184559712
1,2,213,3,17,456,3,2021,280.4064051658344,385.3239665633469,197.946418072556
1,2,213,1,18,456,1,2021,760.3553888548389,1079.561616243693,520.4737256501662
1,2,213,2,18,456,1,2021,112.51758356125882,164.92189539940264,75.73358650261947
1,2,213,3,18,456,1,2021,872.8729724160979,1201.6707277315998,609.0490623890771
1,2,213,1,18,456,3,2021,619.3019681809571,879.2922934619634,423.9207183986438
1,2,213,2,18,456,3,2021,111.79467023492126,163.86229002737497,75.24700638597243
1,2,213,3,18,456,3,2021,390.6820712994753,537.8459681603391,272.5992861922868
1,2,213,1,19,456,1,2021,512.4589103030945,733.373119221824,340.63595372715224
1,2,213,2,19,456,1,2021,107.2034220899347,155.0799706514368,71.03048656479945
1,2,213,3,19,456,1,2021,619.6623323930291,839.517536357992,423.4170904666614
1,2,213,1,19,456,3,2021,625.7007173790228,895.4319606467304,415.90878083494954
1,2,213,2,19,456,3,2021,140.247023173024,202.8806899408298,92.92440577957923
1,2,213,3,19,456,3,2021,391.34771816802754,530.1972623492653,267.40904445096044
1,2,213,1,20,456,1,2021,336.2560273091034,481.62687281990276,219.46868913374664
1,2,213,2,20,456,1,2021,76.80203739491733,109.93475180350731,49.96056945925615
1,2,213,3,20,456,1,2021,413.0580647040207,563.7999692272668,280.7073147259463
1,2,213,1,20,456,3,2021,672.2664441127091,962.9019523332555,438.77707239547567
1,2,213,2,20,456,3,2021,146.6216904564606,209.87488999098346,95.37902116602358
1,2,213,3,20,456,3,2021,403.3795539056625,550.5893711139237,274.1299615426838
1,2,202,1,17,456,1,2021,996.3234711687535,1399.9810537227386,606.1164999470884
1,2,202,2,17,456,1,2021,873.5180071544191,1304.6020746715649,581.9401037916665
1,2,202,3,17,456,1,2021,1869.8414783231738,2505.3868439916787,1317.5602391881741
1,2,202,1,17,456,3,2021,384.2365856858776,539.9089308578889,233.75152870216513
1,2,202,2,17,456,3,2021,341.83738305222187,510.5352785834336,227.73300669703917
1,2,202,3,17,456,3,2021,363.1919495836678,486.63822194521987,255.91863134505275
1,2,202,1,18,456,1,2021,901.6732446437519,1251.573821497114,585.1471872337348
1,2,202,2,18,456,1,2021,692.5215570939941,994.4385579704353,448.24649721011224
1,2,202,3,18,456,1,2021,1594.194801737745,2103.935729099104,1153.8547450917463
1,2,202,1,18,456,3,2021,513.6929797060887,713.0351150000095,333.3646683677461
1,2,202,2,18,456,3,2021,384.3036593983488,551.8476254783,248.7471580136779
1,2,202,3,18,456,3,2021,448.14828321118733,591.4428926469112,324.36313462086804
1,2,202,1,19,456,1,2021,502.35185876567914,714.6889572165517,327.46338788758885
1,2,202,2,19,456,1,2021,521.1230913191814,776.3658549968393,338.2639683328507
1,2,202,3,19,456,1,2021,1023.4749500848601,1372.1100906001468,726.6835132777413
1,2,202,1,19,456,3,2021,457.21237338497656,650.4696432574215,298.03873552024925
1,2,202,2,19,456,3,2021,448.2925398396362,667.8633642970442,290.9892423233453
1,2,202,3,19,456,3,2021,452.6267482058761,606.8089193949695,321.3721992535859
1,2,202,1,20,456,1,2021,338.0300890055074,491.7109068930825,216.83667326554098
1,2,202,2,20,456,1,2021,349.6960030230103,496.18382208888124,226.14770997440476
1,2,202,3,20,456,1,2021,687.7260920285175,922.7860281431705,508.61343208814054
1,2,202,1,20,456,3,2021,495.34362559976165,720.5449197849301,317.7488258939988
1,2,202,2,20,456,3,2021,471.22374007920064,668.6195849831612,304.7394559367418
1,2,202,3,20,456,3,2021,482.7783777876181,647.7886281702475,357.04268096072644
1,2,298,1,17,456,1,2021,11.085363217099836,15.665103498472535,6.951045962220091
1,2,298,2,17,456,1,2021,1.904245510120125,3.0143240565521623,1.2317608389085049
1,2,298,3,17,456,1,2021,12.989608727219967,18.01278882505076,8.767363329030854
1,2,298,1,17,456,3,2021,1086.6858364858033,1535.6326865875951,681.4033106515199
1,2,298,2,17,456,3,2021,191.12594441737767,302.54267584026474,123.62978007908139
1,2,298,3,17,456,3,2021,644.1859823027302,893.2975817017051,434.7946637131245
1,2,298,1,18,456,1,2021,7.743368674310786,11.70492836717089,4.566620964750053
1,2,298,2,18,456,1,2021,1.9398304412501417,2.8537885539321595,1.2390389437261649
1,2,298,3,18,456,1,2021,9.683199115560923,13.946175650380068,6.231540987677937
1,2,298,1,18,456,3,2021,1068.80390938384,1615.6112054168157,630.3228665828038
1,2,298,2,18,456,3,2021,264.50464474164824,389.12696263243726,168.94855790599237
1,2,298,3,18,456,3,2021,664.2011153936402,956.612098120785,427.44101667655417
1,2,298,1,19,456,1,2021,4.998039585302324,7.239339622283631,3.061937291499547
1,2,298,2,19,456,1,2021,1.1640332674396352,1.7819176897080304,0.7582798154501752
1,2,298,3,19,456,1,2021,6.162072852741961,8.585670623158768,4.045132796258646
1,2,298,1,19,456,3,2021,1062.677927662393,1539.2207877015594,651.0258912577455
1,2,298,2,19,456,3,2021,231.40875229812386,354.2436121093717,150.74533597492422
1,2,298,3,19,456,3,2021,633.0818411886427,882.0785303649834,415.59069159145884
1,2,298,1,20,456,1,2021,3.5322761168400345,5.110781689263305,2.312939264634491
1,2,298,2,20,456,1,2021,1.352528990143042,1.8744772458583885,0.8960037265257629
1,2,298,3,20,456,1,2021,4.884805106983075,6.564420612192442,3.400351016469454
1,2,298,1,20,456,3,2021,1576.5015167116653,2281.0094166459785,1032.2953637102007
1,2,298,2,20,456,3,2021,502.37374283925294,696.2424885024469,332.8052477788745
1,2,298,3,20,456,3,2021,990.2591342875573,1330.7547241211992,689.3271236203948
1,2,193,1,17,456,1,2021,108.3136214684685,158.65753421541785,68.85301578900575
1,2,193,2,17,456,1,2021,81.05951007912118,124.45723438756761,50.320677296397164
1,2,193,3,17,456,1,2021,189.37313154758968,260.49357297395176,136.79105658503198
1,2,193,1,17,456,3,2021,425.51393751377844,623.2918000981326,270.49153616017907
1,2,193,2,17,456,3,2021,243.0266443670301,373.13850047808495,150.86774313936468
1,2,193,3,17,456,3,2021,322.01417698218944,442.94891690734477,232.60247715597237
1,2,193,1,18,456,1,2021,100.79322511049894,142.14538834730553,66.98307456504779
1,2,193,2,18,456,1,2021,70.13327268702118,105.652309839259,44.20130658791905
1,2,193,3,18,456,1,2021,170.92649779752008,234.63374955689528,122.35875905277311
1,2,193,1,18,456,3,2021,516.3199122596671,728.1490830275293,343.1251966031771
1,2,193,2,18,456,3,2021,271.8192629990119,409.48228842549435,171.31335983619334
1,2,193,3,18,456,3,2021,377.13051100428424,517.6935525471636,269.97113918572245
1,2,193,1,19,456,1,2021,84.80219411112448,125.13111222954947,55.169867078057166
1,2,193,2,19,456,1,2021,63.95149496560759,98.19696476273538,40.41939616156047
1,2,193,3,19,456,1,2021,148.75368907673214,212.18953399951403,103.69074308953402
1,2,193,1,19,456,3,2021,650.0325495148203,959.1649928256868,422.8924702838416
1,2,193,2,19,456,3,2021,372.24779728106074,571.5832577842363,235.27254830654118
1,2,193,3,19,456,3,2021,492.143784529987,702.0179529551561,343.05538935902655
1,2,193,1,20,456,1,2021,54.43062465057414,77.83084714186151,35.495038593299086
1,2,193,2,20,456,1,2021,48.10932940327974,71.08596854500728,30.560170189733068
1,2,193,3,20,456,1,2021,102.53995405385389,142.90076375495136,72.26572391882031
1,2,193,1,20,456,3,2021,635.5411124846403,908.7660392601955,414.4460303384114
1,2,193,2,20,456,3,2021,395.48442269366683,584.3646872726057,251.2209464321247
1,2,193,3,20,456,3,2021,494.6664037387559,689.3723285760196,348.61948295516225
1,2,215,1,17,456,1,2021,2.846568490130581,4.77190755322709,1.0762082180771326
1,2,215,2,17,456,1,2021,2.4694228777196203,4.478580491315502,0.7809229694264551
1,2,215,3,17,456,1,2021,5.315991367850195,8.321570706176704,2.0297767779076548
1,2,215,1,17,456,3,2021,125.99157270757192,211.2087376540316,47.63390251331401
1,2,215,2,17,456,3,2021,107.31477751520265,194.6276084771984,33.93690707113744
1,2,215,3,17,456,3,2021,116.56764291694671,182.47318617787957,44.508404599598585
1,2,215,1,18,456,1,2021,2.6101868796076633,4.651361329667398,0.9688879219941284
1,2,215,2,18,456,1,2021,2.2473101529230166,3.781555407677131,0.7286672959712627
1,2,215,3,18,456,1,2021,4.85749703253068,8.001789473845534,1.863983499351984
1,2,215,1,18,456,3,2021,168.48934751721285,300.24855370518725,62.54237773911301
1,2,215,2,18,456,3,2021,138.11108595195103,232.39993076276227,44.78110483030877
1,2,215,3,18,456,3,2021,152.92719817354265,251.91806323599965,58.68326261212475
1,2,215,1,19,456,1,2021,1.3350580775432863,2.3049267045737416,0.3810922670715122
1,2,215,2,19,456,1,2021,1.5541655430277663,2.5879075279080634,0.5150061208320058
1,2,215,3,19,456,1,2021,2.889223620571053,4.5145490126060785,0.9014369559574595
1,2,215,1,19,456,3,2021,145.7868042647048,251.69534118135638,41.61483659840695
1,2,215,2,19,456,3,2021,148.59605411380255,247.43364616704386,49.24049290849908
1,2,215,3,19,456,3,2021,147.28461379202756,230.1391983066524,45.952758024944416
1,2,215,1,20,456,1,2021,1.2416450856319188,2.009667473512441,0.46619934766776433
1,2,215,2,20,456,1,2021,0.9188595777936803,1.4793909625108124,0.3714333261402545
1,2,215,3,20,456,1,2021,2.1605046634256,3.2279364262813974,0.9172272850694094
1,2,215,1,20,456,3,2021,221.90382098055548,359.16293346080266,83.31802524186608
1,2,215,2,20,456,3,2021,123.02353549696653,198.0715127629725,49.73016779440076
