population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,76,1,13,456,3,2002,115.85747563126309,137.1262541970615,99.34189554588683
1,2,76,2,13,456,3,2002,71.84405111445446,84.84755754040137,62.010904091005244
1,2,76,3,13,456,3,2002,94.05760668532547,105.75562996156496,84.52990766351905
1,2,76,1,14,456,1,2002,933.2861542066188,1059.2458784328865,820.7660591901457
1,2,76,2,14,456,1,2002,525.575229493456,617.6339359632914,450.455075042545
1,2,76,3,14,456,1,2002,1458.861383700075,1588.1899344249714,1323.1235064804437
1,2,76,1,14,456,3,2002,249.2392223698351,282.87746244719017,219.19010950506083
1,2,76,2,14,456,3,2002,142.27156260622203,167.19156508349656,121.93677291826
1,2,76,3,14,456,3,2002,196.11755258561325,213.50343936759253,177.8700476677962
1,2,76,1,15,456,1,2002,1706.1256339578672,1889.1573637806653,1519.0865171807084
1,2,76,2,15,456,1,2002,1048.9002699732944,1192.1079415883207,927.2139549104893
1,2,76,3,15,456,1,2002,2755.0259039311613,2978.6694595629747,2522.00618141406
1,2,76,1,15,456,3,2002,490.2822944218134,542.8793685548259,436.53363400962274
1,2,76,2,15,456,3,2002,305.5331308496303,347.247953052259,270.08724348834704
1,2,76,3,15,456,3,2002,398.53398976277754,430.8856124402633,364.8260382057179
1,2,76,1,16,456,1,2002,2112.1466144668198,2350.406179327462,1900.3054705902582
1,2,76,2,16,456,1,2002,1182.8080552981348,1336.1761811589504,1041.2174657688445
1,2,76,3,16,456,1,2002,3294.9546697649575,3571.356568341122,3032.32892754368
1,2,76,1,16,456,3,2002,706.7218168265243,786.4431919438081,635.840014846672
1,2,76,2,16,456,3,2002,391.474908286054,442.2352770005138,344.6125599938992
1,2,76,3,16,456,3,2002,548.2391472817936,594.2289578770565,504.5415163884646
1,2,204,1,13,456,1,2002,37.519361827816596,58.99749177584102,23.52818999954987
1,2,204,2,13,456,1,2002,29.181179170758618,44.66460396897473,19.408051057369594
1,2,204,3,13,456,1,2002,66.7005409985752,93.43158723788389,47.70421685498811
1,2,204,1,13,456,3,2002,24.12292473515208,37.93220311695765,15.12735635318583
1,2,204,2,13,456,3,2002,17.58739909008385,26.919207431824976,11.697167462263629
1,2,204,3,13,456,3,2002,20.749573519493364,29.06521535525238,14.840091849383562
1,2,204,1,14,456,1,2002,56.09911666910285,86.86910232507526,33.95664292772475
1,2,204,2,14,456,1,2002,34.955037548691834,53.220648883310226,22.07290661002394
1,2,204,3,14,456,1,2002,91.05415421779463,131.45731322811685,64.90984937798179
1,2,204,1,14,456,3,2002,43.06163020759859,66.68064281391217,26.065087788636927
1,2,204,2,14,456,3,2002,26.381163992869276,40.166532907931845,16.65879970139305
1,2,204,3,14,456,3,2002,34.65082120013679,50.02631560579204,24.701559245110225
1,2,204,1,15,456,1,2002,85.4857706699036,138.33741153754403,51.52836901718266
1,2,204,2,15,456,1,2002,44.42214564578596,66.16955606938694,28.655204269333346
1,2,204,3,15,456,1,2002,129.90791631568956,184.09425920993925,89.92405329374097
1,2,204,1,15,456,3,2002,86.42102106958426,139.85088118772543,52.09211111531849
1,2,204,2,15,456,3,2002,45.814495384585534,68.24354783116115,29.55336138443072
1,2,204,3,15,456,3,2002,66.32059533535198,93.9838095698038,45.90803177010501
1,2,204,1,16,456,1,2002,110.39678875028586,168.74606441356687,67.57510252491903
1,2,204,2,16,456,1,2002,57.797083687104355,85.23884061289347,36.972206927442244
1,2,204,3,16,456,1,2002,168.1938724373902,235.06879142528493,120.03016203083772
1,2,204,1,16,456,3,2002,136.52714334400662,208.68739377048556,83.56978326402337
1,2,204,2,16,456,3,2002,72.24634562400514,106.54853751526905,46.215252911769376
1,2,204,3,16,456,3,2002,104.5587104612147,146.1318973451505,74.61745648948558
1,2,165,1,13,456,1,2002,1043.564982718791,1575.4083432817583,638.0468445669571
1,2,165,2,13,456,1,2002,924.9829061577869,1323.9173266660148,609.4028927405203
1,2,165,3,13,456,1,2002,1968.5478888765779,2552.8543887261735,1440.106304949427
1,2,165,1,13,456,3,2002,31.024732153982427,46.83620348790155,18.968854630222598
1,2,165,2,13,456,3,2002,29.912273061643244,42.813090190792416,19.706986594950372
1,2,165,3,13,456,3,2002,30.491880202455008,39.542512851832576,22.306568805078825
1,2,165,1,14,456,1,2002,1513.2728404642191,2230.2560796457337,918.377404003836
1,2,165,2,14,456,1,2002,1457.811464864187,2059.1509246740015,960.1504548274967
1,2,165,3,14,456,1,2002,2971.0843053284084,3960.1000440547764,2216.6443332950757
1,2,165,1,14,456,3,2002,54.79672901560995,80.75922250363921,33.255125180083134
1,2,165,2,14,456,3,2002,55.71514918445045,78.69735128760233,36.695366389655625
1,2,165,3,14,456,3,2002,55.24355261259627,73.63304862892579,41.215696111411546
1,2,165,1,15,456,1,2002,2250.0172229837835,3196.0971736733654,1342.6595266542088
1,2,165,2,15,456,1,2002,1877.8816046089114,2753.2444022876,1275.9224031447254
1,2,165,3,15,456,1,2002,4127.898827592691,5349.250408683164,2824.401751308261
1,2,165,1,15,456,3,2002,100.1545786028331,142.2672512606224,59.76554211474177
1,2,165,2,15,456,3,2002,92.0095000629719,134.89915465592708,62.5156464307243
1,2,165,3,15,456,3,2002,96.27731147732204,124.76358294549706,65.87511431484887
1,2,165,1,16,456,1,2002,2459.7577722576484,3574.6169992959494,1477.3449782960015
1,2,165,2,16,456,1,2002,2234.9177921638243,3304.757074907081,1514.4275783684907
1,2,165,3,16,456,1,2002,4694.675564421469,6057.476491020583,3285.860868894012
1,2,165,1,16,456,3,2002,133.2184432068702,193.5982953597677,80.01178014672654
1,2,165,2,16,456,3,2002,140.24609767831706,207.38090911245197,95.03372286323258
1,2,165,3,16,456,3,2002,136.47400174588876,176.0905617155455,95.51982363949564
1,2,143,1,13,456,1,2002,498.56685433543504,681.7618768982422,342.32913141394187
1,2,143,2,13,456,1,2002,405.6145814995102,567.1277871362237,283.5047852616908
1,2,143,3,13,456,1,2002,904.1814358349451,1157.2331150161513,697.3799770034532
1,2,143,1,13,456,3,2002,81.65873501123221,111.66368554644836,56.06903785454794
1,2,143,2,13,456,3,2002,69.85129207121904,97.66564247889175,48.822642138979646
1,2,143,3,13,456,3,2002,75.90303036836707,97.14587890342992,58.54273431737101
1,2,143,1,14,456,1,2002,805.0453052374309,1120.2043307793065,556.113605400308
1,2,143,2,14,456,1,2002,574.1827363726863,786.6629184379825,384.7489062002986
1,2,143,3,14,456,1,2002,1379.2280416101164,1766.7091911474115,1070.0772062069175
1,2,143,1,14,456,3,2002,164.91730971400398,229.47911547364913,113.92248250044176
1,2,143,2,14,456,3,2002,124.55885384144365,170.6526951667182,83.46451353764182
1,2,143,3,14,456,3,2002,145.31590715385354,186.1410448767617,112.7436763561513
1,2,143,1,15,456,1,2002,1214.1122972206897,1627.4212583912522,853.5026092948536
1,2,143,2,15,456,1,2002,704.4642437209272,971.6547976716529,465.711661081946
1,2,143,3,15,456,1,2002,1918.5765409416158,2445.537717497919,1505.2596600235984
1,2,143,1,15,456,3,2002,311.16752306391436,417.09538986995045,218.74606942935242
1,2,143,2,15,456,3,2002,192.24833920687897,265.16465924248035,127.09274344341193
1,2,143,3,15,456,3,2002,253.57397581105877,323.22125742113934,198.9468069034425
1,2,143,1,16,456,1,2002,1406.1600869674726,1890.4116070349587,993.6403298613412
1,2,143,2,16,456,1,2002,928.3335422766595,1289.7759955744727,621.1883216442508
1,2,143,3,16,456,1,2002,2334.493629244131,2916.8605067996664,1843.1642097960553
1,2,143,1,16,456,3,2002,475.8373373616814,639.7055598051127,336.2427743743384
1,2,143,2,16,456,3,2002,337.27360381657877,468.589551419956,225.6844273620904
1,2,143,3,16,456,3,2002,409.01550974794947,511.04923659124074,322.9320223345414
1,2,98,1,13,456,1,2002,466.83076867365514,542.0128278904556,389.4366519790621
1,2,98,2,13,456,1,2002,319.6940954519476,373.9883793376696,272.45443037558397
1,2,98,3,13,456,1,2002,786.5248641256031,867.6180323365495,695.5396590116288
1,2,98,1,13,456,3,2002,82.00527868211252,95.21204681242561,68.40993207304439
1,2,98,2,13,456,3,2002,53.6895244869957,62.8077231827377,45.75608063877761
1,2,98,3,13,456,3,2002,67.52916144292558,74.49162874410015,59.717387288919795
1,2,98,1,14,456,1,2002,784.2604237259412,881.3612044450538,686.0959198089224
1,2,98,2,14,456,1,2002,576.4240198876234,661.1515987879063,502.4268903147971
1,2,98,3,14,456,1,2002,1360.6844436135636,1506.3271676653544,1236.575039050783
1,2,98,1,14,456,3,2002,172.97382081115515,194.390039884069,151.3229905551942
1,2,98,2,14,456,3,2002,121.39646076671916,139.2403185050426,105.8124647375656
1,2,98,3,14,456,3,2002,146.58977397266466,162.28021131081545,133.21917239922087
1,2,98,1,15,456,1,2002,1129.5063823969328,1262.4335493786289,1002.4573074736784
1,2,98,2,15,456,1,2002,966.8048795909533,1082.650809397318,839.8097805287498
1,2,98,3,15,456,1,2002,2096.3112619878875,2279.463877470903,1929.8454822315061
1,2,98,1,15,456,3,2002,299.17700114933143,334.38596659534034,265.5249901233517
1,2,98,2,15,456,3,2002,243.00015457683313,272.11727990821726,211.08075764984176
1,2,98,3,15,456,3,2002,270.35235226439914,293.97276652113294,248.8839682773817
1,2,98,1,16,456,1,2002,1507.3815691965412,1681.2098640256677,1350.120985793366
1,2,98,2,16,456,1,2002,1377.6745056486156,1524.9285825416828,1233.3858875376943
1,2,98,3,16,456,1,2002,2885.056074845156,3128.850117000712,2684.3080654824134
1,2,98,1,16,456,3,2002,506.7320891514494,565.167442742344,453.8662550471209
1,2,98,2,16,456,3,2002,434.97128233699584,481.46361009141935,389.4152348170547
1,2,98,3,16,456,3,2002,469.72675037428667,509.4197685380627,437.04221751399245
1,2,180,1,13,456,1,2002,412.9535657189055,600.7275162073255,274.60928300029667
1,2,180,2,13,456,1,2002,469.25749042480004,669.0223632005564,299.1869065110652
1,2,180,3,13,456,1,2002,882.2110561437062,1166.8553805274053,657.6899002321337
1,2,180,1,13,456,3,2002,66.59791233766452,96.88062238559532,44.286831437148685
1,2,180,2,13,456,3,2002,75.60267493893507,107.78704929385765,48.20238547170608
1,2,180,3,13,456,3,2002,71.10254043521101,94.0436886368818,53.00706945285407
1,2,180,1,14,456,1,2002,448.27306948202425,662.4005679902255,306.6162363375335
1,2,180,2,14,456,1,2002,356.5779497740269,514.0588949423632,224.6254333679027
1,2,180,3,14,456,1,2002,804.8510192560508,1082.7000775962879,575.3548900718538
1,2,180,1,14,456,3,2002,94.17110860431352,139.15401141506217,64.41250402428119
1,2,180,2,14,456,3,2002,74.6799403357226,107.66197861553665,47.04445121307021
1,2,180,3,14,456,3,2002,84.41065172534866,113.5507280061149,60.34170310080822
1,2,180,1,15,456,1,2002,629.6317085456077,939.1602415997806,384.6671468011038
1,2,180,2,15,456,1,2002,416.1297106508284,593.097762661713,264.4330289365188
1,2,180,3,15,456,1,2002,1045.7614191964362,1433.0611848596673,736.5675463268683
1,2,180,1,15,456,3,2002,167.28820569651745,249.5275087743692,102.2030433114604
1,2,180,2,15,456,3,2002,112.84387024076267,160.8331374974651,71.70756050562954
1,2,180,3,15,456,3,2002,140.34403631400323,192.3207217977842,98.84937479224095
1,2,180,1,16,456,1,2002,593.0124330255103,883.7895267942702,373.97877942275
1,2,180,2,16,456,1,2002,474.6118407996142,666.2754905369472,304.0376827773215
1,2,180,3,16,456,1,2002,1067.6242738251237,1451.1019268241992,759.3304506535983
1,2,180,1,16,456,3,2002,205.89196938061343,306.8488214678039,129.8442041241245
1,2,180,2,16,456,3,2002,165.9852102475903,233.01541991297336,106.3305934676226
1,2,180,3,16,456,3,2002,186.01107165441576,252.82398602766284,132.297358095702
1,2,135,1,13,456,1,2002,5476.79078447708,6031.305273580198,5011.6215035057785
1,2,135,2,13,456,1,2002,3712.0453109526857,4191.998939038074,3328.624674560421
1,2,135,3,13,456,1,2002,9188.83609542976,9899.249508753308,8507.6138292164
1,2,135,1,13,456,3,2002,97.2962911416682,107.14735270256772,89.03246519457844
1,2,135,2,13,456,3,2002,62.377418883945666,70.44258673510751,55.93439687275929
1,2,135,3,13,456,3,2002,79.35142229884335,85.4862922847643,73.46863636553483
1,2,135,1,14,456,1,2002,8718.474986579255,9478.340121333142,7987.730148878524
1,2,135,2,14,456,1,2002,5763.418059051436,6414.475915560628,5140.834724443443
1,2,135,3,14,456,1,2002,14481.893045630679,15610.694423875022,13586.824310441425
1,2,135,1,14,456,3,2002,187.90924879072745,204.28661832767799,172.1595088738935
1,2,135,2,14,456,3,2002,115.89004558068777,128.98143057019396,103.37122249927278
1,2,135,3,14,456,3,2002,150.6505497476258,162.39311321309032,141.33943299007888
1,2,135,1,15,456,1,2002,10901.45484715834,11979.851529849115,9993.44477983582
1,2,135,2,15,456,1,2002,8134.728423537832,8813.007497979113,7410.387200344989
1,2,135,3,15,456,1,2002,19036.183270696183,20422.649254708063,17796.443952742182
1,2,135,1,15,456,3,2002,286.4050511821205,314.7368895863484,262.54964165637466
1,2,135,2,15,456,3,2002,199.77946137001678,216.4372059307751,181.99048405162821
1,2,135,3,15,456,3,2002,241.63232137016308,259.23117453592744,225.89591638649068
1,2,135,1,16,456,1,2002,12359.514070801763,13553.065146441928,11373.789759232026
1,2,135,2,16,456,1,2002,9352.724517377932,10400.179034866971,8430.435401213563
1,2,135,3,16,456,1,2002,21712.238588179698,23229.110820940787,20166.604364319915
1,2,135,1,16,456,3,2002,434.8024758352587,476.7910976978425,400.1251116034361
1,2,135,2,16,456,3,2002,297.1423456934833,330.4206799110281,267.8406004239153
1,2,135,3,16,456,3,2002,362.4677915968347,387.7907137870321,336.66471185157343
1,2,8,1,13,456,1,2002,2201.9668091141966,2512.9208399100485,1916.4747570733123
1,2,8,2,13,456,1,2002,685.0069609768495,781.5016083343357,601.5491844195277
1,2,8,3,13,456,1,2002,2886.9737700910446,3197.5532625350247,2584.0605676343675
1,2,8,1,13,456,3,2002,229.1732138817329,261.53625146795,199.46017241667113
1,2,8,2,13,456,3,2002,73.18359689351303,83.49272625552922,64.26727833743578
1,2,8,3,13,456,3,2002,152.1989265055218,168.57242661637073,136.22958701380827
1,2,8,1,14,456,1,2002,3194.518800823674,3655.1771078921442,2794.1734753088913
1,2,8,2,14,456,1,2002,1014.9730894029589,1176.100075884182,879.0629978618963
1,2,8,3,14,456,1,2002,4209.4918902266345,4692.97119328979,3813.2927519665595
1,2,8,1,14,456,3,2002,371.71090705234747,425.31263170567223,325.12713861658267
1,2,8,2,14,456,3,2002,119.76871024932322,138.78199400896253,103.7310669426266
1,2,8,3,14,456,3,2002,246.62287772073884,274.9486377291358,223.41062926504327
1,2,8,1,15,456,1,2002,3528.1338148707127,3955.7754402500886,3079.6513927023716
1,2,8,2,15,456,1,2002,1359.343610458632,1565.49556498501,1214.2071130529023
1,2,8,3,15,456,1,2002,4887.477425329345,5315.753899890816,4414.712812916713
1,2,8,1,15,456,3,2002,516.4043110240608,578.9971690354107,450.7610365966331
1,2,8,2,15,456,3,2002,199.79096203546948,230.09036316070896,178.45937212689157
1,2,8,3,15,456,3,2002,358.4260231428024,389.8339295583176,323.75555304885825
1,2,8,1,16,456,1,2002,3270.135285353443,3709.7282596485056,2879.991129496112
1,2,8,2,16,456,1,2002,1360.302760507905,1516.5816641010024,1205.345580677692
1,2,8,3,16,456,1,2002,4630.4380458613505,5064.290198587768,4181.647806305342
1,2,8,1,16,456,3,2002,800.9262724460613,908.5920206713879,705.3716004828018
1,2,8,2,16,456,3,2002,328.4161640205142,366.1463807968249,291.0050493299331
1,2,8,3,16,456,3,2002,562.9745535184838,615.7228506677126,508.41006475195775
1,2,155,1,13,456,1,2002,4105.580469689779,5228.025191516173,3124.538377102349
1,2,155,2,13,456,1,2002,1541.3947387652959,2135.0851026721784,1101.1209373848137
1,2,155,3,13,456,1,2002,5646.975208455071,6818.55100829264,4503.8247581695105
1,2,155,1,13,456,3,2002,197.5248976121648,251.52719531181918,150.32566712035626
1,2,155,2,13,456,3,2002,76.85295334317007,106.45397421740361,54.901183906861824
1,2,155,3,13,456,3,2002,138.26546791227392,166.95135197932217,110.27557490438477
1,2,155,1,14,456,1,2002,8573.640892051322,10624.642843300127,6780.760496339002
1,2,155,2,14,456,1,2002,2525.690464407108,3316.294835373522,1831.6973205573593
1,2,155,3,14,456,1,2002,11099.331356458422,13544.336014640918,9165.238475262846
1,2,155,1,14,456,3,2002,454.6828204012309,563.4528707898374,359.60163782915475
1,2,155,2,14,456,3,2002,138.28833786007948,181.57605102469483,100.2903489134009
1,2,155,3,14,456,3,2002,299.01010098947535,364.87722994382307,246.90666438085375
1,2,155,1,15,456,1,2002,11748.546740014302,14441.046646028673,9439.68209284493
1,2,155,2,15,456,1,2002,3415.2534245873494,4608.97169325734,2419.3194707252014
1,2,155,3,15,456,1,2002,15163.800164601651,18190.585710227755,12609.994209056367
1,2,155,1,15,456,3,2002,798.5225889131946,981.5258184340323,641.5941945928607
1,2,155,2,15,456,3,2002,238.6524746179928,322.0676076689817,169.0581947516307
1,2,155,3,15,456,3,2002,522.4676041640117,626.7552744825076,434.47641035968593
1,2,155,1,16,456,1,2002,11048.81491497086,13615.683034528933,8759.555889953983
1,2,155,2,16,456,1,2002,3729.231086089898,4986.291712640907,2574.372875090194
1,2,155,3,16,456,1,2002,14778.046001060757,17886.665735423474,12265.019525601472
1,2,155,1,16,456,3,2002,1033.5143388493454,1273.6210858547568,819.3753523695041
1,2,155,2,16,456,3,2002,322.6979747811079,431.47399562845277,222.76573747915967
1,2,155,3,16,456,3,2002,664.2731406242256,804.0055919783051,551.3126051647107
1,2,367,1,13,456,1,2002,1.718098278947878,2.6717948201605477,1.0502615988175978
1,2,367,2,13,456,1,2002,0.5968495078343996,0.8637132208483063,0.36847697963540166
1,2,367,3,13,456,1,2002,2.314947786782279,3.4431738849383065,1.5701738538339283
1,2,367,1,13,456,3,2002,139.05502415824424,216.24286445989017,85.00337482759781
1,2,367,2,13,456,3,2002,48.51257785921139,70.20355101986519,29.950210110333604
1,2,367,3,13,456,3,2002,93.88026693505377,139.63428690161464,63.67674527003713
1,2,367,1,14,456,1,2002,4.071675624821157,6.27738432497641,2.2850512277592117
1,2,367,2,14,456,1,2002,1.534339030475415,2.3177380993751977,0.9223041789047601
1,2,367,3,14,456,1,2002,5.606014655296566,8.056542139871372,3.581734421422788
1,2,367,1,14,456,3,2002,344.09578675846353,530.4994054340663,193.1088260582485
1,2,367,2,14,456,3,2002,132.78964110365982,200.58905123005846,79.82097728897682
1,2,367,3,14,456,3,2002,239.6999836557982,344.47876753673137,153.14652833868362
1,2,367,1,15,456,1,2002,6.8616481926240755,10.6175916178517,4.0995827944610195
1,2,367,2,15,456,1,2002,3.286626169117565,4.92384819377204,2.1085066365536282
1,2,367,3,15,456,1,2002,10.148274361741642,14.251609975175349,6.8899085229929895
1,2,367,1,15,456,3,2002,576.8265820313417,892.5711302006939,344.6326982525031
1,2,367,2,15,456,3,2002,264.4407762883175,396.1710799121716,169.64969640250146
1,2,367,3,15,456,3,2002,417.2106166655352,585.9048321195725,283.25436238538026
1,2,367,1,16,456,1,2002,13.65310216040756,20.430651746729414,7.865396491449261
1,2,367,2,16,456,1,2002,5.365138976860447,8.05416102634784,3.2815842164423623
1,2,367,3,16,456,1,2002,19.01824113726801,26.34542201186328,12.408971102270282
1,2,367,1,16,456,3,2002,1011.7928770631737,1514.0579531474064,582.8823407184173
1,2,367,2,16,456,3,2002,386.1799064845972,579.7343117078025,236.2067210733514
1,2,367,3,16,456,3,2002,694.4304776260217,961.9745516375035,453.1001403968378
1,2,169,1,13,456,1,2002,26.427044080765583,47.956532452976,16.36683055363012
1,2,169,2,13,456,1,2002,41.93339317178321,62.24330687780178,26.634495422786117
1,2,169,3,13,456,1,2002,68.36043725254875,104.31729968862848,47.62069832200517
1,2,169,1,13,456,3,2002,31.767566272121517,57.64785188328661,19.674329549987476
1,2,169,2,13,456,3,2002,51.0389289830914,75.7589948992386,32.417985227553345
1,2,169,3,13,456,3,2002,41.34327488827134,63.0893974638576,28.800219838042292
1,2,169,1,14,456,1,2002,26.896240802565238,49.21411783130905,15.782495574578295
1,2,169,2,14,456,1,2002,29.234952274562517,43.571523938361324,18.02383177942891
1,2,169,3,14,456,1,2002,56.13119307712774,86.97243641202661,37.945109326042065
1,2,169,1,14,456,3,2002,42.36320121963222,77.51520340104892,24.85838228032402
1,2,169,2,14,456,3,2002,45.84952263423484,68.33373813160769,28.26698929984601
1,2,169,3,14,456,3,2002,44.11010427968023,68.3463690914418,29.818762750610517
1,2,169,1,15,456,1,2002,29.938832900177587,49.598277098263615,16.48411669871869
1,2,169,2,15,456,1,2002,27.574150105098536,43.81094474514798,15.927415044726377
1,2,169,3,15,456,1,2002,57.5129830052761,90.02938298321914,38.61216149738057
1,2,169,1,15,456,3,2002,65.63722248608788,108.73814485954979,36.13940592968195
1,2,169,2,15,456,3,2002,58.21876182925159,92.5003653026701,33.62839396718554
1,2,169,3,15,456,3,2002,61.85816000471513,96.83121421802896,41.52935805492398
1,2,169,1,16,456,1,2002,28.052434814113006,47.75330664465897,15.308174891364708
1,2,169,2,16,456,1,2002,29.196697302647703,48.36307950860035,17.163454719672504
1,2,169,3,16,456,1,2002,57.24913211676071,90.32746625506039,37.750426062252686
1,2,169,1,16,456,3,2002,79.98591110444364,136.15900956666027,43.64820109718125
1,2,169,2,16,456,3,2002,74.81001829960532,123.91959356086333,43.977520757003816
1,2,169,3,16,456,3,2002,77.25979781634955,121.90021965566129,50.945580783692115
1,2,191,1,13,456,1,2002,64.33439072386543,91.2227641905872,40.18693818772444
1,2,191,2,13,456,1,2002,45.197244153765475,66.54342832430943,30.8360115565951
1,2,191,3,13,456,1,2002,109.53163487763086,143.5924188354552,80.01921074128882
1,2,191,1,13,456,3,2002,36.45675419622116,51.69374970022673,22.772972758800353
1,2,191,2,13,456,3,2002,25.12009963948608,36.98405912034773,17.138294541825054
1,2,191,3,13,456,3,2002,30.73344526636263,40.29054939127312,22.45256392203437
1,2,191,1,14,456,1,2002,67.61059585428978,98.01257300157582,41.44116130083418
1,2,191,2,14,456,1,2002,35.96573710122028,50.645721890757414,24.009274661356535
1,2,191,3,14,456,1,2002,103.57633295550998,137.88643373211724,75.63726356804965
1,2,191,1,14,456,3,2002,51.3441179953013,74.43166340467472,31.47080496491945
1,2,191,2,14,456,3,2002,26.286160984624363,37.0152735937614,17.547580273311507
1,2,191,3,14,456,3,2002,38.57517748196654,51.353369073768484,28.169764106642642
1,2,191,1,15,456,1,2002,83.98734800162396,123.4750626628279,53.54032553823226
1,2,191,2,15,456,1,2002,35.49065803575977,53.76362101613947,23.105106985143173
1,2,191,3,15,456,1,2002,119.47800603738365,163.27072261963835,86.94600650267289
1,2,191,1,15,456,3,2002,81.98688885024103,120.53406232231643,52.26507114885797
1,2,191,2,15,456,3,2002,33.32474370366398,50.48254921445874,21.69505473101743
1,2,191,3,15,456,3,2002,57.18309253668119,78.14262348141564,41.61302737159487
1,2,191,1,16,456,1,2002,77.58021139955567,112.56906957120245,51.353448512612964
1,2,191,2,16,456,1,2002,41.15932937667127,62.42320835202797,26.469691190994865
1,2,191,3,16,456,1,2002,118.73954077622689,162.4748572099972,87.79105974987873
1,2,191,1,16,456,3,2002,98.45925343740197,142.8646087729923,65.17412250847379
1,2,191,2,16,456,3,2002,48.20416510198532,73.10757213897399,31.00024669236909
1,2,191,3,16,456,3,2002,72.32293367394587,98.96162849262994,53.472558087634994
1,2,157,1,13,456,1,2002,100.5955728722279,186.53851253144606,58.22334681042926
1,2,157,2,13,456,1,2002,30.497795593911952,46.33007499872414,18.579045687373274
1,2,157,3,13,456,1,2002,131.09336846613982,210.993241826528,84.71736976249053
1,2,157,1,13,456,3,2002,28.4571479136125,52.76926102339573,16.470609440381917
1,2,157,2,13,456,3,2002,8.381188603695696,12.732103715233352,5.10576200509517
1,2,157,3,13,456,3,2002,18.273849610867448,29.41154701538728,11.809235604986874
1,2,157,1,14,456,1,2002,174.69983763503132,309.23864430820146,97.52486519089817
1,2,157,2,14,456,1,2002,58.40422095893338,90.95879521240053,36.17138018740978
1,2,157,3,14,456,1,2002,233.10405859396454,382.7580287438482,144.0647016819311
1,2,157,1,14,456,3,2002,62.040930276401554,109.81952490634104,34.633880852048954
1,2,157,2,14,456,3,2002,20.238770005857802,31.519881715537483,12.534440702876182
1,2,157,3,14,456,3,2002,40.883687447410665,67.13121903384855,25.26724018146727
1,2,157,1,15,456,1,2002,272.34396144107393,451.86579720702673,158.6699996027261
1,2,157,2,15,456,1,2002,98.01903081194781,152.04660700102366,62.6004019222344
1,2,157,3,15,456,1,2002,370.3629922530216,576.4561059505116,240.81798155030145
1,2,157,1,15,456,3,2002,118.82159583705214,197.145605300809,69.2265121815069
1,2,157,2,15,456,3,2002,44.3977778751797,68.86960040706045,28.354889008977594
1,2,157,3,15,456,3,2002,82.30677834725338,128.10741335348004,53.5176371400318
1,2,157,1,16,456,1,2002,315.8230008668142,551.6341803189163,179.98460866432754
1,2,157,2,16,456,1,2002,117.49609891401609,184.49717172929445,74.31315933867717
1,2,157,3,16,456,1,2002,433.31909978083047,679.5388649804144,274.55630298942924
1,2,157,1,16,456,3,2002,175.70341035657478,306.8934386832739,100.13174932547726
1,2,157,2,16,456,3,2002,69.43600986161178,109.03125766762453,43.91643052305955
1,2,157,3,16,456,3,2002,124.17346212816986,194.73107360821206,78.67783051463007
1,2,179,1,13,456,1,2002,440.8782228580918,742.5884577562038,266.37014966061935
1,2,179,2,13,456,1,2002,353.5859257886943,556.1798069006276,222.4056762220862
1,2,179,3,13,456,1,2002,794.4641486467859,1203.9147733775708,539.7299601915731
1,2,179,1,13,456,3,2002,33.47064329804875,56.375915384703084,20.22231945760716
1,2,179,2,13,456,3,2002,26.039086159550425,40.95868318226662,16.378594686998007
1,2,179,3,13,456,3,2002,29.698337530606917,45.00425520616837,20.175967109973154
1,2,179,1,14,456,1,2002,468.28832540475463,838.5007639901603,288.12967680155054
1,2,179,2,14,456,1,2002,362.1395297028862,560.4566444609295,225.75170667451948
1,2,179,3,14,456,1,2002,830.4278551076404,1283.4510048954367,558.1161208343191
1,2,179,1,14,456,3,2002,44.48794519421255,79.65856505488887,27.37266033547676
1,2,179,2,14,456,3,2002,34.66041232009667,53.641364146275976,21.60671949213614
1,2,179,3,14,456,3,2002,39.59244444453617,61.19130312893951,26.60939342511405
1,2,179,1,15,456,1,2002,576.7732122460384,949.9484705786942,351.90436343282005
1,2,179,2,15,456,1,2002,366.9023595322707,568.130241736104,231.56489199862813
1,2,179,3,15,456,1,2002,943.6755717783096,1357.970921822264,656.2360825694785
1,2,179,1,15,456,3,2002,70.62226204092444,116.31523168930737,43.08848198916687
1,2,179,2,15,456,3,2002,49.8406556898112,77.17580176217933,31.456178332199656
1,2,179,3,15,456,3,2002,60.77045988773565,87.45009397434977,42.26004118928489
1,2,179,1,16,456,1,2002,599.4482930310746,998.8396579568526,372.8120975037215
1,2,179,2,16,456,1,2002,400.52889224234616,620.0251084567057,254.4203950850866
1,2,179,3,16,456,1,2002,999.9771852734203,1513.9618974218351,692.8248628359722
1,2,179,1,16,456,3,2002,90.53023322549764,150.84735120769233,56.303048200604835
1,2,179,2,16,456,3,2002,68.54036850311633,106.10158277693992,43.53760233428838
1,2,179,3,16,456,3,2002,80.2213873025333,121.4548946945695,55.580639711487215
1,2,30,1,13,456,1,2002,4.422976824614473,7.117442866754479,2.599311826714647
1,2,30,2,13,456,1,2002,0.885847844899774,1.3435625299449714,0.5643913011109107
1,2,30,3,13,456,1,2002,5.308824669514246,8.159545379622164,3.356782444530258
1,2,30,1,13,456,3,2002,94.06523968128262,151.3695404084449,55.28061748494876
1,2,30,2,13,456,3,2002,19.24853156602861,29.19418489018854,12.263622740149545
