population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,155,3,14,456,1,2023,11098.554775424673,14607.451376309913,8019.005971252313
1,2,155,1,14,456,3,2023,256.1886686045059,367.4013051453263,170.77829359178884
1,2,155,2,14,456,3,2023,118.62212914597312,175.73982801271495,79.08318555151494
1,2,155,3,14,456,3,2023,187.72575208954464,247.07674568595428,135.63693268399356
1,2,155,1,15,456,1,2023,12706.630670548777,17432.396178544466,8413.16651234941
1,2,155,2,15,456,1,2023,5253.74733658711,7680.1376844704355,3536.199615705335
1,2,155,3,15,456,1,2023,17960.378007135878,23008.7846456301,12969.332804187696
1,2,155,1,15,456,3,2023,491.8591369152632,674.7881134703275,325.66405105956056
1,2,155,2,15,456,3,2023,204.3379509005489,298.7093776188781,137.5360741877495
1,2,155,3,15,456,3,2023,348.4410696698431,446.38289520081787,251.6120870841287
1,2,155,1,16,456,1,2023,18503.96317046346,25523.675778445217,12312.097307251981
1,2,155,2,16,456,1,2023,8078.075010026691,11536.261132661653,5479.511346962494
1,2,155,3,16,456,1,2023,26582.03818049017,34436.372142902954,19330.437590689173
1,2,155,1,16,456,3,2023,791.0560351067805,1091.1531533351047,526.3498846166198
1,2,155,2,16,456,3,2023,345.22293707053916,493.01126148084643,234.17125968275545
1,2,155,3,16,456,3,2023,568.1008020873302,735.9605197512443,413.1224635750297
1,2,393,1,13,456,1,2023,1.7663813627356812,2.2091121594608407,1.3352896606814615
1,2,393,2,13,456,1,2023,1.4770603213271893,1.790865191516892,1.1680880866674102
1,2,393,3,13,456,1,2023,3.2434416840628706,3.8254453407069153,2.761096264178011
1,2,393,1,13,456,3,2023,106.5953274965945,133.31268042238418,80.580355797411
1,2,393,2,13,456,3,2023,80.04099646684679,97.04589067696581,63.297979823805406
1,2,393,3,13,456,3,2023,92.60439629855136,109.22134289940973,78.83281944693466
1,2,393,1,14,456,1,2023,2.9327928259008593,3.845892655913609,2.233114295474253
1,2,393,2,14,456,1,2023,2.6128468690171105,3.2836531043697823,2.0536320686759812
1,2,393,3,14,456,1,2023,5.545639694917973,6.563937400196151,4.575115680087995
1,2,393,1,14,456,3,2023,193.57646108754815,253.8448278649446,147.3947831242179
1,2,393,2,14,456,3,2023,156.717244290628,196.95186573133557,123.17582113445089
1,2,393,3,14,456,3,2023,174.26553392312283,206.2644020547132,143.7679006591825
1,2,393,1,15,456,1,2023,5.281251223487945,6.591304060233049,4.168661636226433
1,2,393,2,15,456,1,2023,4.409513379065652,5.5043958256578,3.470003642941554
1,2,393,3,15,456,1,2023,9.6907646025536,11.25513596831755,8.146572446553092
1,2,393,1,15,456,3,2023,354.720500558,442.7115046482664,279.9923123677071
1,2,393,2,15,456,3,2023,278.2138704244723,347.29439177459955,218.93643604146428
1,2,393,3,15,456,3,2023,315.27136891659376,366.16534087917364,265.03389077536866
1,2,393,1,16,456,1,2023,6.991257107294276,8.712179511130067,5.3677580056277385
1,2,393,2,16,456,1,2023,4.943158984298247,6.130601490902405,3.8823899748673965
1,2,393,3,16,456,1,2023,11.934416091592519,13.885041612329864,10.166497751711141
1,2,393,1,16,456,3,2023,467.1080386988404,582.0883171340203,358.6369197612219
1,2,393,2,16,456,3,2023,315.07526896663785,390.7624496418185,247.46221382931716
1,2,393,3,16,456,3,2023,389.30205596408626,452.93168977365536,331.6323518738044
1,2,133,1,13,456,1,2023,566.9991351854882,795.3507496470618,376.33148965784096
1,2,133,2,13,456,1,2023,552.4127223099316,793.7114490903872,356.6390306958323
1,2,133,3,13,456,1,2023,1119.4118574954202,1500.2431768009294,832.8605912787866
1,2,133,1,13,456,3,2023,57.09782967284493,80.09324673601324,37.89725585733372
1,2,133,2,13,456,3,2023,53.32783602797865,76.62190297433806,34.428583886694234
1,2,133,3,13,456,3,2023,55.17302261102131,73.94324989630256,41.04962434225515
1,2,133,1,14,456,1,2023,1185.5606272648688,1683.4128151762588,824.9728305020321
1,2,133,2,14,456,1,2023,1001.3042153282736,1494.7179027409154,639.1195262979886
1,2,133,3,14,456,1,2023,2186.864842593141,2852.8184422024697,1659.2344212981195
1,2,133,1,14,456,3,2023,129.08035292547783,183.28503435841367,89.82061453980974
1,2,133,2,14,456,3,2023,106.49759141845648,158.97651688180144,67.97603479270875
1,2,133,3,14,456,3,2023,117.65686717125413,153.48624843221137,89.2694967290054
1,2,133,1,15,456,1,2023,2043.910028398338,2789.0360644542966,1387.753507747292
1,2,133,2,15,456,1,2023,1637.158677061938,2289.433534542054,1055.7481554135577
1,2,133,3,15,456,1,2023,3681.068705460273,4810.131622053626,2729.608131883736
1,2,133,1,15,456,3,2023,248.1332569120849,338.5924980565896,168.47502721944463
1,2,133,2,15,456,3,2023,196.2758205750056,274.4758049052428,126.57162584644526
1,2,133,3,15,456,3,2023,222.04193434281711,290.1469696069671,164.6498661386882
1,2,133,1,16,456,1,2023,2751.3383382451657,3804.032364155351,1978.8210758811838
1,2,133,2,16,456,1,2023,2282.08850635517,3355.5763896620483,1538.6411687069963
1,2,133,3,16,456,1,2023,5033.4268446003325,6486.047626384504,3862.1477101814503
1,2,133,1,16,456,3,2023,379.88159386092406,525.2287068829071,273.2189254305914
1,2,133,2,16,456,3,2023,299.5028574081872,440.3881418956762,201.93232000875688
1,2,133,3,16,456,3,2023,338.6728556323326,436.4120785328255,259.8636345105926
1,2,75,1,13,456,1,2023,322.86805037097946,389.9847814367026,262.52803780200776
1,2,75,2,13,456,1,2023,177.40300311050433,207.90523452817504,148.64553566351486
1,2,75,3,13,456,1,2023,500.27105348148376,570.3429453266574,432.38712186447515
1,2,75,1,13,456,3,2023,106.2756155250755,128.36783523478337,86.41402820112071
1,2,75,2,13,456,3,2023,58.93890974348597,69.07271939146122,49.38476607854711
1,2,75,3,13,456,3,2023,82.71714622196257,94.30315921126163,71.49290076820553
1,2,75,1,14,456,1,2023,692.7988866614689,824.0509014267027,571.1357860140658
1,2,75,2,14,456,1,2023,418.2905194286379,488.0229337674273,354.3031961853985
1,2,75,3,14,456,1,2023,1111.0894060901069,1257.109251721958,962.1880983871831
1,2,75,1,14,456,3,2023,239.57703570982773,284.9653428128134,197.50467449569368
1,2,75,2,14,456,3,2023,142.20117507211677,165.90726162922172,120.4481777358712
1,2,75,3,14,456,3,2023,190.4735956420712,215.50571716186144,164.94750627561203
1,2,75,1,15,456,1,2023,1529.8223787761121,1753.9975803227458,1330.6298170205112
1,2,75,2,15,456,1,2023,925.4779058212537,1074.647878565628,758.0842598327202
1,2,75,3,15,456,1,2023,2455.3002845973647,2692.882324317413,2178.8148485207657
1,2,75,1,15,456,3,2023,459.0932289963582,526.367259345744,399.3163832414966
1,2,75,2,15,456,3,2023,273.460732492846,317.5375599957307,223.99916376306408
1,2,75,3,15,456,3,2023,365.5577337753548,400.9301697134827,324.3931601107424
1,2,75,1,16,456,1,2023,2444.0800089848653,2776.9235002316914,2131.547073210352
1,2,75,2,16,456,1,2023,1671.842634118056,1958.7723401829755,1420.4165192654589
1,2,75,3,16,456,1,2023,4115.922643102925,4558.037758707031,3718.7785421204685
1,2,75,1,16,456,3,2023,689.6725768393371,783.5946364480742,601.4817670579922
1,2,75,2,16,456,3,2023,469.52936509026983,550.1122620477155,398.917489507776
1,2,75,3,16,456,3,2023,579.3398964257701,641.5701537683269,523.4395692622288
1,2,88,1,13,456,1,2023,24.06788277372272,29.789442753498626,18.612804345361525
1,2,88,2,13,456,1,2023,11.857486042750352,14.54300077456944,9.138920114323064
1,2,88,3,13,456,1,2023,35.925368816473075,41.88074437974941,29.04914566743834
1,2,88,1,13,456,3,2023,95.54849784641443,118.26285400916845,73.89206240651096
1,2,88,2,13,456,3,2023,56.71824656268889,69.56394472820988,43.71445367863681
1,2,88,3,13,456,3,2023,77.93745705323296,90.85720826218638,63.0199944349897
1,2,88,1,14,456,1,2023,48.028436006828,61.741835920246785,37.73311161593512
1,2,88,2,14,456,1,2023,23.076005694067195,29.032315137437365,18.45938458903766
1,2,88,3,14,456,1,2023,71.10444170089524,85.0143653786073,59.34946637716949
1,2,88,1,14,456,3,2023,220.25871531895902,283.14845520462495,173.04429168443514
1,2,88,2,14,456,3,2023,125.30457638376895,157.64781816950074,100.23595057567155
1,2,88,3,14,456,3,2023,176.78262741489036,211.3660204640981,147.55695074525312
1,2,88,1,15,456,1,2023,58.64921104101207,73.5794945832495,48.26685256257578
1,2,88,2,15,456,1,2023,31.771325429829087,39.25638624618033,24.872560380144773
1,2,88,3,15,456,1,2023,90.42053647084104,106.56131819850876,76.87737098380643
1,2,88,1,15,456,3,2023,334.36544396964075,419.48459214883684,275.17450447572725
1,2,88,2,15,456,3,2023,205.10871163608465,253.43062329036331,160.57179691573413
1,2,88,3,15,456,3,2023,273.74906790332847,322.6154441231263,232.74700052749662
1,2,88,1,16,456,1,2023,104.23827941495354,125.4810246842083,80.31993632528092
1,2,88,2,16,456,1,2023,46.8073425378148,59.613337970109015,36.50928568865668
1,2,88,3,16,456,1,2023,151.04562195276836,175.54799485014576,124.86214978033117
1,2,88,1,16,456,3,2023,685.4187779291232,825.1004436668206,528.1437194513152
1,2,88,2,16,456,3,2023,331.13806771129504,421.73395187506117,258.2845694923706
1,2,88,3,16,456,3,2023,514.7539794284795,598.2565251580703,425.5223531041397
1,2,144,1,13,456,1,2023,443.1057693559716,628.3786143675568,304.22213758547304
1,2,144,2,13,456,1,2023,207.5387218275491,289.32416091034224,143.76805639889136
1,2,144,3,13,456,1,2023,650.64449118352,846.1175728455506,490.540177972255
1,2,144,1,13,456,3,2023,89.26624738844218,126.59054501878586,61.28732793124389
1,2,144,2,13,456,3,2023,52.78369643151057,73.58433426453637,36.5647883859138
1,2,144,3,13,456,3,2023,73.14114342659836,95.11493233223452,55.14327716556024
1,2,144,1,14,456,1,2023,730.8904773467406,1000.9956649523726,509.1035272565355
1,2,144,2,14,456,1,2023,315.9224330433306,451.2547359248029,223.71296395131742
1,2,144,3,14,456,1,2023,1046.812910390072,1339.1569395567421,783.1374110381864
1,2,144,1,14,456,3,2023,174.01433912327303,238.32243612514932,121.21010819907676
1,2,144,2,14,456,3,2023,96.3873741905838,137.6770198553498,68.25442865813429
1,2,144,3,14,456,3,2023,139.98929615336323,179.08418548027333,104.72822208674455
1,2,144,1,15,456,1,2023,1212.319373689091,1636.7924179581507,847.0239820332487
1,2,144,2,15,456,1,2023,538.5477938672593,757.0626523651731,381.1927394555453
1,2,144,3,15,456,1,2023,1750.8671675563512,2207.500986517618,1325.7171447266135
1,2,144,1,15,456,3,2023,322.6630653703235,435.63805909178217,225.4384120360652
1,2,144,2,15,456,3,2023,181.17969342256166,254.69304826639302,128.24188392550542
1,2,144,3,15,456,3,2023,260.1708907719465,328.0245975734504,196.99553275452203
1,2,144,1,16,456,1,2023,1523.5036386465583,2166.707212393269,1062.562228373281
1,2,144,2,16,456,1,2023,684.7577958297668,921.3295453054586,486.0702583963457
1,2,144,3,16,456,1,2023,2208.2614344763247,2830.721852404348,1674.063209649469
1,2,144,1,16,456,3,2023,540.9102535927817,769.2755816179885,377.2559446711246
1,2,144,2,16,456,3,2023,292.9212902490228,394.1204332378463,207.92801207703198
1,2,144,3,16,456,3,2023,428.4358464993819,549.2025056927915,324.7933768719414
1,2,140,1,13,456,1,2023,82.4877049518807,131.3300310858531,50.76534716352619
1,2,140,2,13,456,1,2023,19.054938670145834,28.580375991341676,12.43456739447941
1,2,140,3,13,456,1,2023,101.54264362202649,152.14556360146784,69.7562092118356
1,2,140,1,13,456,3,2023,75.91119600934636,120.8594630858916,46.71797113595277
1,2,140,2,13,456,3,2023,38.40431278454735,57.602373750545,25.061272766325125
1,2,140,3,13,456,3,2023,64.15377009150107,96.12426030646645,44.07137384455506
1,2,140,1,14,456,1,2023,163.6879444169601,246.6492826569936,98.13433873010848
1,2,140,2,14,456,1,2023,27.767178335748515,40.44571328628589,16.877468936959065
1,2,140,3,14,456,1,2023,191.45512275270852,280.29889982511827,126.10967820321358
1,2,140,1,14,456,3,2023,149.82469380015655,225.7597734624827,89.82303066905612
1,2,140,2,14,456,3,2023,70.10507334938747,102.11515416937063,42.61132274481892
1,2,140,3,14,456,3,2023,128.61341708637653,188.2958198962602,84.71644115957285
1,2,140,1,15,456,1,2023,173.77688869775818,249.74760192522405,105.16170473475547
1,2,140,2,15,456,1,2023,50.11261171623092,76.84509116118599,30.196836670884252
1,2,140,3,15,456,1,2023,223.88950041398894,318.0085779763051,147.67406389950855
1,2,140,1,15,456,3,2023,281.8931748328708,405.1295022092638,170.58866136150132
1,2,140,2,15,456,3,2023,147.38722681817862,226.01066863112547,88.81253367526239
1,2,140,3,15,456,3,2023,234.0789322755233,332.48146183500035,154.39485611637252
1,2,140,1,16,456,1,2023,207.02875680268085,304.4477603412524,135.9467623761385
1,2,140,2,16,456,1,2023,78.15541155060816,122.26420591424544,48.937512103617934
1,2,140,3,16,456,1,2023,285.1841683532888,388.92359032331444,203.2421654955686
1,2,140,1,16,456,3,2023,485.36746267197566,713.7609249802823,318.7196606501669
1,2,140,2,16,456,3,2023,303.66174227770364,475.0401929887958,190.1397471178077
1,2,140,3,16,456,3,2023,416.9866425119213,568.6709155667286,297.17381822493456
1,2,129,1,13,456,1,2023,152.3660525814713,223.55232494099496,93.98599503143389
1,2,129,2,13,456,1,2023,272.957219312515,410.07318020963464,174.77182806527048
1,2,129,3,13,456,1,2023,425.32327189398575,577.4734995471254,310.86611662225675
1,2,129,1,13,456,3,2023,56.53107773756064,82.9427135870331,34.870822610062724
1,2,129,2,13,456,3,2023,85.76605800909158,128.8493495442773,54.91516502825727
1,2,129,3,13,456,3,2023,72.36046685113931,98.24586328256828,52.88781219710465
1,2,129,1,14,456,1,2023,179.35754885514262,268.4479048129381,113.09260113253649
1,2,129,2,14,456,1,2023,293.8922902860752,432.4062380443727,191.50781202028995
1,2,129,3,14,456,1,2023,473.2498391412179,643.3461480966622,338.31857907128403
1,2,129,1,14,456,3,2023,77.5502965252017,116.07102546113742,48.89877682102976
1,2,129,2,14,456,3,2023,110.56649087668376,162.67742283139282,72.04798305509792
1,2,129,3,14,456,3,2023,95.20502665484342,129.4237886884029,68.06051830204433
1,2,129,1,15,456,1,2023,213.71661892728693,318.363166561889,134.57178589536778
1,2,129,2,15,456,1,2023,309.3095985963788,445.0653771426048,204.15179324146683
1,2,129,3,15,456,1,2023,523.0262175236661,712.6993627361526,384.88310667922764
1,2,129,1,15,456,3,2023,113.3772013471098,168.89245683355776,71.39066929694545
1,2,129,2,15,456,3,2023,145.68975756601276,209.63289594366725,96.1587529096625
1,2,129,3,15,456,3,2023,130.4931034382131,177.815850421818,96.02690910851089
1,2,129,1,16,456,1,2023,235.23424400924023,348.5196036527122,157.72245495019402
1,2,129,2,16,456,1,2023,297.2949300799999,447.8577600423873,194.93629333079284
1,2,129,3,16,456,1,2023,532.52917408924,707.1453474696058,385.88667356382206
1,2,129,1,16,456,3,2023,155.72579358502833,230.72105036129983,104.41275064668339
1,2,129,2,16,456,3,2023,174.13874543970994,262.3300318247392,114.18277988177246
1,2,129,3,16,456,3,2023,165.49494490738775,219.760692963249,119.92261999760032
1,2,151,1,13,456,1,2023,79.42945607658926,119.04238043386563,48.643242739279216
1,2,151,2,13,456,1,2023,19.389969409415162,29.708078858979512,10.4275340350136
1,2,151,3,13,456,1,2023,98.81942548600448,137.47324280222938,64.23853883093454
1,2,151,1,13,456,3,2023,27.80835996175779,41.67689833627263,17.030065049126307
1,2,151,2,13,456,3,2023,20.43161897624318,31.304028126425127,10.987712139543374
1,2,151,3,13,456,3,2023,25.968663584250084,36.12646376569588,16.881185008311807
1,2,151,1,14,456,1,2023,95.31783289342658,137.81659228686084,57.79244355276113
1,2,151,2,14,456,1,2023,25.406348345204943,38.26110812635081,14.79318900099957
1,2,151,3,14,456,1,2023,120.72418123863157,163.56017791257528,78.56751019586146
1,2,151,1,14,456,3,2023,51.087987110201205,73.86626485932787,30.97531198166912
1,2,151,2,14,456,3,2023,41.55270309242561,62.576976602838286,24.19462183217236
1,2,151,3,14,456,3,2023,48.73446369462287,66.02668554537891,31.7164749757016
1,2,151,1,15,456,1,2023,103.97081058135572,151.07755407035552,64.00792901923238
1,2,151,2,15,456,1,2023,33.33770030379428,51.17578586906565,19.878182465298046
1,2,151,3,15,456,1,2023,137.30851088514999,191.25235469356568,94.57051958760151
1,2,151,1,15,456,3,2023,88.84649269987558,129.10076135574428,54.696890084274926
1,2,151,2,15,456,3,2023,85.40787844400747,131.1072827145266,50.92592998956049
1,2,151,3,15,456,3,2023,87.98641178052394,122.55328038724524,60.600181482506564
1,2,151,1,16,456,1,2023,95.19336068577519,135.36460034996963,63.76023115736153
1,2,151,2,16,456,1,2023,44.59899547457531,68.87902642233334,26.22965755327907
1,2,151,3,16,456,1,2023,139.79235616035052,188.49052290117857,99.49167550979823
1,2,151,1,16,456,3,2023,162.6037097490599,231.22186281729898,108.91148338451123
1,2,151,2,16,456,3,2023,185.1610744981503,285.964165942174,108.8973310856823
1,2,151,3,16,456,3,2023,169.17918662004712,228.11457096717433,120.4065887472852
1,2,205,1,13,456,1,2023,942.4408905803022,1470.2524680226757,593.3113291457273
1,2,205,2,13,456,1,2023,839.0960311329939,1198.4424894285435,545.1533910153918
1,2,205,3,13,456,1,2023,1781.5369217132964,2417.7428223371653,1331.164416881558
1,2,205,1,13,456,3,2023,97.51437334749185,152.12704532965964,61.389932291656336
1,2,205,2,13,456,3,2023,108.64200018396345,155.16840066703762,70.58376229835282
1,2,205,3,13,456,3,2023,102.45706539281916,139.04557993274244,76.55592092801801
1,2,205,1,14,456,1,2023,902.4552797663783,1334.3282139188495,584.10617542473
1,2,205,2,14,456,1,2023,807.6666760405958,1227.9443883545343,519.2981466358227
1,2,205,3,14,456,1,2023,1710.1219558069743,2288.509121798585,1193.5355441752367
1,2,205,1,14,456,3,2023,123.58921926987837,182.73324551959217,79.99202598730972
1,2,205,2,14,456,3,2023,150.19588706311677,228.35187106792992,96.57009271022537
1,2,205,3,14,456,3,2023,134.87322422706032,180.4892352161887,94.13129076899764
1,2,205,1,15,456,1,2023,1065.2718930712108,1624.577804675318,676.860442791908
1,2,205,2,15,456,1,2023,836.7184913233588,1253.5776266645803,517.1336019370934
1,2,205,3,15,456,1,2023,1901.9903843945685,2514.173956633922,1345.5250467792193
1,2,205,1,15,456,3,2023,206.78267750684813,315.35099203683103,131.38712808376448
1,2,205,2,15,456,3,2023,216.7436490670232,324.7268848598402,133.95834453442524
1,2,205,3,15,456,3,2023,211.04956137803703,278.97896599754665,149.3027900013856
1,2,205,1,16,456,1,2023,938.3471785827262,1425.3077979955888,564.2787814941078
1,2,205,2,16,456,1,2023,747.6709276465865,1092.8504691593298,474.6385297846472
1,2,205,3,16,456,1,2023,1686.0181062293127,2188.665686001759,1189.544626028351
1,2,205,1,16,456,3,2023,254.07349746305024,385.92638786963846,152.78810106824096
1,2,205,2,16,456,3,2023,247.70162536379522,362.058798169973,157.24663209522603
1,2,205,3,16,456,3,2023,251.20787023746195,326.099727880109,177.235921104846
1,2,189,1,13,456,1,2023,398.8968801686423,594.8981086936676,244.66266911527237
1,2,189,2,13,456,1,2023,151.3074753241216,235.14388062366078,95.91783926948517
1,2,189,3,13,456,1,2023,550.2043554927639,776.9828028239066,365.1236453376686
1,2,189,1,13,456,3,2023,28.387163548247447,42.33542738887974,17.41121464622565
1,2,189,2,13,456,3,2023,10.117926277995242,15.724064153310378,6.4140229978348735
1,2,189,3,13,456,3,2023,18.96836998357425,26.786587797253837,12.587687329943957
1,2,189,1,14,456,1,2023,568.7975935046076,885.1818823812347,331.6242109302509
1,2,189,2,14,456,1,2023,281.9305310613942,416.08495838678914,165.94978782263422
1,2,189,3,14,456,1,2023,850.7281245660021,1233.9653202926252,561.420673077226
1,2,189,1,14,456,3,2023,48.08962530735235,74.83868697525627,28.037537831729505
1,2,189,2,14,456,3,2023,22.78356618079669,33.624947076679206,13.410849684537377
1,2,189,3,14,456,3,2023,35.15091979648156,50.98575532268135,23.197132528669815
1,2,189,1,15,456,1,2023,816.5335015153703,1240.0754569157193,515.8072038167278
1,2,189,2,15,456,1,2023,411.33553038143094,616.5067865982473,250.86808516968617
1,2,189,3,15,456,1,2023,1227.8690318968006,1735.0743349504787,839.6226224275165
1,2,189,1,15,456,3,2023,87.02395326605038,132.16392029075638,54.97335004128313
1,2,189,2,15,456,3,2023,42.17287368528808,63.20840510232877,25.72067639700516
1,2,189,3,15,456,3,2023,64.16400091373843,90.66871817850645,43.87564578398989
1,2,189,1,16,456,1,2023,872.5648275790278,1326.596644243799,545.0360360880127
1,2,189,2,16,456,1,2023,488.7713598141237,772.1452813170409,307.43253066104927
1,2,189,3,16,456,1,2023,1361.3361873931503,1866.2604909329677,936.9526468172357
1,2,189,1,16,456,3,2023,122.96941811971536,186.95552727565376,76.81121458674531
1,2,189,2,16,456,3,2023,65.97282407356604,104.221746591158,41.496278070600894
1,2,189,3,16,456,3,2023,93.85635644144958,128.66800388595942,64.59753468893972
1,2,19,1,13,456,1,2023,18.6662501207155,28.48147786884444,10.396471700506458
1,2,19,2,13,456,1,2023,18.711387711560782,27.794881327792208,11.493929243571644
1,2,19,3,13,456,1,2023,37.377637832276264,50.95516921498891,25.617595064576783
1,2,19,1,13,456,3,2023,56.47198734213117,86.1665116074701,31.452992136983163
1,2,19,2,13,456,3,2023,59.51248015659284,88.40297411255493,36.557001894985696
1,2,19,3,13,456,3,2023,57.95421567457851,79.00624645332948,39.72021014539556
1,2,19,1,14,456,1,2023,19.2353966249283,32.79199809826328,10.844799302429994
1,2,19,2,14,456,1,2023,15.672908583466294,23.850338734958463,9.866819495879131
1,2,19,3,14,456,1,2023,34.90830520839459,47.863237347892536,24.343844427401287
1,2,19,1,14,456,3,2023,67.30507298216934,114.73991767731455,37.946189660633024
1,2,19,2,14,456,3,2023,59.92182033216731,91.18637456005834,37.72355220049612
1,2,19,3,14,456,3,2023,63.77692229603349,87.44537871288811,44.475819297573445
1,2,19,1,15,456,1,2023,31.684313450064856,50.84600542239279,17.50410223740104
1,2,19,2,15,456,1,2023,25.221385168487576,38.33244871049384,15.535537281426821
1,2,19,3,15,456,1,2023,56.90569861855241,80.49892326789518,38.40173944447251
1,2,19,1,15,456,3,2023,116.9194771308456,187.62875760421883,64.59254622850621
1,2,19,2,15,456,3,2023,104.32787444535298,158.56158849070647,64.26251263007019
1,2,19,3,15,456,3,2023,110.98272117778627,156.99639531778206,74.89460010105937
1,2,19,1,16,456,1,2023,38.64364871762718,60.4499839290443,20.598961388570693
1,2,19,2,16,456,1,2023,32.29769634556202,48.66715977707615,19.1462167972427
1,2,19,3,16,456,1,2023,70.94134506318923,96.05387213761014,46.67771495268629
1,2,19,1,16,456,3,2023,179.93018408379712,281.46350298578596,95.91161905190135
1,2,19,2,16,456,3,2023,163.18517650904803,245.89243063793572,96.73689213341892
1,2,19,3,16,456,3,2023,171.89952043759135,232.7502324902582,113.10578913244883
1,2,30,1,13,456,1,2023,9.999454733012964,15.248338472144793,5.925570021170693
1,2,30,2,13,456,1,2023,3.210531512401354,4.775727501574768,2.0174812952463683
1,2,30,3,13,456,1,2023,13.209986245414326,18.58837164298715,8.679753695146495
1,2,30,1,13,456,3,2023,112.08700954598082,170.923385876727,66.42156410144688
1,2,30,2,13,456,3,2023,35.78849404226422,53.236074642901514,22.48930341795629
1,2,30,3,13,456,3,2023,73.83179377800734,103.89207046225374,48.51191916164286
1,2,30,1,14,456,1,2023,15.554341401893176,25.431441977967758,9.264422311204564
1,2,30,2,14,456,1,2023,7.27867797513066,10.944477351516761,4.458753472820995
1,2,30,3,14,456,1,2023,22.83301937702382,32.588872474165804,15.044787386413969
1,2,30,1,14,456,3,2023,194.08954496846843,317.3375762984728,115.60293453238492
1,2,30,2,14,456,3,2023,92.30681211970797,138.7957838067045,56.54506498433114
1,2,30,3,14,456,3,2023,143.6101061233364,204.97032640213416,94.62539655793717
1,2,30,1,15,456,1,2023,17.346263752183514,27.318579861659575,10.865194492089088
1,2,30,2,15,456,1,2023,7.520849401799324,11.181610909279105,4.923671691223808
1,2,30,3,15,456,1,2023,24.86711315398283,34.46178880678124,17.11619394697017
1,2,30,1,15,456,3,2023,269.79762882376116,424.9034936172078,168.99337820259007
1,2,30,2,15,456,3,2023,115.10176753986468,171.12737017352643,75.3536315074025
1,2,30,3,15,456,3,2023,191.82483991272673,265.83814052047376,132.03427126670172
1,2,30,1,16,456,1,2023,14.352050725925743,23.281448348569285,8.48711193333419
1,2,30,2,16,456,1,2023,7.066769051896669,10.332586985580809,4.4183753514697575
1,2,30,3,16,456,1,2023,21.41881977782242,30.586819798969103,14.679099078248724
1,2,30,1,16,456,3,2023,287.27211853639363,466.0038566898053,169.87890245818193
1,2,30,2,16,456,3,2023,133.72896589951296,195.530116026309,83.61172727858754
1,2,30,3,16,456,3,2023,208.3466918915451,297.5263243587509,142.7875935567669
1,2,62,1,13,456,1,2023,10846.104018951959,12943.185775886648,9035.583036584134
1,2,62,2,13,456,1,2023,4946.468350514717,5733.846504665378,4188.878158264541
1,2,62,3,13,456,1,2023,15792.572369466681,18305.978915423417,13887.499322743908
1,2,62,1,13,456,3,2023,179.09202062037212,213.71925714689803,149.19650601519623
1,2,62,2,13,456,3,2023,76.94429253388421,89.1922744746671,65.1596742481464
1,2,62,3,13,456,3,2023,126.49441189647571,146.62614695834802,111.235270508532
1,2,62,1,14,456,1,2023,19566.259377024402,23405.005957608184,16471.68470204745
1,2,62,2,14,456,1,2023,8144.745506056182,9391.235486092814,7005.672346193139
1,2,62,3,14,456,1,2023,27711.00488308056,31832.840916119214,24419.3194376343
1,2,62,1,14,456,3,2023,376.4849908060147,450.34839224874344,316.9406039302437
1,2,62,2,14,456,3,2023,142.80857840072244,164.66432108874298,122.83626391483651
1,2,62,3,14,456,3,2023,254.2212510180653,292.0350479998633,224.02327027250809
1,2,62,1,15,456,1,2023,33803.21594894344,39807.01727648959,28880.097207849914
1,2,62,2,15,456,1,2023,13002.693194491696,14958.77597761721,11214.627288946544
1,2,62,3,15,456,1,2023,46805.90914343515,53174.19542072559,41389.10212529064
1,2,62,1,15,456,3,2023,738.0215837135577,869.1018623104123,630.5357191851763
1,2,62,2,15,456,3,2023,254.620748591812,292.9250640976156,219.6065655613095
1,2,62,3,15,456,3,2023,483.18580486987537,548.9267676424352,427.26713334346135
1,2,62,1,16,456,1,2023,42381.28177991933,49448.793788043,36566.577448280266
1,2,62,2,16,456,1,2023,20093.874965285515,23104.58614784571,17593.63896912113
1,2,62,3,16,456,1,2023,62475.15674520482,69948.10510420991,56099.55425983531
1,2,62,1,16,456,3,2023,1045.6400855630704,1220.0112595938172,902.1784515702104
1,2,62,2,16,456,3,2023,413.8633207807274,475.87340744040245,362.3672318533421
1,2,62,3,16,456,3,2023,701.3110031184854,785.1981221421399,629.7420722435355
1,2,101,1,13,456,1,2023,1179.513623867882,1417.8366275918338,973.5553945407376
1,2,101,2,13,456,1,2023,835.368173292227,976.9672573054569,718.7932996874504
1,2,101,3,13,456,1,2023,2014.8817971601106,2274.9552583127675,1759.5266446310966
1,2,101,1,13,456,3,2023,93.8017275957429,112.7545476588178,77.42274109443031
1,2,101,2,13,456,3,2023,64.2814178459456,75.17743971638073,55.31100408096538
1,2,101,3,13,456,3,2023,78.79858510756492,88.96961389532865,68.81208130988642
1,2,101,1,14,456,1,2023,2579.6929871614684,3035.1740413234893,2263.6598559898143
1,2,101,2,14,456,1,2023,1748.0493490799254,2044.4672034802352,1453.456050213576
1,2,101,3,14,456,1,2023,4327.742336241397,4806.738406651693,3863.2823685447074
1,2,101,1,14,456,3,2023,220.6227067538799,259.5767464572278,193.59465141163776
1,2,101,2,14,456,3,2023,143.57219963882312,167.91783003585545,119.37642510913896
