population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,179,3,22,456,1,1994,6840.689305881157,10214.253866408591,4782.976713940738
1,2,179,1,22,456,3,1994,13.160656203598943,21.161562089522512,8.035252177656663
1,2,179,2,22,456,3,1994,10.432683958628871,15.901159960805014,6.321225707828355
1,2,179,3,22,456,3,1994,11.807230289741156,17.63010162365946,8.255558030301929
1,2,179,1,27,456,3,1994,27.18832682239511,43.88730298524124,16.802542242072775
1,2,179,2,27,456,3,1994,23.159207716336237,35.612935939944265,13.706577517036406
1,2,179,3,27,456,3,1994,25.243579962155618,37.42116713210006,17.80921657619096
1,2,179,1,158,456,1,1994,30.25478758014996,51.310775575205476,17.588044494141748
1,2,179,2,158,456,1,1994,82.01601959956739,124.785752263273,49.50675688151367
1,2,179,3,158,456,1,1994,112.27080717971732,170.08548425460285,75.84208780286866
1,2,179,1,158,456,3,1994,0.17352374656045572,0.2942885648476348,0.10087472494098222
1,2,179,2,158,456,3,1994,0.49231888895505305,0.7490534557958366,0.2971750112072408
1,2,179,3,158,456,3,1994,0.3292915025668208,0.49886258130619177,0.22244567112120284
1,2,57,1,22,456,1,1994,12727.68279232335,14464.635346564086,11378.842790315277
1,2,57,2,22,456,1,1994,9973.97026449198,11495.959601111397,8704.55079742714
1,2,57,3,22,456,1,1994,22701.653056815332,24792.160460823077,20613.800350209436
1,2,57,1,22,456,3,1994,257.117233961227,292.20613769613425,229.86875393297342
1,2,57,2,22,456,3,1994,179.10789315481222,206.43906582297933,156.31225207644283
1,2,57,3,22,456,3,1994,215.818946898814,235.6928787789279,195.9702525640089
1,2,57,1,27,456,3,1994,234.9663879076096,267.648529612779,209.08213525801327
1,2,57,2,27,456,3,1994,116.96092379773144,134.3622368174092,102.34173570889917
1,2,57,3,27,456,3,1994,168.31245066594272,184.22108121296478,152.12567030389374
1,2,57,1,158,456,1,1994,12.7394405417477,14.918843458471565,10.967661650380691
1,2,57,2,158,456,1,1994,5.821871163643034,6.878438228889591,4.936366047726074
1,2,57,3,158,456,1,1994,18.56131170539074,20.85566302868114,16.383769241690175
1,2,57,1,158,456,3,1994,0.8070036504893361,0.945061998021918,0.6947670080318041
1,2,57,2,158,456,3,1994,0.3856314974557241,0.4556168214316111,0.32697704526030996
1,2,57,3,158,456,3,1994,0.601018787548258,0.6753103178248199,0.530509550262616
1,2,200,1,22,456,1,1994,679.7868970192328,934.8293912318888,436.5050417910762
1,2,200,2,22,456,1,1994,496.0654068348814,715.0046991957518,308.97538534018497
1,2,200,3,22,456,1,1994,1175.8523038541148,1471.3264675717298,864.9751739826548
1,2,200,1,22,456,3,1994,25.079790493803984,34.48922799534741,16.104245382799142
1,2,200,2,22,456,3,1994,17.411971706529798,25.09677437873877,10.845083316499363
1,2,200,3,22,456,3,1994,21.150373667246388,26.46514742850955,15.558542584523746
1,2,200,1,27,456,3,1994,61.175275061633094,83.96519630478909,39.15683047866122
1,2,200,2,27,456,3,1994,39.08859889920487,56.566208660433915,24.39125372033156
1,2,200,3,27,456,3,1994,49.559925613725866,62.15778533441664,36.34009926946584
1,2,200,1,158,456,1,1994,1.613919637596057,2.6458533535850646,0.9411175002465757
1,2,200,2,158,456,1,1994,9.609595653295202,14.6845136455707,5.397957704879073
1,2,200,3,158,456,1,1994,11.223515290891264,16.659027012738377,6.913195659591937
1,2,200,1,158,456,3,1994,0.09639056290231572,0.15802230059541306,0.05620778351833429
1,2,200,2,158,456,3,1994,0.5992206683511803,0.9156747483015648,0.33659770299907277
1,2,200,3,158,456,3,1994,0.34238528658518647,0.5082013602828932,0.2108943958983897
1,2,163,1,22,456,1,1994,103850.76119139738,140707.21129267284,72866.73768180542
1,2,163,2,22,456,1,1994,56623.94578347595,81024.3483285844,36756.234206150766
1,2,163,3,22,456,1,1994,160474.70697487338,200656.9462556166,122622.62719992467
1,2,163,1,22,456,3,1994,21.854739999290146,29.610948283364895,15.334346983720044
1,2,163,2,22,456,3,1994,12.946705591425522,18.525702669300944,8.4040795167508
1,2,163,3,22,456,3,1994,17.58533940224505,21.98863964198146,13.437385606463677
1,2,163,1,27,456,3,1994,35.73582076426007,48.48677596984084,25.044328247497933
1,2,163,2,27,456,3,1994,21.37448590361311,30.684058764558817,13.8636147814224
1,2,163,3,27,456,3,1994,28.788641965528477,35.806773432982226,21.76413385049667
1,2,163,1,158,456,1,1994,118.05945662975822,166.2350165613381,78.81571773123831
1,2,163,2,158,456,1,1994,327.9517939784656,475.94075128655993,214.8921748695126
1,2,163,3,158,456,1,1994,446.0112506082238,600.5130635740159,328.89412688031996
1,2,163,1,158,456,3,1994,0.052736135796106275,0.07425574077423783,0.03520629784174769
1,2,163,2,158,456,3,1994,0.16108072422348563,0.2337687498966478,0.10554900992617813
1,2,163,3,158,456,3,1994,0.10433916691494659,0.14048307680447533,0.07694097212820082
1,2,26,1,22,456,1,1994,747.3070015563884,1226.832543089504,464.34879759679353
1,2,26,2,22,456,1,1994,435.65021106577245,739.8935838078655,252.7152640093094
1,2,26,3,22,456,1,1994,1182.9572126221624,1790.4322658852107,802.9103834679166
1,2,26,1,22,456,3,1994,31.14703481254398,51.13319673064414,19.35360987357072
1,2,26,2,22,456,3,1994,19.584729150842186,33.26204159036954,11.36085756919022
1,2,26,3,22,456,3,1994,25.584500414474846,38.72271503978751,17.365007643080524
1,2,26,1,27,456,3,1994,68.67164357824207,110.75170134402322,42.75329123894326
1,2,26,2,27,456,3,1994,44.77012592445668,76.04261172659992,26.215678356175182
1,2,26,3,27,456,3,1994,57.22575298195063,85.2433304906728,39.06990099159878
1,2,26,1,158,456,1,1994,0.42456622316935216,0.7908216717244357,0.22100596390312205
1,2,26,2,158,456,1,1994,2.7425439595645575,4.996632613759533,1.391580807951426
1,2,26,3,158,456,1,1994,3.167110182733909,5.487458370741761,1.7237694065948208
1,2,26,1,158,456,3,1994,0.033642786278611767,0.06266500497310451,0.01751259521868635
1,2,26,2,158,456,3,1994,0.23958175311590896,0.4364932773842219,0.1215650047864283
1,2,26,3,158,456,3,1994,0.13159530784637363,0.22800715223888116,0.07162364194137176
1,2,132,1,22,456,1,1994,586.8623988625657,668.030272413903,500.5413175298771
1,2,132,2,22,456,1,1994,566.462287969165,674.3816706940038,474.42222437732306
1,2,132,3,22,456,1,1994,1153.3246868317303,1284.7724445543122,1025.8229905760727
1,2,132,1,22,456,3,1994,44.57740144677316,50.74282095719272,38.02055012464927
1,2,132,2,22,456,3,1994,44.073322614725775,52.46993766259784,36.91219026343339
1,2,132,3,22,456,3,1994,44.328387304035495,49.3806221006221,39.42782058759018
1,2,132,1,27,456,3,1994,65.97169408156073,75.09591926818645,56.437326647625454
1,2,132,2,27,456,3,1994,64.67256879426475,76.9262048165529,54.295549229186896
1,2,132,3,27,456,3,1994,65.38217984214212,72.92693943771503,58.23350752871238
1,2,132,1,158,456,1,1994,2.392696054664239,2.781122534765019,1.9802793778547962
1,2,132,2,158,456,1,1994,3.0565100336189843,3.5936650948860263,2.5517685972492234
1,2,132,3,158,456,1,1994,5.449206088283218,6.131064212986556,4.764156950995281
1,2,132,1,158,456,3,1994,0.41565631329712993,0.48313329951564377,0.3440117786347771
1,2,132,2,158,456,3,1994,0.5504057908090735,0.6471348226237412,0.4595136928334391
1,2,132,3,158,456,3,1994,0.4818203204947985,0.542110405849241,0.42124808491859733
1,2,211,1,22,456,1,1994,1786.0878074666289,2413.495207034695,1186.1638463796633
1,2,211,2,22,456,1,1994,1102.4063028481933,1573.8132103837117,728.7323347135856
1,2,211,3,22,456,1,1994,2888.4941103148226,3597.562710059113,2212.0360418794735
1,2,211,1,22,456,3,1994,38.73742789067252,52.34490496836176,25.726023252366616
1,2,211,2,22,456,3,1994,23.329252813316074,33.305221651144855,15.421520020202927
1,2,211,3,22,456,3,1994,30.938716203784196,38.533563670553754,23.69316076770259
1,2,211,1,27,456,3,1994,77.54467345772039,104.89441003623905,51.3233507158881
1,2,211,2,27,456,3,1994,47.035387098257125,67.20369699771582,31.097487317025315
1,2,211,3,27,456,3,1994,62.46470627266342,77.15775598408823,47.94203473717565
1,2,211,1,158,456,1,1994,5.621543655922047,7.9687253315238245,3.5686689163151026
1,2,211,2,158,456,1,1994,19.60850901263578,29.874151123192373,12.616355125799535
1,2,211,3,158,456,1,1994,25.230052668557825,36.13352611171151,17.787851927931186
1,2,211,1,158,456,3,1994,0.20737259397684957,0.29395755753782943,0.13164429123328278
1,2,211,2,158,456,3,1994,0.7374272078507177,1.1234924509298447,0.47446970739468974
1,2,211,3,158,456,3,1994,0.46984340374301564,0.6728919325135158,0.3312519797277803
1,2,197,1,22,456,1,1994,280.40321939042593,409.30040220832404,170.48862024800033
1,2,197,2,22,456,1,1994,174.4561155766681,257.90709806989435,108.43769141060189
1,2,197,3,22,456,1,1994,454.8593349670941,606.745679288453,309.25283447515085
1,2,197,1,22,456,3,1994,64.94519231224379,94.79952973680425,39.487478970912036
1,2,197,2,22,456,3,1994,36.55597389968782,54.042502978028,22.72230700451592
1,2,197,3,22,456,3,1994,50.04042624532255,66.74989404427289,34.02182271543411
1,2,197,1,27,456,3,1994,149.28093900719387,216.4026325229523,91.57318789661436
1,2,197,2,27,456,3,1994,75.1820940862536,110.65100467823979,46.98306844296327
1,2,197,3,27,456,3,1994,108.84893626424727,144.65710989762562,73.55922468215556
1,2,197,1,158,456,1,1994,0.6634424267320261,0.9625648601602295,0.4051119994348812
1,2,197,2,158,456,1,1994,1.7566584634720537,2.5509918851361135,1.1125787727971157
1,2,197,3,158,456,1,1994,2.4201008902040786,3.2680730196425745,1.6524806282979918
1,2,197,1,158,456,3,1994,0.25318834139587154,0.36734189827198876,0.15460216453403283
1,2,197,2,158,456,3,1994,0.6592528091280397,0.9573565956667655,0.4175374420210365
1,2,197,3,158,456,3,1994,0.45792125154078134,0.6183709502933946,0.31267539321193416
1,2,84,1,22,456,1,1994,5011.167841814195,5545.862956804345,4556.671304479479
1,2,84,2,22,456,1,1994,4083.894167166463,4517.606089705387,3722.698473774355
1,2,84,3,22,456,1,1994,9095.062008980653,9797.636529991425,8503.629690699932
1,2,84,1,22,456,3,1994,274.69706401934246,304.00743295324435,249.7829385392418
1,2,84,2,22,456,3,1994,221.36012090042635,244.86869376723627,201.78215950250282
1,2,84,3,22,456,3,1994,247.87845029396306,267.0265422269495,231.75944787655988
1,2,84,1,27,456,3,1994,257.9860375570297,285.6301317238427,234.5700041132809
1,2,84,2,27,456,3,1994,172.44821383613564,190.7268020603428,155.7642978073468
1,2,84,3,27,456,3,1994,213.38873303660714,230.37957356077658,199.6704589350163
1,2,84,1,158,456,1,1994,3.7472614865386644,4.386255028290463,3.2200239623448987
1,2,84,2,158,456,1,1994,2.6750291104249486,3.2051310011633505,2.2845240052686266
1,2,84,3,158,456,1,1994,6.4222905969636175,7.264841232313618,5.645420268146514
1,2,84,1,158,456,3,1994,0.5763613071549003,0.6746440542518459,0.4952676045357842
1,2,84,2,158,456,3,1994,0.434131129639232,0.5201614953475129,0.3707559604604302
1,2,84,3,158,456,3,1994,0.507154380348734,0.5736887793971648,0.44580661287012907
1,2,15,1,22,456,1,1994,9187.547718867956,14048.827390978446,5946.035588043051
1,2,15,2,22,456,1,1994,6534.005714665992,9536.267867589422,4008.0147714472346
1,2,15,3,22,456,1,1994,15721.553433533958,21647.73830707664,11338.22379097347
1,2,15,1,22,456,3,1994,44.04166255232958,67.3448164996997,28.503067511142262
1,2,15,2,22,456,3,1994,30.092413252798732,43.91935454184949,18.45894265978266
1,2,15,3,22,456,3,1994,36.92744512577056,50.8471171001785,26.631696329181647
1,2,15,1,27,456,3,1994,67.58312918830183,102.43982313577885,43.739692769063005
1,2,15,2,27,456,3,1994,43.79438451179107,64.05722318574506,27.009741831478564
1,2,15,3,27,456,3,1994,55.11348108017278,75.88382531141127,39.84655310400016
1,2,15,1,158,456,1,1994,60.28950676503767,105.55654161958635,34.62286520357428
1,2,15,2,158,456,1,1994,53.644102668910904,81.47320401657623,32.64046060911776
1,2,15,3,158,456,1,1994,113.93360943394855,163.1675401494725,80.17189635447914
1,2,15,1,158,456,3,1994,0.6296278223558557,1.1023698650309215,0.36158065294520714
1,2,15,2,158,456,3,1994,0.5629171629747055,0.8549432758067157,0.34251435982954115
1,2,15,3,158,456,3,1994,0.5963523806337017,0.8540530884057915,0.41963650136643493
1,2,71,1,22,456,1,1994,19666.893176342244,21025.514059239744,18522.276577240333
1,2,71,2,22,456,1,1994,15861.070305431329,16859.731719697666,14691.857614424447
1,2,71,3,22,456,1,1994,35527.96348177356,37230.84055088298,33381.01365995862
1,2,71,1,22,456,3,1994,223.9803531700826,239.45327929253114,210.94465770906385
1,2,71,2,22,456,3,1994,177.77433366775753,188.96754850522706,164.66954294071212
1,2,71,3,22,456,3,1994,200.69281889951836,210.31214873851266,188.56498016209952
1,2,71,1,27,456,3,1994,200.31552659314318,213.88253114725296,188.8001020982478
1,2,71,2,27,456,3,1994,134.54891728168823,142.26533452320405,125.19531438790086
1,2,71,3,27,456,3,1994,166.09843009496572,173.88478003665318,156.2166895271071
1,2,71,1,158,456,1,1994,3.5418500995208575,4.165103485743012,2.9985582120248737
1,2,71,2,158,456,1,1994,8.106896442315268,9.475108969792842,6.83312772798163
1,2,71,3,158,456,1,1994,11.648746541836136,13.168260769705341,10.259276315800289
1,2,71,1,158,456,3,1994,0.13325397522792376,0.15670245242338768,0.11281386576995556
1,2,71,2,158,456,3,1994,0.32067765278278476,0.37479887968403813,0.27029225999935336
1,2,71,3,158,456,3,1994,0.2246181850108611,0.2539183785326582,0.19782557868382825
1,2,47,1,22,456,1,1994,21846.319574212477,23667.986654777254,19991.933024596405
1,2,47,2,22,456,1,1994,17657.526003994713,19224.96153855016,16098.773823628208
1,2,47,3,22,456,1,1994,39503.84557820721,41697.65094644384,37203.77116703511
1,2,47,1,22,456,3,1994,438.11589504016814,474.6484240437691,400.92719512320394
1,2,47,2,22,456,3,1994,334.271880005841,363.94475846034663,304.76338477970114
1,2,47,3,22,456,3,1994,384.6974313554839,406.0612068994041,362.298783706038
1,2,47,1,27,456,3,1994,366.63275795449795,397.21200212823715,336.25603156855817
1,2,47,2,27,456,3,1994,216.4667946602567,235.73920950537095,197.66608583998115
1,2,47,3,27,456,3,1994,284.8438903076349,300.86396315909496,268.0274351190266
1,2,47,1,158,456,1,1994,18.338727398807848,21.175437408814556,15.805735746761222
1,2,47,2,158,456,1,1994,7.919569499634314,9.319537908303904,6.735426904810721
1,2,47,3,158,456,1,1994,26.258296898442175,29.39208000405629,23.47696758877976
1,2,47,1,158,456,3,1994,1.2606333709573894,1.4556333414883766,1.0865114847716537
1,2,47,2,158,456,3,1994,0.5705934997673269,0.6714591937805382,0.4852777427132146
1,2,47,3,158,456,3,1994,0.9237174503434508,1.0339580402584423,0.8258755214314777
1,2,117,1,22,456,1,1994,49.35696447078909,59.49520451066479,41.69274637783559
1,2,117,2,22,456,1,1994,47.1915809962893,56.32686313206296,38.61972322728877
1,2,117,3,22,456,1,1994,96.54854546707831,110.56594091141864,84.54452911429962
1,2,117,1,22,456,3,1994,88.807630898639,107.04929322687927,75.01745845137461
1,2,117,2,22,456,3,1994,85.49153421937235,102.04086926656063,69.96288999277347
1,2,117,3,22,456,3,1994,87.15522665661805,99.80885360849692,76.31909483345224
1,2,117,1,27,456,3,1994,139.84051362783487,168.18082937469836,118.20870241631883
1,2,117,2,27,456,3,1994,112.01962605984575,134.6019034645501,91.56825085487986
1,2,117,3,27,456,3,1994,125.76181012945284,144.40498068428144,110.60248148430964
1,2,117,1,158,456,1,1994,0.1672548655298434,0.21597602125932336,0.1339759997911727
1,2,117,2,158,456,1,1994,0.12712734444051924,0.15795313493614682,0.09808817937979655
1,2,117,3,158,456,1,1994,0.29438220997036274,0.3488408513267347,0.24924862442086523
1,2,117,1,158,456,3,1994,0.6464560060353054,0.8347679193690548,0.5178300162163871
1,2,117,2,158,456,3,1994,0.5026965700326098,0.6245902445909275,0.38786770503208096
1,2,117,3,158,456,3,1994,0.5753960800194857,0.6818403137345534,0.4871784930769203
1,2,160,1,22,456,1,1994,1077.8195999657203,2206.3310829982265,619.582375433851
1,2,160,2,22,456,1,1994,776.8411740007966,1221.317894342417,453.5559398854509
1,2,160,3,22,456,1,1994,1854.660773966518,3179.2909446723206,1231.7316369711814
1,2,160,1,22,456,3,1994,16.118978387676275,32.996062647253645,9.2659615016474
1,2,160,2,22,456,3,1994,11.524390114517715,18.118174395618368,6.728473933838274
1,2,160,3,22,456,3,1994,13.812412169231802,23.677471131177978,9.17320584472322
1,2,160,1,27,456,3,1994,28.05875481086952,56.409079394277846,16.49571723931217
1,2,160,2,27,456,3,1994,21.613895322731157,33.42759105883858,12.737340188975143
1,2,160,3,27,456,3,1994,24.89772414911274,41.96248925803008,16.713349717459025
1,2,160,1,158,456,1,1994,6.190420247235174,13.176768772234855,3.409538637528096
1,2,160,2,158,456,1,1994,2.6768129820361937,4.378824050261342,1.4491394916253861
1,2,160,3,158,456,1,1994,8.867233229271356,16.61406088229236,5.322151779045128
1,2,160,1,158,456,3,1994,0.15923654306219753,0.33894679589123616,0.08770376232848728
1,2,160,2,158,456,3,1994,0.07416382844037349,0.12131977759131032,0.04014988471899973
1,2,160,3,158,456,3,1994,0.11827887416422882,0.2216128036382965,0.07099149241711462
1,2,176,1,22,456,1,1994,33.92018510311821,47.51114419423435,22.412887416118707
1,2,176,2,22,456,1,1994,35.648442239361394,53.231973602252275,22.90474532130293
1,2,176,3,22,456,1,1994,69.56862734247956,90.81248330148924,52.196516363883624
1,2,176,1,22,456,3,1994,13.598332101976704,19.046839377026533,8.985148091676512
1,2,176,2,22,456,3,1994,14.029540576238322,20.949586761506254,9.014224288286348
1,2,176,3,22,456,3,1994,13.815928161576982,18.03483543366785,10.365927112775637
1,2,176,1,27,456,3,1994,26.255012859965568,36.58918857852215,17.41870875366498
1,2,176,2,27,456,3,1994,25.229002714550493,37.52668775879119,16.257037332004447
1,2,176,3,27,456,3,1994,25.709240171855914,33.63340231797459,19.32930644254649
1,2,176,1,158,456,1,1994,0.12108329091384996,0.18287469484122693,0.07402681705430869
1,2,176,2,158,456,1,1994,0.6997363125028079,1.050358050091703,0.4472724540623912
1,2,176,3,158,456,1,1994,0.820819603416658,1.1727943335363011,0.5442260083799199
1,2,176,1,158,456,3,1994,0.0868252482786918,0.1311340372700701,0.05308244202409981
1,2,176,2,158,456,3,1994,0.5091314860190318,0.7642455384121504,0.32543757573143023
1,2,176,3,158,456,3,1994,0.2964386719063102,0.4235542050964761,0.19654700554114696
1,2,187,1,22,456,1,1994,348.338221705097,582.9780614778998,185.78537230706755
1,2,187,2,22,456,1,1994,268.87278502971225,483.6274725017937,147.4620772422235
1,2,187,3,22,456,1,1994,617.2110067348093,990.4441581901384,381.1580765790671
1,2,187,1,22,456,3,1994,8.637762856989884,14.456140417852088,4.606930529847582
1,2,187,2,22,456,3,1994,7.011843627263989,12.612359449680834,3.8456142984487394
1,2,187,3,22,456,3,1994,7.845282484903979,12.589396692115622,4.844846818245828
1,2,187,1,27,456,3,1994,19.169187023362998,31.56052377426672,10.435292497847119
1,2,187,2,27,456,3,1994,13.660264712230934,24.708792711052194,7.3179387453515625
1,2,187,3,27,456,3,1994,16.313065920067302,25.861319649501436,10.070253641340221
1,2,187,1,158,456,1,1994,2.1319710721134726,3.989180983194787,1.0069379838867534
1,2,187,2,158,456,1,1994,9.018224970064955,15.9478367338659,4.486680135323452
1,2,187,3,158,456,1,1994,11.150196042178415,18.936978936004262,6.087966715666755
1,2,187,1,158,456,3,1994,0.08763818645359554,0.16398186231288372,0.04139184622781697
1,2,187,2,158,456,3,1994,0.41231699935628063,0.7291417335626854,0.20513288331225488
1,2,187,3,158,456,3,1994,0.2413512937238278,0.40989991100932877,0.13177693355485687
1,2,58,1,22,456,1,1994,2856.558768143029,3283.8146068054634,2535.0411478071705
1,2,58,2,22,456,1,1994,2336.3813669925694,2634.491362140664,2029.4307780992426
1,2,58,3,22,456,1,1994,5192.9401351356,5689.144662407354,4742.443492177805
1,2,58,1,22,456,3,1994,415.31707584385475,477.436100850243,368.5714043039095
1,2,58,2,22,456,3,1994,294.55008992396074,332.1331348491696,255.85250191968623
1,2,58,3,22,456,3,1994,350.63615665782254,384.1407309126989,320.2178565497184
1,2,58,1,27,456,3,1994,355.13863661940144,408.30128245757464,315.23484034944477
1,2,58,2,27,456,3,1994,181.08851165442073,205.57058662349806,156.99260960111377
1,2,58,3,27,456,3,1994,254.63178867584324,279.51746782954626,232.89310875519664
1,2,58,1,158,456,1,1994,3.3769861216316865,3.981183363932471,2.8513776606226653
1,2,58,2,158,456,1,1994,1.282139936213662,1.5024525820067467,1.0952587562493246
1,2,58,3,158,456,1,1994,4.659126057845349,5.402083638540221,4.11205433853922
1,2,58,1,158,456,3,1994,1.5855315099127634,1.8692086502284637,1.33875265243736
1,2,58,2,158,456,3,1994,0.6279846769547379,0.7358925283441806,0.5364513629114976
1,2,58,3,158,456,3,1994,1.1168811875846212,1.294982259491491,0.9857376847116474
1,2,380,1,22,456,1,1994,3.024390781841085,4.191583272398661,2.0428463071127525
1,2,380,2,22,456,1,1994,17.838570309763163,26.069312541211264,11.029221772607913
1,2,380,3,22,456,1,1994,20.862961091604266,29.287237604427787,13.666737794359769
1,2,380,1,22,456,3,1994,35.021783502272065,48.53761715552153,23.65571325163432
1,2,380,2,22,456,3,1994,213.36305315650173,311.8090755535306,131.9179951352855
1,2,380,3,22,456,3,1994,122.74924502752248,172.31428890177446,80.40957076423187
1,2,380,1,27,456,3,1994,50.81835490467141,70.28820234326786,34.376486895364884
1,2,380,2,27,456,3,1994,320.38260333078813,466.5541225614291,196.80573886032647
1,2,380,3,27,456,3,1994,187.20685862161764,263.6935142460076,121.49943386187064
1,2,380,1,158,456,1,1994,0.0009437675843656485,0.001332988256020665,0.0005767215915665148
1,2,380,2,158,456,1,1994,0.1067396263885587,0.16091758489621621,0.06576759994133231
1,2,380,3,158,456,1,1994,0.10768339397292434,0.1618918114189122,0.06668452162414089
1,2,380,1,158,456,3,1994,0.030542053965470373,0.04313795040765892,0.018663770894945347
1,2,380,2,158,456,3,1994,3.573411155987245,5.387171686074965,2.201756585481677
1,2,380,3,158,456,3,1994,1.7719505165588656,2.6639602290258444,1.0973063550363904
1,2,105,1,22,456,1,1994,26.74934720399142,32.183967601007915,22.639059343315836
1,2,105,2,22,456,1,1994,24.48076378956687,29.397884281753335,20.50418512131529
1,2,105,3,22,456,1,1994,51.230110993558306,57.744479222574995,44.92124813195656
1,2,105,1,22,456,3,1994,85.60172143648418,102.99328085626044,72.4482147811587
1,2,105,2,22,456,3,1994,71.73027410910646,86.13776579375543,60.07863283099921
1,2,105,3,22,456,3,1994,78.36043401113898,88.32466621431166,68.71053822984682
1,2,105,1,27,456,3,1994,111.17978451407865,133.78639521405205,93.8785127546309
1,2,105,2,27,456,3,1994,82.1030579389158,98.60790391170863,69.01711861394078
1,2,105,3,27,456,3,1994,95.84286553734823,108.18298558619253,84.11088155267745
1,2,105,1,158,456,1,1994,0.091961361773512,0.11605381065991094,0.07106797595604308
1,2,105,2,158,456,1,1994,0.04292485030751031,0.051149836239246245,0.03605117037757735
1,2,105,3,158,456,1,1994,0.13488621208102236,0.16038966056597487,0.11166200338247824
1,2,105,1,158,456,3,1994,0.7336737354091236,0.9258848622209601,0.5669849421765979
1,2,105,2,158,456,3,1994,0.338620493360692,0.40350479171319825,0.28439621832180745
1,2,105,3,158,456,3,1994,0.5350343750158446,0.6361953566341814,0.4429141368198214
1,2,82,1,22,456,1,1994,19825.667745422863,21204.812054727958,18300.010819695097
1,2,82,2,22,456,1,1994,14124.154013041638,15065.924720826653,13055.5873177192
1,2,82,3,22,456,1,1994,33949.821758464524,35864.68765075244,32208.180610718107
1,2,82,1,22,456,3,1994,369.99585875291535,395.73409312756,341.5233375926982
1,2,82,2,22,456,3,1994,258.7914290428027,276.04713066381987,239.21249342268024
1,2,82,3,22,456,3,1994,313.8827211185871,331.586593649189,297.780396147457
1,2,82,1,27,456,3,1994,264.9903088428226,282.62664194979845,245.2242838332844
1,2,82,2,27,456,3,1994,158.67467152625508,169.19596766618824,147.17679935353365
1,2,82,3,27,456,3,1994,209.41789223628479,220.66590146302974,198.9760101012524
1,2,82,1,158,456,1,1994,9.587968153087756,11.448371971621892,8.117154450176734
1,2,82,2,158,456,1,1994,5.759286575013113,6.9488543578153354,4.869887651743682
1,2,82,3,158,456,1,1994,15.347254728100873,17.403435480967808,13.678635854423716
1,2,82,1,158,456,3,1994,0.680712466715455,0.8127946818606296,0.5762897978244425
1,2,82,2,158,456,3,1994,0.4362843486684638,0.526397906755418,0.36890954019330974
1,2,82,3,158,456,3,1994,0.56245978581684,0.6378165194052035,0.5013067632779011
1,2,25,1,22,456,1,1994,40.05399680843942,56.558211508274276,26.27107908478408
1,2,25,2,22,456,1,1994,12.363313680361976,17.590042198369897,7.920399310882874
1,2,25,3,22,456,1,1994,52.41731048880141,71.32876527218791,37.423322171640244
1,2,25,1,22,456,3,1994,72.68999606867825,102.64184600228684,47.67675606821152
1,2,25,2,22,456,3,1994,23.390227538594306,33.27870666962659,14.984651111161646
1,2,25,3,22,456,3,1994,48.552872380934545,66.07009030137225,34.66430781217664
1,2,25,1,27,456,3,1994,167.533482778154,236.7417042883767,109.81499185406052
1,2,25,2,27,456,3,1994,48.10075432640463,68.4159073157515,30.804687963692317
1,2,25,3,27,456,3,1994,103.66883811887978,140.96636292277782,73.97159642844973
1,2,25,1,158,456,1,1994,0.01454146399543128,0.021015913275565328,0.009149931301010864
1,2,25,2,158,456,1,1994,0.04116899757007627,0.06243086861461449,0.027267826831526135
1,2,25,3,158,456,1,1994,0.05571046156550749,0.07739348084015432,0.03943037334336473
1,2,25,1,158,456,3,1994,0.04723672899547601,0.06826843571611536,0.02972278618775033
1,2,25,2,158,456,3,1994,0.14409300303834094,0.2185103323358682,0.09543839506405485
1,2,25,3,158,456,3,1994,0.09385919191571537,0.1303900446536376,0.06643102345492949
1,2,35,1,22,456,1,1994,2101.1049046277426,2589.8344721269436,1692.5376909586084
1,2,35,2,22,456,1,1994,1923.7460856985444,2395.179476329833,1442.5635642501923
1,2,35,3,22,456,1,1994,4024.850990326287,4704.067398276672,3393.9325155724428
1,2,35,1,22,456,3,1994,83.59860520694491,103.04414078031762,67.34256338780554
1,2,35,2,22,456,3,1994,68.68282672926897,85.51424649086555,51.50333719503072
1,2,35,3,22,456,3,1994,75.73712177527503,88.51819017366878,63.86489359402031
1,2,35,1,27,456,3,1994,79.56096510989025,97.93135309987616,64.11729955513184
1,2,35,2,27,456,3,1994,50.062209757945425,62.474519293433765,37.57951978750153
1,2,35,3,27,456,3,1994,62.58674886418914,72.97042114311238,52.84933935639269
1,2,35,1,158,456,1,1994,3.9435015084787812,4.952282079914464,2.9982389843103636
1,2,35,2,158,456,1,1994,1.3018106932354998,1.6863456772571894,1.0227823471260604
1,2,35,3,158,456,1,1994,5.245312201714284,6.235195865481359,4.366739291222923
1,2,35,1,158,456,3,1994,0.4572876972458474,0.5742657036055105,0.34767523176551396
1,2,35,2,158,456,3,1994,0.15686025900840897,0.20319438232208553,0.12323904290621723
1,2,35,3,158,456,3,1994,0.3099543870473226,0.3684482902607114,0.25803802487945554
1,2,122,1,22,456,1,1994,2797.5644866052335,3164.9083801364077,2474.3805599302077
1,2,122,2,22,456,1,1994,3289.8320136535012,3827.9502304714374,2845.7415946881697
1,2,122,3,22,456,1,1994,6087.396500258735,6681.74478278202,5500.023536668809
1,2,122,1,22,456,3,1994,50.85997207947982,57.538316853306384,44.98445944485436
1,2,122,2,22,456,3,1994,59.157868189918986,68.8343277808623,51.17221957305196
