population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,38,3,14,456,3,1995,214.1111379181701,284.66901398739793,151.73425836879895
1,2,38,1,15,456,1,1995,144.70730671450647,209.85440571862603,94.17009922730541
1,2,38,2,15,456,1,1995,108.42173397068326,157.5004213028061,70.94780771049312
1,2,38,3,15,456,1,1995,253.1290406851899,333.7116543719119,187.7526207104479
1,2,38,1,15,456,3,1995,463.2526838992122,671.8086244879446,301.46750845257174
1,2,38,2,15,456,3,1995,352.1655806554622,511.5784934465302,230.44619361422326
1,2,38,3,15,456,3,1995,408.1121871765933,538.0330632288798,302.7077907729039
1,2,38,1,16,456,1,1995,148.4515654068798,210.19880922596334,95.35377097158889
1,2,38,2,16,456,1,1995,133.64883863276876,193.48690803343933,88.03904264602855
1,2,38,3,16,456,1,1995,282.1004040396486,363.78585914662364,207.46188395333823
1,2,38,1,16,456,3,1995,574.6467785716954,813.6665197853702,369.10851807661277
1,2,38,2,16,456,3,1995,508.91886508132893,736.7751089483111,335.2421923349068
1,2,38,3,16,456,3,1995,541.5129497792984,698.3143265785518,398.23869493839186
1,2,79,2,14,456,3,1995,183.391572603188,213.58020404869393,156.6286560482797
1,2,79,3,14,456,3,1995,249.47161180663213,274.5631802463561,222.53039741745644
1,2,79,1,15,456,1,1995,737.0918291562865,845.7228781707047,640.944426408093
1,2,79,2,15,456,1,1995,494.9842000297393,570.7629113385589,432.2962007074031
1,2,79,3,15,456,1,1995,1232.0760291860267,1351.0235051846425,1119.8662143148986
1,2,79,1,15,456,3,1995,459.2413911936073,526.9234249685657,399.33723101823966
1,2,79,2,15,456,3,1995,312.1186999557949,359.90194810111626,272.58996984654766
1,2,79,3,15,456,3,1995,386.12119597183886,423.3982313190485,350.9556811079206
1,2,79,1,16,456,1,1995,1007.8186137655148,1135.6822169482991,896.7592909609879
1,2,79,2,16,456,1,1995,573.1679247648214,652.8638076840796,499.9052171860307
1,2,79,3,16,456,1,1995,1580.9865385303374,1744.2086940140598,1423.0785292405476
1,2,79,1,16,456,3,1995,769.4744577157863,867.0989462664115,684.6801197048993
1,2,79,2,16,456,3,1995,419.00405586988694,477.26429119795824,365.446677145112
1,2,79,3,16,456,3,1995,590.4317840496666,651.3883741976592,531.4598033474336
1,2,183,1,13,456,1,1995,40.788072118915395,48.76423498168572,33.451293853653816
1,2,183,2,13,456,1,1995,19.914225837554586,23.954061319850688,16.13346857105271
1,2,183,3,13,456,1,1995,60.702297956470005,70.06340094963096,52.433842356563645
1,2,183,1,13,456,3,1995,98.48094714073291,117.73903001810658,80.76662932698592
1,2,183,2,13,456,3,1995,49.442715993974666,59.47275381934041,40.05591334873749
1,2,183,3,13,456,3,1995,74.30393676405453,85.76259365616158,64.1827581148969
1,2,183,1,14,456,1,1995,50.897260056651504,61.44971689351094,42.003862025788656
1,2,183,2,14,456,1,1995,28.25192419643989,34.808103557046294,23.43692766747487
1,2,183,3,14,456,1,1995,79.14918425309145,91.8108908954132,70.03967850524171
1,2,183,1,14,456,3,1995,169.52351097070235,204.67058038779996,139.90226894365188
1,2,183,2,14,456,3,1995,92.2010562374033,113.59735681242559,76.48716140096064
1,2,183,3,14,456,3,1995,130.4684840107768,151.33987625823883,115.45249343266819
1,2,183,1,15,456,1,1995,69.47729233192192,84.57717836803982,57.52102706659689
1,2,183,2,15,456,1,1995,37.695857735548934,45.01085728656334,30.132644612789345
1,2,183,3,15,456,1,1995,107.17315006747096,122.08441838913012,93.69156884267107
1,2,183,1,15,456,3,1995,325.6810942790038,396.4631763474441,269.6350190160505
1,2,183,2,15,456,3,1995,165.9828235870147,198.1923116568433,132.6803987340545
1,2,183,3,15,456,3,1995,243.3341111890036,277.1897944591831,212.72449877494506
1,2,183,1,16,456,1,1995,84.1920387864703,100.71631153402829,70.06437358460659
1,2,183,2,16,456,1,1995,48.79595613382701,58.281513521595,39.77706329000582
1,2,183,3,16,456,1,1995,132.9879949202973,150.96221153392088,117.70477401140532
1,2,183,1,16,456,3,1995,486.66665357077625,582.1841471088602,405.0025954761976
1,2,183,2,16,456,3,1995,256.47858907790925,306.3360479369999,209.07398642427754
1,2,183,3,16,456,3,1995,366.1050952997015,415.58664654958636,324.031635581103
1,2,26,1,13,456,1,1995,56.61239063780976,92.65287568899471,33.458456993066314
1,2,26,2,13,456,1,1995,16.77254191725602,28.16929546976785,9.516847025706204
1,2,26,3,13,456,1,1995,73.3849325550658,112.43102594278042,47.468583063713055
1,2,26,1,13,456,3,1995,50.62783789861158,82.8584470356172,29.921529861190873
1,2,26,2,13,456,3,1995,16.105038147323462,27.048230397152437,9.138101138596836
1,2,26,3,13,456,3,1995,33.9799543618043,52.05974847111574,21.97972022273315
1,2,26,1,14,456,1,1995,59.09204794921336,102.00560515244351,35.08546435195904
1,2,26,2,14,456,1,1995,35.56797863422771,62.10264016474681,20.00994400176025
1,2,26,3,14,456,1,1995,94.6600265834411,150.20348093942724,63.842928226761714
1,2,26,1,14,456,3,1995,66.22187588131355,114.31322416527146,39.31874670430363
1,2,26,2,14,456,3,1995,43.76784467559117,76.41982516428664,24.623050132894765
1,2,26,3,14,456,3,1995,55.5195605329231,88.09665022565163,37.44485868235335
1,2,26,1,15,456,1,1995,83.48329977041743,155.52274622251974,48.70000383154936
1,2,26,2,15,456,1,1995,48.184130811145685,85.42158722989504,27.56923320878385
1,2,26,3,15,456,1,1995,131.66743058156314,209.73851170860976,86.58039005863266
1,2,26,1,15,456,3,1995,118.47034099768752,220.70082074555978,69.10970309485516
1,2,26,2,15,456,3,1995,77.98228393092708,138.24822316087636,44.618668753655705
1,2,26,3,15,456,3,1995,99.55479664327012,158.58496508351087,65.46412493591362
1,2,26,1,16,456,1,1995,113.94201604863562,194.99843804140124,66.13375936178265
1,2,26,2,16,456,1,1995,57.262345435889,102.21030078211191,32.09640856573108
1,2,26,3,16,456,1,1995,171.2043614845246,274.0467662293648,111.40038047721767
1,2,26,1,16,456,3,1995,202.90363847351765,347.2458531746933,117.76850073207416
1,2,26,2,16,456,3,1995,119.17463277716753,212.7205054041971,66.79917972569774
1,2,26,3,16,456,3,1995,164.295987614486,262.9885344029596,106.90519430948244
1,2,374,1,13,456,1,1995,0.07881312820558228,0.11031253905640252,0.051871170841904235
1,2,374,2,13,456,1,1995,0.01979396141435396,0.028609913501996685,0.01295135579345416
1,2,374,3,13,456,1,1995,0.09860708961993625,0.1308655395528462,0.0721196536576745
1,2,374,1,13,456,3,1995,128.54294707267704,179.91798057287892,84.60104705825415
1,2,374,2,13,456,3,1995,32.37346604521015,46.792152612848696,21.182231703997108
1,2,374,3,13,456,3,1995,80.52501409752892,106.86807062241007,58.894711829310516
1,2,374,1,14,456,1,1995,0.08841971963257107,0.12590053241163904,0.05935142991763488
1,2,374,2,14,456,1,1995,0.04160760650124085,0.05912037745168641,0.02589779518986031
1,2,374,3,14,456,1,1995,0.13002732613381196,0.16854779636001685,0.0965731300993885
1,2,374,1,14,456,3,1995,157.1406188728149,223.75198272279968,105.48009501726627
1,2,374,2,14,456,3,1995,71.64941343102328,101.80687432976218,44.59669734799401
1,2,374,3,14,456,3,1995,113.72088669225786,147.41058992755052,84.4621074053864
1,2,374,1,15,456,1,1995,0.1356304949756609,0.19204223010112165,0.09124367421949117
1,2,374,2,15,456,1,1995,0.0644623720977874,0.09166253229218521,0.040199939852831296
1,2,374,3,15,456,1,1995,0.2000928670734482,0.25989806820126016,0.15043857205370584
1,2,374,1,15,456,3,1995,258.42550747956227,365.9104155027613,173.85244239286516
1,2,374,2,15,456,3,1995,118.10842174455887,167.9447508651525,73.65461889986932
1,2,374,3,15,456,3,1995,186.89372042129483,242.753865277022,140.51487610332228
1,2,374,1,16,456,1,1995,0.17808232631933552,0.25301416634394225,0.120579653862222
1,2,374,2,16,456,1,1995,0.07589590426963506,0.10891733607272047,0.04786390711818621
1,2,374,3,16,456,1,1995,0.2539782305889705,0.33194957814088333,0.18862080187775992
1,2,374,1,16,456,3,1995,391.38984863249124,556.075262009196,265.0103098308931
1,2,374,2,16,456,3,1995,154.83327454997482,222.19944490662684,97.6459209911493
1,2,374,3,16,456,3,1995,268.70938575599456,351.20319972837785,199.5611186669045
1,2,142,1,13,456,1,1995,760.822661754533,1072.7474346146425,487.8731213770401
1,2,142,2,13,456,1,1995,258.8943333130195,349.04581534969617,174.92365225584996
1,2,142,3,13,456,1,1995,1019.7169950675527,1373.1298625374081,734.7390427434398
1,2,142,1,13,456,3,1995,54.082967128784155,76.25609377874916,34.68038915350377
1,2,142,2,13,456,3,1995,19.021157435477065,25.644653249068046,12.85176962418993
1,2,142,3,13,456,3,1995,36.8414091102869,49.609881243512454,26.54542563666738
1,2,142,1,14,456,1,1995,1026.7114212810447,1469.279171279377,641.0880013792691
1,2,142,2,14,456,1,1995,416.51245236184997,582.6092574947747,286.8163545602445
1,2,142,3,14,456,1,1995,1443.2238736428956,1893.9123742098998,1046.145559370942
1,2,142,1,14,456,3,1995,100.1895879766391,143.3766798945965,62.559295030355045
1,2,142,2,14,456,3,1995,40.17938130540471,56.20211202858479,27.668089175135936
1,2,142,3,14,456,3,1995,70.01179982773688,91.87501430375205,50.74925299598878
1,2,142,1,15,456,1,1995,1331.4862525258677,1841.938073282627,874.8004946890069
1,2,142,2,15,456,1,1995,605.6045502584701,815.6895713545682,430.8380766100918
1,2,142,3,15,456,1,1995,1937.0908027843388,2504.167052799844,1477.2492828197082
1,2,142,1,15,456,3,1995,164.92596307473775,228.1536216268688,108.35809518208944
1,2,142,2,15,456,3,1995,76.86314417190677,103.52707075233889,54.68183682420297
1,2,142,3,15,456,3,1995,121.43069082098143,156.97908157714832,92.60453906949239
1,2,142,1,16,456,1,1995,1794.4914286127987,2491.832019261932,1228.2352029260587
1,2,142,2,16,456,1,1995,964.6607193657017,1280.3499608541727,673.5243283167888
1,2,142,3,16,456,1,1995,2759.1521479785015,3555.0910767869905,2090.2393895134946
1,2,142,1,16,456,3,1995,232.08091786776868,322.2677205260627,158.84720802090305
1,2,142,2,16,456,3,1995,139.25507053650466,184.82687283814573,97.22763243586579
1,2,142,3,16,456,3,1995,188.21632202147575,242.51151478342788,142.58625437777422
1,2,59,1,13,456,1,1995,261.85071655013945,306.6328369713883,221.90031151488054
1,2,59,2,13,456,1,1995,98.094822128877,115.90057729541246,81.78433077771368
1,2,59,3,13,456,1,1995,359.94553867901675,408.87728111967954,316.60841526671805
1,2,59,1,13,456,3,1995,313.3174905090644,366.90153937063684,265.5148309808396
1,2,59,2,13,456,3,1995,108.33063344536458,127.9943495753522,90.31820606611645
1,2,59,3,13,456,3,1995,206.71683585048254,234.81835089385885,181.82831227125004
1,2,59,1,14,456,1,1995,456.3278020607496,533.3935756130852,388.3852669769142
1,2,59,2,14,456,1,1995,171.17103980507193,202.44699365906803,143.90582474954437
1,2,59,3,14,456,1,1995,627.4988418658214,712.1180703823746,552.0010075597947
1,2,59,1,14,456,3,1995,625.2468533596693,730.8400961945908,532.1540019519621
1,2,59,2,14,456,3,1995,207.66292861691744,245.6065911664043,174.58505274347118
1,2,59,3,14,456,3,1995,403.7674112295173,458.216096324738,355.1879349383122
1,2,59,1,15,456,1,1995,828.465704205086,952.6313376644325,724.9003127804053
1,2,59,2,15,456,1,1995,294.97226056216135,348.0894186209946,252.72365330614218
1,2,59,3,15,456,1,1995,1123.4379647672479,1257.9837830201195,998.2487045443222
1,2,59,1,15,456,3,1995,1137.3672627417436,1307.829269723378,995.1864999635337
1,2,59,2,15,456,3,1995,339.22144007809646,400.3067733742967,290.6350632867081
1,2,59,3,15,456,3,1995,703.0437237476523,787.242047149311,624.7007030909009
1,2,59,1,16,456,1,1995,1076.3268898096253,1214.2899662213224,954.7229596518735
1,2,59,2,16,456,1,1995,512.7110648333911,593.3138145484938,439.79142949413085
1,2,59,3,16,456,1,1995,1589.0379546430172,1737.787508341834,1449.5037020325174
1,2,59,1,16,456,3,1995,1463.077247961967,1650.6138040657495,1297.7780761573572
1,2,59,2,16,456,3,1995,553.612351750135,640.6451483639663,474.87558639078304
1,2,59,3,16,456,3,1995,956.2270549493636,1045.739295511551,872.2602579018547
1,2,117,1,13,456,1,1995,3.450282985769229,4.484039463025252,2.670253983695151
1,2,117,2,13,456,1,1995,1.742743667592513,2.2399911722670027,1.3710965847561063
1,2,117,3,13,456,1,1995,5.193026653361738,6.384663268589969,4.260413089642224
1,2,117,1,13,456,3,1995,129.20082881608712,167.9113329128111,99.99151642512464
1,2,117,2,13,456,3,1995,67.77608069846609,87.11425855596224,53.32255942274892
1,2,117,3,13,456,3,1995,99.06941588599459,121.80273718381632,81.277579415208
1,2,117,1,14,456,1,1995,3.894329010259679,5.098822862360873,3.0327276943613697
1,2,117,2,14,456,1,1995,2.552206521789048,3.2334613756041204,1.9465531754121133
1,2,117,3,14,456,1,1995,6.446535532048733,7.88749318291787,5.42100779904019
1,2,117,1,14,456,3,1995,196.5040637991636,257.28165504413386,153.02849727597567
1,2,117,2,14,456,3,1995,134.183187857498,170.00041003284966,102.34074248342573
1,2,117,3,14,456,3,1995,165.98366366380688,203.08505384254696,139.57865131766383
1,2,117,1,15,456,1,1995,4.840682057176282,6.1474241279414805,3.8512967125674593
1,2,117,2,15,456,1,1995,3.3646599613156445,4.322372988445737,2.5378050956625198
1,2,117,3,15,456,1,1995,8.205342018491923,9.891811980561265,6.757145301505129
1,2,117,1,15,456,3,1995,306.54967280785274,389.30275377987596,243.89409037374426
1,2,117,2,15,456,3,1995,214.93758004963718,276.1171710930258,162.11732899334388
1,2,117,3,15,456,3,1995,260.9428031258134,314.5752048341265,214.88786599382186
1,2,117,1,16,456,1,1995,7.366437927907141,9.200821109233798,5.8793388165317895
1,2,117,2,16,456,1,1995,4.34041675297664,5.5174475530134695,3.358394840858033
1,2,117,3,16,456,1,1995,11.706854680883778,14.297897242428576,9.821863673061081
1,2,117,1,16,456,3,1995,535.8175218526344,669.2462780528307,427.649399294005
1,2,117,2,16,456,3,1995,297.03666665302194,377.5868362078487,229.83194140264274
1,2,117,3,16,456,3,1995,412.7883553333064,504.1495472788382,346.32282217795125
1,2,141,1,13,456,1,1995,1210.9762271708069,1582.1928094260215,905.571587619155
1,2,141,2,13,456,1,1995,374.0834468704417,512.6944992360127,260.85633045774375
1,2,141,3,13,456,1,1995,1585.0596740412498,1976.7481040211007,1240.396537223574
1,2,141,1,13,456,3,1995,74.11426029275353,96.83348614124628,55.422862028703925
1,2,141,2,13,456,3,1995,23.693717046281105,32.47307117625556,16.522131987672683
1,2,141,3,13,456,3,1995,49.33636758354472,61.52801227439595,38.608426239115595
1,2,141,1,14,456,1,1995,1592.860214703703,2124.0329550397773,1157.850924393576
1,2,141,2,14,456,1,1995,615.5203897873329,876.7424786401766,418.41222614978295
1,2,141,3,14,456,1,1995,2208.380604491034,2821.3837790700018,1713.7313729914372
1,2,141,1,14,456,3,1995,119.08763644696961,158.7999135242457,86.56486531030517
1,2,141,2,14,456,3,1995,47.80217509158516,68.08904817705289,32.494479186599094
1,2,141,3,14,456,3,1995,84.12256997468882,107.47334671279106,65.28018179887836
1,2,141,1,15,456,1,1995,2037.8889490280417,2654.537444580971,1490.5973013941673
1,2,141,2,15,456,1,1995,799.5452379486727,1127.4254046204267,524.9594282303703
1,2,141,3,15,456,1,1995,2837.434186976715,3568.476730043476,2159.8240723312647
1,2,141,1,15,456,3,1995,187.64102747346652,244.4196646758055,137.2485038088939
1,2,141,2,15,456,3,1995,76.98956160897114,108.56169673555821,50.5492301419309
1,2,141,3,15,456,3,1995,133.55343670650046,167.96242650909878,101.65942486532698
1,2,141,1,16,456,1,1995,2242.204578775469,2962.3902097890527,1644.3741647641818
1,2,141,2,16,456,1,1995,911.6203638749922,1277.2223846687348,624.6173620850392
1,2,141,3,16,456,1,1995,3153.8249426504635,3910.371096802151,2384.9299876914292
1,2,141,1,16,456,3,1995,257.5430076231849,340.2646179588194,188.87530248578554
1,2,141,2,16,456,3,1995,109.53005131154488,153.456678758663,75.04699810395807
1,2,141,3,16,456,3,1995,185.20152147287482,229.62805159461166,140.0498348381826
1,2,48,1,13,456,1,1995,1290.8605683470973,1457.238133940234,1134.871809211415
1,2,48,2,13,456,1,1995,500.46588970349603,581.9765829892406,423.29133042976156
1,2,48,3,13,456,1,1995,1791.3264580505943,1974.9410566809845,1627.3871762257877
1,2,48,1,13,456,3,1995,314.72054395175064,355.28452059555525,276.6894286405111
1,2,48,2,13,456,3,1995,118.4616387601506,137.75544179800787,100.19421044935133
1,2,48,3,13,456,3,1995,215.14030600515662,237.1926241400348,195.451015368297
1,2,48,1,14,456,1,1995,1842.2928557634407,2075.8034327986597,1638.5859006557143
1,2,48,2,14,456,1,1995,832.2750483879821,936.2434928247353,732.3464433211452
1,2,48,3,14,456,1,1995,2674.5679041514227,2921.852056328479,2443.7701595023445
1,2,48,1,14,456,3,1995,541.8478345397228,610.5270350874675,481.93435652753044
1,2,48,2,14,456,3,1995,232.595883774932,261.65194194381553,204.66883939827318
1,2,48,3,14,456,3,1995,383.27361255166574,418.7101741676798,350.1996026440744
1,2,48,1,15,456,1,1995,2469.0955665558854,2733.0685079729487,2224.8962670785777
1,2,48,2,15,456,1,1995,1333.3677192020298,1493.6260588198809,1187.9309986536464
1,2,48,3,15,456,1,1995,3802.4632857579154,4106.666660296301,3483.7543400124077
1,2,48,1,15,456,3,1995,807.1295315453565,893.4203821031581,727.3025419137819
1,2,48,2,15,456,3,1995,392.19627727687,439.3346047581353,349.41757523016895
1,2,48,3,15,456,3,1995,588.7211426829824,635.819811311037,539.3766308173834
1,2,48,1,16,456,1,1995,2840.791136469884,3109.1946333476108,2560.918781982245
1,2,48,2,16,456,1,1995,1816.5788519147545,2022.1901044835372,1620.3378859267739
1,2,48,3,16,456,1,1995,4657.369988384634,4976.309389379097,4316.823477368095
1,2,48,1,16,456,3,1995,1124.091859422205,1230.2982545377663,1013.3472744655571
1,2,48,2,16,456,3,1995,582.3010224142303,648.2093326780401,519.396340344465
1,2,48,3,16,456,3,1995,824.7740263069697,881.2550305136748,764.4666172464063
1,2,37,1,13,456,1,1995,68.7607947995933,89.3232464688307,57.33472518769607
1,2,37,2,13,456,1,1995,33.791657026825,41.42892314353587,27.011179713995823
1,2,37,3,13,456,1,1995,102.55245182641835,123.59695714753394,88.4507870728744
1,2,37,1,13,456,3,1995,58.7026611700114,76.2572958522026,48.947964545473006
1,2,37,2,13,456,3,1995,27.855729531457847,34.15141426624264,22.26632792352782
1,2,37,3,13,456,3,1995,43.009107284094306,51.83488737005998,37.09506036012539
1,2,37,1,14,456,1,1995,89.75193165057135,112.78900312886054,71.68723697670185
1,2,37,2,14,456,1,1995,70.78499074851442,88.06227446417381,54.81811022028646
1,2,37,3,14,456,1,1995,160.53692239908565,190.12990139315417,136.79966369212542
1,2,37,1,14,456,3,1995,121.61205794476321,152.82682535949345,97.13476085453293
1,2,37,2,14,456,3,1995,90.75845901923708,112.91089033963405,70.28618860198556
1,2,37,3,14,456,3,1995,105.75934120009838,125.25475643411335,90.12158755920305
1,2,37,1,15,456,1,1995,108.30272246698249,134.01678242536934,87.62208554549517
1,2,37,2,15,456,1,1995,102.32616724756834,130.03459851240075,78.63557998466504
1,2,37,3,15,456,1,1995,210.62888971455095,246.56274908811875,179.55720448373944
1,2,37,1,15,456,3,1995,202.93437890513175,251.116609858517,164.18362441413518
1,2,37,2,15,456,3,1995,182.4700399086599,231.88026111305558,140.22451738397768
1,2,37,3,15,456,3,1995,192.4488522496723,225.28114796521362,164.05906123744893
1,2,37,1,16,456,1,1995,278.064895598435,346.48625895937624,222.1553862005209
1,2,37,2,16,456,1,1995,204.64401160240018,251.90017499432543,158.30655720825644
1,2,37,3,16,456,1,1995,482.7089072008353,569.9405753331723,417.17055330961523
1,2,37,1,16,456,3,1995,395.6261082488214,492.9748859480367,316.07898825154894
1,2,37,2,16,456,3,1995,252.64469196756832,310.9851181067812,195.43846442979475
1,2,37,3,16,456,3,1995,319.07152560718447,376.7318277417466,275.750546338089
1,2,126,1,13,456,1,1995,58.43448925525764,69.3202731777424,47.913783688934274
1,2,126,2,13,456,1,1995,50.6616144371511,61.93158374566937,42.63033672101581
1,2,126,3,13,456,1,1995,109.09610369240886,123.618930746019,94.70986445399913
1,2,126,1,13,456,3,1995,61.655582247418444,73.141424846787,50.55494227242352
1,2,126,2,13,456,3,1995,52.37146467763972,64.02180006699763,44.069128048618786
1,2,126,3,13,456,3,1995,56.966027285989334,64.54932067782502,49.454055095775914
1,2,126,1,14,456,1,1995,79.61699997188859,94.7194109364556,65.73097712071338
1,2,126,2,14,456,1,1995,71.0008110240997,85.19409599095385,59.36109855842628
1,2,126,3,14,456,1,1995,150.61781099598826,169.66200256363675,131.75321694810208
1,2,126,1,14,456,3,1995,108.84912207277446,129.4965236987563,89.86471677030666
1,2,126,2,14,456,3,1995,95.75299344659611,114.89431736690402,80.05546414559164
1,2,126,3,14,456,3,1995,102.2563532025935,115.18569779020802,89.44893966213536
1,2,126,1,15,456,1,1995,96.39240269389349,114.31299667870115,81.49274509869853
1,2,126,2,15,456,1,1995,85.6883038013205,101.17507608889723,72.33713469467688
1,2,126,3,15,456,1,1995,182.0807064952141,204.11115140555842,160.64469180744567
1,2,126,1,15,456,3,1995,177.51832969181717,210.52128243873327,150.078798615095
1,2,126,2,15,456,3,1995,155.3192305018875,183.3906643844112,131.11880617381829
1,2,126,3,15,456,3,1995,166.33065003508494,186.4554523440875,146.7488594884195
1,2,126,1,16,456,1,1995,120.53912848389552,141.77213355222847,103.0275515529811
1,2,126,2,16,456,1,1995,105.14178254991396,122.30775204858966,88.12938687273697
1,2,126,3,16,456,1,1995,225.68091103380948,252.62196542384444,199.9852673238348
1,2,126,1,16,456,3,1995,270.6055214079456,318.2727683827855,231.29273172987396
1,2,126,2,16,456,3,1995,229.34827291976495,266.7928107812532,192.2387292905617
1,2,126,3,16,456,3,1995,249.68032171048844,279.4863478227985,221.25214602351835
1,2,61,1,13,456,1,1995,432.563476333554,513.8854362681741,363.62479985523726
1,2,61,2,13,456,1,1995,124.71863461292733,155.10414453082177,102.32317995567008
1,2,61,3,13,456,1,1995,557.282110946481,640.4872749577078,476.30483224101533
1,2,61,1,13,456,3,1995,268.6104296639845,319.1092068245223,225.80134262255368
1,2,61,2,13,456,3,1995,71.60759875934563,89.05353543955023,58.749177593117054
1,2,61,3,13,456,3,1995,166.25012318206544,191.07214508898946,142.09273091108872
1,2,61,1,14,456,1,1995,445.2161397514418,539.0622862685373,367.1371938980825
1,2,61,2,14,456,1,1995,176.44500316913735,216.03170318580328,142.79692461877192
1,2,61,3,14,456,1,1995,621.6611429205791,708.9152863643661,537.8452369468364
1,2,61,1,14,456,3,1995,428.0406868897418,518.2664568709454,352.97385388284016
1,2,61,2,14,456,3,1995,152.91528046645703,187.2229186940311,123.754322228641
1,2,61,3,14,456,3,1995,283.34601002027586,323.11544660816344,245.14368258780706
1,2,61,1,15,456,1,1995,563.9637686879345,659.588617975483,480.6407023338247
1,2,61,2,15,456,1,1995,292.4234832565662,351.07893641707716,237.81354118396507
1,2,61,3,15,456,1,1995,856.3872519445002,968.774696517286,761.1666620682927
1,2,61,1,15,456,3,1995,607.5121167250082,710.520958476214,517.7549812080044
1,2,61,2,15,456,3,1995,265.0361379236165,318.19812956907475,215.54076915921462
1,2,61,3,15,456,3,1995,421.5227569851679,476.8410319586352,374.6541873337194
1,2,61,1,16,456,1,1995,861.2119246575382,986.3962083328825,754.3296506532636
1,2,61,2,16,456,1,1995,502.7065440695129,574.725823845152,418.7065797970518
1,2,61,3,16,456,1,1995,1363.9184687270506,1511.9670576970582,1227.807167374355
1,2,61,1,16,456,3,1995,868.5519886468086,994.8032113952427,760.7587626363575
1,2,61,2,16,456,3,1995,400.1578352152373,457.4856727553734,333.2932911627188
1,2,61,3,16,456,3,1995,606.7739554325809,672.6371503267626,546.2213677270038
1,2,128,1,13,456,1,1995,122.57635284441167,146.61888556406768,100.15701964605492
1,2,128,2,13,456,1,1995,118.74056027394838,146.60567843111303,94.50250415660585
1,2,128,3,13,456,1,1995,241.31691311835993,278.9395547019838,208.72142711015005
1,2,128,1,13,456,3,1995,65.69187796962993,78.57690096835826,53.67677010868442
1,2,128,2,13,456,3,1995,58.35087476300459,72.04420765695234,46.439934021789064
1,2,128,3,13,456,3,1995,61.86234548988774,71.50702733921511,53.5063906966915
1,2,128,1,14,456,1,1995,152.5097577375634,184.56498827954297,127.99430887237895
1,2,128,2,14,456,1,1995,151.945809648669,188.0445925746232,117.29638577214472
1,2,128,3,14,456,1,1995,304.45556738623236,356.21634430457783,258.7051706099787
1,2,128,1,14,456,3,1995,102.93935400456779,124.57563992757767,86.39218674949504
1,2,128,2,14,456,3,1995,96.26192371042454,119.13151317848676,74.3105437709294
1,2,128,3,14,456,3,1995,99.4948995074194,116.41012080597936,84.54384714612912
1,2,128,1,15,456,1,1995,169.5611473163469,203.9861101183282,142.1291201624377
1,2,128,2,15,456,1,1995,175.45405890244655,222.06668673659695,140.50338337533515
1,2,128,3,15,456,1,1995,345.01520621879394,402.13120451433446,300.75266815547303
1,2,128,1,15,456,3,1995,140.29193347838265,168.77454678838217,117.59515305690229
1,2,128,2,15,456,3,1995,139.7270407931202,176.84812303880446,111.89323349522753
1,2,128,3,15,456,3,1995,140.00409330610728,163.18125596591597,122.0427501615608
1,2,128,1,16,456,1,1995,172.4615837543249,210.09715620149683,147.02784036210906
1,2,128,2,16,456,1,1995,178.49189698548102,224.60172129066012,143.21827220778835
1,2,128,3,16,456,1,1995,350.9534807398061,402.23651957966774,306.0583137229723
1,2,128,1,16,456,3,1995,177.49061689909172,216.22365428389705,151.31521767993445
1,2,128,2,16,456,3,1995,180.2760841776457,226.8468176856942,144.64986776631306
1,2,128,3,16,456,3,1995,178.89643973538082,205.0376623496233,156.01139661312328
1,2,197,1,13,456,1,1995,29.46313227143301,46.43276292863531,15.701402771295735
1,2,197,2,13,456,1,1995,17.16586335149533,26.291561037930244,10.20545906748304
1,2,197,3,13,456,1,1995,46.628995622928315,66.3479991159362,31.833779766524685
1,2,197,1,13,456,3,1995,178.86012050731762,281.87666865806347,95.31759101291556
1,2,197,2,13,456,3,1995,88.37228326099708,135.3526607920579,52.53914126268276
1,2,197,3,13,456,3,1995,129.8958737488411,184.82772793017386,88.68037113515712
1,2,197,1,14,456,1,1995,38.3628998663634,57.581030494301146,21.149255934583138
1,2,197,2,14,456,1,1995,18.768743681536325,28.703552751990685,10.71676786944535
1,2,197,3,14,456,1,1995,57.13164354789971,79.42216435108037,35.23658197920273
1,2,197,1,14,456,3,1995,287.8791876658779,432.09403724450283,158.70621458217445
1,2,197,2,14,456,3,1995,123.95125799825105,189.5620470393242,70.77494805364908
1,2,197,3,14,456,3,1995,200.68669668728322,278.98675440711656,123.77577119811063
1,2,197,1,15,456,1,1995,49.34108305655404,73.40379510955977,28.913739967555664
1,2,197,2,15,456,1,1995,23.9585470163229,36.493122533353514,13.877829410506104
1,2,197,3,15,456,1,1995,73.29963007287698,102.07872000100465,48.12076440769339
1,2,197,1,15,456,3,1995,449.69580443688903,669.003934361943,263.5205137083396
1,2,197,2,15,456,3,1995,199.67654497016068,304.1428437904959,115.66131395560897
1,2,197,3,15,456,3,1995,319.0994272974883,444.38506796276926,209.48684663681885
1,2,197,1,16,456,1,1995,47.545622368424304,70.43337446751492,28.8321913188934
1,2,197,2,16,456,1,1995,19.94270659250506,28.54243013156413,12.009061513444838
1,2,197,3,16,456,1,1995,67.48832896092938,93.69385622452438,44.82457841224403
1,2,197,1,16,456,3,1995,564.0978835711344,835.6461749943235,342.0751962331458
1,2,197,2,16,456,3,1995,222.18762461444493,317.9997019080339,133.7965255189512
