population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,48,3,1,456,1,1996,0,0,0
1,2,48,1,1,456,3,1996,0,0,0
1,2,48,2,1,456,3,1996,0,0,0
1,2,48,3,1,456,3,1996,0,0,0
1,2,48,1,6,456,1,1996,0,0,0
1,2,48,2,6,456,1,1996,0,0,0
1,2,48,3,6,456,1,1996,0,0,0
1,2,48,1,6,456,3,1996,0,0,0
1,2,48,2,6,456,3,1996,0,0,0
1,2,48,3,6,456,3,1996,0,0,0
1,2,48,1,7,456,1,1996,0,0,0
1,2,48,2,7,456,1,1996,0,0,0
1,2,48,3,7,456,1,1996,0,0,0
1,2,48,1,7,456,3,1996,0,0,0
1,2,48,2,7,456,3,1996,0,0,0
1,2,48,3,7,456,3,1996,0,0,0
1,2,48,1,8,456,1,1996,10.827005331037444,12.948131648778535,9.173420139450382
1,2,48,2,8,456,1,1996,5.320981488575751,6.295589991545074,4.423625217831162
1,2,48,3,8,456,1,1996,16.14798681961321,18.323354064647486,14.38487451377679
1,2,48,1,8,456,3,1996,2.583804740136072,3.0899997651348894,2.1891858103759203
1,2,48,2,8,456,3,1996,1.3309741396931294,1.5747597489011795,1.106512169093001
1,2,48,3,8,456,3,1996,1.972118077657348,2.237790889841285,1.7567930535461758
1,2,163,1,1,456,1,1996,0,0,0
1,2,163,2,1,456,1,1996,0,0,0
1,2,163,3,1,456,1,1996,0,0,0
1,2,163,1,1,456,3,1996,0,0,0
1,2,163,2,1,456,3,1996,0,0,0
1,2,163,3,1,456,3,1996,0,0,0
1,2,163,1,6,456,1,1996,0,0,0
1,2,163,2,6,456,1,1996,0,0,0
1,2,163,3,6,456,1,1996,0,0,0
1,2,163,1,6,456,3,1996,0,0,0
1,2,163,2,6,456,3,1996,0,0,0
1,2,163,3,6,456,3,1996,0,0,0
1,2,163,1,7,456,1,1996,0,0,0
1,2,163,2,7,456,1,1996,0,0,0
1,2,163,3,7,456,1,1996,0,0,0
1,2,163,1,7,456,3,1996,0,0,0
1,2,163,2,7,456,3,1996,0,0,0
1,2,163,3,7,456,3,1996,0,0,0
1,2,163,1,8,456,1,1996,129.691659202625,188.20435644590935,86.35992232765624
1,2,163,2,8,456,1,1996,338.2239597522811,485.48673701501104,229.70560239494003
1,2,163,3,8,456,1,1996,467.9156189549062,616.4092000902618,341.3241367142515
1,2,163,1,8,456,3,1996,0.2630669945185461,0.3817543449588347,0.17517275477289743
1,2,163,2,8,456,3,1996,0.7451012714024384,1.0695185085759322,0.5060372911430868
1,2,163,3,8,456,3,1996,0.49414024231916115,0.6509562390344499,0.36045386132240453
1,2,171,1,1,456,1,1996,0,0,0
1,2,171,2,1,456,1,1996,0,0,0
1,2,171,3,1,456,1,1996,0,0,0
1,2,171,1,1,456,3,1996,0,0,0
1,2,171,2,1,456,3,1996,0,0,0
1,2,171,3,1,456,3,1996,0,0,0
1,2,171,1,6,456,1,1996,0,0,0
1,2,171,2,6,456,1,1996,0,0,0
1,2,171,3,6,456,1,1996,0,0,0
1,2,171,1,6,456,3,1996,0,0,0
1,2,171,2,6,456,3,1996,0,0,0
1,2,171,3,6,456,3,1996,0,0,0
1,2,171,1,7,456,1,1996,0,0,0
1,2,171,2,7,456,1,1996,0,0,0
1,2,171,3,7,456,1,1996,0,0,0
1,2,171,1,7,456,3,1996,0,0,0
1,2,171,2,7,456,3,1996,0,0,0
1,2,171,3,7,456,3,1996,0,0,0
1,2,171,1,8,456,1,1996,27.14908349564133,45.56134371805018,15.630203015212711
1,2,171,2,8,456,1,1996,63.07273643129623,97.68363604533607,35.05534647051903
1,2,171,3,8,456,1,1996,90.22181992693756,133.84303523385518,56.049960741780446
1,2,171,1,8,456,3,1996,1.1586294758054896,1.9444013937897093,0.6670432881889623
1,2,171,2,8,456,3,1996,2.7645275228302464,4.281550407625379,1.5365033392147749
1,2,171,3,8,456,3,1996,1.9508651437678903,2.8940860690382273,1.2119675130611125
1,2,57,1,1,456,1,1996,0,0,0
1,2,57,2,1,456,1,1996,0,0,0
1,2,57,3,1,456,1,1996,0,0,0
1,2,57,1,1,456,3,1996,0,0,0
1,2,57,2,1,456,3,1996,0,0,0
1,2,57,3,1,456,3,1996,0,0,0
1,2,57,1,6,456,1,1996,0,0,0
1,2,57,2,6,456,1,1996,0,0,0
1,2,57,3,6,456,1,1996,0,0,0
1,2,57,1,6,456,3,1996,0,0,0
1,2,57,2,6,456,3,1996,0,0,0
1,2,57,3,6,456,3,1996,0,0,0
1,2,57,1,7,456,1,1996,0,0,0
1,2,57,2,7,456,1,1996,0,0,0
1,2,57,3,7,456,1,1996,0,0,0
1,2,57,1,7,456,3,1996,0,0,0
1,2,57,2,7,456,3,1996,0,0,0
1,2,57,3,7,456,3,1996,0,0,0
1,2,57,1,8,456,1,1996,13.053916160173877,15.242743253835936,11.132887158146172
1,2,57,2,8,456,1,1996,5.8233676926371025,6.994527976190771,4.854031037868657
1,2,57,3,8,456,1,1996,18.877283852810983,21.38915069965646,16.79672573494417
1,2,57,1,8,456,3,1996,3.302256385969102,3.8559651856226327,2.816292617568942
1,2,57,2,8,456,3,1996,1.5457960973577538,1.85667720451962,1.288488488246722
1,2,57,3,8,456,3,1996,2.4451622590345576,2.770522732581291,2.175668923700811
1,2,165,1,1,456,1,1996,0,0,0
1,2,165,2,1,456,1,1996,0,0,0
1,2,165,3,1,456,1,1996,0,0,0
1,2,165,1,1,456,3,1996,0,0,0
1,2,165,2,1,456,3,1996,0,0,0
1,2,165,3,1,456,3,1996,0,0,0
1,2,165,1,6,456,1,1996,0,0,0
1,2,165,2,6,456,1,1996,0,0,0
1,2,165,3,6,456,1,1996,0,0,0
1,2,165,1,6,456,3,1996,0,0,0
1,2,165,2,6,456,3,1996,0,0,0
1,2,165,3,6,456,3,1996,0,0,0
1,2,165,1,7,456,1,1996,0,0,0
1,2,165,2,7,456,1,1996,0,0,0
1,2,165,3,7,456,1,1996,0,0,0
1,2,165,1,7,456,3,1996,0,0,0
1,2,165,2,7,456,3,1996,0,0,0
1,2,165,3,7,456,3,1996,0,0,0
1,2,165,1,8,456,1,1996,47.97712561016647,72.95391793044678,29.97769155322655
1,2,165,2,8,456,1,1996,159.08188390392397,235.86572584116564,94.2702025078259
1,2,165,3,8,456,1,1996,207.05900951409023,284.5099240705753,133.52153836892964
1,2,165,1,8,456,3,1996,0.6751232654691133,1.0265910405339522,0.4218392985250359
1,2,165,2,8,456,3,1996,2.451319290344033,3.6344943213938454,1.4526252785115032
1,2,165,3,8,456,3,1996,1.5229330118926334,2.0925897240354567,0.9820599405837209
1,2,93,1,1,456,1,1996,0,0,0
1,2,93,2,1,456,1,1996,0,0,0
1,2,93,3,1,456,1,1996,0,0,0
1,2,93,1,1,456,3,1996,0,0,0
1,2,93,2,1,456,3,1996,0,0,0
1,2,93,3,1,456,3,1996,0,0,0
1,2,93,1,6,456,1,1996,0,0,0
1,2,93,2,6,456,1,1996,0,0,0
1,2,93,3,6,456,1,1996,0,0,0
1,2,93,1,6,456,3,1996,0,0,0
1,2,93,2,6,456,3,1996,0,0,0
1,2,93,3,6,456,3,1996,0,0,0
1,2,93,1,7,456,1,1996,0,0,0
1,2,93,2,7,456,1,1996,0,0,0
1,2,93,3,7,456,1,1996,0,0,0
1,2,93,1,7,456,3,1996,0,0,0
1,2,93,2,7,456,3,1996,0,0,0
1,2,93,3,7,456,3,1996,0,0,0
1,2,93,1,8,456,1,1996,3.943730783379895,4.64871535278132,3.284908563667234
1,2,93,2,8,456,1,1996,4.331586936236485,5.176400269383308,3.601348121281835
1,2,93,3,8,456,1,1996,8.275317719616384,9.490731725659057,7.316400825306154
1,2,93,1,8,456,3,1996,1.5311085134010467,1.804810734804155,1.2753282979586233
1,2,93,2,8,456,3,1996,1.765841416656281,2.110243224809819,1.4681477624646593
1,2,93,3,8,456,3,1996,1.645610119715587,1.8873044758424493,1.4549221728948214
1,2,35,1,1,456,1,1996,0,0,0
1,2,35,2,1,456,1,1996,0,0,0
1,2,35,3,1,456,1,1996,0,0,0
1,2,35,1,1,456,3,1996,0,0,0
1,2,35,2,1,456,3,1996,0,0,0
1,2,35,3,1,456,3,1996,0,0,0
1,2,35,1,6,456,1,1996,0,0,0
1,2,35,2,6,456,1,1996,0,0,0
1,2,35,3,6,456,1,1996,0,0,0
1,2,35,1,6,456,3,1996,0,0,0
1,2,35,2,6,456,3,1996,0,0,0
1,2,35,3,6,456,3,1996,0,0,0
1,2,35,1,7,456,1,1996,0,0,0
1,2,35,2,7,456,1,1996,0,0,0
1,2,35,3,7,456,1,1996,0,0,0
1,2,35,1,7,456,3,1996,0,0,0
1,2,35,2,7,456,3,1996,0,0,0
1,2,35,3,7,456,3,1996,0,0,0
1,2,35,1,8,456,1,1996,3.472544278452811,4.403111658893708,2.7272978867833815
1,2,35,2,8,456,1,1996,1.2755126378960935,1.5546590765967125,1.0334901296094667
1,2,35,3,8,456,1,1996,4.748056916348901,5.710907090197674,3.881478102675456
1,2,35,1,8,456,3,1996,1.7199665618770712,2.180880707123048,1.3508427232022004
1,2,35,2,8,456,3,1996,0.6521330890710318,0.794852670174737,0.5283939105913794
1,2,35,3,8,456,3,1996,1.1945191478468429,1.4367536006836976,0.9765047044042978
1,2,161,1,1,456,1,1996,0,0,0
1,2,161,2,1,456,1,1996,0,0,0
1,2,161,3,1,456,1,1996,0,0,0
1,2,161,1,1,456,3,1996,0,0,0
1,2,161,2,1,456,3,1996,0,0,0
1,2,161,3,1,456,3,1996,0,0,0
1,2,161,1,6,456,1,1996,0,0,0
1,2,161,2,6,456,1,1996,0,0,0
1,2,161,3,6,456,1,1996,0,0,0
1,2,161,1,6,456,3,1996,0,0,0
1,2,161,2,6,456,3,1996,0,0,0
1,2,161,3,6,456,3,1996,0,0,0
1,2,161,1,7,456,1,1996,0,0,0
1,2,161,2,7,456,1,1996,0,0,0
1,2,161,3,7,456,1,1996,0,0,0
1,2,161,1,7,456,3,1996,0,0,0
1,2,161,2,7,456,3,1996,0,0,0
1,2,161,3,7,456,3,1996,0,0,0
1,2,161,1,8,456,1,1996,17.667601893165568,25.889686974896087,11.255059263324616
1,2,161,2,8,456,1,1996,79.99946137543743,116.59079272988987,51.26682821389304
1,2,161,3,8,456,1,1996,97.66706326860292,134.91443425646247,67.58268196817647
1,2,161,1,8,456,3,1996,0.28090452913790864,0.41163086949702526,0.17894885462675453
1,2,161,2,8,456,3,1996,1.1921237442729689,1.7373948522556535,0.7639601836883128
1,2,161,3,8,456,3,1996,0.7512731242059402,1.0377867945673438,0.5198584960501255
1,2,24,1,1,456,1,1996,0,0,0
1,2,24,2,1,456,1,1996,0,0,0
1,2,24,3,1,456,1,1996,0,0,0
1,2,24,1,1,456,3,1996,0,0,0
1,2,24,2,1,456,3,1996,0,0,0
1,2,24,3,1,456,3,1996,0,0,0
1,2,24,1,6,456,1,1996,0,0,0
1,2,24,2,6,456,1,1996,0,0,0
1,2,24,3,6,456,1,1996,0,0,0
1,2,24,1,6,456,3,1996,0,0,0
1,2,24,2,6,456,3,1996,0,0,0
1,2,24,3,6,456,3,1996,0,0,0
1,2,24,1,7,456,1,1996,0,0,0
1,2,24,2,7,456,1,1996,0,0,0
1,2,24,3,7,456,1,1996,0,0,0
1,2,24,1,7,456,3,1996,0,0,0
1,2,24,2,7,456,3,1996,0,0,0
1,2,24,3,7,456,3,1996,0,0,0
1,2,24,1,8,456,1,1996,0.007305001027946608,0.011977673817848294,0.004612837520860757
1,2,24,2,8,456,1,1996,0.00946653795111368,0.01400681550864568,0.005791640785715056
1,2,24,3,8,456,1,1996,0.0167715389790603,0.024012879860283283,0.012165108095480165
1,2,24,1,8,456,3,1996,0.23600841960866065,0.38697213833699023,0.14903057358171226
1,2,24,2,8,456,3,1996,0.31943988396614353,0.4726475025952414,0.1954337552034797
1,2,24,3,8,456,3,1996,0.2768170288389547,0.3963365595184537,0.20078712410947855
1,2,193,1,1,456,1,1996,0,0,0
1,2,193,2,1,456,1,1996,0,0,0
1,2,193,3,1,456,1,1996,0,0,0
1,2,193,1,1,456,3,1996,0,0,0
1,2,193,2,1,456,3,1996,0,0,0
1,2,193,3,1,456,3,1996,0,0,0
1,2,193,1,6,456,1,1996,0,0,0
1,2,193,2,6,456,1,1996,0,0,0
1,2,193,3,6,456,1,1996,0,0,0
1,2,193,1,6,456,3,1996,0,0,0
1,2,193,2,6,456,3,1996,0,0,0
1,2,193,3,6,456,3,1996,0,0,0
1,2,193,1,7,456,1,1996,0,0,0
1,2,193,2,7,456,1,1996,0,0,0
1,2,193,3,7,456,1,1996,0,0,0
1,2,193,1,7,456,3,1996,0,0,0
1,2,193,2,7,456,3,1996,0,0,0
1,2,193,3,7,456,3,1996,0,0,0
1,2,193,1,8,456,1,1996,0.8603944307138274,1.33927061302623,0.4857572904786971
1,2,193,2,8,456,1,1996,1.1931180574392588,1.9136744516206514,0.6940132125404475
1,2,193,3,8,456,1,1996,2.0535124881530864,2.9265052976071066,1.3037069609772158
1,2,193,1,8,456,3,1996,0.9698708328051535,1.5096791174363693,0.5475649435188488
1,2,193,2,8,456,3,1996,1.2686060187547752,2.034751642661142,0.7379230689155595
1,2,193,3,8,456,3,1996,1.1236004662857486,1.6012674556152624,0.7133366647170708
1,2,178,1,1,456,1,1996,0,0,0
1,2,178,2,1,456,1,1996,0,0,0
1,2,178,3,1,456,1,1996,0,0,0
1,2,178,1,1,456,3,1996,0,0,0
1,2,178,2,1,456,3,1996,0,0,0
1,2,178,3,1,456,3,1996,0,0,0
1,2,178,1,6,456,1,1996,0,0,0
1,2,178,2,6,456,1,1996,0,0,0
1,2,178,3,6,456,1,1996,0,0,0
1,2,178,1,6,456,3,1996,0,0,0
1,2,178,2,6,456,3,1996,0,0,0
1,2,178,3,6,456,3,1996,0,0,0
1,2,178,1,7,456,1,1996,0,0,0
1,2,178,2,7,456,1,1996,0,0,0
1,2,178,3,7,456,1,1996,0,0,0
1,2,178,1,7,456,3,1996,0,0,0
1,2,178,2,7,456,3,1996,0,0,0
1,2,178,3,7,456,3,1996,0,0,0
1,2,178,1,8,456,1,1996,3.302789885931417,4.861438373707085,2.083894296093395
1,2,178,2,8,456,1,1996,7.559433172067644,11.81741041858768,4.571926217169368
1,2,178,3,8,456,1,1996,10.862223057999053,15.377610649919607,7.3678349750482885
1,2,178,1,8,456,3,1996,1.5033366237868948,2.2127893701648027,0.9485297956016767
1,2,178,2,8,456,3,1996,4.032966407542873,6.304602231079138,2.4391279652738014
1,2,178,3,8,456,3,1996,2.667944236422738,3.7769991910811926,1.8096638921549613
1,2,116,1,1,456,1,1996,0,0,0
1,2,116,2,1,456,1,1996,0,0,0
1,2,116,3,1,456,1,1996,0,0,0
1,2,116,1,1,456,3,1996,0,0,0
1,2,116,2,1,456,3,1996,0,0,0
1,2,116,3,1,456,3,1996,0,0,0
1,2,116,1,6,456,1,1996,0,0,0
1,2,116,2,6,456,1,1996,0,0,0
1,2,116,3,6,456,1,1996,0,0,0
1,2,116,1,6,456,3,1996,0,0,0
1,2,116,2,6,456,3,1996,0,0,0
1,2,116,3,6,456,3,1996,0,0,0
1,2,116,1,7,456,1,1996,0,0,0
1,2,116,2,7,456,1,1996,0,0,0
1,2,116,3,7,456,1,1996,0,0,0
1,2,116,1,7,456,3,1996,0,0,0
1,2,116,2,7,456,3,1996,0,0,0
1,2,116,3,7,456,3,1996,0,0,0
1,2,116,1,8,456,1,1996,0.22488730077625785,0.2834287388915057,0.18066533661238077
1,2,116,2,8,456,1,1996,0.15815716843645852,0.19878025797435328,0.12564575866047997
1,2,116,3,8,456,1,1996,0.38304446921271657,0.4522194573851189,0.32726283999464467
1,2,116,1,8,456,3,1996,2.8371027605419634,3.575641909304786,2.2792132924712574
1,2,116,2,8,456,3,1996,1.9892807570972342,2.5002328126408844,1.580356378311072
1,2,116,3,8,456,3,1996,2.4125558681701573,2.8482455519004586,2.0612225172859877
1,2,376,1,1,456,1,1996,0,0,0
1,2,376,2,1,456,1,1996,0,0,0
1,2,376,3,1,456,1,1996,0,0,0
1,2,376,1,1,456,3,1996,0,0,0
1,2,376,2,1,456,3,1996,0,0,0
1,2,376,3,1,456,3,1996,0,0,0
1,2,376,1,6,456,1,1996,0,0,0
1,2,376,2,6,456,1,1996,0,0,0
1,2,376,3,6,456,1,1996,0,0,0
1,2,376,1,6,456,3,1996,0,0,0
1,2,376,2,6,456,3,1996,0,0,0
1,2,376,3,6,456,3,1996,0,0,0
1,2,376,1,7,456,1,1996,0,0,0
1,2,376,2,7,456,1,1996,0,0,0
1,2,376,3,7,456,1,1996,0,0,0
1,2,376,1,7,456,3,1996,0,0,0
1,2,376,2,7,456,3,1996,0,0,0
1,2,376,3,7,456,3,1996,0,0,0
1,2,376,1,8,456,1,1996,0.005006853451696144,0.007074461400563941,0.003305860695945322
1,2,376,2,8,456,1,1996,0.006868625979824238,0.009582201101914586,0.0047050404252106095
1,2,376,3,8,456,1,1996,0.011875479431520371,0.015382904421189914,0.009001516296184524
1,2,376,1,8,456,3,1996,0.27808635605671683,0.3929236617221679,0.1836112767101513
1,2,376,2,8,456,3,1996,0.5555810398200892,0.7750733942428382,0.38057557064723974
1,2,376,3,8,456,3,1996,0.3910571563637721,0.5065559579514226,0.29641812661515454
1,2,369,1,1,456,1,1996,0,0,0
1,2,369,2,1,456,1,1996,0,0,0
1,2,369,3,1,456,1,1996,0,0,0
1,2,369,1,1,456,3,1996,0,0,0
1,2,369,2,1,456,3,1996,0,0,0
1,2,369,3,1,456,3,1996,0,0,0
1,2,369,1,6,456,1,1996,0,0,0
1,2,369,2,6,456,1,1996,0,0,0
1,2,369,3,6,456,1,1996,0,0,0
1,2,369,1,6,456,3,1996,0,0,0
1,2,369,2,6,456,3,1996,0,0,0
1,2,369,3,6,456,3,1996,0,0,0
1,2,369,1,7,456,1,1996,0,0,0
1,2,369,2,7,456,1,1996,0,0,0
1,2,369,3,7,456,1,1996,0,0,0
1,2,369,1,7,456,3,1996,0,0,0
1,2,369,2,7,456,3,1996,0,0,0
1,2,369,3,7,456,3,1996,0,0,0
1,2,369,1,8,456,1,1996,0.0025333954372016615,0.004218941719517854,0.0014694871656842027
1,2,369,2,8,456,1,1996,0.004970870263635291,0.007274652004515161,0.0032538791401432454
1,2,369,3,8,456,1,1996,0.007504265700836953,0.010276266342904196,0.005290618284221368
1,2,369,1,8,456,3,1996,0.47358401287178914,0.7886740933774046,0.27470075084568035
1,2,369,2,8,456,3,1996,0.9688500086195632,1.4178697659521033,0.6341989763919736
1,2,369,3,8,456,3,1996,0.7160489141768881,0.9805502163667221,0.5048250726674808
1,2,34,1,1,456,1,1996,0,0,0
1,2,34,2,1,456,1,1996,0,0,0
1,2,34,3,1,456,1,1996,0,0,0
1,2,34,1,1,456,3,1996,0,0,0
1,2,34,2,1,456,3,1996,0,0,0
1,2,34,3,1,456,3,1996,0,0,0
1,2,34,1,6,456,1,1996,0,0,0
1,2,34,2,6,456,1,1996,0,0,0
1,2,34,3,6,456,1,1996,0,0,0
1,2,34,1,6,456,3,1996,0,0,0
1,2,34,2,6,456,3,1996,0,0,0
1,2,34,3,6,456,3,1996,0,0,0
1,2,34,1,7,456,1,1996,0,0,0
1,2,34,2,7,456,1,1996,0,0,0
1,2,34,3,7,456,1,1996,0,0,0
1,2,34,1,7,456,3,1996,0,0,0
1,2,34,2,7,456,3,1996,0,0,0
1,2,34,3,7,456,3,1996,0,0,0
1,2,34,1,8,456,1,1996,10.350105800283945,14.949453662366047,6.785674267305997
1,2,34,2,8,456,1,1996,3.3602947931688973,4.482439628728986,2.2425042759933747
1,2,34,3,8,456,1,1996,13.710400593452848,18.412242103357535,9.891773180804035
1,2,34,1,8,456,3,1996,2.817880632480226,4.0700816739657055,1.8474419938428486
1,2,34,2,8,456,3,1996,0.9412194839268574,1.25553255704299,0.6281260565724914
1,2,34,3,8,456,3,1996,1.892875361710282,2.5420175868481314,1.3656707993281954
1,2,196,1,1,456,1,1996,0,0,0
1,2,196,2,1,456,1,1996,0,0,0
1,2,196,3,1,456,1,1996,0,0,0
1,2,196,1,1,456,3,1996,0,0,0
1,2,196,2,1,456,3,1996,0,0,0
1,2,196,3,1,456,3,1996,0,0,0
1,2,196,1,6,456,1,1996,0,0,0
1,2,196,2,6,456,1,1996,0,0,0
1,2,196,3,6,456,1,1996,0,0,0
1,2,196,1,6,456,3,1996,0,0,0
1,2,196,2,6,456,3,1996,0,0,0
1,2,196,3,6,456,3,1996,0,0,0
1,2,196,1,7,456,1,1996,0,0,0
1,2,196,2,7,456,1,1996,0,0,0
1,2,196,3,7,456,1,1996,0,0,0
1,2,196,1,7,456,3,1996,0,0,0
1,2,196,2,7,456,3,1996,0,0,0
1,2,196,3,7,456,3,1996,0,0,0
1,2,196,1,8,456,1,1996,27.31898620792236,40.16534587357836,18.72269455920379
1,2,196,2,8,456,1,1996,22.319125804329886,30.59394195551409,15.943060252925532
1,2,196,3,8,456,1,1996,49.638112012252215,63.879284382291985,37.75012959665052
1,2,196,1,8,456,3,1996,1.2457504633706578,1.8315466706060575,0.8537580876962282
1,2,196,2,8,456,3,1996,0.9797344175301204,1.3429709642086878,0.699846624257898
1,2,196,3,8,456,3,1996,1.1102106778049627,1.428730077289307,0.8443229459730007
1,2,140,1,1,456,1,1996,0,0,0
1,2,140,2,1,456,1,1996,0,0,0
1,2,140,3,1,456,1,1996,0,0,0
1,2,140,1,1,456,3,1996,0,0,0
1,2,140,2,1,456,3,1996,0,0,0
1,2,140,3,1,456,3,1996,0,0,0
1,2,140,1,6,456,1,1996,0,0,0
1,2,140,2,6,456,1,1996,0,0,0
1,2,140,3,6,456,1,1996,0,0,0
1,2,140,1,6,456,3,1996,0,0,0
1,2,140,2,6,456,3,1996,0,0,0
1,2,140,3,6,456,3,1996,0,0,0
1,2,140,1,7,456,1,1996,0,0,0
1,2,140,2,7,456,1,1996,0,0,0
1,2,140,3,7,456,1,1996,0,0,0
1,2,140,1,7,456,3,1996,0,0,0
1,2,140,2,7,456,3,1996,0,0,0
1,2,140,3,7,456,3,1996,0,0,0
1,2,140,1,8,456,1,1996,0.4022582511188072,0.5784166537606437,0.2710635918009799
1,2,140,2,8,456,1,1996,0.4432059864071446,0.6334018900307119,0.30302081044412266
1,2,140,3,8,456,1,1996,0.845464237525952,1.095214405726375,0.6309533458717778
1,2,140,1,8,456,3,1996,1.4927894486779711,2.1465172566926065,1.0059231069488843
1,2,140,2,8,456,3,1996,1.8010971427152238,2.5740138204648306,1.2314136826049038
1,2,140,3,8,456,3,1996,1.6399488097181087,2.124389751023577,1.2238615693290262
1,2,201,1,6,456,1,1996,0,0,0
1,2,201,2,6,456,1,1996,0,0,0
1,2,201,3,6,456,1,1996,0,0,0
1,2,201,1,6,456,3,1996,0,0,0
1,2,201,2,6,456,3,1996,0,0,0
1,2,201,3,6,456,3,1996,0,0,0
1,2,201,1,7,456,1,1996,0,0,0
1,2,201,2,7,456,1,1996,0,0,0
1,2,201,3,7,456,1,1996,0,0,0
1,2,201,1,7,456,3,1996,0,0,0
1,2,201,2,7,456,3,1996,0,0,0
1,2,201,3,7,456,3,1996,0,0,0
1,2,201,1,8,456,1,1996,2.9932368882023197,4.755134894001472,1.7753264839552365
1,2,201,2,8,456,1,1996,12.659553682768776,18.671129425844267,8.080576186909347
1,2,201,3,8,456,1,1996,15.652790570971097,21.91984463540527,10.615028286809288
1,2,201,1,8,456,3,1996,0.5376772469629113,0.8541682246471001,0.3189031446577829
1,2,201,2,8,456,3,1996,2.169540709301546,3.199779106995156,1.3848149335607725
1,2,201,3,8,456,3,1996,1.372797983982961,1.9224379441011838,0.9309707023793541
1,2,176,1,1,456,1,1996,0,0,0
1,2,176,2,1,456,1,1996,0,0,0
1,2,176,3,1,456,1,1996,0,0,0
1,2,176,1,1,456,3,1996,0,0,0
1,2,176,2,1,456,3,1996,0,0,0
1,2,176,3,1,456,3,1996,0,0,0
1,2,176,1,6,456,1,1996,0,0,0
1,2,176,2,6,456,1,1996,0,0,0
1,2,176,3,6,456,1,1996,0,0,0
1,2,176,1,6,456,3,1996,0,0,0
1,2,176,2,6,456,3,1996,0,0,0
1,2,176,3,6,456,3,1996,0,0,0
1,2,176,1,7,456,1,1996,0,0,0
1,2,176,2,7,456,1,1996,0,0,0
1,2,176,3,7,456,1,1996,0,0,0
1,2,176,1,7,456,3,1996,0,0,0
1,2,176,2,7,456,3,1996,0,0,0
1,2,176,3,7,456,3,1996,0,0,0
1,2,176,1,8,456,1,1996,0.115998369958042,0.1727857630971297,0.07008160495654947
1,2,176,2,8,456,1,1996,0.6886350226721167,1.0201360419259042,0.45621964553495814
1,2,176,3,8,456,1,1996,0.8046333926301588,1.1326916709947272,0.5536135146214787
1,2,176,1,8,456,3,1996,0.4194141480451892,0.6247397584115478,0.25339335929567425
1,2,176,2,8,456,3,1996,2.445313755517998,3.6224598135329567,1.6200166097206397
1,2,176,3,8,456,3,1996,1.4415133767955437,2.0292349416255093,0.9918073177314277
1,2,69,1,1,456,1,1996,0,0,0
1,2,69,2,1,456,1,1996,0,0,0
1,2,69,3,1,456,1,1996,0,0,0
1,2,69,1,1,456,3,1996,0,0,0
1,2,69,2,1,456,3,1996,0,0,0
1,2,69,3,1,456,3,1996,0,0,0
1,2,69,1,6,456,1,1996,0,0,0
1,2,69,2,6,456,1,1996,0,0,0
1,2,69,3,6,456,1,1996,0,0,0
1,2,69,1,6,456,3,1996,0,0,0
1,2,69,2,6,456,3,1996,0,0,0
1,2,69,3,6,456,3,1996,0,0,0
1,2,69,1,7,456,1,1996,0,0,0
1,2,69,2,7,456,1,1996,0,0,0
1,2,69,3,7,456,1,1996,0,0,0
1,2,69,1,7,456,3,1996,0,0,0
1,2,69,2,7,456,3,1996,0,0,0
1,2,69,3,7,456,3,1996,0,0,0
1,2,69,1,8,456,1,1996,1.8522140062628965,2.205691529567787,1.5400918211352783
1,2,69,2,8,456,1,1996,1.3817456567866921,1.6418196253203936,1.1391936500577198
1,2,69,3,8,456,1,1996,3.2339596630495926,3.6911299671023823,2.8505827763021223
1,2,69,1,8,456,3,1996,1.0947168667934124,1.303633226072526,0.9102428160604639
1,2,69,2,8,456,3,1996,1.0093720874006766,1.1993574173404293,0.8321866378696846
1,2,69,3,8,456,3,1996,1.0565480725425702,1.205907512330758,0.9312972491082295
1,2,351,1,1,456,1,1996,0,0,0
1,2,351,2,1,456,1,1996,0,0,0
1,2,351,3,1,456,1,1996,0,0,0
1,2,351,1,1,456,3,1996,0,0,0
1,2,351,2,1,456,3,1996,0,0,0
1,2,351,3,1,456,3,1996,0,0,0
1,2,351,1,6,456,1,1996,0,0,0
1,2,351,2,6,456,1,1996,0,0,0
1,2,351,3,6,456,1,1996,0,0,0
1,2,351,1,6,456,3,1996,0,0,0
1,2,351,2,6,456,3,1996,0,0,0
1,2,351,3,6,456,3,1996,0,0,0
1,2,351,1,7,456,1,1996,0,0,0
1,2,351,2,7,456,1,1996,0,0,0
1,2,351,3,7,456,1,1996,0,0,0
1,2,351,1,7,456,3,1996,0,0,0
1,2,351,2,7,456,3,1996,0,0,0
1,2,351,3,7,456,3,1996,0,0,0
1,2,351,1,8,456,1,1996,0.008483564353848587,0.010298950900977,0.007184918442754686
1,2,351,2,8,456,1,1996,0.07018779545322,0.08381241459346614,0.05955153222044739
1,2,351,3,8,456,1,1996,0.07867135980706862,0.09174076071175384,0.06893104125678401
1,2,351,1,8,456,3,1996,0.13929868943302862,0.1691070289801459,0.11797514358512379
1,2,351,2,8,456,3,1996,1.1967710223479917,1.429084194065174,1.0154122613147913
1,2,351,3,8,456,3,1996,0.6580645586235429,0.7673865477045441,0.5765894392997533
1,2,208,1,1,456,1,1996,0,0,0
1,2,208,2,1,456,1,1996,0,0,0
