population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,149,3,16,456,1,2007,217.89827199985044,270.5324937534037,175.25697636686112
1,2,149,1,16,456,3,2007,379.9827782307037,497.37282447003116,287.2457982343176
1,2,149,2,16,456,3,2007,227.2422382780184,307.7257460809397,160.11631123476045
1,2,149,3,16,456,3,2007,302.79173376979236,375.9323195767009,243.53733162881556
1,2,416,1,13,456,1,2007,0.6532378654837486,0.9658980791611912,0.4332242622686697
1,2,416,2,13,456,1,2007,0.1259512892576184,0.18154542190777567,0.08483784805579658
1,2,416,3,13,456,1,2007,0.7791891547413664,1.0858615515369312,0.5452023294391954
1,2,416,1,13,456,3,2007,216.24696909927133,319.74957839092406,143.4139669574901
1,2,416,2,13,456,3,2007,39.02594783625667,56.251763733776265,26.286967384619466
1,2,416,3,13,456,3,2007,124.70680992098107,173.78877681243557,87.25794353287382
1,2,416,1,14,456,1,2007,0.7617925395448378,1.1402831023332165,0.4979552412765133
1,2,416,2,14,456,1,2007,0.2598602633405776,0.37319440476261834,0.17658149003075924
1,2,416,3,14,456,1,2007,1.021652802885416,1.3841514412073443,0.7429668834598999
1,2,416,1,14,456,3,2007,282.00446221443786,422.11613576292154,184.33575118357874
1,2,416,2,14,456,3,2007,85.75540444364488,123.1563329656884,58.27292291704774
1,2,416,3,14,456,3,2007,178.2491877302937,241.49483013613985,129.62646714540278
1,2,416,1,15,456,1,2007,0.7310187879687299,1.078270536142263,0.49158587152775235
1,2,416,2,15,456,1,2007,0.40630534559690074,0.5757048159648924,0.2677803870221529
1,2,416,3,15,456,1,2007,1.1373241335656312,1.5293498657128672,0.840910634719631
1,2,416,1,15,456,3,2007,309.9737868485018,457.21889346225544,208.44708325772433
1,2,416,2,15,456,3,2007,150.4344076618273,213.15450046690341,99.14559171244078
1,2,416,3,15,456,3,2007,224.80293714295956,302.29055340062723,166.21398859010034
1,2,416,1,16,456,1,2007,0.8561126906587947,1.2078440455093606,0.5950095686589515
1,2,416,2,16,456,1,2007,0.4703099456940043,0.6699629891434153,0.32487035952827537
1,2,416,3,16,456,1,2007,1.3264226363528,1.7073819507030885,0.9815097952542992
1,2,416,1,16,456,3,2007,450.9850472988804,636.270913791195,313.44053346347505
1,2,416,2,16,456,3,2007,210.02013160617548,299.17656736673285,145.07308698818304
1,2,416,3,16,456,3,2007,320.5720704866979,412.6429631459684,237.21295056665267
1,2,78,1,13,456,1,2007,257.4298079455713,301.5161128286294,211.48199254949122
1,2,78,2,13,456,1,2007,145.84080083498955,172.71439909270757,124.34826230720006
1,2,78,3,13,456,1,2007,403.270608780561,455.1465718152428,352.5177380735905
1,2,78,1,13,456,3,2007,119.30700471859542,139.73900141192513,98.01228258824936
1,2,78,2,13,456,3,2007,69.90215449828582,82.78279151193819,59.600683715567385
1,2,78,3,13,456,3,2007,95.01988580924585,107.24306294259941,83.06133521303337
1,2,78,1,14,456,1,2007,542.7925295412784,616.9525575023195,462.57091646286653
1,2,78,2,14,456,1,2007,295.21252593097176,341.2546615928195,256.6198347624027
1,2,78,3,14,456,1,2007,838.0050554722503,930.4934048637733,737.4300412517629
1,2,78,1,14,456,3,2007,286.5253132880696,325.67236135622744,244.17852041825702
1,2,78,2,14,456,3,2007,159.46320615384505,184.33351457878368,138.61682015298737
1,2,78,3,14,456,3,2007,223.72540533788046,248.41737267331524,196.87451025508017
1,2,78,1,15,456,1,2007,934.7351791491415,1060.8403621144448,802.5280564101326
1,2,78,2,15,456,1,2007,649.0455932972638,737.0679636717769,565.3901271837506
1,2,78,3,15,456,1,2007,1583.780772446405,1717.594747817571,1428.1792762315872
1,2,78,1,15,456,3,2007,513.8613328259273,583.186398192349,441.18178698751336
1,2,78,2,15,456,3,2007,360.7348573051358,409.65705559848004,314.2397528889021
1,2,78,3,15,456,3,2007,437.7172770952502,474.70010322609306,394.7129267331157
1,2,78,1,16,456,1,2007,1390.1479976909966,1567.337694793505,1224.1061282815679
1,2,78,2,16,456,1,2007,1020.2810732904085,1121.8072311299927,918.0063379446965
1,2,78,3,16,456,1,2007,2410.429070981405,2605.2344824912398,2216.878584589983
1,2,78,1,16,456,3,2007,760.6483338474807,857.601354748729,669.7950782768633
1,2,78,2,16,456,3,2007,558.2527907222627,613.8034251787777,502.2925676800053
1,2,78,3,16,456,3,2007,659.4491866295168,712.7443744936782,606.4973232624681
1,2,172,1,13,456,1,2007,12.264186190052788,18.096932212122063,7.447259227600607
1,2,172,2,13,456,1,2007,11.432999167575211,18.505542191280504,6.667054594367547
1,2,172,3,13,456,1,2007,23.697185357627987,33.74708620912847,15.424304748284472
1,2,172,1,13,456,3,2007,91.47107501037004,134.97396551066836,55.544558511516996
1,2,172,2,13,456,3,2007,64.15404464899451,103.84024021975449,37.410876346197945
1,2,172,3,13,456,3,2007,75.88225990472355,108.06368469932609,49.39114431082546
1,2,172,1,14,456,1,2007,14.997285351344585,21.30089011491576,9.280180973777169
1,2,172,2,14,456,1,2007,12.381239191746408,19.87257245175794,7.051576549192615
1,2,172,3,14,456,1,2007,27.378524543090986,38.235321918779775,18.318591558329626
1,2,172,1,14,456,3,2007,155.3588755473096,220.6587564937826,96.1346301804078
1,2,172,2,14,456,3,2007,90.95191469657927,145.98284440209855,51.8005006482797
1,2,172,3,14,456,3,2007,117.67475809665233,164.33801063525377,78.73455075729403
1,2,172,1,15,456,1,2007,21.951494479974443,31.43629317174677,13.547788530052552
1,2,172,2,15,456,1,2007,14.884819030873262,24.216631947845958,8.939905298003179
1,2,172,3,15,456,1,2007,36.83631351084769,49.10258874970849,26.249217583197456
1,2,172,1,15,456,3,2007,279.89887278675195,400.8375389380793,172.74499199926055
1,2,172,2,15,456,3,2007,135.96308812408722,221.20309670976218,81.66018876899238
1,2,172,3,15,456,3,2007,196.03853515743688,261.31821166350375,139.6952537751501
1,2,172,1,16,456,1,2007,22.524694390187875,33.68654335475494,14.67150433405182
1,2,172,2,16,456,1,2007,16.20408188690974,24.894483142783148,9.946417794131484
1,2,172,3,16,456,1,2007,38.72877627709765,51.18080400240575,28.873903275832866
1,2,172,1,16,456,3,2007,383.8495234774285,574.0616671788086,250.0211478907369
1,2,172,2,16,456,3,2007,195.4842264956257,300.3242525642059,119.99246871609878
1,2,172,3,16,456,3,2007,273.56033233175367,361.51510834552306,203.95053330209933
1,2,206,1,13,456,1,2007,4.612017653938634,6.867232215690516,2.7980402810278777
1,2,206,2,13,456,1,2007,5.598961898884763,7.8641478118383255,3.5308728354045367
1,2,206,3,13,456,1,2007,10.210979552823398,14.060486894125841,7.347074587809345
1,2,206,1,13,456,3,2007,14.512803030203072,21.609368390832188,8.804694716303437
1,2,206,2,13,456,3,2007,16.5190625849969,23.202220737972805,10.417414942461182
1,2,206,3,13,456,3,2007,15.548238451067181,21.40987569674694,11.187376002280743
1,2,206,1,14,456,1,2007,6.739536990037728,10.16934696694346,4.265212383048996
1,2,206,2,14,456,1,2007,3.8229265996440946,5.431237759265891,2.437691748633227
1,2,206,3,14,456,1,2007,10.562463589681824,14.32582269694191,7.589002447392329
1,2,206,1,14,456,3,2007,27.398462229607265,41.34178196297901,17.33950871565243
1,2,206,2,14,456,3,2007,15.250990995123608,21.667106600124324,9.72480478980516
1,2,206,3,14,456,3,2007,21.2674304130065,28.844921900029828,15.280391746080719
1,2,206,1,15,456,1,2007,10.77895812246255,15.873589821399992,6.8348460528319706
1,2,206,2,15,456,1,2007,4.745819619568878,6.678962434941942,3.0856324104926363
1,2,206,3,15,456,1,2007,15.524777742031421,21.074756005435802,11.2217821119148
1,2,206,1,15,456,3,2007,56.65679949336854,83.43541050380959,35.92559670274272
1,2,206,2,15,456,3,2007,25.727852853746352,36.20773154406061,16.727710486627572
1,2,206,3,15,456,3,2007,41.43118634058505,56.242489113362495,29.94772314797401
1,2,206,1,16,456,1,2007,12.760466546421668,18.22319288787684,8.200909865160495
1,2,206,2,16,456,1,2007,5.354741102904386,7.644755195119302,3.4835496124449756
1,2,206,3,16,456,1,2007,18.115207649326063,24.192899835406156,13.410418010593897
1,2,206,1,16,456,3,2007,85.7339745005788,122.43649154085821,55.09959958778931
1,2,206,2,16,456,3,2007,42.00749486326352,59.97246335881634,27.328154552856795
1,2,206,3,16,456,3,2007,65.56140768992935,87.55740480676718,48.534132178033666
1,2,135,1,13,456,1,2007,5996.896821411889,6461.926920803296,5495.824532793374
1,2,135,2,13,456,1,2007,4307.824044244196,4761.620551831088,3853.99631738064
1,2,135,3,13,456,1,2007,10304.720865656085,10901.132040041135,9683.294333631733
1,2,135,1,13,456,3,2007,95.34528145066771,102.73884299256302,87.37868142265273
1,2,135,2,13,456,3,2007,64.53594972587662,71.3343213164099,57.73711043618738
1,2,135,3,13,456,3,2007,79.48266824445122,84.08292400382082,74.68946331176751
1,2,135,1,14,456,1,2007,9968.77623411346,10704.960217505428,9197.775307256736
1,2,135,2,14,456,1,2007,7291.216813376159,7892.368720783502,6747.741024741234
1,2,135,3,14,456,1,2007,17259.993047489606,18205.535148832507,16316.936675392526
1,2,135,1,14,456,3,2007,183.21945492923703,196.75002528180826,169.0489723894424
1,2,135,2,14,456,3,2007,124.91975838853907,135.219239661729,115.60843684317707
1,2,135,3,14,456,3,2007,153.0464934377272,161.43073221523463,144.68429592893068
1,2,135,1,15,456,1,2007,14046.501630279068,15282.16911406193,12823.690855192815
1,2,135,2,15,456,1,2007,10457.015561020666,11530.370597946394,9620.445225327603
1,2,135,3,15,456,1,2007,24503.51719129972,26101.695039849474,22965.591510514176
1,2,135,1,15,456,3,2007,312.8724478489305,340.3957643696145,285.6355022714941
1,2,135,2,15,456,3,2007,213.15807192499662,235.03757366495017,196.1052408619267
1,2,135,3,15,456,3,2007,260.8065048189647,277.81692726180273,244.4373844863366
1,2,135,1,16,456,1,2007,16310.378870756394,17518.7613399397,15049.625439814894
1,2,135,2,16,456,1,2007,12601.480460441846,13801.650527795206,11404.105114246191
1,2,135,3,16,456,1,2007,28911.859331198226,30423.598187668853,27104.786862691362
1,2,135,1,16,456,3,2007,454.85824710060814,488.55720260097996,419.6987881960503
1,2,135,2,16,456,3,2007,317.69279105767123,347.9499802536772,287.50605888198163
1,2,135,3,16,456,3,2007,382.8179865973799,402.83471463502,358.89078647840046
1,2,115,1,13,456,1,2007,60.87024558160364,74.8085988121245,47.28401452751705
1,2,115,2,13,456,1,2007,45.094243903118034,57.36211496155242,35.235852770700006
1,2,115,3,13,456,1,2007,105.9644894847217,124.50497331103927,88.2273240717713
1,2,115,1,13,456,3,2007,68.51071005587723,84.19861253940549,53.21912830513775
1,2,115,2,13,456,3,2007,49.89025216085421,63.462875351900095,38.983369664867716
1,2,115,3,13,456,3,2007,59.12053343884151,69.4647846059662,49.22447593876935
1,2,115,1,14,456,1,2007,78.83905970833513,101.22910031289865,62.93412208759953
1,2,115,2,14,456,1,2007,71.00816631550441,88.2512674052588,54.61860457396449
1,2,115,3,14,456,1,2007,149.8472260238396,175.76964737560067,127.31170376115364
1,2,115,1,14,456,3,2007,106.4847458492849,136.72607282797355,85.00258654197773
1,2,115,2,14,456,3,2007,94.13012490833576,116.98799244111886,72.40372956573155
1,2,115,3,14,456,3,2007,100.24964849739332,117.59206915923424,85.17310523739314
1,2,115,1,15,456,1,2007,106.84855476346326,129.1367510917978,85.22630633101559
1,2,115,2,15,456,1,2007,98.39524597621211,118.81121614287875,78.97612137091001
1,2,115,3,15,456,1,2007,205.2438007396755,236.89694901977646,175.3493225343027
1,2,115,1,15,456,3,2007,180.78112855926813,218.49137456780525,144.19762509251464
1,2,115,2,15,456,3,2007,162.99031412491618,196.80907597276368,130.82281265625488
1,2,115,3,15,456,3,2007,171.7915388561258,198.28560607317527,146.76949972172216
1,2,115,1,16,456,1,2007,138.80045736066106,171.36568878560692,114.15849859849374
1,2,115,2,16,456,1,2007,113.36137514693192,138.50944865918495,90.54528442608725
1,2,115,3,16,456,1,2007,252.1618325075931,290.1637260254478,219.43570221205096
1,2,115,1,16,456,3,2007,289.25712468453287,357.12235644086553,237.90382028137645
1,2,115,2,16,456,3,2007,238.53082774601586,291.4464772193954,190.5220505190523
1,2,115,3,16,456,3,2007,264.01621522639175,303.80461618401176,229.75159645473596
1,2,81,1,13,456,1,2007,4826.867168289307,5246.47501651956,4363.709347127797
1,2,81,2,13,456,1,2007,2373.6077038673075,2580.0645144260066,2145.7179397239506
1,2,81,3,13,456,1,2007,7200.474872156619,7706.646846036879,6674.544391062154
1,2,81,1,13,456,3,2007,131.29959509175708,142.71369426811407,118.7008571812545
1,2,81,2,13,456,3,2007,67.9048895277747,73.81126861914832,61.38534999584101
1,2,81,3,13,456,3,2007,100.40105162748536,107.45894702803093,93.06765010573017
1,2,81,1,14,456,1,2007,10070.196371375136,11011.681603653109,9205.66001336901
1,2,81,2,14,456,1,2007,5352.436293024784,5869.50767405297,4896.671509405283
1,2,81,3,14,456,1,2007,15422.632664399913,16400.013494119296,14481.857970903786
1,2,81,1,14,456,3,2007,295.4628302361702,323.0863125492984,270.0970528711277
1,2,81,2,14,456,3,2007,162.47705318746742,178.17312684022946,148.6419853912149
1,2,81,3,14,456,3,2007,230.10094666153776,244.68316871538954,216.06487692693509
1,2,81,1,15,456,1,2007,16025.786355005595,17361.235800366914,14794.46223274376
1,2,81,2,15,456,1,2007,8489.996384112424,9229.89692261962,7832.348713219485
1,2,81,3,15,456,1,2007,24515.782739118036,25955.97294858452,23141.773946272835
1,2,81,1,15,456,3,2007,551.0270999156419,596.9448988092703,508.6895231430558
1,2,81,2,15,456,3,2007,294.6387995864874,320.3164791302751,271.8156425984173
1,2,81,3,15,456,3,2007,423.4275551155469,448.3019890989542,399.6961821443965
1,2,81,1,16,456,1,2007,22429.487343273177,24291.44692751037,20666.855487777324
1,2,81,2,16,456,1,2007,12838.523384805598,14030.65459512037,11875.065664356503
1,2,81,3,16,456,1,2007,35268.010728078756,37405.511631443,33241.45208431225
1,2,81,1,16,456,3,2007,857.6660652086053,928.8642841313003,790.2659724299424
1,2,81,2,16,456,3,2007,483.6528320006904,528.5627970101807,447.35745432823734
1,2,81,3,16,456,3,2007,669.2642872879258,709.8266266185201,630.8072465201643
1,2,171,1,13,456,1,2007,472.6463630541979,741.5516601311055,277.05572568375305
1,2,171,2,13,456,1,2007,461.0418596018563,681.8897142839696,285.92895275061676
1,2,171,3,13,456,1,2007,933.6882226560541,1336.3510700608933,659.482923552458
1,2,171,1,13,456,3,2007,36.19768277149141,56.7918296856133,21.21834854185865
1,2,171,2,13,456,3,2007,35.85408992480008,53.028883658951976,22.235990443205434
1,2,171,3,13,456,3,2007,36.02720238276705,51.56431160559519,25.4467435470219
1,2,171,1,14,456,1,2007,454.541379259627,729.8614067412454,277.9094503659653
1,2,171,2,14,456,1,2007,463.3609256225748,718.6921202443552,275.20220788045634
1,2,171,3,14,456,1,2007,917.9023048822024,1331.0479504824793,625.0014767055177
1,2,171,1,14,456,3,2007,43.11096634768209,69.22368783177697,26.35831523621666
1,2,171,2,14,456,3,2007,43.150679845927215,66.92850405283274,25.628320621093245
1,2,171,3,14,456,3,2007,43.131004746897574,62.544167462326676,29.367985585419305
1,2,171,1,15,456,1,2007,612.1914857257635,990.1493591051957,363.44538907236984
1,2,171,2,15,456,1,2007,548.3981437955697,872.7553021831395,313.433435268946
1,2,171,3,15,456,1,2007,1160.589629521334,1743.3744838856867,781.4440086363436
1,2,171,1,15,456,3,2007,75.33007690437141,121.83774049027011,44.72190441672557
1,2,171,2,15,456,3,2007,63.90895653896353,101.7087335313166,36.526753452922485
1,2,171,3,15,456,3,2007,69.46429508421012,104.34547794543414,46.771447742550436
1,2,171,1,16,456,1,2007,643.311366806459,1066.8298046609455,403.5739765144149
1,2,171,2,16,456,1,2007,567.9216981173026,905.9998226418497,324.0208072467027
1,2,171,3,16,456,1,2007,1211.2330649237615,1803.2980647889663,799.5237073127516
1,2,171,1,16,456,3,2007,114.13321546806306,189.27182426072562,71.60015817454115
1,2,171,2,16,456,3,2007,88.06874148490782,140.49518521677803,50.24654772610396
1,2,171,3,16,456,3,2007,100.22520886472095,149.21647238898427,66.15773039746098
1,2,181,1,13,456,1,2007,299.93632850381937,421.2102147382439,190.2052177451178
1,2,181,2,13,456,1,2007,210.4908162458632,318.0371096758852,130.51346206767084
1,2,181,3,13,456,1,2007,510.42714474968227,692.191178488596,360.53581027660226
1,2,181,1,13,456,3,2007,73.2773404274786,102.90572152720284,46.46897080229548
1,2,181,2,13,456,3,2007,51.52791689382756,77.8551294959607,31.949549851588042
1,2,181,3,13,456,3,2007,62.413506087028814,84.63906901575992,44.08524158785853
1,2,181,1,14,456,1,2007,288.4438745568405,421.81546989924675,181.2642603441071
1,2,181,2,14,456,1,2007,194.71141289844064,289.4430977907331,121.84362541796864
1,2,181,3,14,456,1,2007,483.15528745528115,643.6464181233821,341.5516154549613
1,2,181,1,14,456,3,2007,85.42568048770117,124.92507809966267,53.68331295571955
1,2,181,2,14,456,3,2007,59.850705589415654,88.96948244013451,37.45248850226118
1,2,181,3,14,456,3,2007,72.87593908107603,97.08335678982685,51.51738036861011
1,2,181,1,15,456,1,2007,491.6610710046976,703.1647469828772,333.1569202776991
1,2,181,2,15,456,1,2007,353.346866356852,510.2126516540918,218.6580964398661
1,2,181,3,15,456,1,2007,845.0079373615494,1116.11850670182,599.2275512175854
1,2,181,1,15,456,3,2007,179.02201848773853,256.0340440967958,121.30800638617656
1,2,181,2,15,456,3,2007,132.41720197045947,191.20286091268846,81.94240865153905
1,2,181,3,15,456,3,2007,156.0550037137065,206.12336287885677,110.66459094171174
1,2,181,1,16,456,1,2007,251.52652120630347,345.6803129768035,163.71749241981644
1,2,181,2,16,456,1,2007,171.95312516463406,248.65863296443675,106.97842627813749
1,2,181,3,16,456,1,2007,423.4796463709377,557.9364565415619,307.66954681532957
1,2,181,1,16,456,3,2007,139.4762660486896,191.68634412512455,90.78448038026767
1,2,181,2,16,456,3,2007,96.05509400702888,138.9037177555801,59.75944190041366
1,2,181,3,16,456,3,2007,117.84550945335504,155.26202150964187,85.61798612624808
1,2,147,1,13,456,1,2007,309.8847289139747,446.73325848600894,211.3759779662354
1,2,147,2,13,456,1,2007,165.0515542476847,228.39753429737374,114.83066294763964
1,2,147,3,13,456,1,2007,474.9362831616595,623.6325986625678,357.5591603469119
1,2,147,1,13,456,3,2007,177.38274634428296,255.71693239384132,120.99483448010791
1,2,147,2,13,456,3,2007,103.14252455587436,142.7281215081226,71.75893936188365
1,2,147,3,13,456,3,2007,141.89013361827915,186.3140717821869,106.82299676142894
1,2,147,1,14,456,1,2007,323.0804906851607,469.7379084004787,213.6551318613483
1,2,147,2,14,456,1,2007,182.26054905287438,255.47393872284835,120.81497492400646
1,2,147,3,14,456,1,2007,505.3410397380349,665.6234857871546,382.0845618257078
1,2,147,1,14,456,3,2007,254.9219050281239,370.6397814966438,168.5814365256923
1,2,147,2,14,456,3,2007,153.69233231965651,215.42997479840147,101.87797288937507
1,2,147,3,14,456,3,2007,205.98842305748428,271.32316872264886,155.74629839264082
1,2,147,1,15,456,1,2007,328.1263104713935,462.1134100450655,217.51399938556716
1,2,147,2,15,456,1,2007,209.03165905700112,303.53340099736937,144.4948392473971
1,2,147,3,15,456,1,2007,537.1579695283948,689.5715440714437,402.2732194332518
1,2,147,1,15,456,3,2007,387.8748006346669,546.2595990377384,257.1211038387039
1,2,147,2,15,456,3,2007,245.26661155024365,356.1499204991008,169.54254570137678
1,2,147,3,15,456,3,2007,316.30603108785056,406.05492355974286,236.87900519018123
1,2,147,1,16,456,1,2007,324.82824891357205,465.86028307655573,212.08887641600373
1,2,147,2,16,456,1,2007,230.72983862398135,334.0526616211745,156.3395125546879
1,2,147,3,16,456,1,2007,555.5580875375538,707.9462239819502,415.82102046220103
1,2,147,1,16,456,3,2007,512.5219937832435,735.0458031448819,334.63904128886327
1,2,147,2,16,456,3,2007,362.18385551563966,524.3729274582141,245.41103033826414
1,2,147,3,16,456,3,2007,437.15964388932986,557.0713956131993,327.2028133595765
1,2,125,1,13,456,1,2007,882.2051652682205,1006.78506036543,741.4014596934173
1,2,125,2,13,456,1,2007,773.2737159617252,879.3650012895498,665.1301367165231
1,2,125,3,13,456,1,2007,1655.4788812299455,1836.6645751290248,1503.8609853781209
1,2,125,1,13,456,3,2007,63.648859653852845,72.63698233881043,53.490230292225526
1,2,125,2,13,456,3,2007,50.79973721167065,57.76933840702363,43.69531184017949
1,2,125,3,13,456,3,2007,56.92353203817366,63.15359016121074,51.7101606989575
1,2,125,1,14,456,1,2007,1448.144034820479,1632.0675155315878,1251.5616256483759
1,2,125,2,14,456,1,2007,1214.5089685383543,1359.240741791596,1087.6885467895672
1,2,125,3,14,456,1,2007,2662.6530033588324,2914.28157930191,2404.3352196479764
1,2,125,1,14,456,3,2007,120.5305935341996,135.83874366426176,104.16882710339442
1,2,125,2,14,456,3,2007,91.42913356457274,102.32464851802216,81.88199840200589
1,2,125,3,14,456,3,2007,105.2500550769892,115.19649625559734,95.039201117184
1,2,125,1,15,456,1,2007,1878.1634142151665,2088.720790405072,1685.1251400362248
1,2,125,2,15,456,1,2007,1741.5213395799763,1953.5481428743938,1532.3292782185376
1,2,125,3,15,456,1,2007,3619.6847537951408,3913.2807400426027,3342.149590790979
1,2,125,1,15,456,3,2007,192.0130395904998,213.53926116654898,172.27787410816543
1,2,125,2,15,456,3,2007,161.04007877075904,180.64639212910157,141.695896604155
1,2,125,3,15,456,3,2007,175.74998576952507,190.00523005589022,162.27455786178172
1,2,125,1,16,456,1,2007,2274.4454019527725,2506.2654460496024,2052.131216264699
1,2,125,2,16,456,1,2007,2110.7681010112633,2383.2202226809577,1891.2782333169089
1,2,125,3,16,456,1,2007,4385.213502964031,4715.727006341086,4080.6607139529424
1,2,125,1,16,456,3,2007,299.4598479413115,329.98192382644055,270.18933998179403
1,2,125,2,16,456,3,2007,252.5779024454011,285.1799610870689,226.3133922115682
1,2,125,3,16,456,3,2007,274.8995265926375,295.61870150838865,255.80777257312903
1,2,90,1,13,456,1,2007,130.94550483111487,156.69049073146545,108.3998932812917
1,2,90,2,13,456,1,2007,116.5199095787799,137.52102226622472,97.66279368420653
1,2,90,3,13,456,1,2007,247.46541440989466,283.5481937632185,216.41336625475518
1,2,90,1,13,456,3,2007,74.34076089898711,88.95677878852202,61.54110107325641
1,2,90,2,13,456,3,2007,69.63628589090413,82.18726960190017,58.366628042220306
1,2,90,3,13,456,3,2007,72.04889849814477,82.55430392361752,63.00817710673687
1,2,90,1,14,456,1,2007,323.3396556748461,390.2850102937937,271.57638072609814
1,2,90,2,14,456,1,2007,236.16398185950064,283.5402689608353,196.5923838150508
1,2,90,3,14,456,1,2007,559.5036375343469,642.6346262261532,489.1867983511979
1,2,90,1,14,456,3,2007,197.73891455841445,238.6794596624481,166.08299601359082
1,2,90,2,14,456,3,2007,150.40351511992958,180.57560172376594,125.20192680855443
1,2,90,3,14,456,3,2007,174.55102554819095,200.4857976525082,152.61394494793763
1,2,90,1,15,456,1,2007,550.8969005458451,652.5441344702123,468.6908086482552
1,2,90,2,15,456,1,2007,449.22389668656194,524.9414853784274,371.7755145796407
1,2,90,3,15,456,1,2007,1000.1207972324073,1127.0891517200657,875.8626655511034
1,2,90,1,15,456,3,2007,352.68305303797047,417.7574013557592,300.05488352016204
1,2,90,2,15,456,3,2007,295.3012709880181,345.07489243108404,244.38989730369013
1,2,90,3,15,456,3,2007,324.3716137090061,365.5515693194768,284.0706712613866
1,2,90,1,16,456,1,2007,878.8092344528726,1027.8163447726351,748.2286708352184
1,2,90,2,16,456,1,2007,649.5957664735314,766.8543305727078,545.8897940220478
1,2,90,3,16,456,1,2007,1528.4050009264038,1720.4108314043863,1353.9963923656549
1,2,90,1,16,456,3,2007,586.4356048595145,685.8691012805454,499.2982731089093
1,2,90,2,16,456,3,2007,449.3485791174966,530.4605134722441,377.61145616786445
1,2,90,3,16,456,3,2007,519.1241537453872,584.3391093367702,459.8861106415431
1,2,380,1,13,456,1,2007,0.4627468936011856,0.6333912676754515,0.31269653140642484
1,2,380,2,13,456,1,2007,1.2535535880392354,1.7523981228144823,0.8204694081665354
1,2,380,3,13,456,1,2007,1.716300481640421,2.2059093209048664,1.2647993169915257
1,2,380,1,13,456,3,2007,49.34659093097151,67.54383490722562,33.34545954649926
1,2,380,2,13,456,3,2007,169.45833296994698,236.89331467376547,110.91299126526715
1,2,380,3,13,456,3,2007,102.31360809304165,131.50059920284568,75.39832507145407
1,2,380,1,14,456,1,2007,0.547809752813369,0.7842878320050252,0.3665805526640153
1,2,380,2,14,456,1,2007,2.582367910953338,3.685327926886704,1.6998455866270454
1,2,380,3,14,456,1,2007,3.1301776637667094,4.2208734200490285,2.2044481611905615
1,2,380,1,14,456,3,2007,64.73693077886674,92.68251766323372,43.32033108357964
1,2,380,2,14,456,3,2007,378.8855540933689,540.7120757935505,249.40169610634268
1,2,380,3,14,456,3,2007,204.88427202289722,276.2752376575629,144.29109310499663
1,2,380,1,15,456,1,2007,0.6504784633763382,0.8973976820662218,0.43107091884433746
1,2,380,2,15,456,1,2007,3.2271625945291693,4.602345881602463,2.108247553328446
1,2,380,3,15,456,1,2007,3.8776410579055067,5.273227608326011,2.6302333370163966
1,2,380,1,15,456,3,2007,93.95727113462375,129.62310372556757,62.26531619491296
1,2,380,2,15,456,3,2007,558.2302926737952,796.1076683363734,364.68185728183124
1,2,380,3,15,456,3,2007,305.22536117173655,415.0778210919441,207.03667726543213
1,2,380,1,16,456,1,2007,0.751438993349177,1.033541183087874,0.4922047398814551
1,2,380,2,16,456,1,2007,3.7531134634389134,5.279314093074332,2.3875165322821035
1,2,380,3,16,456,1,2007,4.504552456788096,6.126139340803623,3.0238671035213387
1,2,380,1,16,456,3,2007,145.85984427432692,200.6179574796829,95.54056596159904
1,2,380,2,16,456,3,2007,824.3573134887803,1159.5815648063328,524.4090629380347
1,2,380,3,16,456,3,2007,464.16849574533876,631.2637958654653,311.59229651331884
1,2,23,1,13,456,1,2007,0.7635381370761898,1.0701822216356864,0.5145135232628516
1,2,23,2,13,456,1,2007,0.6282449854209409,0.9041252842585776,0.42082519446219546
1,2,23,3,13,456,1,2007,1.39178312249713,1.8054267788413134,1.0600160226136282
1,2,23,1,13,456,3,2007,26.249157808944627,36.79106603320719,17.688110142971215
1,2,23,2,13,456,3,2007,20.16045331980284,29.013483611549358,13.504328543215545
1,2,23,3,13,456,3,2007,23.100002400613022,29.965417924121546,17.593526082662752
1,2,23,1,14,456,1,2007,0.6374501296488645,0.8822964001692628,0.4217465559051403
1,2,23,2,14,456,1,2007,1.0354550109032434,1.4736628203222506,0.6735227694994192
1,2,23,3,14,456,1,2007,1.6729051405521078,2.103170841838868,1.2487237417166184
1,2,23,1,14,456,3,2007,27.435812179732736,37.97397976094576,18.151944375062545
1,2,23,2,14,456,3,2007,41.498663447110616,59.0610280225757,26.993248804736357
1,2,23,3,14,456,3,2007,34.71783058004346,43.6471424457165,25.914786352971436
1,2,23,1,15,456,1,2007,0.8252966977074269,1.1992585734575814,0.553703880566788
1,2,23,2,15,456,1,2007,0.9111957345742833,1.278399036761383,0.598665027159422
1,2,23,3,15,456,1,2007,1.7364924322817104,2.2617465365970957,1.3127187277090928
1,2,23,1,15,456,3,2007,49.98816321223473,72.63900785038825,33.53780528858065
1,2,23,2,15,456,3,2007,48.95554773343301,68.68417255682901,32.16430147923479
1,2,23,3,15,456,3,2007,49.440942856316305,64.3958356469401,37.37537255938496
1,2,23,1,16,456,1,2007,0.5213738724820872,0.7293785314362677,0.3422081141822469
1,2,23,2,16,456,1,2007,0.6856372527768996,0.9496686353339057,0.4577937949290717
1,2,23,3,16,456,1,2007,1.2070111252589864,1.5590883875224342,0.9095938821444771
