population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,143,2,20,456,1,2016,601.5013318665814,787.0323810684813,445.00933734974114
1,2,143,3,20,456,1,2016,1774.1112067963036,2194.5895451970287,1368.9690933479658
1,2,143,1,20,456,3,2016,1089.2325635555321,1434.7072391627296,803.9237577285321
1,2,143,2,20,456,3,2016,476.0235137643386,622.8513548256482,352.1769565593423
1,2,143,3,20,456,3,2016,758.1209561814477,937.8015978124677,584.9938572373665
1,2,102,1,17,456,1,2016,101868.58773158565,108499.39633281545,96318.85481698532
1,2,102,2,17,456,1,2016,73902.73795882342,80728.51140756522,67863.99601593333
1,2,102,3,17,456,1,2016,175771.32569040902,184444.34064264802,166859.98965995474
1,2,102,1,17,456,3,2016,1084.2882472976319,1154.8665089236563,1025.2169446621465
1,2,102,2,17,456,3,2016,732.73602370351,800.4126786377121,672.8626836674443
1,2,102,3,17,456,3,2016,902.2782320744998,946.7989897528312,856.5341126204419
1,2,102,1,18,456,1,2016,104989.09306017835,111669.03347841854,99560.52185121522
1,2,102,2,18,456,1,2016,80061.4972099272,87180.30702537412,72393.45822496279
1,2,102,3,18,456,1,2016,185050.59027010557,194034.62310216186,173099.04032448624
1,2,102,1,18,456,3,2016,1319.6814020622676,1403.646249075306,1251.4458905874412
1,2,102,2,18,456,3,2016,909.4206033791068,990.2833469364692,822.3191515769267
1,2,102,3,18,456,3,2016,1104.1724265002038,1157.7789635960842,1032.8591068040555
1,2,102,1,19,456,1,2016,80870.68934880347,86160.65579974842,76022.00107208817
1,2,102,2,19,456,1,2016,69696.27564080732,76018.11543881924,62663.00323951532
1,2,102,3,19,456,1,2016,150566.9649896108,159641.2215902273,140686.49921343965
1,2,102,1,19,456,3,2016,1503.8749103301313,1602.2473600535602,1413.7084890212484
1,2,102,2,19,456,3,2016,1123.7484684531714,1225.6787039715628,1010.3474435562507
1,2,102,3,19,456,3,2016,1300.2764296840696,1378.6405115761431,1214.95003179897
1,2,102,1,20,456,1,2016,56750.657998131624,60627.05720237119,53031.174927905864
1,2,102,2,20,456,1,2016,57025.79251107421,62504.16058676461,50142.12835743001
1,2,102,3,20,456,1,2016,113776.45050920593,121681.10864305287,103232.16879035626
1,2,102,1,20,456,3,2016,1557.987342203697,1664.406916999333,1455.8756179106772
1,2,102,2,20,456,3,2016,1265.908706808804,1387.5223405829079,1113.0990744805265
1,2,102,3,20,456,3,2016,1396.4937319856526,1493.5156155828524,1267.0730718862856
1,2,89,1,17,456,1,2016,5608.689021566327,6078.585666604696,5146.602543972114
1,2,89,2,17,456,1,2016,4293.905872569716,4691.939283849326,3940.5660700409753
1,2,89,3,17,456,1,2016,9902.594894136033,10543.793206355718,9259.268746495465
1,2,89,1,17,456,3,2016,1067.0583327020759,1156.4566089603863,979.1459481056203
1,2,89,2,17,456,3,2016,812.8652737962382,888.2156767724032,745.9756716835241
1,2,89,3,17,456,3,2016,939.6456315206893,1000.4881883915599,878.6011668388655
1,2,89,1,18,456,1,2016,7094.699154288135,7715.258926061055,6594.063321804542
1,2,89,2,18,456,1,2016,5732.096231609994,6240.593402408479,5208.629372731481
1,2,89,3,18,456,1,2016,12826.79538589812,13671.612064192159,11965.780230398394
1,2,89,1,18,456,3,2016,1366.517901478954,1486.0446098881257,1270.0898765080647
1,2,89,2,18,456,3,2016,1086.875496106448,1183.2927739135748,987.6197824983273
1,2,89,3,18,456,3,2016,1225.5996733074194,1306.3218657000853,1143.329717208068
1,2,89,1,19,456,1,2016,6127.820042115165,6655.691682325455,5630.2645942937625
1,2,89,2,19,456,1,2016,5368.897548535815,5889.927328060866,4785.0612225501245
1,2,89,3,19,456,1,2016,11496.717590650973,12245.54707109218,10578.600226884259
1,2,89,1,19,456,3,2016,1732.1327025819146,1881.3446122805867,1591.4901810006584
1,2,89,2,19,456,3,2016,1428.0916351803917,1566.6821489856954,1272.7949907730135
1,2,89,3,19,456,3,2016,1575.4923259680177,1678.110755149326,1449.6749481341278
1,2,89,1,20,456,1,2016,4491.837485374211,4880.3418858894875,4120.035478011231
1,2,89,2,20,456,1,2016,4577.670021585664,5055.766023598102,3986.3866103436817
1,2,89,3,20,456,1,2016,9069.507506959879,9757.037133749536,8201.909854946083
1,2,89,1,20,456,3,2016,1746.7754344419343,1897.8561325309347,1602.1899246026917
1,2,89,2,20,456,3,2016,1509.9323143666222,1667.631012482484,1314.899049545594
1,2,89,3,20,456,3,2016,1618.6276702572468,1741.330526745252,1463.788218928486
1,2,33,1,17,456,1,2016,1090.9091793129603,1251.171194279598,939.8989692108659
1,2,33,2,17,456,1,2016,624.8217264246067,727.5815571840635,524.1533882519738
1,2,33,3,17,456,1,2016,1715.730905737568,1924.2797216853528,1534.253032129472
1,2,33,1,17,456,3,2016,1365.1461958241252,1565.6955029668154,1176.1744484406197
1,2,33,2,17,456,3,2016,614.8718138721503,715.9952557438316,515.8065588178821
1,2,33,3,17,456,3,2016,945.1514310303302,1060.0355373744978,845.1800011473339
1,2,33,1,18,456,1,2016,837.1611173257069,965.2762765348075,720.4774790994879
1,2,33,2,18,456,1,2016,571.3410889199753,658.1527350299342,479.0206456016954
1,2,33,3,18,456,1,2016,1408.5022062456824,1561.9988049485687,1264.5071864144966
1,2,33,1,18,456,3,2016,1551.9138159602564,1789.411331666299,1335.6078426988086
1,2,33,2,18,456,3,2016,788.5101188943479,908.3192184376244,661.0983063203844
1,2,33,3,18,456,3,2016,1114.3028793434403,1235.738047244211,1000.3846586281943
1,2,33,1,19,456,1,2016,434.6585575044737,503.258018836166,376.3735169397804
1,2,33,2,19,456,1,2016,402.2284504314418,463.40642654009196,351.8558443455016
1,2,33,3,19,456,1,2016,836.8870079359156,913.7548464068137,755.0210951724763
1,2,33,1,19,456,3,2016,1716.7234410574526,1987.6632426068995,1486.5213809050692
1,2,33,2,19,456,3,2016,1100.5482260053493,1267.9389538485782,962.7223655827872
1,2,33,3,19,456,3,2016,1352.7176691729192,1476.9644101363983,1220.3921991298328
1,2,33,1,20,456,1,2016,564.452528180982,658.792550163281,490.91458694324376
1,2,33,2,20,456,1,2016,766.7590749173189,873.8478112584556,661.7373801963524
1,2,33,3,20,456,1,2016,1331.2116030983004,1453.7213511260363,1188.2183284854882
1,2,33,1,20,456,3,2016,1619.6185563672143,1890.314217352243,1408.611592487526
1,2,33,2,20,456,3,2016,1385.5652150342246,1579.078970332459,1195.7866890415512
1,2,33,3,20,456,3,2016,1476.0073819867791,1611.8425054437994,1317.4607404072203
1,2,22,1,17,456,1,2016,75.33241751148772,100.58333387355385,56.180211712258874
1,2,22,2,17,456,1,2016,30.655312558384594,43.205597376111015,21.48653185745199
1,2,22,3,17,456,1,2016,105.98773006987233,131.8038018826736,83.07605097293114
1,2,22,1,17,456,3,2016,510.5369907504217,681.6655338004829,380.74015377144104
1,2,22,2,17,456,3,2016,198.61078822695225,279.9220439962115,139.207748097315
1,2,22,3,17,456,3,2016,351.0644195705233,436.5753014488045,275.1737922474256
1,2,22,1,18,456,1,2016,63.05397702963457,82.14717553460665,46.84825153579915
1,2,22,2,18,456,1,2016,35.24073724971148,49.896589344333606,24.578697353804714
1,2,22,3,18,456,1,2016,98.29471427934602,120.49370053025146,78.60504370550797
1,2,22,1,18,456,3,2016,619.3373680423676,806.8771849840051,460.15928210098537
1,2,22,2,18,456,3,2016,312.6122899594187,442.62090618505886,218.03184222700398
1,2,22,3,18,456,3,2016,458.1679151519952,561.6410604135026,366.3911051476698
1,2,22,1,19,456,1,2016,37.423844798942795,48.73603142117674,27.90599709370369
1,2,22,2,19,456,1,2016,20.052589668779277,27.80586890481856,14.137882778119291
1,2,22,3,19,456,1,2016,57.476434467722086,71.68803822708841,46.18255151662309
1,2,22,1,19,456,3,2016,598.7805956731571,779.775303203007,446.4952666513119
1,2,22,2,19,456,3,2016,263.2163974582654,364.98830137228356,185.57815394475958
1,2,22,3,19,456,3,2016,414.4446990851253,516.920155297972,333.0080204790531
1,2,22,1,20,456,1,2016,19.926519668376937,27.260246052139948,15.129371112563017
1,2,22,2,20,456,1,2016,16.851688043263128,23.58709855929655,11.860013347503084
1,2,22,3,20,456,1,2016,36.77820771164004,44.95662075013946,29.806723523623056
1,2,22,1,20,456,3,2016,610.0073440074236,834.513531113244,463.1530062685017
1,2,22,2,20,456,3,2016,372.6642921729221,521.6135835440676,262.27660208055937
1,2,22,3,20,456,3,2016,472.2085450865063,577.2141112170178,382.69916955282036
1,2,171,1,17,456,1,2016,1098.3755535087193,1699.231679391174,755.6263962500766
1,2,171,2,17,456,1,2016,1134.5227047998185,1716.1438980289345,663.361908326216
1,2,171,3,17,456,1,2016,2232.898258308538,3104.5501071450353,1581.868993817369
1,2,171,1,17,456,3,2016,177.5721880127234,274.7114011106129,122.16061443981333
1,2,171,2,17,456,3,2016,160.279260274547,242.44757142104842,93.71619934181744
1,2,171,3,17,456,3,2016,168.3436643464905,234.05963045534722,119.26097480905254
1,2,171,1,18,456,1,2016,813.988334162194,1218.4180792227075,544.5052240662644
1,2,171,2,18,456,1,2016,964.2386284918495,1443.0899700628656,588.3907783422455
1,2,171,3,18,456,1,2016,1778.226962654044,2517.7753665337923,1256.0788057613581
1,2,171,1,18,456,3,2016,218.56319780133373,327.1562262964947,146.20455600748312
1,2,171,2,18,456,3,2016,196.81329156768285,294.55290282304065,120.09799482388937
1,2,171,3,18,456,3,2016,206.20649397505437,291.9658974098561,145.6572260640128
1,2,171,1,19,456,1,2016,449.95367680378496,713.6917609897669,309.7518353701412
1,2,171,2,19,456,1,2016,704.6475232556554,1088.2039222064875,419.1090167445291
1,2,171,3,19,456,1,2016,1154.6012000594408,1564.4719913221488,789.7138281147239
1,2,171,1,19,456,3,2016,195.56013143999184,310.18671872674014,134.62521313094877
1,2,171,2,19,456,3,2016,201.32958461995005,310.91806386743593,119.74645686938406
1,2,171,3,19,456,3,2016,199.04117867096173,269.6986189988683,136.13840965401718
1,2,171,1,20,456,1,2016,266.86523484924396,398.09394311692745,182.0895777650243
1,2,171,2,20,456,1,2016,513.5432981278644,785.0622885000544,302.2029962173084
1,2,171,3,20,456,1,2016,780.4085329771084,1101.0618232332536,530.0476385131616
1,2,171,1,20,456,3,2016,194.37480083444945,289.95695505435964,132.62733691070682
1,2,171,2,20,456,3,2016,214.53456641437933,327.96260468324675,126.24639246380382
1,2,171,3,20,456,3,2016,207.18643645345233,292.3149425345025,140.71947798311797
1,2,88,1,17,456,1,2016,168.96674657146977,198.94812545403397,143.967016332379
1,2,88,2,17,456,1,2016,105.72661545732822,125.61185738006174,87.2370123600094
1,2,88,3,17,456,1,2016,274.69336202879816,308.0342302713734,243.18872665278036
1,2,88,1,17,456,3,2016,1139.2322021084365,1341.3770204214504,970.6753806610304
1,2,88,2,17,456,3,2016,714.3828693626634,848.7452162635396,589.4506972988514
1,2,88,3,17,456,3,2016,927.0363711095516,1039.555280474382,820.7143885308423
1,2,88,1,18,456,1,2016,222.2523600371101,256.8875708670168,190.43239531654666
1,2,88,2,18,456,1,2016,133.1554843426515,158.6270862361606,109.81570244820173
1,2,88,3,18,456,1,2016,355.4078443797617,398.5174255640846,315.9071853815922
1,2,88,1,18,456,3,2016,1498.0336348624935,1731.4831728790562,1283.559523525351
1,2,88,2,18,456,3,2016,869.3709549672581,1035.67481373827,716.9857297211828
1,2,88,3,18,456,3,2016,1178.6981361707058,1321.6696090759758,1047.6955320500524
1,2,88,1,19,456,1,2016,172.47182351855153,201.34071455650883,148.25994042679412
1,2,88,2,19,456,1,2016,128.41223159162863,153.26166169763422,105.02157365991788
1,2,88,3,19,456,1,2016,300.8840551101801,336.4216642514597,265.37585886156967
1,2,88,1,19,456,3,2016,1593.1327992702772,1859.7965142635987,1369.4861519590586
1,2,88,2,19,456,3,2016,1078.928928221231,1287.7156509412555,882.3989156215947
1,2,88,3,19,456,3,2016,1323.8603610851837,1480.222359239756,1167.6277767764025
1,2,88,1,20,456,1,2016,90.15377645813193,106.80032677762951,78.7918300364754
1,2,88,2,20,456,1,2016,102.57113193698876,123.96385710100324,85.66752026326417
1,2,88,3,20,456,1,2016,192.72490839512074,216.81327126845122,166.42089312605572
1,2,88,1,20,456,3,2016,1414.8290231109706,1676.071795759989,1236.520224656398
1,2,88,2,20,456,3,2016,1276.6003443228467,1542.854209271533,1066.2179874601673
1,2,88,3,20,456,3,2016,1337.7383768693694,1504.9400516292549,1155.1574588956298
1,2,214,1,17,456,1,2016,1442.6343440616583,2076.588788890163,1037.943309212137
1,2,214,2,17,456,1,2016,898.1363817042119,1248.0852923227187,616.1300680108853
1,2,214,3,17,456,1,2016,2340.770725765869,2993.6615187525567,1806.675403559605
1,2,214,1,17,456,3,2016,104.97227175559564,151.10152033278146,75.52521369674392
1,2,214,2,17,456,3,2016,58.622768437921934,81.46448197965005,40.215774620004844
1,2,214,3,17,456,3,2016,80.53957063750023,103.0037716639037,62.16279949263911
1,2,214,1,18,456,1,2016,1385.6822612193132,2037.810584590878,926.6307171182972
1,2,214,2,18,456,1,2016,783.5338108984788,1112.0115449294155,536.4514010069367
1,2,214,3,18,456,1,2016,2169.2160721177925,2896.19478046056,1563.622873139255
1,2,214,1,18,456,3,2016,137.13609958141944,201.6749460374995,91.70538286758423
1,2,214,2,18,456,3,2016,76.34810575877749,108.35521563504406,52.27221560682424
1,2,214,3,18,456,3,2016,106.50599243369795,142.1998035783952,76.77206896827909
1,2,214,1,19,456,1,2016,940.6985594417722,1355.091637578526,629.9816565361349
1,2,214,2,19,456,1,2016,572.3478951089062,804.1941197458248,386.59594662641405
1,2,214,3,19,456,1,2016,1513.0464545506777,1960.14667078606,1128.1470348160299
1,2,214,1,19,456,3,2016,130.8033383033236,188.4243449967357,87.59841600446818
1,2,214,2,19,456,3,2016,83.44275362553716,117.24367709658135,56.361927077308515
1,2,214,3,19,456,3,2016,107.6834725654726,139.5035820698415,80.29019195547927
1,2,214,1,20,456,1,2016,681.4151932524967,995.3798676913608,460.03215206265384
1,2,214,2,20,456,1,2016,385.6917065539883,556.1886508264487,257.91346298000127
1,2,214,3,20,456,1,2016,1067.106899806485,1430.892475799707,761.3423001358613
1,2,214,1,20,456,3,2016,140.72814796263077,205.56918408420069,95.00738082171229
1,2,214,2,20,456,3,2016,86.92346080988023,125.34841058669636,58.12603800062393
1,2,214,3,20,456,3,2016,114.9997681410722,154.20414110489952,82.04818843125484
1,2,111,1,17,456,1,2016,799.9217526493914,992.8662472119859,657.3816421853728
1,2,111,2,17,456,1,2016,650.0889163685049,803.4739010012821,512.8579316694061
1,2,111,3,17,456,1,2016,1450.0106690178961,1697.4356424632574,1232.1316746754335
1,2,111,1,17,456,3,2016,522.3650861885149,648.3617442340982,429.28351059534214
1,2,111,2,17,456,3,2016,408.83757850369597,505.30060704815446,322.53371749731343
1,2,111,3,17,456,3,2016,464.53305061296527,543.7994175220125,394.73218909589735
1,2,111,1,18,456,1,2016,803.314673163678,967.2468193994437,666.0701825697383
1,2,111,2,18,456,1,2016,683.8853615311324,865.3959816807326,531.1040594422713
1,2,111,3,18,456,1,2016,1487.2000346948112,1726.5517038128096,1254.5945950515936
1,2,111,1,18,456,3,2016,665.1952139700077,800.9413701585971,551.5481198278106
1,2,111,2,18,456,3,2016,536.6298611876356,679.0572684315721,416.74572044736084
1,2,111,3,18,456,3,2016,599.183244325258,695.6164787866987,505.46802194649626
1,2,111,1,19,456,1,2016,595.4252042316176,722.6273283232351,488.3477025398505
1,2,111,2,19,456,1,2016,613.5958336218589,767.7763282535425,459.3518509085718
1,2,111,3,19,456,1,2016,1209.0210378534769,1399.0475456800536,1012.6481097813491
1,2,111,1,19,456,3,2016,699.1886791173058,848.5580448956767,573.4510105756082
1,2,111,2,19,456,3,2016,675.5826116756699,845.3387533005034,505.7565682659339
1,2,111,3,19,456,3,2016,687.0056844226139,794.9850222343175,575.4201010221913
1,2,111,1,20,456,1,2016,405.81730280787195,507.68841529528737,327.5416197096746
1,2,111,2,20,456,1,2016,453.60061750631775,569.1196403680872,355.3900097319903
1,2,111,3,20,456,1,2016,859.4179203141892,999.1771710985859,733.5637964221951
1,2,111,1,20,456,3,2016,676.4863469548325,846.302705868102,546.0029236308075
1,2,111,2,20,456,3,2016,673.5321560644456,845.0614122684715,527.7034251286437
1,2,111,3,20,456,3,2016,674.9239036714891,784.6805853556725,576.0872904446127
1,2,208,1,17,456,1,2016,99.29854700821,138.5448039154221,70.85715623461901
1,2,208,2,17,456,1,2016,58.0013062028771,81.49178883160772,40.13971690332076
1,2,208,3,17,456,1,2016,157.29985321108705,201.02618896423792,119.40149624445883
1,2,208,1,17,456,3,2016,94.72903546136124,132.16926167113266,67.5964580336254
1,2,208,2,17,456,3,2016,63.5251072009864,89.2527248165876,43.96245509336843
1,2,208,3,17,456,3,2016,80.20252327257597,102.4972831803326,60.879276654351166
1,2,208,1,18,456,1,2016,95.69399481029976,139.07004755998804,68.19819742395698
1,2,208,2,18,456,1,2016,58.168615302853546,82.27493928101448,41.824715525984246
1,2,208,3,18,456,1,2016,153.86261011315347,199.7788940178537,120.47649833863132
1,2,208,1,18,456,3,2016,119.34100457257468,173.4357439530612,85.05070152780164
1,2,208,2,18,456,3,2016,80.30993347185351,113.5920954222013,57.74488706466103
1,2,208,3,18,456,3,2016,100.81715407695535,130.90340482791447,78.9411910192176
1,2,208,1,19,456,1,2016,62.27735761585075,85.2329916944838,43.641416382098
1,2,208,2,19,456,1,2016,47.36194287663801,65.76663935972635,33.275209931566614
1,2,208,3,19,456,1,2016,109.63930049248881,142.23346652051222,86.1941421082979
1,2,208,1,19,456,3,2016,112.54957456803153,154.03570931103755,78.8701228727357
1,2,208,2,19,456,3,2016,92.49075568406498,128.43236159095343,64.98148355384706
1,2,208,3,19,456,3,2016,102.90857938620583,133.5018001305485,80.90271167304066
1,2,208,1,20,456,1,2016,42.13030000869241,59.06610975313845,29.544173298646374
1,2,208,2,20,456,1,2016,31.04142993891598,44.227141894016356,21.696837232085844
1,2,208,3,20,456,1,2016,73.1717299476084,96.68758105872105,58.35243804362225
1,2,208,1,20,456,3,2016,113.23959549535162,158.76037850548016,79.41007381606633
1,2,208,2,20,456,3,2016,88.94013132613996,126.71992933232134,62.1659361885371
1,2,208,3,20,456,3,2016,101.47792750808769,134.09079365260985,80.92585048830625
1,2,367,1,17,456,1,2016,20.41863186612596,28.53000026264709,14.52914603649543
1,2,367,2,17,456,1,2016,8.478668563924309,11.8295415386497,5.669229120756414
1,2,367,3,17,456,1,2016,28.897300430050265,37.69552076086805,21.544884757619883
1,2,367,1,17,456,3,2016,1494.5663673113372,2088.2877526517673,1063.4783541949835
1,2,367,2,17,456,3,2016,652.6670837301646,910.609056090032,436.4033349511697
1,2,367,3,17,456,3,2016,1084.2161365248596,1414.3221434324792,808.356191275523
1,2,367,1,18,456,1,2016,26.189467706582743,36.786148548687194,18.527631339389732
1,2,367,2,18,456,1,2016,10.133391547317883,14.278994594148838,7.0650829659193555
1,2,367,3,18,456,1,2016,36.322859253900624,46.99695990976739,26.911817560313587
1,2,367,1,18,456,3,2016,1967.9995242063574,2764.2838583925977,1392.2531786098496
1,2,367,2,18,456,3,2016,758.7822038580839,1069.2024418906078,529.0291210290218
1,2,367,3,18,456,3,2016,1362.3216807592808,1762.6634777650481,1009.3520522373639
1,2,367,1,19,456,1,2016,24.25917151212809,34.779422562898645,16.4775973904506
1,2,367,2,19,456,1,2016,14.362332801158727,19.556144769412526,9.593716670706787
1,2,367,3,19,456,1,2016,38.62150431328684,49.930295200974626,28.99169949887556
1,2,367,1,19,456,3,2016,2162.416652376374,3100.171927654141,1468.7818572225488
1,2,367,2,19,456,3,2016,1147.203006300917,1562.0629588332613,766.30591691526
1,2,367,3,19,456,3,2016,1626.9919770774331,2103.3926862643234,1221.3212127597749
1,2,367,1,20,456,1,2016,18.07319756309825,26.291380129828255,11.752796998044525
1,2,367,2,20,456,1,2016,13.802954914262608,19.96656392049968,9.070197316361098
1,2,367,3,20,456,1,2016,31.876152477360865,41.01499128915679,23.289126344311263
1,2,367,1,20,456,3,2016,2132.9762253314734,3102.8758775136457,1387.0504370051633
1,2,367,2,20,456,3,2016,1484.710450874342,2147.6970913079417,975.632886634924
1,2,367,3,20,456,3,2016,1793.822252414752,2308.1080475236217,1310.5895733619284
1,2,11,1,17,456,1,2016,18187.158751475927,26132.74683625185,12723.317383415138
1,2,11,2,17,456,1,2016,12369.354830058664,17844.939861540603,8496.114472620355
1,2,11,3,17,456,1,2016,30556.513581534604,39855.01156992488,23424.771664858417
1,2,11,1,17,456,3,2016,422.3779225308199,606.9059752295921,295.48586656896236
1,2,11,2,17,456,3,2016,288.5889078494471,416.3395565924309,198.22249667048814
1,2,11,3,17,456,3,2016,355.637155217422,463.85929788962807,272.6331698241321
1,2,11,1,18,456,1,2016,11849.522506054327,17193.313045964063,8380.527918272275
1,2,11,2,18,456,1,2016,8584.284894459839,12221.985888287416,5863.598606683875
1,2,11,3,18,456,1,2016,20433.80740051417,26707.758055880255,15641.496236348288
1,2,11,1,18,456,3,2016,404.3214423025853,586.6586712799799,285.9547406607876
1,2,11,2,18,456,3,2016,280.45165144343486,399.29664129632147,191.56585934225245
1,2,11,3,18,456,3,2016,341.041083992632,445.75357787512286,261.05721401566444
1,2,11,1,19,456,1,2016,7273.964968824013,10648.951317237596,4971.637763571976
1,2,11,2,19,456,1,2016,5939.727865164592,8464.679182205158,3880.109016994208
1,2,11,3,19,456,1,2016,13213.692833988605,17537.43401406366,9945.373202473536
1,2,11,1,19,456,3,2016,404.1192695936619,591.6231995486582,276.2090043477059
1,2,11,2,19,456,3,2016,287.73272861598343,410.0466036902031,187.96052279346105
1,2,11,3,19,456,3,2016,341.9448299905026,453.83489443491806,257.36703521398385
1,2,11,1,20,456,1,2016,2941.251547506838,4052.8620222630116,2036.3245373137293
1,2,11,2,20,456,1,2016,2906.6872763858796,4196.260028490938,1881.2172062587595
1,2,11,3,20,456,1,2016,5847.938823892713,7870.655845546588,4473.687650073399
1,2,11,1,20,456,3,2016,275.94600065910976,380.2364565569586,191.04643143904033
1,2,11,2,20,456,3,2016,215.6626721995371,311.34297051511226,139.57756411758263
1,2,11,3,20,456,3,2016,242.2838270816718,326.08628053882387,185.3477263817012
1,2,435,1,17,456,1,2016,203.476773868201,291.56005677015025,139.71605062706715
1,2,435,2,17,456,1,2016,118.33604667628282,168.18439935044728,74.8476214098741
1,2,435,3,17,456,1,2016,321.81282054448405,430.7297343013459,236.30500177833989
1,2,435,1,17,456,3,2016,273.22001332583494,391.4945233386699,187.60480859051984
1,2,435,2,17,456,3,2016,197.62362208022213,280.87139219670615,124.99706101871224
1,2,435,3,17,456,3,2016,239.52764304892193,320.59530093838646,175.88354628280905
1,2,435,1,18,456,1,2016,153.76190769601163,214.94457533959243,107.17017508500848
1,2,435,2,18,456,1,2016,96.51355870736207,140.87831564775468,62.14408224600084
1,2,435,3,18,456,1,2016,250.27546640337366,328.36327789740005,190.05117140731875
1,2,435,1,18,456,3,2016,319.704582004863,446.9167080640978,222.83019599807784
1,2,435,2,18,456,3,2016,232.75729529961322,339.7497321175379,149.87001511687606
1,2,435,3,18,456,3,2016,279.4490622282749,366.63925312894315,212.20466547672942
1,2,435,1,19,456,1,2016,120.93535722504738,176.09912043403207,82.75202494329587
1,2,435,2,19,456,1,2016,70.51255136215194,102.67274771058305,45.570514911247834
1,2,435,3,19,456,1,2016,191.4479085871993,255.65280904524906,139.60505358303521
1,2,435,1,19,456,3,2016,333.43340668156986,485.52657376023484,228.15734140756828
1,2,435,2,19,456,3,2016,245.9955770393135,358.1921421273887,158.98084660127844
1,2,435,3,19,456,3,2016,294.83519386732314,393.7125564537065,214.99573091060816
1,2,435,1,20,456,1,2016,71.3052366296755,102.71028912118959,48.81896125192991
1,2,435,2,20,456,1,2016,45.400786237624985,66.32529363496293,29.564870642116
1,2,435,3,20,456,1,2016,116.70602286730052,156.39734889188358,85.30038557266573
1,2,435,1,20,456,3,2016,322.8020330178808,464.97412682837916,221.00564680526801
1,2,435,2,20,456,3,2016,261.7914378291406,382.44698878688854,170.477884548569
1,2,435,3,20,456,3,2016,295.96920461392574,396.62733608778444,216.32377362314142
1,2,193,1,17,456,1,2016,73.36883799592484,106.75151217116733,48.01073879789244
1,2,193,2,17,456,1,2016,46.81077242687049,73.70273081556691,29.674690772495527
1,2,193,3,17,456,1,2016,120.17961042279539,164.9038412337593,85.17706490587027
1,2,193,1,17,456,3,2016,336.4683622267358,489.5607923823897,220.17650945377838
1,2,193,2,17,456,3,2016,168.31935555196026,265.01583952019394,106.70246543855373
1,2,193,3,17,456,3,2016,242.2182112352047,332.35848667619894,171.67168563105554
1,2,193,1,18,456,1,2016,62.15728367857573,91.16229462330139,40.16939982836255
1,2,193,2,18,456,1,2016,38.06970900702908,57.89296495223645,23.625507179137415
1,2,193,3,18,456,1,2016,100.22699268560486,135.89023826296992,72.85991847465291
1,2,193,1,18,456,3,2016,401.7220039802545,589.1811468610523,259.6144947578516
1,2,193,2,18,456,3,2016,198.83724869416315,302.3736763452776,123.39550180529424
1,2,193,3,18,456,3,2016,289.5154410618705,392.532203276982,210.46297876151598
1,2,193,1,19,456,1,2016,55.48375036206158,80.12737103850594,35.66808525517993
1,2,193,2,19,456,1,2016,38.31850818780827,58.200995937842514,23.855297158036095
1,2,193,3,19,456,1,2016,93.80225854986979,129.55337035202112,67.49584307020095
1,2,193,1,19,456,3,2016,501.31671385608433,723.9811670412561,322.274669123522
1,2,193,2,19,456,3,2016,266.3662569518308,404.57685259689504,165.82707712200133
1,2,193,3,19,456,3,2016,368.52761582130756,508.9855557375759,265.1757272058225
1,2,193,1,20,456,1,2016,39.64510272299026,57.672552571592504,25.94531853784378
1,2,193,2,20,456,1,2016,34.01259960370952,50.821910597019134,21.336714508169486
1,2,193,3,20,456,1,2016,73.65770232669978,102.9909636910879,54.01276304449719
1,2,193,1,20,456,3,2016,504.70647730056197,734.2069725161878,330.2998207161269
1,2,193,2,20,456,3,2016,301.3132963676757,450.2248457369023,189.01924160514287
1,2,193,3,20,456,3,2016,384.77217579340765,538.0028962988057,282.15118990633493
1,2,8,1,17,456,1,2016,7661.008480569331,8508.271298340756,6894.338322127304
1,2,8,2,17,456,1,2016,3786.7847049534316,4228.977320262123,3358.656030729217
1,2,8,3,17,456,1,2016,11447.793185522763,12354.146270214464,10473.825326252447
1,2,8,1,17,456,3,2016,1018.3569660228624,1130.9813019334752,916.4455925435751
1,2,8,2,17,456,3,2016,472.5176782301227,527.6947860395132,419.0954789528455
1,2,8,3,17,456,3,2016,736.809892378608,795.1451459917887,674.1227751378178
1,2,8,1,18,456,1,2016,6304.495088662311,7028.546614501423,5763.589971612249
1,2,8,2,18,456,1,2016,4118.116142942369,4640.4526737357155,3596.5531116575444
1,2,8,3,18,456,1,2016,10422.61123160468,11226.329575533136,9617.300954382461
1,2,8,1,18,456,3,2016,1182.313235382422,1318.098209446072,1080.874615797414
1,2,8,2,18,456,3,2016,704.9221626230145,794.3335789413438,615.643150765224
1,2,8,3,18,456,3,2016,932.7319422861566,1004.6576579561611,860.6637626020865
1,2,8,1,19,456,1,2016,4304.744154704313,4738.310836060527,3827.9228904241454
1,2,8,2,19,456,1,2016,3309.7935011593854,3750.493802596412,2884.6877659099528
1,2,8,3,19,456,1,2016,7614.537655863695,8232.001045564295,6997.853833048942
1,2,8,1,19,456,3,2016,1394.7649237441829,1535.2433302480788,1240.2717528581627
1,2,8,2,19,456,3,2016,929.8710832860095,1053.6837823435706,810.4396050354726
1,2,8,3,19,456,3,2016,1145.772183728388,1238.682930035459,1052.978740151112
1,2,8,1,20,456,1,2016,3136.7145063772286,3503.7729077220333,2795.892959415289
1,2,8,2,20,456,1,2016,3207.23523319865,3665.585640790867,2744.6345768121705
