population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,79,1,14,456,3,2000,305.8830415772528,354.49661473423237,266.29249456962333
1,2,196,1,13,456,1,2000,1083.2748561841804,1417.8795813495612,817.371753326327
1,2,196,2,13,456,1,2000,467.6069922879331,618.3955375368187,342.8802051635135
1,2,196,3,13,456,1,2000,1550.8818484721128,1936.314440102222,1245.9459411684152
1,2,196,1,13,456,3,2000,87.06347422732594,113.95586418678104,65.69267640028339
1,2,196,2,13,456,3,2000,33.963341843395604,44.91545118482895,24.904156292280796
1,2,196,3,13,456,3,2000,59.170592329474914,73.87595158834193,47.53641253978857
1,2,196,1,14,456,1,2000,2030.3856056640868,2535.896415268666,1627.455609168519
1,2,196,2,14,456,1,2000,716.5933946379052,909.7655961593696,542.4036947496666
1,2,196,3,14,456,1,2000,2746.9790003019893,3265.721303009569,2333.4217348064485
1,2,196,1,14,456,3,2000,210.06559561467589,262.36621723699636,168.37808095305755
1,2,196,2,14,456,3,2000,65.00122979984351,82.5236222137216,49.20071475752656
1,2,196,3,14,456,3,2000,132.76979315946113,157.8421756661991,112.78132124416841
1,2,196,1,15,456,1,2000,2856.788631088721,3437.3431096945187,2322.01723228266
1,2,196,2,15,456,1,2000,1114.5050303473167,1363.5163477788994,898.6144669913944
1,2,196,3,15,456,1,2000,3971.29366143604,4632.07777019294,3398.5325965478046
1,2,196,1,15,456,3,2000,378.9223727818794,455.92669790712296,307.9906821673544
1,2,196,2,15,456,3,2000,131.48001118866156,160.85629026369173,106.01104253203971
1,2,196,3,15,456,3,2000,247.96010998975834,289.2182274334321,212.19798591752786
1,2,196,1,16,456,1,2000,3410.149644334965,3992.0255508551795,2792.8474016830037
1,2,196,2,16,456,1,2000,1656.9812078113348,1996.0580054518668,1374.8805199400713
1,2,196,3,16,456,1,2000,5067.130852146302,5779.616193799857,4412.304911510531
1,2,196,1,16,456,3,2000,618.5502692460956,724.0938776457455,506.580851999876
1,2,196,2,16,456,3,2000,255.02158363555344,307.2079943810194,211.60421485281714
1,2,196,3,16,456,3,2000,421.8900576177787,481.2116916179584,367.3691537995119
1,2,57,1,13,456,1,2000,174.2458296234708,203.85737513637787,146.69521925214315
1,2,57,2,13,456,1,2000,149.28587339647612,174.89313675648336,127.04100807989711
1,2,57,3,13,456,1,2000,323.5317030199468,361.3780302863118,288.8384547890671
1,2,57,1,13,456,3,2000,41.9500227954574,49.0790600410515,35.31715969851308
1,2,57,2,13,456,3,2000,34.33122531739117,40.22011961242857,29.215580642089147
1,2,57,3,13,456,3,2000,38.05336667814805,42.504801129378286,33.97279317062913
1,2,57,1,14,456,1,2000,215.79775891913087,250.1191467775735,181.28757576039925
1,2,57,2,14,456,1,2000,207.25748986232355,244.90186203999122,174.78175965471172
1,2,57,3,14,456,1,2000,423.05524878145445,469.9056234100239,377.47417479147634
1,2,57,1,14,456,3,2000,63.12508226365468,73.16476220666509,53.03017598779717
1,2,57,2,14,456,3,2000,55.87075628780009,66.0186141285123,47.116218109695545
1,2,57,3,14,456,3,2000,59.34983681836969,65.92241119747045,52.955330873571135
1,2,57,1,15,456,1,2000,270.1667273911777,314.25943973013983,233.89824732307628
1,2,57,2,15,456,1,2000,203.93549613465433,237.89154005441048,176.49559394717085
1,2,57,3,15,456,1,2000,474.10222352583185,531.8423409973501,426.51747271035185
1,2,57,1,15,456,3,2000,102.39062123733083,119.1013400294654,88.64521209177843
1,2,57,2,15,456,3,2000,68.90313152444342,80.37576774814379,59.63208638871262
1,2,57,3,15,456,3,2000,84.6863558970713,95.00016565178395,76.18654521728942
1,2,57,1,16,456,1,2000,267.3684807373665,305.7811378292033,234.7819340384155
1,2,57,2,16,456,1,2000,156.10107649663962,183.2187549045921,132.70624971776726
1,2,57,3,16,456,1,2000,423.46955723400595,473.10186258648775,383.95698425389537
1,2,57,1,16,456,3,2000,139.22117685836912,159.2229934967173,122.2530683937273
1,2,57,2,16,456,3,2000,65.53142937210026,76.91546507004968,55.71025149723026
1,2,57,3,16,456,3,2000,98.42320103961048,109.95878909858229,89.23965089396286
1,2,369,1,13,456,1,2000,0.7024015576857712,1.0873649535141354,0.44782622278676454
1,2,369,2,13,456,1,2000,0.19499356396968576,0.2882295535351589,0.12930334270424765
1,2,369,3,13,456,1,2000,0.8973951216554571,1.2974549075340827,0.596561032499084
1,2,369,1,13,456,3,2000,231.0445160401544,357.67248334618506,147.3057566312319
1,2,369,2,13,456,3,2000,63.0662215969882,93.2212762513292,41.820217540539645
1,2,369,3,13,456,3,2000,146.34624917108243,211.58757675877766,97.28654346461734
1,2,369,1,14,456,1,2000,0.6416095640288364,1.0086347512531422,0.3952971789260503
1,2,369,2,14,456,1,2000,0.38297363464828116,0.5662042139283411,0.250116252700986
1,2,369,3,14,456,1,2000,1.0245831986771174,1.439180258899123,0.6995421839378173
1,2,369,1,14,456,3,2000,281.1850586564634,442.0336565951119,173.2387836383006
1,2,369,2,14,456,3,2000,153.87013925534632,227.4880392853403,100.4910499086202
1,2,369,3,14,456,3,2000,214.7637325003337,301.667765527527,146.63161630787727
1,2,369,1,15,456,1,2000,0.7825652481190265,1.2580515997063353,0.4796314248718969
1,2,369,2,15,456,1,2000,0.45639162378482795,0.7201526051230043,0.2910568139588341
1,2,369,3,15,456,1,2000,1.2389568719038546,1.7390564944776266,0.869922236176917
1,2,369,1,15,456,3,2000,417.9927282818785,671.9649533947245,256.1862392098403
1,2,369,2,15,456,3,2000,267.5707832623534,422.20712778031543,170.63919587079687
1,2,369,3,15,456,3,2000,346.28203141070713,486.05728682089915,243.1387612789031
1,2,369,1,16,456,1,2000,0.5702483369794394,0.8613587837341672,0.36274092457801277
1,2,369,2,16,456,1,2000,0.3336356589890177,0.49892691851980675,0.2171883963894647
1,2,369,3,16,456,1,2000,0.9038839959684571,1.2451103566364903,0.6367587309622772
1,2,369,1,16,456,3,2000,518.1837987839626,782.7154201545657,329.6221279098945
1,2,369,2,16,456,3,2000,277.6939274571258,415.2702859690634,180.77174056952552
1,2,369,3,16,456,3,2000,392.6642137336002,540.8993647203499,276.61997285770394
1,2,147,1,13,456,1,2000,195.2754208109137,281.0589693757696,129.82064576203564
1,2,147,2,13,456,1,2000,92.09296743844543,131.78582541140065,63.371916512422914
1,2,147,3,13,456,1,2000,287.36838824935927,377.8120060061451,212.16586991752436
1,2,147,1,13,456,3,2000,160.61290542392794,231.16937850876846,106.77673110760368
1,2,147,2,13,456,3,2000,85.5342758625741,122.40028157470402,58.85868530120517
1,2,147,3,13,456,3,2000,125.35190898353954,164.80398723841336,92.54809472027694
1,2,147,1,14,456,1,2000,211.09182849996947,309.55778900284696,136.2995540530493
1,2,147,2,14,456,1,2000,106.35644750910346,153.05793086708496,71.37071682866952
1,2,147,3,14,456,1,2000,317.4482760090731,428.53670091495854,233.363021226615
1,2,147,1,14,456,3,2000,231.77068200694296,339.8825069998459,149.65165077492318
1,2,147,2,14,456,3,2000,130.10583208099743,187.23575221289133,87.30779108070995
1,2,147,3,14,456,3,2000,183.68299736625926,247.9613582883595,135.0293022606477
1,2,147,1,15,456,1,2000,243.95023687821782,350.48249790188254,161.41318350497988
1,2,147,2,15,456,1,2000,131.953132135771,188.67395105852648,87.89708032632403
1,2,147,3,15,456,1,2000,375.90336901398905,502.27806773265553,278.9089148650466
1,2,147,1,15,456,3,2000,345.3619245597017,496.1803339437286,228.51368548749176
1,2,147,2,15,456,3,2000,208.163959224537,297.64444404751146,138.66290211420187
1,2,147,3,15,456,3,2000,280.4722598171094,374.7640386492692,208.10192215230265
1,2,147,1,16,456,1,2000,278.9043403644679,406.9186311526809,184.33723627979896
1,2,147,2,16,456,1,2000,151.19372038288347,209.29531102734262,101.59254858783916
1,2,147,3,16,456,1,2000,430.09806074735087,569.1201373445117,312.99405428464325
1,2,147,1,16,456,3,2000,448.6170056222966,654.5277050944615,296.50603090818294
1,2,147,2,16,456,3,2000,299.3402673947494,414.37246341141446,201.1375907847601
1,2,147,3,16,456,3,2000,381.70276287199704,505.0818607575612,277.77548002741605
1,2,182,1,13,456,1,2000,46.11250682228461,68.25141182279359,30.716329578195257
1,2,182,2,13,456,1,2000,28.520068631965657,38.719646843859245,19.479191624605914
1,2,182,3,13,456,1,2000,74.63257545425029,98.9514958440196,55.52199003782645
1,2,182,1,13,456,3,2000,23.496167338728966,34.77682528675442,15.651198981271724
1,2,182,2,13,456,3,2000,14.265706604671346,19.36752428049521,9.74346998244397
1,2,182,3,13,456,3,2000,18.838241333487574,24.976655939763326,14.014478815476847
1,2,182,1,14,456,1,2000,46.37176225114155,68.13988290940873,27.945294658369615
1,2,182,2,14,456,1,2000,24.691531828194133,34.841376579769936,16.997225888558376
1,2,182,3,14,456,1,2000,71.06329407933565,94.63158684755558,50.384290710819386
1,2,182,1,14,456,3,2000,28.689021142570176,42.15639963935507,17.289037775776634
1,2,182,2,14,456,3,2000,15.216931702594836,21.472092194513408,10.475074097445592
1,2,182,3,14,456,3,2000,21.93992394653274,29.21634643135427,15.555534268665692
1,2,182,1,15,456,1,2000,60.519333678663564,90.06612978080346,39.89294220904599
1,2,182,2,15,456,1,2000,44.198054698281105,61.51780535114691,29.018155660195806
1,2,182,3,15,456,1,2000,104.71738837694467,134.58430745685624,76.60619691072094
1,2,182,1,15,456,3,2000,47.25155292093239,70.32074279465492,31.1471286179577
1,2,182,2,15,456,3,2000,34.19859620029127,47.599890961124366,22.453028638358315
1,2,182,3,15,456,3,2000,40.695644190571784,52.30263258842497,29.77097290709324
1,2,182,1,16,456,1,2000,71.6523478220123,103.6021021781036,46.77698684092343
1,2,182,2,16,456,1,2000,34.07612673140746,50.02434869979933,21.711288816465935
1,2,182,3,16,456,1,2000,105.72847455341976,137.60221017463815,75.9662049578107
1,2,182,1,16,456,3,2000,72.08265544955967,104.22428381139667,47.05790567810283
1,2,182,2,16,456,3,2000,34.086194516266,50.039128383663254,21.71770341242422
1,2,182,3,16,456,3,2000,53.030354976631244,69.01730193263306,38.10245851135214
1,2,160,1,13,456,1,2000,14.424620949481241,33.184355516694445,7.757283195234271
1,2,160,2,13,456,1,2000,13.106768103817851,20.236170934918725,7.5346317277269055
1,2,160,3,13,456,1,2000,27.531389053299087,48.83490108178718,17.66504198554107
1,2,160,1,13,456,3,2000,11.456379539640002,26.355810174080915,6.161020160760014
1,2,160,2,13,456,3,2000,6.7354266908285965,10.399149870937213,3.871965937179675
1,2,160,3,13,456,3,2000,8.590042014860964,15.236930155322582,5.511652628798157
1,2,160,1,14,456,1,2000,49.773783397204525,109.39329775045915,25.6986073835524
1,2,160,2,14,456,1,2000,37.03850133909897,58.205645772067385,21.07087467698762
1,2,160,3,14,456,1,2000,86.81228473630348,154.52784095404007,55.78088648976754
1,2,160,1,14,456,3,2000,25.856696157445764,56.82809440106737,13.350021586330257
1,2,160,2,14,456,3,2000,14.585765444535893,22.92138898943285,8.29771250558997
1,2,160,3,14,456,3,2000,19.445690684656746,34.613771616397685,12.494750807340115
1,2,160,1,15,456,1,2000,86.27481133159431,191.7433892312299,46.18199202583914
1,2,160,2,15,456,1,2000,73.20208508756275,113.39262815478271,42.95280035555271
1,2,160,3,15,456,1,2000,159.47689641915701,286.44803692727425,104.21038797310668
1,2,160,1,15,456,3,2000,47.27838907467841,105.07491605782076,25.307620538855275
1,2,160,2,15,456,3,2000,32.11644530691821,49.74951377388482,18.84497226749713
1,2,160,3,15,456,3,2000,38.85797813770484,69.79563690061518,25.391796984420694
1,2,160,1,16,456,1,2000,129.2669623504093,291.7922744925842,68.34842948737783
1,2,160,2,16,456,1,2000,105.98808588925084,163.73753516233506,61.54984003090025
1,2,160,3,16,456,1,2000,235.25504823966008,406.3112633976804,149.1689471604543
1,2,160,1,16,456,3,2000,67.71911013060638,152.86127880114816,35.80570580101566
1,2,160,2,16,456,3,2000,50.41362942862705,77.8823709473928,29.276411595463873
1,2,160,3,16,456,3,2000,58.64896651460229,101.29319587327359,37.187744333203625
1,2,45,1,13,456,1,2000,680.2686141204398,780.2718691053246,584.8374605648135
1,2,45,2,13,456,1,2000,236.55443906850226,281.5038067431796,194.56265251195845
1,2,45,3,13,456,1,2000,916.8230531889419,1024.8040386222276,816.0714157539455
1,2,45,1,13,456,3,2000,245.77845790243296,281.9092528343555,211.29954579345895
1,2,45,2,13,456,3,2000,84.39812088619462,100.43519963096018,69.41625078482576
1,2,45,3,13,456,3,2000,164.58091459083613,183.964817819726,146.4947674571003
1,2,45,1,14,456,1,2000,1298.4374549613901,1518.5544241277303,1143.6170749990786
1,2,45,2,14,456,1,2000,508.2817808853457,594.3074598523153,431.97262922325234
1,2,45,3,14,456,1,2000,1806.7192358467357,2023.068833933742,1637.4019821521335
1,2,45,1,14,456,3,2000,463.746115734904,542.3624472864802,408.4509226012008
1,2,45,2,14,456,3,2000,175.52567072848132,205.23304086921132,149.17372278952564
1,2,45,3,14,456,3,2000,317.2099510480524,355.194959485892,287.4825220760108
1,2,45,1,15,456,1,2000,1987.2027448731913,2235.0250417538327,1778.2624128877596
1,2,45,2,15,456,1,2000,867.8812771223201,1011.8873870822295,751.9548824145404
1,2,45,3,15,456,1,2000,2855.084021995511,3135.096297670012,2634.5978593995887
1,2,45,1,15,456,3,2000,700.3491340163224,787.689055148209,626.7123695016792
1,2,45,2,15,456,3,2000,288.1328969173266,335.94231363169996,249.64582637342966
1,2,45,3,15,456,3,2000,488.08754872760693,535.9567197203686,450.3945947547202
1,2,45,1,16,456,1,2000,1998.5402824525863,2244.2799374072188,1777.140375616932
1,2,45,2,16,456,1,2000,947.141256943416,1061.8359037881157,829.1982745411686
1,2,45,3,16,456,1,2000,2945.6815393960037,3204.347332439995,2706.3213007207846
1,2,45,1,16,456,3,2000,894.6991817985814,1004.7110090075681,795.5836837346374
1,2,45,2,16,456,3,2000,384.37050464320026,430.91608479229154,336.5066793344225
1,2,45,3,16,456,3,2000,627.0218665346555,682.0818267489452,576.0713134551501
1,2,135,1,13,456,1,2000,5178.8983430056005,5722.6190501352785,4696.7431292839065
1,2,135,2,13,456,1,2000,3635.0777459069154,4096.184217038339,3258.297210506316
1,2,135,3,13,456,1,2000,8813.97608891251,9582.97250019863,8108.889490132742
1,2,135,1,13,456,3,2000,97.72871915254657,107.98903413947141,88.63017958893802
1,2,135,2,13,456,3,2000,64.8009108341629,73.02085038139485,58.08421215941397
1,2,135,3,13,456,3,2000,80.79642851637125,87.84570604413577,74.33300288400265
1,2,135,1,14,456,1,2000,7566.756303471465,8230.262952442874,6931.507324392311
1,2,135,2,14,456,1,2000,5590.300946894478,6199.325993068826,4922.056739697921
1,2,135,3,14,456,1,2000,13157.05725036594,14143.530909239775,12206.843146530144
1,2,135,1,14,456,3,2000,173.8256568871294,189.06791849578187,159.2325384296665
1,2,135,2,14,456,3,2000,120.55102788737194,133.68423771326815,106.14079723564316
1,2,135,3,14,456,3,2000,146.3462402104075,157.3188086423623,135.7769876150063
1,2,135,1,15,456,1,2000,10314.505504186234,11345.381035543749,9468.340004674188
1,2,135,2,15,456,1,2000,7561.185714785324,8223.451382868703,6870.054332079108
1,2,135,3,15,456,1,2000,17875.69121897155,19234.65753933606,16867.03868348449
1,2,135,1,15,456,3,2000,294.7810623104243,324.24273491509337,270.59826801792457
1,2,135,2,15,456,3,2000,202.72372303200484,220.4797955495217,184.19372888935482
1,2,135,3,15,456,3,2000,247.28306661274675,266.08230380065066,233.3298891346502
1,2,135,1,16,456,1,2000,11637.654754965264,12783.57883430108,10753.799087402205
1,2,135,2,16,456,1,2000,8475.418163736502,9379.854072932714,7744.885319073447
1,2,135,3,16,456,1,2000,20113.07291870178,21719.867648082156,18916.96543371022
1,2,135,1,16,456,3,2000,439.29950907608156,482.555980941764,405.93562528421137
1,2,135,2,16,456,3,2000,290.3713174750628,321.3576642784257,265.3429612965757
1,2,135,3,16,456,3,2000,361.2287775070319,390.08665010287604,339.7468067352382
1,2,34,1,13,456,1,2000,217.63629367942772,292.00090255728884,152.03468391429334
1,2,34,2,13,456,1,2000,84.96829711758932,113.67718851759605,61.63917350063907
1,2,34,3,13,456,1,2000,302.604590797017,389.74635457685883,225.65090962643075
1,2,34,1,13,456,3,2000,75.32647464506903,101.06493825527791,52.6209878390501
1,2,34,2,13,456,3,2000,28.077602647567858,37.56439798802316,20.368540735614783
1,2,34,3,13,456,3,2000,51.1550844492828,65.88633579440025,38.14612100759756
1,2,34,1,14,456,1,2000,296.67400527455413,405.0639011534688,212.98966387496301
1,2,34,2,14,456,1,2000,111.70282545406639,149.9594436298046,77.73322212872499
1,2,34,3,14,456,1,2000,408.37683072862063,522.1511503423256,316.2709294034056
1,2,34,1,14,456,3,2000,158.10581582063904,215.869801238878,113.50810643875111
1,2,34,2,14,456,3,2000,56.60650536099109,75.99342286334942,39.392074795513594
1,2,34,3,14,456,3,2000,106.07884070029613,135.63254457853367,82.15366547230315
1,2,34,1,15,456,1,2000,284.58830992343087,378.6855330024526,208.6394756413673
1,2,34,2,15,456,1,2000,115.70233498142711,158.57876241568457,85.09454078596568
1,2,34,3,15,456,1,2000,400.2906449048579,511.03105182894853,319.3043835082291
1,2,34,1,15,456,3,2000,253.25799638883785,336.9960606443874,185.67036566880424
1,2,34,2,15,456,3,2000,95.4924618694864,130.87960952318656,70.23096977783274
1,2,34,3,15,456,3,2000,171.40517468596494,218.82441626761644,136.72671177771537
1,2,34,1,16,456,1,2000,290.22920173925564,380.9561743688,211.31322354208754
1,2,34,2,16,456,1,2000,150.1848419359564,200.17216132418767,110.07296240943194
1,2,34,3,16,456,1,2000,440.4140436752123,557.7296558789436,343.6476546113893
1,2,34,1,16,456,3,2000,339.6885474828617,445.87673724929016,247.3241201738937
1,2,34,2,16,456,3,2000,152.74030701219746,203.57818393542948,111.9459051621742
1,2,34,3,16,456,3,2000,239.6593080624347,303.4987310995471,187.00211835701617
1,2,183,1,13,456,1,2000,36.45403222639487,43.16629459433475,29.456524882040274
1,2,183,2,13,456,1,2000,18.3758957075029,21.99542053960077,15.115295080970148
1,2,183,3,13,456,1,2000,54.82992793389779,62.16050298674234,46.557731159752976
1,2,183,1,13,456,3,2000,77.09304094608375,91.28814326998432,62.294702126702006
1,2,183,2,13,456,3,2000,40.05478358338628,47.94442804654985,32.947502690716725
1,2,183,3,13,456,3,2000,58.853968439151345,66.72254403387173,49.97466426689512
1,2,183,1,14,456,1,2000,54.19127696526684,65.91391300931728,44.99676896900967
1,2,183,2,14,456,1,2000,30.87388451032044,36.627475497548694,25.958309985236973
1,2,183,3,14,456,1,2000,85.06516147558727,96.74119039553806,74.09988429662907
1,2,183,1,14,456,3,2000,134.21943458360005,163.25373068756963,111.44673510794473
1,2,183,2,14,456,3,2000,77.31105020358461,91.7185719236262,65.00199888349064
1,2,183,3,14,456,3,2000,105.9213142672804,120.4600550063888,92.26758634914086
1,2,183,1,15,456,1,2000,69.23491059641036,81.96871596647162,57.900614483475394
1,2,183,2,15,456,1,2000,41.82790878464846,50.52886379590757,35.0280897275675
1,2,183,3,15,456,1,2000,111.06281938105882,126.41279935578044,95.43811456360423
1,2,183,1,15,456,3,2000,242.6776928802145,287.31139692015864,202.94945740747545
1,2,183,2,15,456,3,2000,140.09499689489206,169.2372681846373,117.32023579956301
1,2,183,3,15,456,3,2000,190.220385142453,216.5107235202527,163.4595178722292
1,2,183,1,16,456,1,2000,79.37770451157449,93.95441669882291,67.22976982669078
1,2,183,2,16,456,1,2000,47.9053225435452,58.137877037077864,39.142127832132076
1,2,183,3,16,456,1,2000,127.28302705511972,142.31609147412615,112.2983703890522
1,2,183,1,16,456,3,2000,404.9793853258073,479.3487309498332,343.00148924108385
1,2,183,2,16,456,3,2000,221.29425142211755,268.5626000429627,180.8134757845944
1,2,183,3,16,456,3,2000,308.57819700831266,345.0235583518796,272.2501928447937
1,2,63,1,13,456,1,2000,4480.779926644694,5218.307799519709,3841.9286840362915
1,2,63,2,13,456,1,2000,1160.0193698588869,1353.8716457326964,987.8991786547558
1,2,63,3,13,456,1,2000,5640.7992965035755,6370.129464679718,4979.002153244897
1,2,63,1,13,456,3,2000,238.0696448564109,277.255456621672,204.12665034791965
1,2,63,2,13,456,3,2000,56.82497116048622,66.32106258115273,48.39345255360136
1,2,63,3,13,456,3,2000,143.7688411222373,162.3575104867302,126.90140738757417
1,2,63,1,14,456,1,2000,6374.9302094359355,7410.653794964866,5535.068311352748
1,2,63,2,14,456,1,2000,2108.600214693794,2461.2200576915316,1839.6262719516267
1,2,63,3,14,456,1,2000,8483.530424129724,9632.962349874982,7606.349189748914
1,2,63,1,14,456,3,2000,379.2935634170356,440.916714818578,329.3237281974037
1,2,63,2,14,456,3,2000,111.02502283244253,129.59166521784186,96.8626235657717
1,2,63,3,14,456,3,2000,236.97346835378102,269.08095856866527,212.47085339352444
1,2,63,1,15,456,1,2000,8004.999323040439,9368.487416765262,6975.502099955511
1,2,63,2,15,456,1,2000,3569.2769035985607,4180.639149783616,3053.184236008863
1,2,63,3,15,456,1,2000,11574.276226638996,12932.940746005512,10335.74599162455
1,2,63,1,15,456,3,2000,573.1263562245535,670.7467221205071,499.418418422273
1,2,63,2,15,456,3,2000,215.46531742962864,252.37121293634766,184.31052797263655
1,2,63,3,15,456,3,2000,379.0782153272408,423.5769045882157,338.5141384100577
1,2,63,1,16,456,1,2000,8189.114661898628,9605.820273110381,7112.692572810676
1,2,63,2,16,456,1,2000,3982.3543553614822,4668.826914454004,3397.9156067822205
1,2,63,3,16,456,1,2000,12171.469017260119,13568.135720380526,10884.51810289012
1,2,63,1,16,456,3,2000,820.0847745148923,961.9583163679748,712.2883395327643
1,2,63,2,16,456,3,2000,304.6282391593329,357.13962017845694,259.9218843276759
1,2,63,3,16,456,3,2000,527.8511147921231,588.4216240042565,472.0387495082272
1,2,184,1,13,456,1,2000,23.913961477605714,35.43325373631096,15.331764514584092
1,2,184,2,13,456,1,2000,8.021340432180024,11.208198576267506,5.2808846332045105
1,2,184,3,13,456,1,2000,31.93530190978575,44.72972847471851,23.01842631686649
1,2,184,1,13,456,3,2000,7.2204588500996865,10.698534860807584,4.629194325692987
1,2,184,2,13,456,3,2000,2.237474115612965,3.126416888683649,1.4730508914608018
1,2,184,3,13,456,3,2000,4.630337519874145,6.485416690136484,3.337469090617417
1,2,184,1,14,456,1,2000,24.89918704383221,37.911792919426766,16.8720997112035
1,2,184,2,14,456,1,2000,9.794885996974164,13.826707439790834,6.368012543262724
1,2,184,3,14,456,1,2000,34.69407304080636,48.09913029577627,25.531102519208936
1,2,184,1,14,456,3,2000,9.344183192634821,14.227562433132219,6.331772610421017
1,2,184,2,14,456,3,2000,3.2955523512724185,4.652084590635865,2.142558751205961
1,2,184,3,14,456,3,2000,6.1548957492263145,8.533017505634312,4.5293406220628665
1,2,184,1,15,456,1,2000,47.62939133663038,67.65016230452491,30.92743398287837
1,2,184,2,15,456,1,2000,19.22042605893254,26.49520681927297,11.85394026432621
1,2,184,3,15,456,1,2000,66.84981739556282,91.25449807209519,48.72403449877706
1,2,184,1,15,456,3,2000,22.889674685188908,32.51123233145132,14.86306843000327
1,2,184,2,15,456,3,2000,8.09743457032214,11.162250149314913,4.993984285081949
1,2,184,3,15,456,3,2000,15.007362177715265,20.486058994148454,10.938238292497942
1,2,184,1,16,456,1,2000,52.87370323462076,76.32389286883307,34.79578081381143
1,2,184,2,16,456,1,2000,25.527981527473145,35.37462805875223,16.659081843999548
1,2,184,3,16,456,1,2000,78.40168476209394,102.8811044778198,56.8248855285632
1,2,184,1,16,456,3,2000,32.41067287754072,46.78523676572116,21.329216613989978
1,2,184,2,16,456,3,2000,14.067502875822852,19.493616501254127,9.180188472669622
1,2,184,3,16,456,3,2000,22.7512102899136,29.85483857822824,16.48988697479722
1,2,114,1,13,456,1,2000,109.71472320669183,184.14134758505003,67.7805780181271
1,2,114,2,13,456,1,2000,80.29377272519594,118.77677127451818,51.12427952172453
1,2,114,3,13,456,1,2000,190.0084959318879,276.25611986125904,131.81318269854606
1,2,114,1,13,456,3,2000,57.93594962807871,97.23766807519314,35.79220763672996
1,2,114,2,13,456,3,2000,38.702565667926436,57.251834532789395,24.64251856973808
1,2,114,3,13,456,3,2000,47.880844964894784,69.61465791730672,33.21602296868267
1,2,114,1,14,456,1,2000,127.03567359954916,208.41916590095497,78.32753786840179
1,2,114,2,14,456,1,2000,84.30706788292038,128.40769793415276,55.53902785049324
1,2,114,3,14,456,1,2000,211.34274148246936,304.87384063341506,142.18769993972506
1,2,114,1,14,456,3,2000,78.35469561433256,128.5514520577973,48.31186558860044
1,2,114,2,14,456,3,2000,50.28252073543987,76.58507045851354,33.12465241226065
1,2,114,3,14,456,3,2000,64.08292130358726,92.44323320398549,43.11386859875332
1,2,114,1,15,456,1,2000,166.49508410355145,278.23638035120166,99.49239244039939
1,2,114,2,15,456,1,2000,111.30089747084737,174.03892890687325,70.35692935552288
1,2,114,3,15,456,1,2000,277.79598157439915,406.15041977283306,197.22242497601522
1,2,114,1,15,456,3,2000,143.61234747149493,239.9961533360099,85.81836581453874
1,2,114,2,15,456,3,2000,94.47988255590599,147.73625313833568,59.723816910327095
1,2,114,3,15,456,3,2000,118.84956174863738,173.76349045962903,84.3777460082709
1,2,114,1,16,456,1,2000,231.14056828160827,387.7734016383962,135.87999173034285
1,2,114,2,16,456,1,2000,151.10185643568474,237.0887419518544,99.51045507255432
1,2,114,3,16,456,1,2000,382.2424247172929,554.738781558515,271.1516407824124
1,2,114,1,16,456,3,2000,240.10293371039387,402.80913056683096,141.14867368176908
1,2,114,2,16,456,3,2000,154.89538920463795,243.04104414694382,102.00874451171713
1,2,114,3,16,456,3,2000,197.21700398733265,286.21605928611643,139.89999739277368
1,2,23,1,17,456,1,2000,0.5611878424611331,0.7488275983866788,0.4004346166136205
1,2,23,2,17,456,1,2000,0.5659549010377913,0.7761840428083332,0.3925086172382137
1,2,23,3,17,456,1,2000,1.1271427434989243,1.4570428360554866,0.857312748354421
1,2,23,1,17,456,3,2000,83.12192113846793,110.91471316703864,59.311503394828556
1,2,23,2,17,456,3,2000,64.5004686911073,88.45975970857972,44.733228267375175
1,2,23,3,17,456,3,2000,72.59798605000775,93.84647694031914,55.21854202097111
1,2,23,1,18,456,1,2000,0.2808158835185491,0.3929764654762353,0.19630079538594875
1,2,23,2,18,456,1,2000,0.356011497461177,0.515027447979496,0.2357082930046917
1,2,23,3,18,456,1,2000,0.6368273809797264,0.8391312770914352,0.4779532851177156
1,2,23,1,18,456,3,2000,54.450128987789284,76.19803754061202,38.06267471499529
1,2,23,2,18,456,3,2000,57.89809228004191,83.75883060665231,38.33320158724652
1,2,23,3,18,456,3,2000,56.32531477531242,74.21843772997202,42.27341668433538
1,2,23,1,19,456,1,2000,0.2252437066140311,0.3181145219722491,0.1562505286294661
1,2,23,2,19,456,1,2000,0.318424998508778,0.4566873661194401,0.21319081415284075
1,2,23,3,19,456,1,2000,0.543668705122809,0.7300187866128804,0.40208873547326746
1,2,23,1,19,456,3,2000,66.37204682655666,93.73807715182824,46.04198518469566
1,2,23,2,19,456,3,2000,69.13713685647532,99.15696656948415,46.28845902066326
1,2,23,3,19,456,3,2000,67.96407262828754,91.25971269978587,50.26514817428828
1,2,23,1,20,456,1,2000,0.12839192278530945,0.18521185568837728,0.0876741743452426
1,2,23,2,20,456,1,2000,0.3170427216683517,0.4637725106211349,0.20762613294374388
1,2,23,3,20,456,1,2000,0.44543464445366154,0.6037932077380583,0.3129273850602953
1,2,23,1,20,456,3,2000,62.67033607272552,90.40513599950415,42.79529312994889
1,2,23,2,20,456,3,2000,88.2070019725491,129.02987503988498,57.765334027378564
1,2,23,3,20,456,3,2000,78.93591740537636,106.99879627548103,55.454173869427336
1,2,161,1,17,456,1,2000,2077.6285895361616,3008.329324494601,1431.7496653491519
