population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,76,1,14,456,3,1992,295.3073183785122,333.0700342722642,261.3428182066025
1,2,76,2,14,456,3,1992,141.58789509876962,162.51179181716296,120.2070096390081
1,2,76,3,14,456,3,1992,219.0928514612688,241.10628648203527,198.3167890424685
1,2,76,1,15,456,1,1992,1187.2747985337041,1319.0699974316487,1060.840843355743
1,2,76,2,15,456,1,1992,663.7648584936029,745.3203413196393,577.5599818303567
1,2,76,3,15,456,1,1992,1851.0396570273065,1998.4374178386527,1707.4490235178564
1,2,76,1,15,456,3,1992,410.1115778857232,455.63662149361573,366.43842915856726
1,2,76,2,15,456,3,1992,246.46589073339877,276.74867003649285,214.45672146133393
1,2,76,3,15,456,3,1992,331.2446175709151,357.62153214722076,305.5489906279524
1,2,76,1,16,456,1,1992,1833.0373026648883,2013.120715352486,1664.8638387947105
1,2,76,2,16,456,1,1992,1100.132025271525,1239.7570988416621,981.620845456129
1,2,76,3,16,456,1,1992,2933.169327936415,3134.2166265071514,2727.0268893161883
1,2,76,1,16,456,3,1992,660.4168532581677,725.298304693026,599.8263842866951
1,2,76,2,16,456,3,1992,384.06979619501885,432.81464891991027,342.696066830767
1,2,76,3,16,456,3,1992,520.0670774396765,555.7138708242187,483.51688766085016
1,2,144,1,13,456,1,1992,81.97443526867895,117.34252550778965,54.637466541255854
1,2,144,2,13,456,1,1992,31.08633804125724,44.92729440089538,19.750008531756425
1,2,144,3,13,456,1,1992,113.06077330993614,150.31626399926802,84.37097136741096
1,2,144,1,13,456,3,1992,108.81749164629916,155.7670906465927,72.52885658121448
1,2,144,2,13,456,3,1992,43.51816055391683,62.894291646587924,27.64828848883748
1,2,144,3,13,456,3,1992,77.03520922390882,102.41965013980906,57.487095138608275
1,2,144,1,14,456,1,1992,120.47623647165953,177.9711890529398,80.30786525084973
1,2,144,2,14,456,1,1992,47.59694243374252,70.62033875593464,30.38884780461807
1,2,144,3,14,456,1,1992,168.0731789054021,225.8764273757213,121.05668999815484
1,2,144,1,14,456,3,1992,214.65254031900866,317.0913115533334,143.08454338002673
1,2,144,2,14,456,3,1992,86.68093819043504,128.60988344392337,55.34250108391924
1,2,144,3,14,456,3,1992,151.3672717107951,203.4250722114805,109.02406324850708
1,2,144,1,15,456,1,1992,223.2912052859595,325.935194019632,153.09106081867873
1,2,144,2,15,456,1,1992,86.75723389957327,124.97519230922465,56.49752589072071
1,2,144,3,15,456,1,1992,310.0484391855329,405.92072180021296,230.8109697566768
1,2,144,1,15,456,3,1992,356.6041702294444,520.5303507726298,244.4919881321591
1,2,144,2,15,456,3,1992,161.7750258932694,233.03952953645964,105.35016278247154
1,2,144,3,15,456,3,1992,266.72139913912025,349.19621960530844,198.55679632471626
1,2,144,1,16,456,1,1992,213.62143954516173,306.33079968787,146.9549278294318
1,2,144,2,16,456,1,1992,89.56169744664237,126.19210926377013,58.764888485202526
1,2,144,3,16,456,1,1992,303.1831369918043,402.4793393428537,226.17313740693294
1,2,144,1,16,456,3,1992,479.447345941737,687.5222318661949,329.8224666536112
1,2,144,2,16,456,3,1992,225.7625208901022,318.09857914764206,148.13150869710788
1,2,144,3,16,456,3,1992,359.96160170933274,477.8534488502374,268.5295943976771
1,2,169,1,13,456,1,1992,15.313023821947068,25.358137614359563,8.461294328661387
1,2,169,2,13,456,1,1992,25.885450008356955,44.822627087718764,14.294505887766217
1,2,169,3,13,456,1,1992,41.19847383030402,64.21148779841663,26.359195689765265
1,2,169,1,13,456,3,1992,27.82673075092357,46.08064846920145,15.375810932294305
1,2,169,2,13,456,3,1992,44.65405054011957,77.32188757273877,24.658933422145484
1,2,169,3,13,456,3,1992,36.45922018073546,56.82493922998323,23.326973795163838
1,2,169,1,14,456,1,1992,17.502887218664515,29.859016262288407,8.96323042502938
1,2,169,2,14,456,1,1992,23.517175257952875,40.56730718974479,12.23617268686677
1,2,169,3,14,456,1,1992,41.02006247661738,62.94107023791682,24.70260423967332
1,2,169,1,14,456,3,1992,38.672277799866414,65.97289677411591,19.80407761591
1,2,169,2,14,456,3,1992,48.05357767971718,82.89278903256525,25.002657345590134
1,2,169,3,14,456,3,1992,43.54617219917058,66.81712599883954,26.223847382045232
1,2,169,1,15,456,1,1992,22.987809668322903,37.56285066980429,11.755778917199851
1,2,169,2,15,456,1,1992,25.86938815461456,43.358214396921575,13.058780584009355
1,2,169,3,15,456,1,1992,48.857197822937444,75.9797713235197,28.73665640066524
1,2,169,1,15,456,3,1992,62.92112372226655,102.81522287060997,32.17735096876282
1,2,169,2,15,456,3,1992,62.08120328139235,104.05078410844956,31.33838369881863
1,2,169,3,15,456,3,1992,62.47358352873378,97.15515424107082,36.74549470662915
1,2,169,1,16,456,1,1992,26.56457329627728,46.280195085526984,13.793369788980614
1,2,169,2,16,456,1,1992,30.002407489074027,49.90806212061001,15.67230333422316
1,2,169,3,16,456,1,1992,56.5669807853513,89.76458205275267,33.14310224835285
1,2,169,1,16,456,3,1992,86.37114213213815,150.47383833548352,44.84728925392295
1,2,169,2,16,456,3,1992,85.30220325205052,141.89753473879074,44.559157625285394
1,2,169,3,16,456,3,1992,85.80087616527172,136.15504454729705,50.27150419313652
1,2,193,1,13,456,1,1992,4.520740282108055,7.10517832652556,2.7194480251714284
1,2,193,2,13,456,1,1992,3.469684560592304,5.640327066419854,1.9947950181299132
1,2,193,3,13,456,1,1992,7.990424842700357,11.205331928364892,5.500675446689801
1,2,193,1,13,456,3,1992,17.061327624807852,26.81502756115176,10.263229210427228
1,2,193,2,13,456,3,1992,11.852989734658527,19.268246911465184,6.814534422289249
1,2,193,3,13,456,3,1992,14.327549398684432,20.09216654843696,9.863205116130528
1,2,193,1,14,456,1,1992,9.007683904093255,13.821159791687782,5.238581752318847
1,2,193,2,14,456,1,1992,4.940053160393369,8.086256111497972,2.9121285914731336
1,2,193,3,14,456,1,1992,13.947737064486619,19.622027271783136,9.460879778087033
1,2,193,1,14,456,3,1992,44.23068523576681,67.86643213152539,25.723156255888945
1,2,193,2,14,456,3,1992,22.44724025024585,36.74335634990621,13.232499329461119
1,2,193,3,14,456,3,1992,32.91685198146624,46.308255188301594,22.32780685711905
1,2,193,1,15,456,1,1992,15.23273482536156,24.391581102491322,8.905842716295231
1,2,193,2,15,456,1,1992,8.027951733807603,13.284978045668794,4.7403155542222475
1,2,193,3,15,456,1,1992,23.26068655916918,32.30026313255074,15.390391386996733
1,2,193,1,15,456,3,1992,91.33985354247108,146.25892665455632,53.40199108726892
1,2,193,2,15,456,3,1992,43.4678502578801,71.93235030755045,25.666737110326864
1,2,193,3,15,456,3,1992,66.18359637948991,91.90388996808757,43.790257397963586
1,2,193,1,16,456,1,1992,26.27795930894101,42.0970227755006,16.303981036280568
1,2,193,2,16,456,1,1992,13.420215469628003,22.11700187115209,8.232279505198061
1,2,193,3,16,456,1,1992,39.69817477856902,53.86518020427949,26.47836628192396
1,2,193,1,16,456,3,1992,190.10464799879293,304.54570701046663,117.949135221719
1,2,193,2,16,456,3,1992,85.16099509914527,140.3484088776094,52.23978081302736
1,2,193,3,16,456,3,1992,134.19918239192924,182.09056671065463,89.50978542284292
1,2,112,1,13,456,1,1992,3.724471331256738,4.879420368925398,2.907980695695271
1,2,112,2,13,456,1,1992,1.4339891168620633,1.8018195804942716,1.0955509543388606
1,2,112,3,13,456,1,1992,5.158460448118802,6.3889236387795965,4.287732794345946
1,2,112,1,13,456,3,1992,180.9507505390159,237.06311565418514,141.28214252127813
1,2,112,2,13,456,3,1992,69.73839493998405,87.62688924032669,53.27932006746817
1,2,112,3,13,456,3,1992,125.37212261705852,155.27751465540612,104.20980582258076
1,2,112,1,14,456,1,1992,4.855989066494894,6.297577636139192,3.819565347735248
1,2,112,2,14,456,1,1992,2.1695666117442975,2.7980553901428062,1.6313482727030113
1,2,112,3,14,456,1,1992,7.0255556782391935,8.610880372052314,5.70395462797115
1,2,112,1,14,456,3,1992,291.2111473392927,377.6624666500974,229.05735412914683
1,2,112,2,14,456,3,1992,122.74274747887425,158.29936003120932,92.29316491255214
1,2,112,3,14,456,3,1992,204.52337117733134,250.67430437591253,166.0497878009248
1,2,112,1,15,456,1,1992,4.388891838469996,5.50015180169876,3.5403592762379015
1,2,112,2,15,456,1,1992,3.3425880602817712,4.226825652011408,2.5532007077055163
1,2,112,3,15,456,1,1992,7.731479898751762,9.242730677275315,6.440639563276882
1,2,112,1,15,456,3,1992,300.8264193083558,376.9951580156151,242.6657214015667
1,2,112,2,15,456,3,1992,206.81657872396136,261.5271772789094,157.97466682709899
1,2,112,3,15,456,3,1992,251.4176576589972,300.56156488600413,209.44121100106224
1,2,112,1,16,456,1,1992,7.288237500050292,9.550354456653116,5.863205799808387
1,2,112,2,16,456,1,1992,4.403058239233735,5.667466277259495,3.544493859263574
1,2,112,3,16,456,1,1992,11.69129573928402,14.196462115906455,9.921290576639338
1,2,112,1,16,456,3,1992,518.4246997963368,679.3329171977223,417.0597770158874
1,2,112,2,16,456,3,1992,277.4360529461008,357.10621770963564,223.3380374675478
1,2,112,3,16,456,3,1992,390.63482882988836,474.3385739532008,331.4946206650689
1,2,74,1,13,456,1,1992,3.16992703617379,4.528082345507301,2.1131238716257448
1,2,74,2,13,456,1,1992,1.4299508797958143,2.00349109915883,0.913516698409897
1,2,74,3,13,456,1,1992,4.599877915969606,6.015700352244364,3.3684386374446174
1,2,74,1,13,456,3,1992,123.96853154653856,177.0828516519744,82.6393984315726
1,2,74,2,13,456,3,1992,69.59739990850677,97.51228046462802,44.461937735519236
1,2,74,3,13,456,3,1992,99.74482737702948,130.4458518569333,73.04201036631385
1,2,74,1,14,456,1,1992,5.566281397844213,7.758365935749602,3.6911075720903366
1,2,74,2,14,456,1,1992,2.1684942729938066,3.0825886433035814,1.3889489461709639
1,2,74,3,14,456,1,1992,7.734775670838021,10.13694869362982,5.636571842579401
1,2,74,1,14,456,3,1992,261.6517276232163,364.6940759064387,173.50626101199532
1,2,74,2,14,456,3,1992,126.23642470536835,179.44938753782327,80.85608122028567
1,2,74,3,14,456,3,1992,201.1557961946863,263.628329020545,146.58849138668884
1,2,74,1,15,456,1,1992,7.00139284254076,9.560339744290149,4.547920490894716
1,2,74,2,15,456,1,1992,2.451585429647584,3.539866158327529,1.5313950332904658
1,2,74,3,15,456,1,1992,9.452978272188343,12.279190151677764,6.8069162463935875
1,2,74,1,15,456,3,1992,485.74602529054994,663.2818834274939,315.5278316004153
1,2,74,2,15,456,3,1992,184.03324521341435,265.7272509699176,114.9572820395909
1,2,74,3,15,456,3,1992,340.83065679627003,442.7307800585664,245.42590369018725
1,2,74,1,16,456,1,1992,10.119219692837698,13.525051356597144,6.692752936922858
1,2,74,2,16,456,1,1992,3.4430393645163706,4.904815866277009,2.2603119731493617
1,2,74,3,16,456,1,1992,13.562259057354067,17.488027598409253,9.915013829488807
1,2,74,1,16,456,3,1992,704.1979690868773,941.2102895495645,465.74964956212494
1,2,74,2,16,456,3,1992,275.2221679182669,392.07046828123833,180.67988644944373
1,2,74,3,16,456,3,1992,504.5504450875713,650.5989946930387,368.8636693608468
1,2,10,1,13,456,1,1992,151.23698822102685,225.30887256208442,89.42255795717173
1,2,10,2,13,456,1,1992,114.53489842371535,179.73755842610558,67.83101070198147
1,2,10,3,13,456,1,1992,265.77188664474215,368.30444539460325,187.42663535976038
1,2,10,1,13,456,3,1992,75.85668410589845,113.00928544821386,44.8521146228134
1,2,10,2,13,456,3,1992,44.63783278748655,70.04934905494578,26.435866754951643
1,2,10,3,13,456,3,1992,58.28854291584784,80.77577257137473,41.10602372832459
1,2,10,1,14,456,1,1992,120.28319274763356,184.11130717459042,73.26024622087068
1,2,10,2,14,456,1,1992,145.32977556631835,223.42945277214827,84.54684175162957
1,2,10,3,14,456,1,1992,265.612968313952,368.17562294628874,179.30023242649554
1,2,10,1,14,456,3,1992,83.49251261608623,127.79770212194543,50.85234181210216
1,2,10,2,14,456,3,1992,77.62507768452664,119.34050376713613,45.1590538372279
1,2,10,3,14,456,3,1992,80.17662844621495,111.13568855955495,54.12268913988863
1,2,10,1,15,456,1,1992,122.47803399664417,185.9853016190067,72.01054766617715
1,2,10,2,15,456,1,1992,131.74640441040012,202.23669749568754,75.02024049987247
1,2,10,3,15,456,1,1992,254.22443840704432,351.40491560404536,174.3624248263266
1,2,10,1,15,456,3,1992,99.97308351577827,151.81109203609202,58.778837812214626
1,2,10,2,15,456,3,1992,81.78472166180632,125.54325173812538,46.570602937832454
1,2,10,3,15,456,3,1992,89.64181771836523,123.90852581795885,61.48175525984612
1,2,10,1,16,456,1,1992,118.05634040406946,184.28051255389914,69.22667513935251
1,2,10,2,16,456,1,1992,103.31580492582566,157.37325593668987,60.83948761586569
1,2,10,3,16,456,1,1992,221.37214532989506,316.4539879277525,152.65981313531495
1,2,10,1,16,456,3,1992,113.75577367819147,177.56752587478877,66.70487974379404
1,2,10,2,16,456,3,1992,76.47906127511031,116.49484696447617,45.03615787207619
1,2,10,3,16,456,3,1992,92.67441104615288,132.47911976778576,63.90893602105101
1,2,88,1,13,456,1,1992,14.490480221864049,17.94636529940687,11.885206152013039
1,2,88,2,13,456,1,1992,8.999497219962421,11.010966762441111,7.4047776479203105
1,2,88,3,13,456,1,1992,23.48997744182645,27.035136247817878,20.230606222482
1,2,88,1,13,456,3,1992,94.1952399658813,116.66019069142595,77.25967865741454
1,2,88,2,13,456,3,1992,59.47490888201872,72.76809236037032,48.935897766020766
1,2,88,3,13,456,3,1992,76.97836250627164,88.59610545156629,66.29716624345834
1,2,88,1,14,456,1,1992,29.395998371374862,35.5309104806444,24.358603947721384
1,2,88,2,14,456,1,1992,15.559344901183055,19.125427553256916,12.80252276119849
1,2,88,3,14,456,1,1992,44.95534327255793,53.374478791892834,39.171410544770474
1,2,88,1,14,456,3,1992,209.48243927564744,253.20119096271173,173.5848433468066
1,2,88,2,14,456,3,1992,107.49939389621532,132.1374314303406,88.45253099741333
1,2,88,3,14,456,3,1992,157.70169291303898,187.2357110655349,137.41186935775966
1,2,88,1,15,456,1,1992,30.07113012202787,36.26016087885891,25.72645044165119
1,2,88,2,15,456,1,1992,20.794073315928667,26.283199527130186,16.85566659383312
1,2,88,3,15,456,1,1992,50.86520343795651,59.01489461609446,44.65411463916655
1,2,88,1,15,456,3,1992,358.10199845805215,431.8040599883586,306.3633883729164
1,2,88,2,15,456,3,1992,225.2836757029007,284.75305000338216,182.61484746100743
1,2,88,3,15,456,3,1992,288.55535278124563,334.7880787711109,253.32020579757935
1,2,88,1,16,456,1,1992,60.37904096331742,71.80168138227123,50.35180655736595
1,2,88,2,16,456,1,1992,37.65001925732553,47.12371142786113,30.81892450584607
1,2,88,3,16,456,1,1992,98.02906022064298,114.21554796965066,86.78541983222843
1,2,88,1,16,456,3,1992,695.518243617367,827.0979221765238,580.0125258865394
1,2,88,2,16,456,3,1992,380.17424967069644,475.835656586013,311.1966934090794
1,2,88,3,16,456,3,1992,527.477038037365,614.5736662704359,466.9769973811627
1,2,67,1,13,456,1,1992,7858.5795988973705,9051.9397431387,6843.9185083282655
1,2,67,2,13,456,1,1992,3574.378750037147,4231.934645646862,2997.9156196024514
1,2,67,3,13,456,1,1992,11432.958348934517,12830.302976123236,10435.10691597942
1,2,67,1,13,456,3,1992,143.92135262265217,165.77644793138623,125.33893645309774
1,2,67,2,13,456,3,1992,66.06877863543791,78.22303478610857,55.413440290058155
1,2,67,3,13,456,3,1992,105.1749778431759,118.02954144066783,95.99546374465619
1,2,67,1,14,456,1,1992,12526.938588387005,14120.924266230008,11119.644250867288
1,2,67,2,14,456,1,1992,6011.895561139981,7032.665597524245,5158.978110421891
1,2,67,3,14,456,1,1992,18538.834149527,20510.209470874262,17134.356170818406
1,2,67,1,14,456,3,1992,279.64069784174075,315.22347524235636,248.22545876827957
1,2,67,2,14,456,3,1992,133.83963010547788,156.56448996091422,114.85158299892272
1,2,67,3,14,456,3,1992,206.64094816992264,228.61465278998247,190.98609852493973
1,2,67,1,15,456,1,1992,18731.468409409714,20663.86537669063,17133.049449229075
1,2,67,2,15,456,1,1992,9546.187438666642,11056.056943950172,8344.651726690026
1,2,67,3,15,456,1,1992,28277.655848076367,30740.657642533763,26562.26966953385
1,2,67,1,15,456,3,1992,445.04192192400103,490.9538409173242,407.06500358901343
1,2,67,2,15,456,3,1992,222.66539795468256,257.8831952600071,194.63950498086882
1,2,67,3,15,456,3,1992,332.82879788521893,361.8183976894814,312.63865472835386
1,2,67,1,16,456,1,1992,28174.934629692005,29874.677519408233,26696.667459249682
1,2,67,2,16,456,1,1992,14130.047490818102,15806.105146944685,12470.775360586551
1,2,67,3,16,456,1,1992,42304.98212051011,44949.85294678401,39951.519448579544
1,2,67,1,16,456,3,1992,721.3007319682574,764.81550162519,683.4559168480483
1,2,67,2,16,456,3,1992,348.15247507313893,389.44912476415584,307.26940660961236
1,2,67,3,16,456,3,1992,531.1554100070824,564.362786011721,501.60677606877374
1,2,214,1,13,456,1,1992,540.2492576474673,788.3770018317646,352.7651448531397
1,2,214,2,13,456,1,1992,222.8075385644436,328.20838831883407,136.66629282824374
1,2,214,3,13,456,1,1992,763.0567962119117,1048.0929437119455,541.5497105092481
1,2,214,1,13,456,3,1992,24.003419021820047,35.02780106452727,15.673449742578551
1,2,214,2,13,456,3,1992,13.321419635821535,19.623221444669674,8.171128537962487
1,2,214,3,13,456,3,1992,19.44951535265421,26.71478702625025,13.803532661086411
1,2,214,1,14,456,1,1992,826.222818865339,1212.781242437873,504.0994154392919
1,2,214,2,14,456,1,1992,227.9293491728689,363.37254565656553,139.63674421686756
1,2,214,3,14,456,1,1992,1054.1521680382077,1443.3505336117357,711.4679894866256
1,2,214,1,14,456,3,1992,43.35504686172905,63.63923435463684,26.452009409949227
1,2,214,2,14,456,3,1992,17.747102841772783,28.293021328959544,10.872437749241163
1,2,214,3,14,456,3,1992,33.0451934842237,45.245647729890706,22.302849705437424
1,2,214,1,15,456,1,1992,1228.0005153291868,1750.356596726014,773.4050731921074
1,2,214,2,15,456,1,1992,319.91292355382,479.8080142132895,192.58823558041502
1,2,214,3,15,456,1,1992,1547.9134388830073,2143.8437261778836,1073.4542363363253
1,2,214,1,15,456,3,1992,75.59170252607015,107.7462374995737,47.60829127927466
1,2,214,2,15,456,3,1992,28.51542976463097,42.76767433405787,17.166347155286587
1,2,214,3,15,456,3,1992,56.361303633977876,78.05980887542556,39.08569990515098
1,2,214,1,16,456,1,1992,1435.1898330544986,2150.908113222121,916.1630004388237
1,2,214,2,16,456,1,1992,358.084821713503,531.3668264706519,233.02147133931115
1,2,214,3,16,456,1,1992,1793.274654768,2526.556139532903,1197.8747300156356
1,2,214,1,16,456,3,1992,109.71156524234996,164.42389038656736,70.0351092798289
1,2,214,2,16,456,3,1992,40.8986513496,60.690052347301446,26.614543078573398
1,2,214,3,16,456,3,1992,82.12129982150688,115.7012249622706,54.855529012619144
1,2,376,1,13,456,1,1992,2.2631441569821,3.133431060425169,1.5670425370313275
1,2,376,2,13,456,1,1992,0.2212003335898522,0.31067227227893585,0.145511821725184
1,2,376,3,13,456,1,1992,2.484344490571952,3.3328369130113304,1.7770440395197835
1,2,376,1,13,456,3,1992,80.1974400731965,111.03718201806427,55.53017891856444
1,2,376,2,13,456,3,1992,13.324495642767788,18.714037502244334,8.765229252065497
1,2,376,3,13,456,3,1992,55.428526381624145,74.35934889849733,39.64785592321524
1,2,376,1,14,456,1,1992,0.9618439770279906,1.3247105364234644,0.6612103438035912
1,2,376,2,14,456,1,1992,0.257904739324072,0.3649747178436836,0.16888791680262197
1,2,376,3,14,456,1,1992,1.2197487163520628,1.5834115508801476,0.9002817816511834
1,2,376,1,14,456,3,1992,104.85313434079775,144.41016958641052,72.08027358094628
1,2,376,2,14,456,3,1992,34.51495124731391,48.84394379836476,22.601981762647
1,2,376,3,14,456,3,1992,73.2779372366039,95.12543910857376,54.08555959656518
1,2,376,1,15,456,1,1992,3.036117017998361,4.239226400002573,2.0474948830997297
1,2,376,2,15,456,1,1992,0.3569544534777418,0.5168188197163659,0.22977192857332338
1,2,376,3,15,456,1,1992,3.3930714714761034,4.5649714055704615,2.3798606442939194
1,2,376,1,15,456,3,1992,220.4749600844709,307.84164964293467,148.68377929720995
1,2,376,2,15,456,3,1992,55.56896097643819,80.45588042088507,35.769794179548235
1,2,376,3,15,456,3,1992,168.02014771847595,226.0509913635546,117.84736642452657
1,2,376,1,16,456,1,1992,1.6916508367829919,2.287483670122283,1.138623239840772
1,2,376,2,16,456,1,1992,0.30986162988241833,0.4422479455647197,0.20124661202400704
1,2,376,3,16,456,1,1992,2.0015124666654107,2.6230114416161356,1.416881184381348
1,2,376,1,16,456,3,1992,379.78300184852793,513.5500754816655,255.62589075625988
1,2,376,2,16,456,3,1992,95.47334782532512,136.2636992129619,62.00731531595967
1,2,376,3,16,456,3,1992,259.94389212832374,340.6602829543129,184.01564611041027
1,2,215,1,13,456,1,1992,0.17344706892152612,0.24699655937507659,0.1119455160957645
1,2,215,2,13,456,1,1992,0.11417950858537786,0.16374587381552647,0.07125697191142903
1,2,215,3,13,456,1,1992,0.28762657750690407,0.3707250161962222,0.20747793642845402
1,2,215,1,13,456,3,1992,9.663278068597505,13.760949954755883,6.2368344261583175
1,2,215,2,13,456,3,1992,5.346634079365798,7.66765665875132,3.3367191638346925
1,2,215,3,13,456,3,1992,7.317905985114864,9.432128415841605,5.2787334394806384
1,2,215,1,14,456,1,1992,0.2601211332849945,0.35649032016712967,0.169017529201646
1,2,215,2,14,456,1,1992,0.21625897737495328,0.3213116961911524,0.13241639490210416
1,2,215,3,14,456,1,1992,0.47638011065994806,0.6148703053125725,0.3456425663805822
1,2,215,1,14,456,3,1992,17.16867439836974,23.52929251009495,11.155598508410026
1,2,215,2,14,456,3,1992,12.580961952730535,18.692450476816067,7.703382520359859
1,2,215,3,14,456,3,1992,14.73023224134404,19.012511632807346,10.687673900211417
1,2,215,1,15,456,1,1992,0.4511357916359649,0.6316055142792552,0.29946133322178636
1,2,215,2,15,456,1,1992,0.40674866957981815,0.6110077250370768,0.24526949167522857
1,2,215,3,15,456,1,1992,0.8578844612157838,1.1205115510714316,0.6131352109926692
1,2,215,1,15,456,3,1992,29.362037844452313,41.10785567640568,19.490351158179475
1,2,215,2,15,456,3,1992,24.696027662680958,37.097757923130324,14.891707347144788
1,2,215,3,15,456,3,1992,26.948008247937093,35.19769372834767,19.25990441593407
1,2,215,1,16,456,1,1992,0.8802134836179827,1.2303901146931666,0.6020351123676583
1,2,215,2,16,456,1,1992,0.48635905395891704,0.721094244384892,0.31058967877048854
1,2,215,3,16,456,1,1992,1.366572537576899,1.7517399435531833,1.0115424782158264
1,2,215,1,16,456,3,1992,54.6521205856615,76.39445448986194,37.380131263928
1,2,215,2,16,456,3,1992,30.1076914893787,44.638796929934145,19.2268204983329
1,2,215,3,16,456,3,1992,42.36155897514533,54.30113139806171,31.356196007555933
1,2,39,1,13,456,1,1992,34.889951102586274,48.25161017218636,23.637673906926995
1,2,39,2,13,456,1,1992,34.04472964452925,48.67568939412912,22.384557176030466
1,2,39,3,13,456,1,1992,68.93468074711552,87.96534551005125,52.66395125021039
1,2,39,1,13,456,3,1992,36.31730670308269,50.22559419439766,24.604696363752925
1,2,39,2,13,456,3,1992,35.29238818942595,50.45953789095754,23.20489807243383
1,2,39,3,13,456,3,1992,35.80379601669283,45.688081137759774,27.352986153845166
1,2,39,1,14,456,1,1992,36.516051931306286,50.42160561120244,23.313597205367646
1,2,39,2,14,456,1,1992,28.801598993901802,41.244278526131566,17.96189033486846
1,2,39,3,14,456,1,1992,65.3176509252081,83.26323967813208,48.377869582963406
1,2,39,1,14,456,3,1992,59.64680771384496,82.36070592112142,38.081379998104595
1,2,39,2,14,456,3,1992,54.86391829895436,78.56587156275981,34.215450469803926
1,2,39,3,14,456,3,1992,57.43882774786988,73.21976240508225,42.54237680663955
1,2,39,1,15,456,1,1992,84.27748296766812,113.22377627532958,55.11954495398348
1,2,39,2,15,456,1,1992,66.28689834234243,91.49378709420634,41.08432680346294
1,2,39,3,15,456,1,1992,150.5643813100106,190.63995680631777,112.83480947031249
1,2,39,1,15,456,3,1992,101.82858755160417,136.8030559218142,66.59839866485501
1,2,39,2,15,456,3,1992,83.8035223775139,115.67144980224552,51.94105300956269
1,2,39,3,15,456,3,1992,93.02018370541123,117.77927587802134,69.71047610312662
1,2,39,1,16,456,1,1992,100.95811593662917,142.32124683779472,69.5205918455148
1,2,39,2,16,456,1,1992,90.78747817138913,130.22446469129292,57.6445187717425
1,2,39,3,16,456,1,1992,191.74559410801837,249.1208027760161,139.35697175823796
1,2,39,1,16,456,3,1992,144.11367251624094,203.15788749226786,99.23786427084829
1,2,39,2,16,456,3,1992,121.98660127816915,174.97611092325707,77.45406160534279
1,2,39,3,16,456,3,1992,132.7155294027551,172.4274259310124,96.45506781470253
1,2,194,1,13,456,1,1992,19.77578920667334,31.20273478290544,10.871045052101596
1,2,194,2,13,456,1,1992,17.164757237144,28.065947812206993,10.006066713410304
1,2,194,3,13,456,1,1992,36.940546443817304,55.00047127162084,23.337293859704506
1,2,194,1,13,456,3,1992,63.62757088500314,100.39317260396926,34.977020760984004
1,2,194,2,13,456,3,1992,42.53575277152358,69.54984570682777,24.795898599484616
1,2,194,3,13,456,3,1992,51.71265278363276,76.99453710386378,32.66961348587438
1,2,194,1,14,456,1,1992,29.79038618621379,46.1603635215502,16.02348509187672
1,2,194,2,14,456,1,1992,25.902045073501395,40.249925322228876,14.46904404336833
1,2,194,3,14,456,1,1992,55.69243125971518,78.098922168831,34.284743305668556
1,2,194,1,14,456,3,1992,129.3212816969754,200.3840211030135,69.55860244244924
1,2,194,2,14,456,3,1992,76.68833710900577,119.16819050250156,42.838583752525594
1,2,194,3,14,456,3,1992,98.02989761937768,137.46983515033213,60.348054486758315
1,2,194,1,15,456,1,1992,37.61924092373331,59.96709575542631,19.77353559766478
1,2,194,2,15,456,1,1992,38.87812136092062,62.37077794779722,21.896370982941967
1,2,194,3,15,456,1,1992,76.49736228465395,108.58780890364666,47.0332359763253
1,2,194,1,15,456,3,1992,213.698609554803,340.64709088507044,112.32488905796943
1,2,194,2,15,456,3,1992,132.29161372602064,212.2306987897631,74.50736174173035
1,2,194,3,15,456,3,1992,162.78779324059124,231.07685358455555,100.087590799009
1,2,194,1,16,456,1,1992,48.98717556346067,74.29593672174629,24.98806770357559
1,2,194,2,16,456,1,1992,53.905878178168884,84.81944036118458,30.648981969239525
1,2,194,3,16,456,1,1992,102.89305374162954,143.22852105749158,63.56653802232028
1,2,194,1,16,456,3,1992,330.944899001449,501.9244525078593,168.8130300896448
1,2,194,2,16,456,3,1992,217.92454204250618,342.8983688183129,123.90421203490413
1,2,194,3,16,456,3,1992,260.23678078970545,362.2531150729346,160.77228364136084
1,2,79,1,13,456,1,1992,369.5647159253015,432.85429045991,319.3504333653282
1,2,79,2,13,456,1,1992,187.77764444197064,223.68052965944747,158.51463050759145
1,2,79,3,13,456,1,1992,557.3423603672728,629.4889210652004,499.20409212376165
1,2,79,1,13,456,3,1992,169.07993508241793,198.03561372969546,146.10634677815298
1,2,79,2,13,456,3,1992,90.20510803186075,107.45222841896751,76.1476660976359
1,2,79,3,13,456,3,1992,130.60424511380486,147.51063473633596,116.980474203652
1,2,79,1,14,456,1,1992,583.3047670676324,674.0988779194589,509.3416601143108
1,2,79,2,14,456,1,1992,315.9345924819441,370.9556405143667,273.50355937537324
1,2,79,3,14,456,1,1992,899.2393595495764,994.7479498169527,812.1080161685275
1,2,79,1,14,456,3,1992,300.74786368365204,347.560673068043,262.61300234959805
1,2,367,1,13,456,1,1992,1.7160996457227025,2.489938031477858,1.0783993335507316
