population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,179,2,8,456,1,2014,107.84022752741512,155.4024537007309,69.62880631687578
1,2,179,3,8,456,1,2014,170.25440020428886,224.29219215561542,129.15840996888198
1,2,179,1,8,456,3,2014,1.1226085750442734,1.773033532277919,0.7450992602428469
1,2,179,2,8,456,3,2014,1.9996113271330573,2.8815268087713792,1.291081751200714
1,2,179,3,8,456,3,2014,1.5544366109067842,2.047806074961259,1.1792268559357941
1,2,110,1,1,456,1,2014,0,0,0
1,2,110,2,1,456,1,2014,0,0,0
1,2,110,3,1,456,1,2014,0,0,0
1,2,110,1,1,456,3,2014,0,0,0
1,2,110,2,1,456,3,2014,0,0,0
1,2,110,3,1,456,3,2014,0,0,0
1,2,110,1,6,456,1,2014,0,0,0
1,2,110,2,6,456,1,2014,0,0,0
1,2,110,3,6,456,1,2014,0,0,0
1,2,110,1,6,456,3,2014,0,0,0
1,2,110,2,6,456,3,2014,0,0,0
1,2,110,3,6,456,3,2014,0,0,0
1,2,110,1,7,456,1,2014,0,0,0
1,2,110,2,7,456,1,2014,0,0,0
1,2,110,3,7,456,1,2014,0,0,0
1,2,110,1,7,456,3,2014,0,0,0
1,2,110,2,7,456,3,2014,0,0,0
1,2,110,3,7,456,3,2014,0,0,0
1,2,110,1,8,456,1,2014,0.12308016084746087,0.16778546559326735,0.09153208066277894
1,2,110,2,8,456,1,2014,0.04706991154009176,0.06284215887771252,0.034460936647643825
1,2,110,3,8,456,1,2014,0.1701500723875527,0.21468444031137873,0.13715700375907114
1,2,110,1,8,456,3,2014,4.091770065162997,5.577987067589459,3.042961798873616
1,2,110,2,8,456,3,2014,1.658273055855542,2.213929353785665,1.2140588510275572
1,2,110,3,8,456,3,2014,2.9102979616963722,3.6720271715373016,2.345974602721401
1,2,26,1,1,456,1,2014,0,0,0
1,2,26,2,1,456,1,2014,0,0,0
1,2,26,3,1,456,1,2014,0,0,0
1,2,26,1,1,456,3,2014,0,0,0
1,2,26,2,1,456,3,2014,0,0,0
1,2,26,3,1,456,3,2014,0,0,0
1,2,26,1,6,456,1,2014,0,0,0
1,2,26,2,6,456,1,2014,0,0,0
1,2,26,3,6,456,1,2014,0,0,0
1,2,26,1,6,456,3,2014,0,0,0
1,2,26,2,6,456,3,2014,0,0,0
1,2,26,3,6,456,3,2014,0,0,0
1,2,26,1,7,456,1,2014,0,0,0
1,2,26,2,7,456,1,2014,0,0,0
1,2,26,3,7,456,1,2014,0,0,0
1,2,26,1,7,456,3,2014,0,0,0
1,2,26,2,7,456,3,2014,0,0,0
1,2,26,3,7,456,3,2014,0,0,0
1,2,26,1,8,456,1,2014,0.8228296724955866,1.4215510610559925,0.47093177607829284
1,2,26,2,8,456,1,2014,4.07401625272625,6.222532661534502,2.52250501541939
1,2,26,3,8,456,1,2014,4.896845925221832,7.100633905788375,3.1250532695256634
1,2,26,1,8,456,3,2014,0.17158685899105555,0.29643982177041456,0.09820465517641731
1,2,26,2,8,456,3,2014,0.9585089616253082,1.4639984109282271,0.5934791402479799
1,2,26,3,8,456,3,2014,0.5413403500688719,0.7849664259339035,0.34547083096805
1,2,84,1,1,456,1,2014,0,0,0
1,2,84,2,1,456,1,2014,0,0,0
1,2,84,3,1,456,1,2014,0,0,0
1,2,84,1,1,456,3,2014,0,0,0
1,2,84,2,1,456,3,2014,0,0,0
1,2,84,3,1,456,3,2014,0,0,0
1,2,84,1,6,456,1,2014,0,0,0
1,2,84,2,6,456,1,2014,0,0,0
1,2,84,3,6,456,1,2014,0,0,0
1,2,84,1,6,456,3,2014,0,0,0
1,2,84,2,6,456,3,2014,0,0,0
1,2,84,3,6,456,3,2014,0,0,0
1,2,84,1,7,456,1,2014,0,0,0
1,2,84,2,7,456,1,2014,0,0,0
1,2,84,3,7,456,1,2014,0,0,0
1,2,84,1,7,456,3,2014,0,0,0
1,2,84,2,7,456,3,2014,0,0,0
1,2,84,3,7,456,3,2014,0,0,0
1,2,84,1,8,456,1,2014,2.691358407396778,3.1706381374398007,2.2566197383287387
1,2,84,2,8,456,1,2014,2.378628543952674,2.7872326793873716,2.032281651146154
1,2,84,3,8,456,1,2014,5.0699869513494535,5.6892409651175075,4.483975274491772
1,2,84,1,8,456,3,2014,1.7455378014235878,2.0563848755059255,1.4635787808363432
1,2,84,2,8,456,3,2014,1.619755641699051,1.8979995294530037,1.3839065701680828
1,2,84,3,8,456,3,2014,1.684178903073493,1.8898864434753784,1.4895140030276004
1,2,351,1,1,456,1,2014,0,0,0
1,2,351,2,1,456,1,2014,0,0,0
1,2,351,3,1,456,1,2014,0,0,0
1,2,351,1,1,456,3,2014,0,0,0
1,2,351,2,1,456,3,2014,0,0,0
1,2,351,3,1,456,3,2014,0,0,0
1,2,351,1,6,456,1,2014,0,0,0
1,2,351,2,6,456,1,2014,0,0,0
1,2,351,3,6,456,1,2014,0,0,0
1,2,351,1,6,456,3,2014,0,0,0
1,2,351,2,6,456,3,2014,0,0,0
1,2,351,3,6,456,3,2014,0,0,0
1,2,351,1,7,456,1,2014,0,0,0
1,2,351,2,7,456,1,2014,0,0,0
1,2,351,3,7,456,1,2014,0,0,0
1,2,351,1,7,456,3,2014,0,0,0
1,2,351,2,7,456,3,2014,0,0,0
1,2,351,3,7,456,3,2014,0,0,0
1,2,351,1,8,456,1,2014,0.027780914532117205,0.03339408635043478,0.02314854283353358
1,2,351,2,8,456,1,2014,0.09520547083085841,0.11510100951644049,0.08078740510138151
1,2,351,3,8,456,1,2014,0.12298638536297561,0.14255586190525107,0.10778101809187296
1,2,351,1,8,456,3,2014,0.3761235124419058,0.4521197831119992,0.31340621376574246
1,2,351,2,8,456,3,2014,1.401689255892037,1.6946069062370404,1.1894152379455545
1,2,351,3,8,456,3,2014,0.8674262645453833,1.005450305873821,0.7601824026001258
1,2,153,1,1,456,1,2014,0,0,0
1,2,153,2,1,456,1,2014,0,0,0
1,2,153,3,1,456,1,2014,0,0,0
1,2,153,1,1,456,3,2014,0,0,0
1,2,153,2,1,456,3,2014,0,0,0
1,2,153,3,1,456,3,2014,0,0,0
1,2,153,1,6,456,1,2014,0,0,0
1,2,153,2,6,456,1,2014,0,0,0
1,2,153,3,6,456,1,2014,0,0,0
1,2,153,1,6,456,3,2014,0,0,0
1,2,153,2,6,456,3,2014,0,0,0
1,2,153,3,6,456,3,2014,0,0,0
1,2,153,1,7,456,1,2014,0,0,0
1,2,153,2,7,456,1,2014,0,0,0
1,2,153,3,7,456,1,2014,0,0,0
1,2,153,1,7,456,3,2014,0,0,0
1,2,153,2,7,456,3,2014,0,0,0
1,2,153,3,7,456,3,2014,0,0,0
1,2,153,1,8,456,1,2014,14.657487412388926,20.532276555376185,10.544715401108382
1,2,153,2,8,456,1,2014,20.019250167084788,26.86414451181924,14.215288735880893
1,2,153,3,8,456,1,2014,34.6767375794737,45.13240236674824,28.134445217025164
1,2,153,1,8,456,3,2014,1.3151367546439716,1.8422496840533833,0.9461200546238624
1,2,153,2,8,456,3,2014,1.7483017525484803,2.3460734312592124,1.241435818149939
1,2,153,3,8,456,3,2014,1.534647140049825,1.9973710634389878,1.2451126865738857
1,2,108,1,1,456,1,2014,0,0,0
1,2,108,2,1,456,1,2014,0,0,0
1,2,108,3,1,456,1,2014,0,0,0
1,2,108,1,1,456,3,2014,0,0,0
1,2,108,2,1,456,3,2014,0,0,0
1,2,108,3,1,456,3,2014,0,0,0
1,2,108,1,6,456,1,2014,0,0,0
1,2,108,2,6,456,1,2014,0,0,0
1,2,108,3,6,456,1,2014,0,0,0
1,2,108,1,6,456,3,2014,0,0,0
1,2,108,2,6,456,3,2014,0,0,0
1,2,108,3,6,456,3,2014,0,0,0
1,2,108,1,7,456,1,2014,0,0,0
1,2,108,2,7,456,1,2014,0,0,0
1,2,108,3,7,456,1,2014,0,0,0
1,2,108,1,7,456,3,2014,0,0,0
1,2,108,2,7,456,3,2014,0,0,0
1,2,108,3,7,456,3,2014,0,0,0
1,2,108,1,8,456,1,2014,0.6450531236590523,0.7848381240138238,0.5347873543552502
1,2,108,2,8,456,1,2014,0.58718391959986,0.6942733085945685,0.4933114893651065
1,2,108,3,8,456,1,2014,1.2322370432589123,1.4078745364144885,1.0749457750094615
1,2,108,1,8,456,3,2014,3.4374594117275543,4.1823674626523974,2.8498580304108168
1,2,108,2,8,456,3,2014,3.088096332934797,3.6512969561333115,2.5944058589702426
1,2,108,3,8,456,3,2014,3.261626454308918,3.726523932581173,2.845289870077198
1,2,212,1,1,456,1,2014,0,0,0
1,2,212,2,1,456,1,2014,0,0,0
1,2,212,3,1,456,1,2014,0,0,0
1,2,212,1,1,456,3,2014,0,0,0
1,2,212,2,1,456,3,2014,0,0,0
1,2,212,3,1,456,3,2014,0,0,0
1,2,212,1,6,456,1,2014,0,0,0
1,2,212,2,6,456,1,2014,0,0,0
1,2,212,3,6,456,1,2014,0,0,0
1,2,212,1,6,456,3,2014,0,0,0
1,2,212,2,6,456,3,2014,0,0,0
1,2,212,3,6,456,3,2014,0,0,0
1,2,212,1,7,456,1,2014,0,0,0
1,2,212,2,7,456,1,2014,0,0,0
1,2,212,3,7,456,1,2014,0,0,0
1,2,212,1,7,456,3,2014,0,0,0
1,2,212,2,7,456,3,2014,0,0,0
1,2,212,3,7,456,3,2014,0,0,0
1,2,212,1,8,456,1,2014,1.9019144267463475,2.94421886535941,1.3126198247119851
1,2,212,2,8,456,1,2014,3.9285203425360042,5.447059538490866,2.646420901065174
1,2,212,3,8,456,1,2014,5.83043476928235,7.824815733301616,4.2781881261164285
1,2,212,1,8,456,3,2014,1.0126522384074175,1.5676151263377425,0.6988891744969226
1,2,212,2,8,456,3,2014,1.9858209491541816,2.7534246992959597,1.3377347213180528
1,2,212,3,8,456,3,2014,1.511870918898793,2.0290273060334023,1.1093629325090082
1,2,148,1,1,456,1,2014,0,0,0
1,2,148,2,1,456,1,2014,0,0,0
1,2,148,3,1,456,1,2014,0,0,0
1,2,148,1,1,456,3,2014,0,0,0
1,2,148,2,1,456,3,2014,0,0,0
1,2,148,3,1,456,3,2014,0,0,0
1,2,148,1,6,456,1,2014,0,0,0
1,2,148,2,6,456,1,2014,0,0,0
1,2,148,3,6,456,1,2014,0,0,0
1,2,148,1,6,456,3,2014,0,0,0
1,2,148,2,6,456,3,2014,0,0,0
1,2,148,3,6,456,3,2014,0,0,0
1,2,148,1,7,456,1,2014,0,0,0
1,2,148,2,7,456,1,2014,0,0,0
1,2,148,3,7,456,1,2014,0,0,0
1,2,148,1,7,456,3,2014,0,0,0
1,2,148,2,7,456,3,2014,0,0,0
1,2,148,3,7,456,3,2014,0,0,0
1,2,148,1,8,456,1,2014,5.318890542049023,8.093854791527914,3.4051728500981104
1,2,148,2,8,456,1,2014,19.248650660740203,27.33114133372925,12.735393762838202
1,2,148,3,8,456,1,2014,24.567541202789204,32.52751283681297,17.783202486450612
1,2,148,1,8,456,3,2014,0.3386916932987778,0.5153934571477315,0.21683163988000814
1,2,148,2,8,456,3,2014,1.2550530569058294,1.7820486788502563,0.8303748223531264
1,2,148,3,8,456,3,2014,0.7914508233535883,1.0478837342264136,0.5728912850329119
1,2,17,1,1,456,1,2014,0,0,0
1,2,17,2,1,456,1,2014,0,0,0
1,2,17,3,1,456,1,2014,0,0,0
1,2,17,1,1,456,3,2014,0,0,0
1,2,17,2,1,456,3,2014,0,0,0
1,2,17,3,1,456,3,2014,0,0,0
1,2,17,1,6,456,1,2014,0,0,0
1,2,17,2,6,456,1,2014,0,0,0
1,2,17,3,6,456,1,2014,0,0,0
1,2,17,1,6,456,3,2014,0,0,0
1,2,17,2,6,456,3,2014,0,0,0
1,2,17,3,6,456,3,2014,0,0,0
1,2,17,1,7,456,1,2014,0,0,0
1,2,17,2,7,456,1,2014,0,0,0
1,2,17,3,7,456,1,2014,0,0,0
1,2,17,1,7,456,3,2014,0,0,0
1,2,17,2,7,456,3,2014,0,0,0
1,2,17,3,7,456,3,2014,0,0,0
1,2,17,1,8,456,1,2014,8.74112434812536,12.852226587633968,6.108749519562698
1,2,17,2,8,456,1,2014,5.593424606986787,7.639620115271354,4.065550302901272
1,2,17,3,8,456,1,2014,14.334548955112147,18.63731592563925,11.327522751618183
1,2,17,1,8,456,3,2014,1.0377600566400387,1.5258365926797552,0.7252403689670383
1,2,17,2,8,456,3,2014,0.6678582136895526,0.9121751703024166,0.48542911610341066
1,2,17,3,8,456,3,2014,0.8533365317530004,1.1094804993845409,0.6743280872309421
1,2,157,1,1,456,1,2014,0,0,0
1,2,157,2,1,456,1,2014,0,0,0
1,2,157,3,1,456,1,2014,0,0,0
1,2,157,1,1,456,3,2014,0,0,0
1,2,157,2,1,456,3,2014,0,0,0
1,2,157,3,1,456,3,2014,0,0,0
1,2,157,1,6,456,1,2014,0,0,0
1,2,157,2,6,456,1,2014,0,0,0
1,2,157,3,6,456,1,2014,0,0,0
1,2,157,1,6,456,3,2014,0,0,0
1,2,157,2,6,456,3,2014,0,0,0
1,2,157,3,6,456,3,2014,0,0,0
1,2,157,1,7,456,1,2014,0,0,0
1,2,157,2,7,456,1,2014,0,0,0
1,2,157,3,7,456,1,2014,0,0,0
1,2,157,1,7,456,3,2014,0,0,0
1,2,157,2,7,456,3,2014,0,0,0
1,2,157,3,7,456,3,2014,0,0,0
1,2,157,1,8,456,1,2014,19.024433306398407,36.56754317075276,11.240899761420923
1,2,157,2,8,456,1,2014,9.3912802128525,13.63414501671958,6.291345151525524
1,2,157,3,8,456,1,2014,28.415713519250907,46.30021784248272,19.454687014707964
1,2,157,1,8,456,3,2014,1.318679936383822,2.5346818339079236,0.77916375975846
1,2,157,2,8,456,3,2014,0.6820917646640168,0.9902524281420277,0.45694246356759727
1,2,157,3,8,456,3,2014,1.0078198845894155,1.642129456677667,0.6899992290745424
1,2,39,1,1,456,1,2014,0,0,0
1,2,39,2,1,456,1,2014,0,0,0
1,2,39,3,1,456,1,2014,0,0,0
1,2,39,1,1,456,3,2014,0,0,0
1,2,39,2,1,456,3,2014,0,0,0
1,2,39,3,1,456,3,2014,0,0,0
1,2,39,1,6,456,1,2014,0,0,0
1,2,39,2,6,456,1,2014,0,0,0
1,2,39,3,6,456,1,2014,0,0,0
1,2,39,1,6,456,3,2014,0,0,0
1,2,39,2,6,456,3,2014,0,0,0
1,2,39,3,6,456,3,2014,0,0,0
1,2,39,1,7,456,1,2014,0,0,0
1,2,39,2,7,456,1,2014,0,0,0
1,2,39,3,7,456,1,2014,0,0,0
1,2,39,1,7,456,3,2014,0,0,0
1,2,39,2,7,456,3,2014,0,0,0
1,2,39,3,7,456,3,2014,0,0,0
1,2,39,1,8,456,1,2014,4.843859116664434,7.197128885785974,3.300638715510395
1,2,39,2,8,456,1,2014,2.056542094791951,2.883952447968435,1.4108425213231999
1,2,39,3,8,456,1,2014,6.900401211456378,9.243112183437386,5.227592106901541
1,2,39,1,8,456,3,2014,1.059667757834436,1.5744812649501796,0.7220648542509489
1,2,39,2,8,456,3,2014,0.4608034739920879,0.6461989327703415,0.3161234271488404
1,2,39,3,8,456,3,2014,0.7638206519278453,1.0231405040729902,0.5786537171892433
1,2,112,1,1,456,1,2014,0,0,0
1,2,112,2,1,456,1,2014,0,0,0
1,2,112,3,1,456,1,2014,0,0,0
1,2,112,1,1,456,3,2014,0,0,0
1,2,112,2,1,456,3,2014,0,0,0
1,2,112,3,1,456,3,2014,0,0,0
1,2,112,1,6,456,1,2014,0,0,0
1,2,112,2,6,456,1,2014,0,0,0
1,2,112,3,6,456,1,2014,0,0,0
1,2,112,1,6,456,3,2014,0,0,0
1,2,112,2,6,456,3,2014,0,0,0
1,2,112,3,6,456,3,2014,0,0,0
1,2,112,1,7,456,1,2014,0,0,0
1,2,112,2,7,456,1,2014,0,0,0
1,2,112,3,7,456,1,2014,0,0,0
1,2,112,1,7,456,3,2014,0,0,0
1,2,112,2,7,456,3,2014,0,0,0
1,2,112,3,7,456,3,2014,0,0,0
1,2,112,1,8,456,1,2014,0.15169420518176358,0.19054467922246177,0.12099243263284043
1,2,112,2,8,456,1,2014,0.12200212008568632,0.15102558523441084,0.09741289408214271
1,2,112,3,8,456,1,2014,0.27369632526744986,0.31725055795959883,0.23270943344281475
1,2,112,1,8,456,3,2014,3.093457046641361,3.8857237818310804,2.46736447756764
1,2,112,2,8,456,3,2014,2.6397339021958555,3.2677084395111025,2.107702053366326
1,2,112,3,8,456,3,2014,2.873310557921306,3.330550298039206,2.4430231987431292
1,2,28,1,1,456,1,2014,0,0,0
1,2,28,2,1,456,1,2014,0,0,0
1,2,28,3,1,456,1,2014,0,0,0
1,2,28,1,1,456,3,2014,0,0,0
1,2,28,2,1,456,3,2014,0,0,0
1,2,28,3,1,456,3,2014,0,0,0
1,2,28,1,6,456,1,2014,0,0,0
1,2,28,2,6,456,1,2014,0,0,0
1,2,28,3,6,456,1,2014,0,0,0
1,2,28,1,6,456,3,2014,0,0,0
1,2,28,2,6,456,3,2014,0,0,0
1,2,28,3,6,456,3,2014,0,0,0
1,2,28,1,7,456,1,2014,0,0,0
1,2,28,2,7,456,1,2014,0,0,0
1,2,28,3,7,456,1,2014,0,0,0
1,2,28,1,7,456,3,2014,0,0,0
1,2,28,2,7,456,3,2014,0,0,0
1,2,28,3,7,456,3,2014,0,0,0
1,2,28,1,8,456,1,2014,0.016522138408263793,0.02666993038380104,0.010305593938734852
1,2,28,2,8,456,1,2014,0.1305365684651462,0.18998749819572722,0.08487550396954596
1,2,28,3,8,456,1,2014,0.14705870687341008,0.20865471185909928,0.09867660041503236
1,2,28,1,8,456,3,2014,0.04872442364139388,0.07865065371059059,0.030391594147156385
1,2,28,2,8,456,3,2014,0.40547605901831335,0.5901440717872175,0.2636424816541244
1,2,28,3,8,456,3,2014,0.22246982397578888,0.3156520141236596,0.1492775667051019
1,2,97,1,1,456,1,2014,0,0,0
1,2,97,2,1,456,1,2014,0,0,0
1,2,97,3,1,456,1,2014,0,0,0
1,2,97,1,1,456,3,2014,0,0,0
1,2,97,2,1,456,3,2014,0,0,0
1,2,97,3,1,456,3,2014,0,0,0
1,2,97,1,6,456,1,2014,0,0,0
1,2,97,2,6,456,1,2014,0,0,0
1,2,97,3,6,456,1,2014,0,0,0
1,2,97,1,6,456,3,2014,0,0,0
1,2,97,2,6,456,3,2014,0,0,0
1,2,97,3,6,456,3,2014,0,0,0
1,2,97,1,7,456,1,2014,0,0,0
1,2,97,2,7,456,1,2014,0,0,0
1,2,97,3,7,456,1,2014,0,0,0
1,2,97,1,7,456,3,2014,0,0,0
1,2,97,2,7,456,3,2014,0,0,0
1,2,97,3,7,456,3,2014,0,0,0
1,2,97,1,8,456,1,2014,98.20582405628765,113.79926538653497,84.95992043452503
1,2,97,2,8,456,1,2014,75.52879867352988,86.46115199111077,65.43433876678854
1,2,97,3,8,456,1,2014,173.73462272981772,194.12684161892346,156.32174194216006
1,2,97,1,8,456,3,2014,5.346629348848109,6.1955846105854855,4.6254813137220205
1,2,97,2,8,456,3,2014,4.157553355570631,4.75933496759197,3.6018943699252777
1,2,97,3,8,456,3,2014,4.75536482461121,5.313528988307197,4.278749401089394
1,2,6,1,8,456,3,2014,3.1727001811099376,3.9945123832801834,2.4905964989248175
1,2,6,2,8,456,3,2014,1.6094857729903005,1.9808345844632163,1.2913088995105377
1,2,6,3,8,456,3,2014,2.4370949439090146,2.8410831909581793,2.0671006710681947
1,2,52,1,1,456,1,2014,0,0,0
1,2,52,2,1,456,1,2014,0,0,0
1,2,52,3,1,456,1,2014,0,0,0
1,2,52,1,1,456,3,2014,0,0,0
1,2,52,2,1,456,3,2014,0,0,0
1,2,52,3,1,456,3,2014,0,0,0
1,2,52,1,6,456,1,2014,0,0,0
1,2,52,2,6,456,1,2014,0,0,0
1,2,52,3,6,456,1,2014,0,0,0
1,2,52,1,6,456,3,2014,0,0,0
1,2,52,2,6,456,3,2014,0,0,0
1,2,52,3,6,456,3,2014,0,0,0
1,2,52,1,7,456,1,2014,0,0,0
1,2,52,2,7,456,1,2014,0,0,0
1,2,52,3,7,456,1,2014,0,0,0
1,2,52,1,7,456,3,2014,0,0,0
1,2,52,2,7,456,3,2014,0,0,0
1,2,52,3,7,456,3,2014,0,0,0
1,2,52,1,8,456,1,2014,19.676555782501957,22.71822461418212,16.95104542216626
1,2,52,2,8,456,1,2014,7.942653741307794,9.313631649572525,6.766984463276103
1,2,52,3,8,456,1,2014,27.619209523809747,31.153398157811115,24.482222215068354
1,2,52,1,8,456,3,2014,3.557091689390338,4.106959005735848,3.064378922010647
1,2,52,2,8,456,3,2014,1.5055115254927873,1.7653771962514235,1.2826661508997532
1,2,52,3,8,456,3,2014,2.5555928399323924,2.882609699710297,2.2653288373269866
1,2,191,1,1,456,1,2014,0,0,0
1,2,191,2,1,456,1,2014,0,0,0
1,2,191,3,1,456,1,2014,0,0,0
1,2,191,1,1,456,3,2014,0,0,0
1,2,191,2,1,456,3,2014,0,0,0
1,2,191,3,1,456,3,2014,0,0,0
1,2,191,1,6,456,1,2014,0,0,0
1,2,191,2,6,456,1,2014,0,0,0
1,2,191,3,6,456,1,2014,0,0,0
1,2,191,1,6,456,3,2014,0,0,0
1,2,191,2,6,456,3,2014,0,0,0
1,2,191,3,6,456,3,2014,0,0,0
1,2,191,1,7,456,1,2014,0,0,0
1,2,191,2,7,456,1,2014,0,0,0
1,2,191,3,7,456,1,2014,0,0,0
1,2,191,1,7,456,3,2014,0,0,0
1,2,191,2,7,456,3,2014,0,0,0
1,2,191,3,7,456,3,2014,0,0,0
1,2,191,1,8,456,1,2014,2.55084824069059,3.8125464935335893,1.7230410891012047
1,2,191,2,8,456,1,2014,7.8776082831782785,11.22972257694664,5.5393981065852005
1,2,191,3,8,456,1,2014,10.428456523868865,14.343271675020738,7.966962932716046
1,2,191,1,8,456,3,2014,0.3026386593745542,0.4523295197262653,0.20442566395548736
1,2,191,2,8,456,3,2014,0.8762277487534984,1.2490840086242965,0.6161482213766855
1,2,191,3,8,456,3,2014,0.5986808274770559,0.8234240355200633,0.4573704603476613
1,2,144,1,1,456,1,2014,0,0,0
1,2,144,2,1,456,1,2014,0,0,0
1,2,144,3,1,456,1,2014,0,0,0
1,2,144,1,1,456,3,2014,0,0,0
1,2,144,2,1,456,3,2014,0,0,0
1,2,144,3,1,456,3,2014,0,0,0
1,2,144,1,6,456,1,2014,0,0,0
1,2,144,2,6,456,1,2014,0,0,0
1,2,144,3,6,456,1,2014,0,0,0
1,2,144,1,6,456,3,2014,0,0,0
1,2,144,2,6,456,3,2014,0,0,0
1,2,144,3,6,456,3,2014,0,0,0
1,2,144,1,7,456,1,2014,0,0,0
1,2,144,2,7,456,1,2014,0,0,0
1,2,144,3,7,456,1,2014,0,0,0
1,2,144,1,7,456,3,2014,0,0,0
1,2,144,2,7,456,3,2014,0,0,0
1,2,144,3,7,456,3,2014,0,0,0
1,2,144,1,8,456,1,2014,8.427845658784353,12.053646665837668,5.826821949708428
1,2,144,2,8,456,1,2014,10.983328008262518,15.064124163153735,7.888641916996046
1,2,144,3,8,456,1,2014,19.411173667046857,24.62472297405203,15.638257442985482
1,2,144,1,8,456,3,2014,1.7461007083264413,2.497302612465218,1.2072145534693492
1,2,144,2,8,456,3,2014,2.513559180936606,3.4474585084392784,1.8053333471121102
1,2,144,3,8,456,3,2014,2.1107594924179263,2.6776777467031754,1.700494823694948
1,2,168,1,1,456,1,2014,0,0,0
1,2,168,2,1,456,1,2014,0,0,0
1,2,168,3,1,456,1,2014,0,0,0
1,2,168,1,1,456,3,2014,0,0,0
1,2,168,2,1,456,3,2014,0,0,0
1,2,168,3,1,456,3,2014,0,0,0
1,2,168,1,6,456,1,2014,0,0,0
1,2,168,2,6,456,1,2014,0,0,0
1,2,168,3,6,456,1,2014,0,0,0
1,2,168,1,6,456,3,2014,0,0,0
1,2,168,2,6,456,3,2014,0,0,0
1,2,168,3,6,456,3,2014,0,0,0
1,2,168,1,7,456,1,2014,0,0,0
1,2,168,2,7,456,1,2014,0,0,0
1,2,168,3,7,456,1,2014,0,0,0
1,2,168,1,7,456,3,2014,0,0,0
1,2,168,2,7,456,3,2014,0,0,0
1,2,168,3,7,456,3,2014,0,0,0
1,2,168,1,8,456,1,2014,14.894561931739867,22.60829546326499,9.37767243235444
1,2,168,2,8,456,1,2014,39.948262780785285,58.31331863598761,26.777865419557315
1,2,168,3,8,456,1,2014,54.84282471252508,72.72016544205079,39.96011967071291
1,2,168,1,8,456,3,2014,1.1715504241158348,1.778283796456056,0.7376125706612761
1,2,168,2,8,456,3,2014,2.985184063644412,4.357535907020665,2.0010095945229986
1,2,168,3,8,456,3,2014,2.101601888225459,2.7866696838862537,1.5312898887665412
1,2,86,1,1,456,1,2014,0,0,0
1,2,86,2,1,456,1,2014,0,0,0
1,2,86,3,1,456,1,2014,0,0,0
1,2,86,1,1,456,3,2014,0,0,0
1,2,86,2,1,456,3,2014,0,0,0
1,2,86,3,1,456,3,2014,0,0,0
1,2,86,1,6,456,1,2014,0,0,0
1,2,86,2,6,456,1,2014,0,0,0
1,2,86,3,6,456,1,2014,0,0,0
1,2,86,1,6,456,3,2014,0,0,0
1,2,86,2,6,456,3,2014,0,0,0
1,2,86,3,6,456,3,2014,0,0,0
1,2,86,1,7,456,1,2014,0,0,0
1,2,86,2,7,456,1,2014,0,0,0
1,2,86,3,7,456,1,2014,0,0,0
1,2,86,1,7,456,3,2014,0,0,0
1,2,86,2,7,456,3,2014,0,0,0
1,2,86,3,7,456,3,2014,0,0,0
1,2,86,1,8,456,1,2014,32.04696462818808,37.37863075743195,27.87563969384346
1,2,86,2,8,456,1,2014,25.73857289800335,30.574619014565936,21.726544052243717
1,2,86,3,8,456,1,2014,57.78553752619143,63.8832760226699,51.363137274626965
1,2,86,1,8,456,3,2014,2.1757978242351714,2.537786165351057,1.8925897319361027
1,2,86,2,8,456,3,2014,1.8686874876915511,2.219797042356132,1.5774037349349948
1,2,86,3,8,456,3,2014,2.0273888651482395,2.2413262560523717,1.8020608105005627
1,2,19,1,1,456,1,2014,0,0,0
1,2,19,2,1,456,1,2014,0,0,0
1,2,19,3,1,456,1,2014,0,0,0
1,2,19,1,1,456,3,2014,0,0,0
1,2,19,2,1,456,3,2014,0,0,0
1,2,19,3,1,456,3,2014,0,0,0
1,2,19,1,6,456,1,2014,0,0,0
1,2,19,2,6,456,1,2014,0,0,0
1,2,19,3,6,456,1,2014,0,0,0
1,2,19,1,6,456,3,2014,0,0,0
1,2,19,2,6,456,3,2014,0,0,0
1,2,19,3,6,456,3,2014,0,0,0
1,2,19,1,7,456,1,2014,0,0,0
1,2,19,2,7,456,1,2014,0,0,0
1,2,19,3,7,456,1,2014,0,0,0
1,2,19,1,7,456,3,2014,0,0,0
1,2,19,2,7,456,3,2014,0,0,0
1,2,19,3,7,456,3,2014,0,0,0
1,2,19,1,8,456,1,2014,1.0923762690851582,1.7787878851152081,0.6985803091539183
1,2,19,2,8,456,1,2014,1.3158790241418128,1.9050359492214153,0.8611778212600576
1,2,19,3,8,456,1,2014,2.4082552932269707,3.217389103097488,1.7769441213132884
1,2,19,1,8,456,3,2014,1.5433097568746674,2.5130724423442645,0.9869546213967743
1,2,19,2,8,456,3,2014,1.9375969590805555,2.8051149037487444,1.2680614988823453
1,2,19,3,8,456,3,2014,1.7363760530226455,2.319769589040811,1.281194410113134
1,2,23,1,1,456,1,2014,0,0,0
1,2,23,2,1,456,1,2014,0,0,0
1,2,23,3,1,456,1,2014,0,0,0
1,2,23,1,1,456,3,2014,0,0,0
1,2,23,2,1,456,3,2014,0,0,0
1,2,23,3,1,456,3,2014,0,0,0
1,2,23,1,6,456,1,2014,0,0,0
1,2,23,2,6,456,1,2014,0,0,0
1,2,23,3,6,456,1,2014,0,0,0
